"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
464570.512681836,1,-0.0730429659946765,1,0,0.450968941213688,1,3.94592180479062,0,0
464570.512681836,2,0.504431080144662,0,0,0.773758271947951,0,1.67399478755516,0,0
464570.512681836,3,-1.38160474394532,0,1,-1.03545332397655,1,4.87121002779881,0,0
464570.512681836,4,0.698205263759317,1,0,-0.246968751906564,0,4.00469423287417,0,0
464570.512681836,5,-0.839121482033576,0,1,-1.5241205054045,1,2.02181014505672,0,0
464570.512681836,6,-0.678874453361676,0,0,-1.42405207957939,1,2.92590014960059,0,0
464570.512681836,7,-0.323891890185467,0,1,0.210291169606846,0,5.10403239723258,0,0
464570.512681836,8,1.31616659583271,1,0,1.97479871476747,1,0.953347150890952,0,0
464570.512681836,9,-0.396781425906501,1,0,1.29049708637381,0,1.21431261065791,0,0
464570.512681836,10,0.121611755262275,0,0,1.32421212388704,0,0.369395161704603,0,0
464570.512681836,11,0.827410678223246,0,0,0.726107531905386,1,3.2941535383376,0,0
464570.512681836,12,0.530826020207767,1,0,1.93302869584136,0,-1.68966297144707,0,0
464570.512681836,13,0.0813283005983046,0,1,-0.00518799509053014,0,2.48282507598748,0,0
464570.512681836,14,-0.751308205236611,0,1,-0.747146398149129,0,4.94420292550514,0,0
464570.512681836,15,0.272704301035709,1,0,0.224651715142116,1,6.46126705691364,0,0
464570.512681836,16,0.0361563106526961,1,1,-0.35959888604699,0,4.24543112573747,0,0
464570.512681836,17,-2.6301084387147,0,1,-2.52312353689295,0,-1.56831598043674,0,0
464570.512681836,18,0.267753391861726,1,0,0.719987786536737,1,4.5209383743079,0,0
464570.512681836,19,0.0929999611390774,0,1,-2.02886990791646,1,2.20997697448944,0,0
464570.512681836,20,-1.23530364532165,0,1,-1.94008060623048,0,0.888614359999085,0,0
464570.512681836,21,-0.362978559755035,1,1,-1.05091935899982,0,2.58454136075824,0,0
464570.512681836,22,0.594428501430425,1,0,1.28420621743096,1,3.37558168568368,0,0
464570.512681836,23,1.42315756611386,0,1,0.765216039441491,1,4.66511261699065,0,0
464570.512681836,24,1.40520223854874,0,0,1.33265674712642,0,-0.0656971258420608,0,0
464570.512681836,25,-2.47472480877148,1,0,-0.191281040803737,0,2.14843345349285,0,0
464570.512681836,26,-0.753880894512833,0,1,-1.3052309874507,1,2.60936046554557,0,0
464570.512681836,27,0.000507407800391977,0,1,-1.4196979147165,1,4.28961892053214,0,0
464570.512681836,28,-1.00372610047423,0,0,-0.285551737990739,1,3.83762604148551,0,0
464570.512681836,29,-1.72079119046525,1,0,-2.21338385698517,0,2.04840365417347,0,0
464570.512681836,30,-0.416617139688203,0,0,-0.196698016070306,0,4.02877860866393,0,0
464570.512681836,31,-0.682655685464345,0,1,-1.43100468055354,1,4.92935817300245,0,0
464570.512681836,32,-0.561318100495042,0,1,-0.168154941366684,1,3.86470419878482,0,0
464570.512681836,33,-0.151479231532421,0,1,-0.808490194008626,0,2.14260542405486,0,0
464570.512681836,34,0.377467823478514,1,1,-0.791484159985755,1,4.74434777134955,0,0
464570.512681836,35,-0.380082905209792,0,0,0.986891469396469,1,3.29375169934821,0,0
464570.512681836,36,0.064147180048621,1,0,0.344699537898458,0,4.04722349892038,0,0
464570.512681836,37,-0.00382093419240981,1,0,2.28643418380213,0,-4.07435198357913,0,0
464570.512681836,38,0.917316997567286,1,0,1.56480989735401,1,2.15931962007965,0,0
464570.512681836,39,1.05303513215366,1,1,0.768778629297072,0,2.65326375208913,0,0
464570.512681836,40,1.33505935183383,0,0,1.20063871004846,1,1.27915475506495,0,0
464570.512681836,41,-1.83312191358112,1,0,-1.3688622433527,0,4.77041894441114,0,0
464570.512681836,42,0.19731039528569,0,0,0.214762364848096,1,5.02532583541409,0,0
464570.512681836,43,1.56504358162604,0,0,2.51929320818652,1,-3.32275233977943,0,0
464570.512681836,44,-0.134274197297466,0,1,-2.25892326681115,0,-0.410812110683156,0,0
464570.512681836,45,0.968262574644344,1,1,-0.497896207903738,0,4.85102454181018,0,0
464570.512681836,46,2.2656169118482,1,0,2.82818297694883,0,-6.30387626894928,0,0
464570.512681836,47,0.0182151845447296,1,1,-0.645100717549815,0,3.94978653577771,0,0
464570.512681836,48,-1.18192728277763,0,0,-1.20149387997126,1,6.09367673932321,0,0
464570.512681836,49,1.01315325845173,1,0,1.23389764649935,0,0.82011450319426,0,0
464570.512681836,50,0.798574634824968,0,0,1.19900852821462,0,0.660844742464487,0,0
464570.512681836,51,1.06129929366661,1,0,2.63733344761529,1,-2.32075382859104,0,0
464570.512681836,52,0.0757754899477698,0,0,0.875422183464451,1,3.46125190678964,0,0
464570.512681836,53,0.73144924029097,0,0,1.14448070521833,0,0.47447929233848,0,0
464570.512681836,54,-1.96787465879263,1,0,-3.19531636302695,1,-0.937862183840562,0,0
464570.512681836,55,-1.13195465362547,1,0,-1.29092263530922,0,3.62663295097607,0,0
464570.512681836,56,0.143867431834016,0,1,-2.21578713159292,1,2.31700723740798,0,0
464570.512681836,57,0.45526136509378,0,1,-0.385338225009299,1,5.89704555947416,0,0
464570.512681836,58,0.824932981223704,1,0,0.0176601932493197,0,2.68126044271088,0,0
464570.512681836,59,0.694620686718054,1,0,1.73185082436473,1,2.80698285039166,0,0
464570.512681836,60,-0.174146998509784,0,1,-0.949493605840291,1,5.669079804254,0,0
464570.512681836,61,0.0170653842069032,0,1,-1.55438154355033,1,3.54683896278874,0,0
464570.512681836,62,0.593050521026371,0,0,1.73520102310507,1,-1.71045319492257,0,0
464570.512681836,63,1.63889986070581,0,0,-1.6145861583846,1,4.9408835546759,0,0
464570.512681836,64,-0.763889230133428,0,1,-1.35435480396784,0,0.90534560442716,0,0
464570.512681836,65,-0.705326437829099,0,1,-3.43111697788218,1,-3.64991636801387,0,0
464570.512681836,66,0.809180192212314,0,0,1.19864291676009,0,2.28329669995962,0,0
464570.512681836,67,-0.218814779428351,0,1,-0.456942574000314,1,3.91344363101094,0,0
464570.512681836,68,0.265691943502262,0,1,-0.111350011759811,1,3.95998743444688,0,0
464570.512681836,69,-0.584609181902115,1,1,-2.11686844253007,1,3.77170960124793,0,0
464570.512681836,70,0.291094383628006,0,0,1.22972233946284,0,2.24079261431725,0,0
464570.512681836,71,0.120786306047924,1,0,1.28282158355597,1,4.23615803008069,0,0
464570.512681836,72,-0.72486713202508,0,1,-0.94081113837985,1,4.08199398565189,0,0
464570.512681836,73,1.89606924906734,0,0,3.02342090171213,1,-7.64681694280169,0,0
464570.512681836,74,0.628348225013793,0,1,-1.25820671164405,0,4.97490212772151,0,0
464570.512681836,75,0.678002235877047,0,1,-1.12014787171483,1,4.32256564524425,0,0
464570.512681836,76,3.22813534101049,0,0,2.71459307492271,1,-5.84499896558006,0,0
464570.512681836,77,-0.38775833436977,0,1,-0.116518241536459,0,3.90350102594545,0,0
464570.512681836,78,-0.171815624764774,0,0,-1.61833880149277,1,4.80386240256009,0,0
464570.512681836,79,-0.237217799261367,1,1,1.83805587567924,0,-0.678312206391861,0,0
464570.512681836,80,1.18196177506532,0,0,1.34924321766906,1,1.49950451933381,0,0
464570.512681836,81,1.54930621943156,0,0,0.421519158304465,1,4.55998722757539,0,0
464570.512681836,82,0.223852966275354,1,0,1.78135282407615,0,-1.47254462743726,0,0
464570.512681836,83,0.336889442679196,0,1,-0.017369497891947,0,4.12437444190184,0,0
