"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
66863.1039551597,1,-1.14889785750221,0,1,-0.920972845609977,1,4.9218598219884,0,0
66863.1039551597,2,1.00901982355713,0,0,0.325196506342824,1,4.75555386378849,0,0
66863.1039551597,3,0.466220889715086,0,1,-0.57482100989563,1,5.45872024120414,0,0
66863.1039551597,4,-0.0509056089031938,1,0,-0.0129815300876479,1,6.29733453332007,0,0
66863.1039551597,5,-1.68499378734994,0,1,-3.05794625816268,1,-1.94260579217108,0,0
66863.1039551597,6,0.990290760338995,0,0,-0.0575854338319068,1,5.04513044499412,0,0
66863.1039551597,7,0.664933183540648,1,0,1.22997316655866,1,1.96118890544927,0,0
66863.1039551597,8,-0.722195111567893,0,0,0.861925024857746,1,1.73027785643439,0,0
66863.1039551597,9,-0.350472227452448,0,0,0.390497066048147,1,5.75440705719634,0,0
66863.1039551597,10,1.28366900941405,0,1,-1.23138910215591,1,3.19782988690584,0,0
66863.1039551597,11,0.802673927378532,0,1,-2.34630475490435,1,-1.20518279953966,0,0
66863.1039551597,12,1.5824162371983,1,1,1.32044004424114,1,1.92847131231748,0,0
66863.1039551597,13,1.77452952306127,0,0,1.90508945419219,1,1.08574129537684,0,0
66863.1039551597,14,-0.181743245300993,0,0,-0.00113690973000763,1,4.63961944183264,0,0
66863.1039551597,15,-1.25361991808836,0,1,-2.67020765467009,1,1.74137593521355,0,0
66863.1039551597,16,0.9166824568103,0,0,1.1404445114396,1,2.22232341968204,0,0
66863.1039551597,17,-0.580870797085197,0,1,-1.53302464285311,0,3.43105111262084,0,0
66863.1039551597,18,2.39898148150536,0,0,2.67800995608533,1,-4.04948026465145,0,0
66863.1039551597,19,-0.875108782734027,1,0,0.176126559189518,1,4.62930335270459,0,0
66863.1039551597,20,-1.25720677783261,1,0,0.0391012654801952,0,3.88433672106318,0,0
66863.1039551597,21,0.126546615531822,1,1,-0.69747161468637,0,5.56402447862521,0,0
66863.1039551597,22,0.439273598818653,1,0,0.101100601939188,1,6.99593550574665,0,0
66863.1039551597,23,-1.20196081954923,0,0,-2.6807697595558,0,-2.10798317371138,0,0
66863.1039551597,24,-0.00162218593914121,0,0,-0.99839046422364,0,3.55740522372926,0,0
66863.1039551597,25,1.03946450333081,0,0,-0.405184619875309,0,3.26420510925698,0,0
66863.1039551597,26,0.670082454362105,1,0,-0.310715892000712,1,5.5675244722405,0,0
66863.1039551597,27,0.712288748009753,1,1,-0.975359699662603,0,5.73444598804799,0,0
66863.1039551597,28,0.527678759525494,0,1,0.430384008902113,0,3.12141825835534,0,0
66863.1039551597,29,1.27410575765539,1,1,0.697205064916314,1,3.62040324803377,0,0
66863.1039551597,30,-1.14715500808846,1,0,-0.061391730326722,1,4.419768020922,0,0
66863.1039551597,31,0.27910594662873,0,0,0.236139129512429,0,3.45304911832079,0,0
66863.1039551597,32,1.54968335317624,1,0,3.63486917184159,0,-13.1849889828485,0,0
66863.1039551597,33,-1.02927933696108,0,0,-0.896931752000604,1,6.78455704063507,0,0
66863.1039551597,34,-1.4852419447768,1,1,-2.33131011653985,1,2.29038755337445,0,0
66863.1039551597,35,-0.332274486752842,0,0,0.18841860508358,0,5.20644391922854,0,0
66863.1039551597,36,-0.0728796972392207,1,1,-0.211513342549913,1,5.06437989399783,0,0
66863.1039551597,37,-0.050086888493219,1,0,0.836317353293293,1,3.06126632344188,0,0
66863.1039551597,38,0.157356201707187,1,0,0.626776462557398,1,6.55656041829304,0,0
66863.1039551597,39,0.435460285295671,0,0,-0.83846949000522,0,1.98393812656901,0,0
66863.1039551597,40,0.342658314580514,0,0,1.36820277446882,0,-2.23366587000237,0,0
66863.1039551597,41,-0.243619520487312,0,0,0.55334259875545,0,0.851708796591855,0,0
66863.1039551597,42,-0.798709061910788,1,1,-1.75339047717825,0,5.01835249032203,0,0
66863.1039551597,43,2.14336003006786,0,1,0.712113905715619,1,2.49135900280116,0,0
66863.1039551597,44,-1.25600268833403,0,1,-2.93128056819974,0,0.026331435779237,0,0
66863.1039551597,45,-0.332139569255869,1,1,-0.0622864176566462,0,3.07518769963765,0,0
66863.1039551597,46,-0.281599106061745,1,0,0.213729655901834,0,3.61293710585964,0,0
66863.1039551597,47,-0.5573521336826,1,0,1.98708515061523,0,-1.24594947460474,0,0
66863.1039551597,48,-2.62321948689732,0,1,-2.71107394418574,0,-2.13049926987085,0,0
66863.1039551597,49,0.368505349493272,0,0,1.43876048440854,0,-0.323457377135989,0,0
66863.1039551597,50,0.161802016404638,1,1,-1.09566767003844,1,6.91435031939947,0,0
66863.1039551597,51,0.605672481825134,0,0,0.46565260091475,1,5.73096242556345,0,0
66863.1039551597,52,0.813912799839056,0,1,-0.984146205623058,1,4.86384159996014,0,0
66863.1039551597,53,1.02503965015698,0,0,1.70478274915242,1,0.890411839976053,0,0
66863.1039551597,54,-0.406991526283392,0,0,-0.761203476167876,1,5.48297362688755,0,0
66863.1039551597,55,-0.0242190377524451,0,0,-0.822458180808123,0,2.87074450297026,0,0
66863.1039551597,56,1.63030409394543,0,0,0.796346947624995,1,3.25150692432796,0,0
66863.1039551597,57,-1.08705129515643,1,0,-1.2011553331391,1,7.2816161158706,0,0
66863.1039551597,58,0.289801718240854,1,0,0.457178950787283,1,7.25033669700142,0,0
66863.1039551597,59,-0.229324951069021,0,1,-0.438851945917241,1,4.69368603800999,0,0
66863.1039551597,60,0.961418261444461,0,0,0.946974385374005,0,0.619111551438423,0,0
66863.1039551597,61,-1.86134536740393,0,1,-1.66437941673728,0,1.64189881611869,0,0
66863.1039551597,62,1.19853159608054,1,0,1.99919381075188,0,-1.73796872214835,0,0
66863.1039551597,63,-0.0699588082656288,0,0,-0.194903079311865,1,5.15227093339398,0,0
66863.1039551597,64,-0.0768388632902821,0,0,-0.233911419885652,0,1.5311727015883,0,0
