"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
839538.733748854,1,0.298163370266643,0,0,0.137732380261899,1,6.59019500705828,0,0
839538.733748854,2,-0.408445306005326,0,0,-0.0740655033936954,0,3.63341668402875,0,0
839538.733748854,3,0.0209190490285903,0,0,1.90083913977386,0,-3.68983362168304,0,0
839538.733748854,4,0.189750686865313,1,1,-0.00396250803725812,1,4.29558244602398,0,0
839538.733748854,5,0.226552703098797,0,0,-0.0645895984277569,1,4.26687769561812,0,0
839538.733748854,6,-0.166400417676046,0,1,0.305758809636677,0,2.89735286741473,0,0
839538.733748854,7,-1.20405508095913,0,1,-1.56463247976118,1,3.08888917218593,0,0
839538.733748854,8,-0.897818915876555,0,1,-0.935123991657185,1,4.26469232506502,0,0
839538.733748854,9,0.687588371582655,1,1,1.53764189476493,0,0.387415953207145,0,0
839538.733748854,10,0.586158587889933,1,0,-0.492371132918686,1,7.09963182898928,0,0
839538.733748854,11,0.59935641901321,0,0,-0.565872628840569,1,4.3320975723318,0,0
839538.733748854,12,-0.53810787931828,1,0,-0.636658408575563,0,5.40783106064995,0,0
839538.733748854,13,0.278287728900738,1,0,-0.192601124595302,1,7.28149570745377,0,0
839538.733748854,14,-0.888669847193922,1,0,0.936840091384081,0,3.03057743497454,0,0
839538.733748854,15,-1.54102975844283,1,1,-1.82485226893312,0,1.54197407351453,0,0
839538.733748854,16,0.235932999184517,0,0,-0.379977990299783,0,2.6818870906514,0,0
839538.733748854,17,-0.986432294498152,0,0,-0.0117254542723629,0,3.42530806021348,0,0
839538.733748854,18,0.137266012110644,0,1,-0.306463450232319,1,4.84736860612008,0,0
839538.733748854,19,0.509045934740724,0,0,-0.365883260446288,1,4.83182630017103,0,0
839538.733748854,20,0.814893339725883,0,1,-0.969878232041036,0,3.85654669942078,0,0
839538.733748854,21,-0.747624002669784,1,1,-1.89962455730008,0,1.62882891784012,0,0
839538.733748854,22,-2.05848669296437,1,1,-0.647146789752842,0,4.58408943183893,0,0
839538.733748854,23,0.481327141397679,1,1,-0.391900286851466,0,6.54761079147077,0,0
839538.733748854,24,1.11480604826183,1,1,1.16329962303058,1,3.60925051781028,0,0
839538.733748854,25,-0.315558839570942,1,1,-0.429263930947315,0,5.75665370718622,0,0
839538.733748854,26,0.209933729296839,0,1,-0.257709497784839,1,4.42708246473647,0,0
839538.733748854,27,-0.0298074887058763,0,0,-0.697938815651099,0,3.15417113871819,0,0
839538.733748854,28,-0.859665139719159,1,1,-0.657553588969099,0,4.45470342755189,0,0
839538.733748854,29,-1.45421637692046,0,1,-3.47681617212335,0,-4.03662500015273,0,0
839538.733748854,30,-1.09604841890814,0,1,-3.93141273850214,0,-10.6379376248135,0,0
839538.733748854,31,-1.18207521067916,1,1,-0.560255581716522,1,5.92809018083917,0,0
839538.733748854,32,1.39750932739623,0,1,-0.563021098112675,1,3.96277935007641,0,0
