"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
383032.397566905,1,0.820558173117924,1,0,0.422972002071869,1,6.03616900262845,0,0
383032.397566905,2,0.11909278072068,1,0,-0.0922317124901288,1,6.43074486148979,0,0
383032.397566905,3,-0.197849053163468,0,1,1.07309279494707,0,2.63066171167301,0,0
383032.397566905,4,0.223617199664134,0,0,-0.960952878540122,1,3.93848905793916,0,0
383032.397566905,5,-1.12784810721759,1,1,0.413049662951036,0,2.9445272059952,0,0
383032.397566905,6,2.46189085464064,0,1,1.25269995817949,0,1.10631637703838,0,0
383032.397566905,7,-0.793305972002252,1,1,-0.115729911161422,0,4.73516231678944,0,0
383032.397566905,8,2.15884759869511,0,0,0.00231121114258315,1,4.65040026434116,0,0
383032.397566905,9,0.530369816312328,0,0,0.569647969642408,1,4.04252942366642,0,0
383032.397566905,10,0.307397951057811,0,1,-1.76819838312628,1,2.08715064701476,0,0
383032.397566905,11,0.795993212177333,0,1,-0.163387061219459,0,2.32210282678211,0,0
383032.397566905,12,-0.541433237867149,0,0,0.0889521043986414,0,3.05709676303773,0,0
383032.397566905,13,-0.949117447042885,0,0,0.986865725905,1,2.29224016549714,0,0
383032.397566905,14,0.697360818681203,0,0,1.67208139422844,1,0.37532055553142,0,0
383032.397566905,15,-0.668443932207061,0,1,0.650154764563722,1,5.02766939914851,0,0
383032.397566905,16,0.32842107245924,1,1,2.39057957200125,1,-1.94525038867971,0,0
383032.397566905,17,0.995623056973755,1,1,0.273933339902141,1,5.48870915391616,0,0
383032.397566905,18,-0.440805339442777,0,1,-0.635388452865351,0,3.39443221443025,0,0
383032.397566905,19,2.09376704305113,0,1,0.880157232682227,0,0.286913448332105,0,0
383032.397566905,20,1.50930257533776,1,1,0.189006318379586,0,4.93983484805026,0,0
383032.397566905,21,-0.897518474741,1,1,0.712311955689369,1,4.65440538468563,0,0
383032.397566905,22,-1.37657298160715,1,1,-1.48547334004824,0,3.0235352966759,0,0
383032.397566905,23,-0.732534081639306,1,1,-1.11621717711918,0,5.18766819492252,0,0
383032.397566905,24,-0.496406420222035,0,1,-1.42075079306428,1,3.26141661722303,0,0
383032.397566905,25,0.395169637459856,0,1,1.57729673501126,1,0.216148165313749,0,0
383032.397566905,26,0.792595831941226,1,1,-2.30191837975415,0,1.55824082294712,0,0
383032.397566905,27,-0.850586646571851,0,0,-2.20810483558696,1,3.69859586293687,0,0
383032.397566905,28,0.0572746219832673,0,0,0.410563704812327,0,1.98585035760441,0,0
383032.397566905,29,-0.98524540400997,1,0,0.512352173987387,1,4.33554895209592,0,0
383032.397566905,30,-0.0432078442650518,0,0,0.0150048405317954,1,5.66675310842674,0,0
383032.397566905,31,0.657350599289561,1,0,0.604359585800307,1,3.44596991520773,0,0
383032.397566905,32,-0.200378977358325,1,0,0.397158378011737,0,1.8995190532747,0,0
383032.397566905,33,2.21126997652415,1,0,2.1634661346918,1,-2.09751173025974,0,0
383032.397566905,34,0.138214927146992,0,1,-0.290201013438354,1,4.65859040287522,0,0
383032.397566905,35,-0.0618966553867005,0,1,-0.703684035170458,0,2.67873081228423,0,0
383032.397566905,36,-1.33317912929412,1,1,-2.40399992838233,0,-0.686992282010685,0,0
383032.397566905,37,0.330212855814516,0,1,0.265128245513743,0,3.18944596604742,0,0
383032.397566905,38,1.88390943689399,1,0,2.70123400032142,1,-2.45966618885207,0,0
