"seed","id","X","Z","A1","Y1","A2","Y2"
96115.4105976766,1,0.968611928861214,0,1,0.535606285867772,1,3.93981362042086
96115.4105976766,2,0.902739301097598,0,1,-0.112966745232278,1,2.90520728588084
96115.4105976766,3,-0.577189714999888,0,0,-1.19380741542204,1,3.1237653489245
96115.4105976766,4,-0.543804302441879,1,0,-0.627249445166473,1,6.13277234117396
96115.4105976766,5,-0.724241949506073,0,0,0.141686066107112,1,3.71528690045613
96115.4105976766,6,0.149394900448151,0,1,-0.348676288745698,1,4.34649483286354
96115.4105976766,7,-0.714543993664646,1,1,0.327302290953251,0,3.48527335265731
96115.4105976766,8,-0.596408389283132,1,0,2.3702363042771,0,-3.92423564089732
96115.4105976766,9,-0.752241366347199,0,0,-1.47955368253765,1,4.07480191066297
96115.4105976766,10,-1.24092347081029,0,1,-2.6084114891803,0,0.125735451994062
96115.4105976766,11,-0.0335028051123489,0,0,0.114701625919402,1,6.34962719414121
96115.4105976766,12,-1.45790405589447,0,1,0.41312094129347,0,2.74358920925989
96115.4105976766,13,1.88043615274611,1,0,0.865729134911182,1,6.10776384744235
96115.4105976766,14,-0.427427094296606,1,0,-0.690557711469147,1,5.0053672280699
96115.4105976766,15,0.43931190186038,0,0,1.36500142366518,1,0.298486040644667
96115.4105976766,16,0.128847166834589,1,0,-0.276008483489316,0,3.62209094371296
96115.4105976766,17,0.615172842500257,1,0,-1.28528631712696,1,4.51479181081341
96115.4105976766,18,0.394026209434475,1,1,-1.13829472705036,1,5.53843842927686
96115.4105976766,19,0.323953832475518,0,0,-0.749389857884098,0,3.82421167425164
96115.4105976766,20,0.0993797827735612,1,1,-0.649231722927367,1,6.27499595036312
96115.4105976766,21,-0.535553864369474,0,0,0.152539322762108,1,4.41071686027013
96115.4105976766,22,-0.691288407593884,0,0,1.68493409202886,1,-0.241681675843852
96115.4105976766,23,1.05720924432652,0,0,2.02375014353865,1,-1.71926296779429
96115.4105976766,24,-0.153230995617791,0,0,0.797384461622268,0,1.93201093575816
96115.4105976766,25,-0.305055188425217,1,1,-1.58935356051045,1,4.08604007101509
96115.4105976766,26,0.898825108787623,1,1,1.85060162272288,1,1.35760471918949
96115.4105976766,27,-0.130707044693958,0,1,-1.37859230786807,0,2.03706892818499
96115.4105976766,28,-0.0627152137934392,0,1,-3.65189113464239,1,-4.72376110502093
96115.4105976766,29,-0.45898917903349,1,1,-0.670207415505222,0,3.5530332275084
96115.4105976766,30,1.45331317161452,1,0,2.92876441818294,1,-6.22365223753894
96115.4105976766,31,0.625018875236861,0,0,1.5210072226808,1,0.470883457542735
96115.4105976766,32,0.554713841191866,1,1,-0.822448490580359,0,4.64746074221387
96115.4105976766,33,-0.35714318805109,1,1,0.828887371939279,0,3.3348748815957
96115.4105976766,34,0.664346983761603,0,1,-0.867659641138934,0,4.45097947898692
96115.4105976766,35,1.59665064181204,1,0,1.52439859931507,0,-0.129915804701043
96115.4105976766,36,0.30769905750865,1,0,0.839543902303691,1,3.64525506923742
96115.4105976766,37,0.848829539715584,0,0,1.00122487377348,0,0.516192281317648
96115.4105976766,38,-0.759809317909997,0,1,-1.66475540239387,0,2.851372166062
96115.4105976766,39,-0.764663431530603,0,1,-1.38139277625156,1,2.65236889300028
96115.4105976766,40,-0.0560929479171657,1,0,0.789319339246322,0,3.08562897165253
96115.4105976766,41,-0.40831131939056,0,0,-0.709383583013937,1,3.19295253040433
96115.4105976766,42,-0.468421326928341,1,1,-0.360509993076138,0,4.77846034415338
96115.4105976766,43,0.344404611557375,0,1,-1.37575218149117,1,4.99101892476085
