"seed","id","X","Z","A1","Y1","A2","Y2"
511151.38632965,1,0.164439497826274,0,0,-0.585858676489244,1,4.72945682878036
511151.38632965,2,1.41340623559046,0,0,1.52379549944318,0,-0.483228386992301
511151.38632965,3,-0.833732597894746,0,1,-1.73959353361589,0,1.39859079128987
511151.38632965,4,-1.19864823156337,1,0,-0.149617704750358,0,4.20719411287541
511151.38632965,5,-0.530562127043113,0,1,0.0147976141685864,1,5.86145963429858
511151.38632965,6,-1.55455962358963,0,0,-0.227389804297777,0,2.18271091898843
511151.38632965,7,-0.169779617811014,0,0,0.242640909585388,1,5.31667328437348
511151.38632965,8,1.35163748544786,0,0,1.07091455280072,1,3.47826774977591
511151.38632965,9,-1.08275263706414,1,1,-1.02290901984859,0,5.02275294007443
511151.38632965,10,-1.83916655778128,1,1,-2.39697936326707,1,2.33475204687283
511151.38632965,11,-1.55589026923221,1,0,-2.91082886770348,0,-0.666047661638191
511151.38632965,12,0.613489174715582,1,0,1.496102343481,0,0.460799117383417
511151.38632965,13,0.274370952249465,0,0,0.0745701802181493,0,3.10130650832834
511151.38632965,14,0.999753099033742,0,0,1.51257339483672,1,1.94574454809245
511151.38632965,15,0.64627515336388,0,0,0.61322794622156,0,0.922420226257797
511151.38632965,16,0.817717066965969,0,0,0.67196283228273,0,1.92010216517923
511151.38632965,17,-0.829450113469313,0,0,-0.249485649259111,0,4.3634224991038
511151.38632965,18,-1.4621694286134,0,1,-1.67438250683555,0,2.38062751089906
511151.38632965,19,-1.27572419193432,0,1,-2.62736178023373,1,0.0108265499209906
511151.38632965,20,0.10732589928373,0,1,-1.07196230068825,1,3.00351064937387
511151.38632965,21,0.425937169102421,1,1,2.38153407786663,0,-3.78691474311917
511151.38632965,22,-0.0321434854628258,0,1,-2.13035893812592,0,-1.42160428002119
511151.38632965,23,-0.724224697463721,0,1,-1.35876839834329,0,4.56966816994328
511151.38632965,24,1.31829718018737,0,0,0.917202097246466,1,0.44929185475614
511151.38632965,25,-1.05614111827232,0,0,-1.934357674101,1,3.0667000076098
511151.38632965,26,0.892745908542175,0,1,1.32688980830617,0,-1.37729267932632
511151.38632965,27,-0.353542711803611,1,1,-0.552969612846175,0,4.26611382089989
511151.38632965,28,0.367691898334981,0,1,0.242148558891328,0,0.799832531095099
511151.38632965,29,-1.37271267834631,1,1,-0.929242505193093,0,6.56529868537102
511151.38632965,30,-1.00110960673497,1,1,-1.27516862992658,0,5.42317278797542
511151.38632965,31,-1.85079591441714,1,1,-1.43668520478819,1,5.36170591554972
511151.38632965,32,-0.965428963662741,0,1,-1.68870908844447,1,4.19185694446113
511151.38632965,33,1.55752094061417,0,1,-1.12696597292748,1,4.72538465718581
511151.38632965,34,0.877039719356266,1,0,-0.410107756647144,1,7.10304054428122
511151.38632965,35,-0.338873795932829,0,1,-1.19149585122049,0,4.00523883023612
511151.38632965,36,0.657541625403055,0,1,-0.172395335839539,0,3.39871845820652
511151.38632965,37,-0.466659630176678,0,1,-0.771515134766817,0,4.43180266200511
511151.38632965,38,0.593255773598817,0,1,-0.319241278816569,0,3.6805221443087
511151.38632965,39,0.642299708120418,0,0,0.0987182919771142,1,5.67135816423567
511151.38632965,40,1.24564283997363,1,1,1.25050372517386,0,1.6044763336106
511151.38632965,41,-0.492718274146441,1,0,-0.573699848960145,0,5.32204198288812
511151.38632965,42,0.816875469004145,1,0,0.973309768581108,1,4.97930790274507
511151.38632965,43,-0.618390405600826,1,0,-1.16547023636565,0,4.65504142029823
511151.38632965,44,1.14390531950704,0,1,-1.26908778647738,0,2.6573800037538
511151.38632965,45,-0.0743963756799461,1,0,0.928146680444897,0,1.13763911939662
511151.38632965,46,-0.0327426773511592,0,1,-0.467922551485755,1,4.05807891095668
511151.38632965,47,0.616657529700566,1,0,1.07873333102663,0,2.18425440248018
511151.38632965,48,2.36341868765482,0,0,1.52776257246704,0,-0.563391596206879
511151.38632965,49,-1.10418380481139,1,1,0.00235262061665065,0,4.96633268457942
511151.38632965,50,0.252433054770549,0,1,-1.32567596144168,0,2.68862383501161
511151.38632965,51,0.678324709230905,1,1,-0.0624070824425541,1,6.96869059075492
511151.38632965,52,-0.458441994775829,0,0,-1.87253315894374,1,4.74422431649713
511151.38632965,53,-0.432206350482733,1,0,1.21438158077161,0,-0.261928429500972
511151.38632965,54,-1.81016087443345,0,1,0.129248475709708,0,3.91750625761315
511151.38632965,55,-0.0120444357766714,0,1,-0.252480094703074,0,3.98103500677184
511151.38632965,56,-0.31817921442835,1,0,0.167775265858127,1,4.98317400709993
511151.38632965,57,-0.302151789837684,0,1,-0.809811806400364,1,5.24097888890357
511151.38632965,58,-0.245922726296291,1,0,1.56149574254854,0,1.36300329419901
511151.38632965,59,0.274054804733214,0,0,0.899294512702194,0,0.895721796898729
511151.38632965,60,-0.350554977323308,0,0,1.18343573308197,0,-0.122813099592563
511151.38632965,61,-1.62758260656919,0,1,-1.35895777748819,1,2.20186432269269
511151.38632965,62,0.430485291212174,1,0,1.46826815312568,0,-0.155670315872449
511151.38632965,63,0.198345803735632,0,1,-0.958367340844638,1,6.78174897339466
