"seed","id","X","Z","A1","Y1","A2","Y2"
689908.796183977,1,-0.312161304051101,0,1,-0.920807346374302,0,4.19171717832381
689908.796183977,2,0.0854894365321827,1,1,-0.141958283133922,1,5.29077415846317
689908.796183977,3,-0.246010596968503,0,0,-0.0398809917849587,1,4.39911076179893
689908.796183977,4,0.716360475072157,0,1,-1.36006482609963,1,4.11402924328666
689908.796183977,5,-1.62551926053188,0,1,-2.03436742558017,0,1.3510247983959
689908.796183977,6,-1.30144846350988,0,1,-0.451514499379423,0,0.950519578993182
689908.796183977,7,0.203956665396827,1,0,1.44406108158953,0,1.55353476401772
689908.796183977,8,0.568517344264868,0,0,-0.105061089705964,1,4.56271348900719
689908.796183977,9,-1.17748766109755,1,0,-0.615412940123356,0,4.42671666172351
689908.796183977,10,0.689733228591437,1,0,0.59672664876054,1,7.15586601087673
689908.796183977,11,-0.769379667242007,0,1,-2.63612104858224,1,1.57771973074416
689908.796183977,12,-0.113873731727978,0,0,-0.325248906122542,1,4.49268307796687
689908.796183977,13,-0.840476428358451,0,1,-0.903903981716916,0,4.1358878641728
689908.796183977,14,1.05339858896315,1,1,1.43655276978854,1,2.50460348683256
689908.796183977,15,-0.38974014962979,0,1,-0.501501463487462,1,4.72591601428202
689908.796183977,16,-1.69132901832812,0,1,-2.21054052340813,1,3.09986706690946
689908.796183977,17,1.29123110654842,0,0,0.13950756819684,1,5.34044406283403
689908.796183977,18,-0.451474787073739,0,0,0.328935237622681,0,3.57026814846899
689908.796183977,19,-0.14290573324653,0,1,-1.5798026498131,1,2.95939238686526
689908.796183977,20,-0.319192202519719,1,0,-0.44342989874799,0,4.76281141284975
689908.796183977,21,-0.123832577135739,0,1,-0.616726690465776,0,3.70871864238723
689908.796183977,22,-0.251034652729195,0,0,-1.16758882867019,0,2.58554310680823
689908.796183977,23,-1.55169872846089,0,1,-0.496599820457626,0,3.729022260902
689908.796183977,24,-0.522835260405283,0,0,-0.680151645652275,1,4.48369314591273
689908.796183977,25,0.196822445461899,0,1,-0.108369246899614,1,4.18989278529843
689908.796183977,26,-0.722307283303366,1,1,-1.92789613128587,1,2.69501471326037
689908.796183977,27,0.783750558354497,0,1,0.0203176426171886,1,4.81987910553075
689908.796183977,28,0.208258631518575,0,0,-1.09058097599755,0,3.49958586016678
689908.796183977,29,1.62287585211751,0,0,0.936122458984546,1,3.99115783734939
