"seed","id","X","Z","A1","Y1","A2","Y2"
814351.134318068,1,0.499435077603032,0,0,1.37722534011581,0,0.899154383851865
814351.134318068,2,0.479714968259473,0,0,0.502561489109856,1,4.67311734332021
814351.134318068,3,-0.485514940299945,1,0,0.678965863985624,0,1.94895711264449
814351.134318068,4,0.395408194336898,0,0,1.58529056605141,1,-1.54209171701402
814351.134318068,5,-1.7895421377503,0,1,-2.91087025182019,0,-3.35016441275856
814351.134318068,6,-0.303347164687042,0,0,-0.0642281302616123,1,4.24121021939991
814351.134318068,7,-0.413005495841863,1,1,-0.499783018159479,1,6.71038299064498
814351.134318068,8,1.0237758274553,0,0,1.41985419516888,1,1.64988783574219
814351.134318068,9,0.348339664261073,0,0,-1.36958514238542,1,4.83730284711904
814351.134318068,10,0.153347145962408,1,0,-1.13429370272405,1,6.37478957814647
814351.134318068,11,0.0437258566338224,1,0,-0.280116519519249,0,3.0056480675018
814351.134318068,12,-0.158975239824127,1,1,0.00369154706779962,0,5.58458912222145
814351.134318068,13,1.41655950284667,0,0,1.19686884378433,0,0.878988272023562
814351.134318068,14,-0.734208384510393,1,1,-2.39315417850818,1,1.6885993643003
814351.134318068,15,1.11317048916103,1,0,0.477319441606199,0,2.54145238972821
814351.134318068,16,0.951575497093066,0,1,-0.182173945482396,1,4.65013483208178
814351.134318068,17,0.240201180042976,0,0,0.354040902742821,0,2.45183043322438
814351.134318068,18,1.03684728512964,1,0,1.51545594634132,1,1.649588475254
814351.134318068,19,-0.0613249804651204,0,1,-0.800577113463024,0,2.60773617986416
814351.134318068,20,1.43069537736245,1,0,2.28412843134237,1,-0.691886956836361
814351.134318068,21,1.09677513803286,1,1,1.10780570042615,1,3.98707359416631
814351.134318068,22,-0.18374164669475,1,0,0.355662986012966,0,2.76005991021988
814351.134318068,23,-0.667321822115897,0,1,-1.51925495870033,0,4.15711139587296
814351.134318068,24,-0.235259660771539,0,1,-0.338972700831011,1,3.94244563534831
814351.134318068,25,-0.571633978351504,0,0,-0.0901648089266669,0,3.04131038262228
814351.134318068,26,-0.228244348406492,1,0,-0.92331500543524,1,5.530140082894
814351.134318068,27,0.703509260520701,0,1,0.433109091687426,1,3.5647529520759
814351.134318068,28,-1.41482163739396,0,0,0.156880629822401,1,4.08125937861632
814351.134318068,29,0.226545644634444,0,0,0.565646089346307,0,2.93550444304848
814351.134318068,30,-0.376232024567459,0,1,-1.49548691714875,0,3.46629808840502
814351.134318068,31,-0.0790526558504775,0,0,-0.863333677588625,1,7.00197823745352
814351.134318068,32,-0.634723483465334,0,1,-1.42922016743118,0,3.40113130357633
814351.134318068,33,-0.449087273738939,0,0,0.423517869321651,1,5.21267729940791
814351.134318068,34,1.87801298804452,1,0,1.70900103886305,1,1.58046307357009
814351.134318068,35,-0.720362266368659,0,1,-1.56262300678757,0,1.42945674414915
814351.134318068,36,-2.37280678938597,1,1,-2.61034808786995,0,1.96605259915455
814351.134318068,37,-0.00300904552470781,0,0,1.03047605584092,1,2.68925939573406
814351.134318068,38,-1.95818281487243,0,1,-1.13174300878872,0,3.77898642824866
814351.134318068,39,1.27267490182473,1,0,2.51193065784317,1,-3.07326443437395
814351.134318068,40,-0.878848078889879,0,0,0.621858525801422,1,4.58451578087008
814351.134318068,41,0.281210674511851,0,0,2.07420086854294,0,-2.5683397846404
814351.134318068,42,-1.74643490555551,1,1,-0.430632333695712,0,3.11321789100537
814351.134318068,43,-0.244068612575251,0,1,-1.01831245909953,1,3.96844301814065
814351.134318068,44,-0.349599032146114,1,1,-1.49087285869345,0,3.78291329412793
814351.134318068,45,0.281285099795729,1,0,2.45169484439644,1,-1.25186256711946
814351.134318068,46,0.153084147800362,0,1,-1.02063270280432,1,5.41715757910311
814351.134318068,47,-1.0113627733295,0,1,-3.19778059293118,1,-1.95989887900709
814351.134318068,48,0.00739228552689953,0,1,-0.29550121968804,0,5.78224610777123
814351.134318068,49,-0.649418072593376,0,0,0.982396955089977,0,0.95451015877572
814351.134318068,50,0.129530552943095,0,0,-1.1916744386131,0,0.9193493869125
814351.134318068,51,-0.359775049386868,1,1,0.8481985097502,1,4.46682045821302
814351.134318068,52,0.867915710385605,0,0,0.132698177168147,0,2.80184539107844
814351.134318068,53,-0.866797631425967,0,1,-2.1367267178136,0,1.0155577309165
814351.134318068,54,0.146399453471661,1,1,-1.7076271733817,0,4.40508746334431
814351.134318068,55,0.41101064837838,0,0,1.0400639039024,1,1.65484566064187
814351.134318068,56,1.2797295922211,0,0,2.28768399725772,0,-4.05786577730528
814351.134318068,57,0.668506686322667,0,1,0.0695391877809909,0,3.84624091395303
814351.134318068,58,-1.07007413046163,1,1,-3.29876749252935,1,-2.82723538581151
814351.134318068,59,-1.03294929040752,0,1,-1.00691952974959,1,4.18519200259271
814351.134318068,60,1.57502216627478,1,0,1.92375701025127,0,-1.04015032648267
814351.134318068,61,0.897452189643734,1,0,1.79772390131382,1,0.945517089810703
814351.134318068,62,-1.74379605093138,1,1,-3.20995110302681,0,-2.0247497726639
814351.134318068,63,-0.323360113653462,1,0,0.620038067469543,0,3.63848408173799
814351.134318068,64,1.01023111185172,0,1,0.0369987292623496,0,2.08346200173579
814351.134318068,65,-0.690120386196133,0,0,1.14264376446865,1,1.24564664382773
814351.134318068,66,0.450665964103424,0,1,0.898827874733145,0,0.924365816848829
814351.134318068,67,-1.1099252015286,1,1,-1.26264345727808,1,7.35290104360326
814351.134318068,68,0.354906618568619,0,1,-2.60190601173935,1,0.628399798096854
814351.134318068,69,0.626605209440471,0,1,0.843663664422563,0,3.5192650829831
814351.134318068,70,-0.0242173946920346,0,0,0.576310576818239,1,4.9641462711253
814351.134318068,71,-0.390757123473169,0,0,0.0283704686311653,0,1.54651309378744
814351.134318068,72,-0.282311726013818,0,1,-1.62377227480749,0,0.336456390550083
814351.134318068,73,-0.37848433335247,1,0,1.24556193805268,0,1.68173085020995
814351.134318068,74,-0.128712803444777,1,1,-0.475798043509849,0,3.75875703245755
814351.134318068,75,0.298706936398307,1,1,-0.159153608038697,1,4.85409609326881
814351.134318068,76,-0.748091476951865,0,1,-0.258110744792446,1,4.87844846588102
814351.134318068,77,-0.766788966334392,0,0,0.376222135827623,0,2.96000906942648
814351.134318068,78,-0.994091970568186,0,1,-2.39741954759812,1,0.59313774275
814351.134318068,79,-0.188929702435905,0,0,-0.755440158508556,0,2.66064447458604
814351.134318068,80,1.5710458121984,0,0,0.832063302443559,1,3.21510443346951
814351.134318068,81,1.73890997641763,0,0,2.52694067652387,0,-3.62249447212488
814351.134318068,82,2.20236260676826,0,0,1.477679625023,0,-1.18633851277037
814351.134318068,83,-0.268371499318487,0,1,-0.159983895618405,1,4.42577721255226
814351.134318068,84,-0.352688458118533,1,0,0.795747230230249,1,4.46191854102771
814351.134318068,85,1.08319297884278,1,0,1.44041126311105,1,2.74012743531055
814351.134318068,86,1.52719511992073,0,1,0.81580096907217,1,0.92292274488009
814351.134318068,87,-0.618149281120871,0,1,-1.35181995645188,1,3.31837286454113
814351.134318068,88,0.654399473108473,1,0,3.21717694468977,1,-7.41285954524302
814351.134318068,89,-1.01201770373937,1,1,-1.17405169928152,1,5.48312337987385
814351.134318068,90,-1.55357049160551,0,1,-0.964524698214748,0,2.98578256889165
814351.134318068,91,-0.339515548016446,0,1,-1.55649631853118,1,3.19428203507946
814351.134318068,92,0.808391773574495,1,0,2.82101538127212,1,-3.58589068445935
814351.134318068,93,-1.14598283880099,1,0,0.498597083135241,1,5.58504295286968
814351.134318068,94,-0.483541397740233,0,0,0.797188928942166,1,4.08989875070332
814351.134318068,95,0.436521827192018,1,1,-0.0966845918425946,0,3.35794938157418
814351.134318068,96,0.594982852437634,0,1,-0.0237460716968246,1,6.54875112925209
814351.134318068,97,0.37191653490145,0,0,1.00409158772814,0,1.00606095804621
814351.134318068,98,-1.28512216378964,0,1,-2.89528233566688,1,-2.39186521873089
814351.134318068,99,-0.23452848916366,0,0,-0.314488528843559,1,6.66671782974545
814351.134318068,100,-0.227467638156099,1,1,-1.82568551935841,0,1.89121870308105
814351.134318068,101,-0.537880373868043,1,1,-2.00881608538169,0,0.903205981559747
814351.134318068,102,0.901514871103926,1,0,-0.396776918976243,0,4.16444339023818
814351.134318068,103,0.49105825474174,0,0,-0.71797796508971,1,5.35810901731749
814351.134318068,104,-0.586637562051167,1,1,1.0936458174616,1,3.97354679434958
814351.134318068,105,0.170501000329843,0,1,-0.617110162193846,1,3.98186791779677
814351.134318068,106,0.657989362391819,1,1,-0.305014688590758,0,6.16197561218397
814351.134318068,107,-0.850539130569742,0,1,0.0493132696611387,1,3.43362789444872
814351.134318068,108,-1.11148658949263,0,0,-0.638581565868337,0,1.09875197371422
814351.134318068,109,0.910837151536332,1,0,0.173088891471676,0,2.41631594894933
814351.134318068,110,0.566031948836439,1,1,2.31812291970152,1,-2.60932989110683
814351.134318068,111,-0.428018155713449,0,1,-2.00979755130379,1,0.775184253695559
814351.134318068,112,0.437812457376335,0,1,-0.0870289745148898,1,6.0559657071717
814351.134318068,113,0.168632541915704,0,1,-0.998476860057789,1,2.93625748472645
814351.134318068,114,0.913536962221323,0,1,1.39917362062672,0,0.700747777615746
814351.134318068,115,-1.31240855923269,0,1,0.163446669918305,0,3.32653432500653
814351.134318068,116,-1.94605144233559,0,1,-1.76868671271037,0,1.16530886198351
814351.134318068,117,0.424271928700935,0,0,1.19542722166198,1,0.777684040299875
814351.134318068,118,0.370836767216213,1,0,0.366916727872656,1,6.03482673954164
814351.134318068,119,0.170990455017556,0,0,0.629069825599417,0,2.28421707722365
814351.134318068,120,0.617624193603667,1,0,0.543520171618888,1,6.4332290663603
814351.134318068,121,-0.593034617921647,0,0,-1.23047452148891,0,2.70528947245495
814351.134318068,122,1.07279314527288,1,1,2.02343041960491,0,-1.15872685181625
814351.134318068,123,-0.190066599207557,1,1,-0.121561963850935,0,5.75868705736343
814351.134318068,124,-1.34350691377581,1,1,-1.09017732151927,1,5.6988357749563
814351.134318068,125,-0.260389776710903,1,0,-0.367044527613796,0,4.27994766235557
814351.134318068,126,-1.01626128728625,1,1,-0.571635224196443,0,5.38158868419597
814351.134318068,127,-0.87420328010987,0,0,-0.326609080016757,1,4.9300649093493
814351.134318068,128,-0.114397534831992,1,1,0.590345157720533,0,2.58225294283081
814351.134318068,129,-0.604141458710022,1,1,-1.03789176268274,0,5.11949745713951
814351.134318068,130,0.264498619819559,1,0,2.02762927203291,0,-0.831404326083308
814351.134318068,131,0.29373733970792,0,1,-1.23106791658878,0,2.64868999097296
814351.134318068,132,0.658601933325499,0,0,1.01475627104327,1,3.22529281083131
814351.134318068,133,-1.67759121081058,0,1,-2.03227625215133,0,2.72482430053343
814351.134318068,134,1.24424920072776,0,0,3.16014585715154,0,-10.2205632479642
814351.134318068,135,-0.0744314841995735,0,1,-0.833598096061563,0,2.99955910901477
814351.134318068,136,0.138144077475591,1,1,-1.51147503273354,1,5.27323365578198
814351.134318068,137,-0.186525705503011,1,1,-1.59818816654002,0,2.71723004524691
814351.134318068,138,0.548271505380872,0,1,0.720442298037264,0,2.49569804513913
814351.134318068,139,2.83764227791448,1,0,3.0786761963132,1,-6.43666603606774
814351.134318068,140,-1.38573239771732,1,0,-1.15036919756215,0,3.2248451633402
814351.134318068,141,1.67498664037899,0,0,1.02751491029821,0,-0.460975916546897
814351.134318068,142,-0.611245284772371,0,1,-0.597324295930017,0,5.32992767769933
814351.134318068,143,-0.0779042015623129,0,0,0.173211363827443,0,3.3373144789053
814351.134318068,144,-0.579659519166384,0,1,0.713292526217636,1,3.75333092992163
814351.134318068,145,1.00783975179558,0,0,0.596090809765046,0,1.21789225048031
814351.134318068,146,0.517820547132241,1,0,-0.416245968513851,0,4.88191742772537
814351.134318068,147,0.243916970366867,0,1,0.580517631039736,1,4.31357299783594
814351.134318068,148,-0.673077727264553,0,0,-0.952084404141622,0,2.47616395906684
814351.134318068,149,-0.640356799016129,0,0,-1.63713830645342,0,2.78711909359505
814351.134318068,150,0.343993907424058,1,0,1.4794338957199,1,3.87089276609141
814351.134318068,151,-0.113921266202929,0,0,-1.75208909744028,0,2.41537544385985
814351.134318068,152,-0.63691851601097,0,1,-1.17776032548821,0,1.69528937484735
814351.134318068,153,1.43130926642489,0,0,0.691284477504019,0,0.935963509139854
814351.134318068,154,-1.19887440740404,1,1,-1.23223954978812,0,4.70374653107971
814351.134318068,155,-2.72459124755278,1,0,-1.12895693028321,0,3.52578323822396
814351.134318068,156,0.50410238772748,0,1,0.625723649575934,0,4.17705142496052
814351.134318068,157,-2.03724744344163,0,1,-2.84553077746841,0,-3.31782210117614
814351.134318068,158,-1.08093566617093,0,1,0.3161954176141,1,2.99187748807109
814351.134318068,159,-0.554855406440294,0,0,-2.06278455549279,0,-0.423319018970517
814351.134318068,160,-0.529955835759128,1,0,0.505558444794724,0,2.58944850108621
814351.134318068,161,0.876804178190116,0,0,-0.0479579841313813,1,4.64498131955766
814351.134318068,162,0.19839831904261,1,0,0.519607804943516,0,2.78132527440646
814351.134318068,163,-3.21743125296808,1,1,-1.93011248841698,0,2.29385971339456
814351.134318068,164,-1.03599244562398,0,1,-2.57163998457778,1,0.256792510120201
814351.134318068,165,-0.881254604292144,0,0,-0.753621442952769,0,3.68148251208067
814351.134318068,166,2.48273039404445,0,0,0.279988885584809,1,3.75215289899588
814351.134318068,167,1.41747810071401,0,0,0.5975952318268,1,3.94367158879367
814351.134318068,168,-0.510530003353113,0,1,-0.0982511962411519,0,2.96472547965246
814351.134318068,169,-0.488409644901105,0,1,-1.27684600483195,0,2.78636665873499
814351.134318068,170,-2.461603710285,1,1,-0.924390847464936,1,3.83493552347384
814351.134318068,171,-0.84964248737808,0,0,-2.43184240656883,0,0.827785851351691
814351.134318068,172,-1.30610125348456,0,1,-6.4926792508244,0,-31.4950109012113
814351.134318068,173,-0.343154033626595,1,0,0.180746329324174,1,6.45711252363856
814351.134318068,174,0.469001977273663,1,0,0.500667433766101,1,5.53308100990376
814351.134318068,175,-0.429577832549735,0,1,-1.12658632713911,0,2.52490254424003
814351.134318068,176,1.06767576665169,0,0,-0.0135090682734812,0,4.03218295775847
814351.134318068,177,-0.360033867241761,0,0,0.401267710685555,1,3.16861582931325
814351.134318068,178,1.1380509951995,0,0,0.735004267233617,1,3.65783427869613
814351.134318068,179,0.723584364505191,1,0,1.6586325607588,0,-1.32838120621219
814351.134318068,180,1.09398702743965,0,0,1.67912313538322,0,-1.85783488966348
814351.134318068,181,-0.0421127656095544,1,1,-0.949382506093956,0,4.88898822806807
