"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
422042.192498307,1,-0.467782993957857,0,0,0.348892767357344,1,2.92631658083511,0,0
422042.192498307,2,1.71965927645741,0,0,2.49852956896012,1,-3.03194456200293,0,0
422042.192498307,3,-1.21769040907747,0,1,-2.03695498621569,0,1.00505810329787,0,0
422042.192498307,4,-0.414153343191122,1,0,0.486831370269786,1,6.53190573340597,0,0
422042.192498307,5,0.507583662926094,0,0,2.21789057128966,0,-4.49933049918286,0,0
422042.192498307,6,0.149509208000204,0,1,-0.674142143703824,1,5.46523033967941,0,0
422042.192498307,7,0.149061770501654,1,1,0.603211116145325,1,4.46453407235499,0,0
422042.192498307,8,-0.705627055154875,1,1,-1.07033547254433,1,4.18726267507404,0,0
422042.192498307,9,0.282652100309775,0,1,-1.98002816271234,0,0.682363361251348,0,0
422042.192498307,10,1.15240122616794,0,1,1.12240262821665,0,1.14975951710513,0,0
422042.192498307,11,-1.52206118990177,1,0,1.40000060309279,1,2.53483234501124,0,0
422042.192498307,12,-0.528705563790897,1,0,0.656161326233442,0,3.77303739027953,0,0
422042.192498307,13,0.647938302635771,0,1,-0.737579196720204,1,6.0696318876183,0,0
422042.192498307,14,-0.548215286797243,0,0,0.869934934829472,0,1.38234202819433,0,0
422042.192498307,15,-1.15257598678186,1,1,-3.82236394849382,0,-7.85664143087872,0,0
422042.192498307,16,-1.76163966183702,0,0,-1.43608481820095,1,3.39698541423742,0,0
422042.192498307,17,0.499768844801488,0,1,-0.45799946478961,1,5.41912072558226,0,0
422042.192498307,18,0.23756128695343,1,1,0.200930970557492,1,6.46033085711682,0,0
422042.192498307,19,-1.5663797978957,1,1,-1.70890635110918,0,3.83042903849945,0,0
422042.192498307,20,1.28013394390178,1,0,1.87047558255424,0,0.0145062564871523,0,0
422042.192498307,21,-1.35253304787367,0,1,-0.513762567930582,0,3.87692759355443,0,0
422042.192498307,22,-0.390823927168707,0,0,-1.20627364550506,0,4.56300045405523,0,0
422042.192498307,23,0.31003267339011,0,0,-0.0667275096260225,0,3.6630577209662,0,0
422042.192498307,24,1.19133792748125,0,1,-0.201690480796658,0,2.49175012439739,0,0
422042.192498307,25,0.30700364118609,1,1,-0.912172851458958,0,6.01232506078132,0,0
422042.192498307,26,-0.709697667523873,0,0,0.517400259612837,0,0.568541053176704,0,0
422042.192498307,27,-0.0128434646417628,0,0,0.0788103353296974,1,5.62139603483431,0,0
422042.192498307,28,-0.0453784350673851,1,0,1.68068140587538,0,-0.302765653280337,0,0
422042.192498307,29,-1.03093870238602,0,1,-2.6743953455765,1,0.478592187393508,0,0
422042.192498307,30,3.13498118849523,1,0,1.14132420946059,0,2.27490768676194,0,0
