"seed","id","X","Z","A1","Y1","A2","Y2"
283821.458920484,1,0.347820917403083,1,0,2.31906053969944,0,-3.71416455625663
283821.458920484,2,0.526590720268824,1,1,-1.7195637506419,1,5.50285275048337
283821.458920484,3,1.30437594098092,1,0,1.10660284132774,0,0.958231845547529
283821.458920484,4,0.990836353544072,0,1,1.42054479905221,1,1.25816717807242
283821.458920484,5,0.455152925993609,0,0,1.31536707585697,0,0.530546472951017
283821.458920484,6,1.23423800947894,0,0,2.07326396130163,1,-0.0874105147564701
283821.458920484,7,0.415224363847167,1,0,2.23522288845977,0,-2.90650565478813
283821.458920484,8,0.0986586193815302,0,0,0.854508180493022,0,1.41063331327247
283821.458920484,9,0.321484327532384,1,1,-0.140438311661445,1,7.68393407834176
283821.458920484,10,1.46578078484878,0,0,-0.194345259892653,1,4.09964469995987
283821.458920484,11,0.810103656542091,0,1,0.578317446896903,1,2.64459982506568
283821.458920484,12,-2.04676057071993,1,1,-2.82932602319366,1,1.02190254394378
283821.458920484,13,0.534885242596761,1,0,0.303317549892836,1,7.36720765240186
283821.458920484,14,1.07504650605483,1,0,1.23466417897617,1,3.26000559545302
283821.458920484,15,0.228257914657633,1,1,0.523731499434128,0,6.69894789814504
283821.458920484,16,-0.699901791560797,1,1,-0.519804325349129,0,3.55067433878651
283821.458920484,17,-0.211757309692261,1,0,-1.34570339794803,0,2.95503063141008
283821.458920484,18,0.086433243836576,0,0,-0.750401273226988,1,6.5476064586555
283821.458920484,19,1.58959012411534,0,0,1.110392235315,0,-0.549803746219198
283821.458920484,20,0.655878691138411,0,1,-0.225357145575282,0,4.2991999014253
283821.458920484,21,-0.0581448433143475,0,0,-1.6308481200791,1,3.28909954718503
283821.458920484,22,-0.265375453584409,0,1,-2.15923751116604,0,1.4016475147245
283821.458920484,23,-0.693701730503976,0,1,-1.42525820327198,0,1.77979900712998
283821.458920484,24,1.2547127982343,1,1,0.507613262997843,1,6.90556909338732
283821.458920484,25,-0.962153109838845,0,1,-2.92811643740108,1,-0.713341022317437
283821.458920484,26,-0.304937634584865,0,0,-0.265223665864116,1,5.36295944981745
283821.458920484,27,-0.303436028227112,0,1,-1.67651045337951,1,3.31255171801447
283821.458920484,28,1.12649717069881,0,1,0.0236953276495404,1,4.32111590613492
283821.458920484,29,-0.40870658411887,0,0,-0.667345642141684,0,2.36014515785665
283821.458920484,30,-0.0215505559604324,1,0,-0.294704552879305,1,7.78330813108906
283821.458920484,31,0.650575845694415,1,0,0.0235164613742816,0,3.25551559986235
283821.458920484,32,-0.103915752713097,0,1,-0.990173224121426,0,3.45866127403428
283821.458920484,33,-0.621417647762711,1,1,-0.834936494352435,0,3.91671830977395
283821.458920484,34,-0.634011962612056,0,1,-1.53233137849252,0,2.31457827834874
283821.458920484,35,-0.41669208757019,1,0,1.70898778166463,1,2.55112801452019
283821.458920484,36,0.600451856947132,1,0,0.335232136434993,1,6.40712959062673
283821.458920484,37,0.604534635120267,1,0,1.14120529805175,1,4.34729082343478
283821.458920484,38,0.454238334757166,0,1,-0.600961207170713,0,2.94537102731553
283821.458920484,39,-0.496994362640981,0,1,-1.64602269824298,0,1.13748741999739
283821.458920484,40,-1.13022428139881,1,1,-1.72915295475105,1,4.17734836804936
283821.458920484,41,-0.922784988334032,1,1,-2.07316574268763,1,4.0787166272146
283821.458920484,42,1.56019975884253,1,0,1.41702356477387,1,3.41176507288963
283821.458920484,43,-2.92109136259842,1,0,-1.92953603758999,1,5.87320515552935
283821.458920484,44,0.861680397715907,1,1,-0.29870396989788,1,4.66007944224028
283821.458920484,45,0.796395249181101,0,1,-1.59292888837564,1,1.91030527938272
283821.458920484,46,-1.6543812259217,1,1,-1.32084029506159,1,5.88269883089737
283821.458920484,47,-1.65267167133669,0,0,-0.985192808437325,0,4.40356348019927
283821.458920484,48,-0.0818802050665539,1,0,0.44568221585192,0,4.17873502659624
283821.458920484,49,-0.0967542698038977,0,0,1.69983310458792,0,-1.98033752309975
283821.458920484,50,-0.124237707767,0,1,0.947602601923884,1,1.94181607632712
283821.458920484,51,0.481461502453019,0,0,1.18903275541858,1,2.14419541413996
283821.458920484,52,0.162671725579636,0,0,0.406988049807794,0,1.82349525100878
283821.458920484,53,-0.816404555468606,0,1,-1.27499038690855,1,3.46343339990865
283821.458920484,54,1.28443349891775,1,0,1.02101291336257,1,5.23031332745589
283821.458920484,55,-0.429195270424568,0,1,-1.02579961734014,0,3.67834437347884
283821.458920484,56,-0.1473075325099,0,1,-0.539395016805333,1,5.50774903738628
283821.458920484,57,0.296592645440673,0,0,-0.234944373127827,1,5.16793209690174
283821.458920484,58,0.0769978383554506,0,1,-0.179692219399497,0,4.29378906322596
283821.458920484,59,1.90493484893962,0,0,0.459770789496305,0,1.97121793162008
283821.458920484,60,-1.68201688787853,0,1,-3.86832995586398,1,-6.00083587259494
283821.458920484,61,2.32953056680816,0,0,2.73326455599139,1,-3.18275968569094
283821.458920484,62,-1.87740379432344,1,1,-2.32467428479817,1,1.38860146706136
283821.458920484,63,0.566425201976022,0,1,-1.59013256075597,0,0.726898513699325
283821.458920484,64,-1.17039927423686,0,1,-1.07741216383592,1,3.99772491027176
283821.458920484,65,-1.23084545301453,1,1,-1.3721472828361,1,6.01615681616826
283821.458920484,66,0.29054017229667,0,1,-0.606521710806036,1,5.1022897876121
283821.458920484,67,0.80516271036834,0,1,0.344888826229155,1,4.75350224251246
283821.458920484,68,-1.17914570843208,0,1,-1.22699820176259,1,5.42653204554773
283821.458920484,69,0.914010184224843,1,1,-0.0402658148646357,0,4.57592377187984
283821.458920484,70,-2.37099628045164,0,1,-1.72652572827845,1,3.26113129187573
283821.458920484,71,-0.987820869726981,0,0,-1.00835059695445,1,5.33327732333334
283821.458920484,72,-1.05156751409796,1,1,-1.74483719471841,0,2.14246602872842
283821.458920484,73,0.318964927251491,0,1,-0.904494808057496,1,4.06323651473728
283821.458920484,74,1.31783809684489,1,0,1.67159832075937,1,1.56979855675238
283821.458920484,75,-0.490304006381052,0,1,-0.278331132724619,1,2.10997736074078
283821.458920484,76,-0.537303643828436,1,1,-1.263194589793,0,4.38400166013357
283821.458920484,77,-0.405688144219555,0,0,0.305778118388126,1,5.51401604900395
283821.458920484,78,-0.825054133139624,0,1,0.283954066604476,0,2.57567078022986
283821.458920484,79,-0.517405607109365,0,1,-0.701328367418561,1,2.7692900582824
283821.458920484,80,-0.562432025011234,1,0,0.629706503445858,0,3.42918199139511
283821.458920484,81,0.854999705360128,1,1,-0.692458163291088,1,4.80507021744038
283821.458920484,82,-1.15273040982649,1,1,-0.968476778493578,1,4.35302453924518
283821.458920484,83,-0.0091289577503757,0,1,-1.11034371522804,0,4.35921275951187
283821.458920484,84,0.779036404001291,0,1,-0.0213135075606195,0,3.73194898342607
283821.458920484,85,0.317509759071663,0,1,-1.59747753068407,1,2.58599187347165
283821.458920484,86,1.60135652902583,0,1,0.177553330844058,1,5.97061171171586
283821.458920484,87,-0.240506273912852,1,0,1.12620930612183,1,3.61472474130719
283821.458920484,88,0.736001965685138,0,0,-0.561222336074923,0,2.12985769071383
283821.458920484,89,0.270650598557725,0,1,-3.43156795182407,1,-3.56488753951596
283821.458920484,90,-2.05550329822892,0,1,-1.92846782171486,0,3.28540755038728
283821.458920484,91,-0.649537412296691,1,1,-1.5257038099965,0,2.1305105135052
283821.458920484,92,-0.320005781390426,1,1,-0.778831590613991,1,6.42461791520808
283821.458920484,93,-1.66002514894654,1,0,-1.51758574672701,0,4.12439586032302
283821.458920484,94,0.196068693866455,0,0,-0.639549731715487,1,2.85971770357152
283821.458920484,95,-1.36914930652414,1,1,-2.14079497252776,0,1.52997556270118
283821.458920484,96,-0.607193116696753,0,0,0.137569242632578,0,3.56977525326409
283821.458920484,97,0.281294845093908,1,0,1.16097487235042,0,-0.478703627695072
283821.458920484,98,-1.42998264030249,0,1,-2.03285549898401,0,1.04495756873967
283821.458920484,99,0.0824200068327331,0,1,-1.46691243626402,0,4.95648070077698
283821.458920484,100,2.53080420777216,0,0,0.74141677356016,1,3.6923328427487
283821.458920484,101,-0.526292152776191,0,1,-1.47456681994324,1,5.23768488916007
283821.458920484,102,0.546402529079309,0,0,0.224621961081289,0,2.02574673290091
283821.458920484,103,0.950103167245926,0,1,-0.136531237013718,1,6.05972239380103
283821.458920484,104,-0.897977711915744,0,0,-0.546887467161202,1,4.29612824188213
283821.458920484,105,-2.11842286975156,0,0,-0.797540478287206,0,3.43834867242614
283821.458920484,106,0.422469465270133,0,0,-1.06232266165568,1,5.15759902652593
283821.458920484,107,-2.07285033097934,0,1,-3.15787376896347,0,-3.26815439891965
283821.458920484,108,-0.962607303262828,1,0,1.26943986969539,0,0.5697095874526
283821.458920484,109,-0.556706296108144,1,1,-1.68911620737003,0,4.07476055056847
283821.458920484,110,-0.232906331554455,0,1,-1.36425181304508,0,2.30462130030519
283821.458920484,111,0.0969228547664613,1,1,-0.338497208279419,0,4.03074405066396
283821.458920484,112,-0.591806840294681,0,1,-0.59054940989968,0,3.22538470191956
283821.458920484,113,0.0843073322534266,1,1,-0.808275747103563,0,3.87929202803726
283821.458920484,114,-0.940577680576316,1,1,-2.27320304542742,0,2.56970746395871
283821.458920484,115,1.63545128867428,0,0,0.893466759759677,1,3.92133369578111
283821.458920484,116,-0.416905415653842,0,1,-0.631403181438773,1,5.38162448449249
283821.458920484,117,-1.82882465042524,0,1,-2.50385685134365,1,0.0801747754419317
283821.458920484,118,-1.00229083827851,0,1,-0.17675210091458,0,3.32844844468183
283821.458920484,119,1.10592388153285,0,0,0.592981658420153,1,5.34217552523754
283821.458920484,120,-0.448355782432327,0,1,-1.18554530348321,0,4.77453569849336
283821.458920484,121,-0.135094326850469,1,1,-0.405920598862612,1,7.40464674356947
283821.458920484,122,0.189323024804227,1,0,1.39301451341912,1,3.16540610491513
283821.458920484,123,-0.513228572511297,1,0,0.387959989427016,0,4.39960365296262
283821.458920484,124,-0.342839541200983,0,1,0.503091070043987,1,3.7742925064367
283821.458920484,125,-1.16483073021036,0,0,-0.388995891219737,1,4.47087268691527
283821.458920484,126,0.360585872985483,1,0,2.1343282404147,0,-1.92984742777285
283821.458920484,127,1.15250242199378,0,0,2.81129967713019,0,-7.02925790687158
283821.458920484,128,1.48371111233318,1,0,2.51217613305525,0,-5.28199480294951
283821.458920484,129,-0.323975213114513,1,0,1.05499830838066,0,1.65386847074883
283821.458920484,130,-0.660554420750493,0,1,0.258890868992738,0,3.33927262480647
283821.458920484,131,0.779658823412759,0,1,-0.272499228152339,1,5.63301981461397
283821.458920484,132,-1.32296374089798,0,1,-3.97435349063836,0,-5.9917510808897
283821.458920484,133,1.86127205887781,1,1,2.56632357668501,0,-4.48279926179671
283821.458920484,134,0.611828247609858,1,0,0.959931141463756,0,2.5151484933719
283821.458920484,135,1.11073657263286,1,1,1.99775395093411,1,-0.399596160177289
283821.458920484,136,-0.0410221677230097,1,1,-0.616403676412171,0,5.76197039078315
283821.458920484,137,-0.0798815383045688,1,0,1.16450897913531,0,1.97905433865959
283821.458920484,138,-1.05892390972704,0,1,-0.857729745891539,1,3.29381057467768
283821.458920484,139,-0.157034712182616,1,0,-1.28470272610616,0,2.67568201990305
283821.458920484,140,-0.573594573236165,1,0,-0.394110894039003,0,4.64393725104436
283821.458920484,141,-0.674436443117327,0,1,-0.545463775022308,0,3.12525557340086
283821.458920484,142,0.368013106223707,1,1,1.57227542921159,0,0.491337601823168
283821.458920484,143,1.15111437324019,0,1,-0.121959760702314,0,4.37309697682485
283821.458920484,144,-0.00256933234365466,0,1,-0.796855525103068,1,5.06101742891848
283821.458920484,145,-0.445566609722831,1,1,-1.32034630259833,0,3.4647185341983
283821.458920484,146,-0.194087564727773,0,1,-0.539830482148179,0,5.92933847349215
283821.458920484,147,0.694785208380002,1,1,-1.49822908891568,1,4.01113096124726
283821.458920484,148,-0.346297849467831,1,1,0.939560385300913,0,2.43294244806935
283821.458920484,149,-1.20587447551953,0,1,-2.86985187119418,1,-1.33692392436393
283821.458920484,150,0.725282364444062,1,1,-1.22384743447543,0,4.7448552942972
283821.458920484,151,-1.16221885798228,0,1,-2.30729572625142,1,0.399295220776414
283821.458920484,152,0.533485202360513,1,1,0.312981881497511,1,5.03481094760911
283821.458920484,153,1.28873421210478,1,1,-0.490960593626213,1,4.37993280341758
283821.458920484,154,-0.539082416964234,0,1,-2.74804077556531,0,-0.80569556935978
283821.458920484,155,-0.198660250194089,0,1,0.806650391943641,0,2.1051583853547
283821.458920484,156,1.48052255610983,0,0,1.20597023799498,1,2.49755807645766
283821.458920484,157,0.349838904577892,0,0,0.266369567308806,1,1.99048908650701
283821.458920484,158,0.663454065137039,1,0,-0.484842437771096,0,4.74957731793643
283821.458920484,159,0.460870228538539,0,1,0.24418150259193,0,3.65458298142184
283821.458920484,160,1.28402816733339,0,0,0.626274665045347,1,4.89189847013082
283821.458920484,161,-0.613232522612887,0,1,-0.689795486210351,1,4.37899606134027
283821.458920484,162,0.502932195469018,1,0,2.36905438934716,0,-4.04335147417311
283821.458920484,163,-0.224016321866376,0,1,-0.998579175804545,1,3.27597306250351
283821.458920484,164,0.958693596125234,1,0,2.7215218339338,0,-6.48963881527287
283821.458920484,165,-0.723073478297719,0,0,-0.549568920084766,1,4.9524124178054
283821.458920484,166,-1.59081292668582,1,1,-0.442077460359013,0,3.6068211182275
283821.458920484,167,-2.10360762662815,0,1,-3.14615559595198,0,-2.48206963615683
283821.458920484,168,-0.787267284823691,0,1,-1.20172589211876,0,2.10246204377045
283821.458920484,169,-1.17420816607695,0,1,-0.0246348021384528,0,3.90491375389686
283821.458920484,170,-1.37283638691947,0,0,-0.0764644484509388,0,2.0005033363987
283821.458920484,171,0.314839337697299,1,0,1.30647417582151,1,2.49013092649568
283821.458920484,172,-0.82514466296285,0,1,-0.508123312518782,1,4.57341199802967
283821.458920484,173,0.023453304430875,0,1,0.791458818860562,0,2.1352163552898
283821.458920484,174,0.814421558669258,1,1,0.674613973559583,0,2.20473147166937
283821.458920484,175,-1.70306746163258,0,0,-0.136537270023213,1,4.63675075760346
283821.458920484,176,0.188189793388002,0,1,-0.70336704874013,0,3.17925420357315
283821.458920484,177,-0.657131042940842,1,0,2.05447683864512,0,-2.93769611179535
283821.458920484,178,-1.33057068879646,0,1,-1.61313610089403,0,3.0845113970991
283821.458920484,179,-1.74603485659936,0,1,-0.0274919853259323,0,1.54980757259248
283821.458920484,180,-1.43585314900877,0,1,-2.06129281479489,1,3.353485735607
283821.458920484,181,0.193790933704923,0,0,0.144146980274568,0,1.63055195964384
283821.458920484,182,0.567189486375009,1,1,0.253435183932421,0,2.74414092319239
283821.458920484,183,1.01338657764098,0,0,1.50159748539771,0,-0.673685489193244
283821.458920484,184,0.839184331313716,0,0,-0.666949618318565,1,6.34537043523737
283821.458920484,185,0.0877208301778698,0,0,1.09395915400135,1,1.24653180171529
283821.458920484,186,-1.36231176349452,0,1,-2.78838237506542,0,-1.26786655096399
283821.458920484,187,1.04983917125756,0,1,2.10793109337833,0,-2.4354586558156
283821.458920484,188,0.521960105149918,1,1,-0.125262108771647,1,6.15493328288085
283821.458920484,189,-1.0306266574923,0,0,-0.127719409710808,1,5.94259975030519
283821.458920484,190,-0.470639526879927,1,1,0.584424853302932,0,2.82460771445601
283821.458920484,191,-0.745864635875703,1,0,-0.520097779899513,0,2.9213186527791
283821.458920484,192,-0.0751949467226009,1,1,-0.560482730341974,1,5.50468957974649
283821.458920484,193,-1.74000724624875,0,1,-2.9681985648571,1,-0.0353223772372397
283821.458920484,194,1.48467418907241,0,0,0.319995930976247,1,7.17092733586736
283821.458920484,195,1.17008943500724,0,0,0.278036348053598,1,5.15025612283295
283821.458920484,196,-1.74199067896136,0,0,-0.414337595921318,0,4.91352639264986
283821.458920484,197,-1.14658252951426,0,0,-1.41932764377581,0,2.42104919299243
283821.458920484,198,0.72155829941979,0,0,0.676205162995344,1,4.99622178147532
283821.458920484,199,0.0340591947181954,0,1,-0.248525543593277,0,3.08419213780837
283821.458920484,200,-0.840406474169178,0,0,-0.72730806703265,1,5.25523659492727
283821.458920484,201,0.745495835062654,1,1,-1.09864678038985,1,4.71624987845141
283821.458920484,202,1.76396237856591,1,0,2.87411527917591,1,-2.82810032481044
283821.458920484,203,-1.15533991605546,0,1,-0.436328032027244,0,1.63125119895989
283821.458920484,204,-0.623751929584388,0,0,-0.868978739046082,1,4.87851994467586
283821.458920484,205,1.68628393106169,1,0,3.63251382775129,1,-9.74009898640774
283821.458920484,206,0.0973870532927107,0,1,-2.09537757725096,1,1.35575165740246
283821.458920484,207,-1.59393013189988,1,0,-1.36183647311281,0,3.42489107254095
283821.458920484,208,0.479371939847646,1,1,0.311665179742022,1,4.81102819761463
283821.458920484,209,0.117762856238181,1,1,-0.989289303369947,0,4.56020954341133
283821.458920484,210,-0.384398628211454,0,1,-1.20540009935014,1,4.83302429183725
283821.458920484,211,-0.758047773411059,0,0,-0.557128053201629,0,4.50065896149954
283821.458920484,212,-0.549584596664761,0,1,0.608088413207943,1,4.31498488121331
283821.458920484,213,0.309188735740877,0,1,-0.348617792285088,1,5.54730382219972
283821.458920484,214,-1.18079509799305,0,1,-1.91233099935843,0,3.59408370239302
283821.458920484,215,0.000767738338662726,1,1,1.23609778163446,0,1.45560774334202
283821.458920484,216,0.545897189565778,0,1,0.509201932993953,0,3.3082148899515
283821.458920484,217,1.54334698913972,0,1,0.507217922138324,1,2.39860269308816
283821.458920484,218,0.258459754933487,0,1,-0.255026468849566,1,4.47537967747782
283821.458920484,219,-0.238788367460214,1,0,0.158970144837421,0,4.8075971757652
283821.458920484,220,-0.698453293482004,0,1,-2.59997291732064,0,-0.353837248490294
283821.458920484,221,0.575356508658299,1,0,1.05098159507563,1,4.26407934377481
283821.458920484,222,1.01315742236644,1,0,-0.718574695368254,0,6.54090605636927
283821.458920484,223,-0.233256071020341,0,1,-1.03168776444121,1,3.63276256616685
283821.458920484,224,-1.05802366991821,1,0,0.345336307474944,0,3.56507707930546
283821.458920484,225,0.0989653949116775,1,0,0.810448853828114,0,3.88299990878695
283821.458920484,226,0.938614937039603,0,0,0.84831881351355,0,1.81194378621363
283821.458920484,227,0.64461271679908,1,0,1.05941063582457,1,4.46262719921578
283821.458920484,228,-0.266532876309957,1,1,-1.58491997283184,1,4.88846977247908
283821.458920484,229,0.616780482596758,0,1,-1.02732245022994,0,0.852106948655809
283821.458920484,230,-0.631699924551264,0,1,-1.30464245481242,0,2.1361741397334
283821.458920484,231,0.0600268424174392,1,1,0.0704823317836766,1,7.60615292464451
283821.458920484,232,-0.438451429747441,0,0,0.422943981377788,1,4.36931720542554
283821.458920484,233,-0.473778612222801,0,0,-1.50641669678003,0,4.61472884347518
283821.458920484,234,-0.790364560121314,0,0,-1.91459394965954,0,0.194302231899316
283821.458920484,235,-0.620884267448096,1,1,-1.276324069099,1,4.98375951997118
283821.458920484,236,-0.289680520425767,1,1,-1.69185964615073,1,5.48536992507309
283821.458920484,237,0.515269601041851,0,0,-0.856612989132551,0,2.54604799936959
283821.458920484,238,0.930774932358217,0,1,-0.718492124997333,1,3.09139521496924
283821.458920484,239,-0.244285449839589,0,0,-1.38034124366723,1,3.26981890084051
283821.458920484,240,2.57442820387848,0,0,2.25072712334994,1,-4.26864682698398
283821.458920484,241,-1.87031604903416,0,1,-2.5963949271084,0,-1.4074535174202
283821.458920484,242,1.8836092648184,0,0,1.36508976660952,1,2.68134154667513
283821.458920484,243,1.24912212273916,0,1,-0.486998346303968,1,4.91295962164845
283821.458920484,244,0.54667827723499,1,0,1.4438220955665,1,2.03898422852503
283821.458920484,245,-1.45860851937669,0,1,-2.02927465958855,1,2.41936488753141
283821.458920484,246,-0.986492583978004,0,0,-0.0405222260337867,0,2.18970259288557
283821.458920484,247,0.011177879769801,0,1,-1.10350215945939,1,5.20018644506551
283821.458920484,248,0.105095359360136,1,0,1.35792891269371,1,2.42347733097438
283821.458920484,249,-0.683196545732832,0,1,-1.62837812623899,0,3.61225712135827
283821.458920484,250,0.93110011680971,1,1,-1.2123802780811,1,4.78365125318714
283821.458920484,251,1.21779115336344,0,1,0.518282654716335,1,2.60526569363211
283821.458920484,252,-0.331375314994417,1,1,0.191573780557738,1,5.63667534688151
283821.458920484,253,0.179213055157682,0,1,-1.634745860902,1,3.66829650738285
283821.458920484,254,-0.673369870742459,0,0,-0.866812898460158,1,5.134244361572
283821.458920484,255,-0.12434504961375,0,1,-0.801371979414955,1,5.21866460612933
283821.458920484,256,1.29082055390702,1,1,0.15836660482338,1,6.15054327393683
283821.458920484,257,0.821361747065562,0,0,0.765327906956583,1,3.77606329288991
283821.458920484,258,0.0159348799287119,1,0,0.171494720448889,0,2.21257964916497
283821.458920484,259,0.861014912817531,1,0,-0.473285388269137,1,6.07577661634479
283821.458920484,260,-0.5283759961454,1,1,0.107756431880558,1,6.89937876483076
283821.458920484,261,1.15154851834912,1,1,0.294348615950372,1,6.6588414364872
283821.458920484,262,1.94697403338681,0,0,2.51632458553873,1,-2.63100783469379
283821.458920484,263,-0.355340992043422,0,1,-0.642037525634515,0,5.61863406773838
283821.458920484,264,-2.18095244401183,1,1,-2.48003451973666,0,1.56370696791953
283821.458920484,265,-0.171370956763842,1,1,0.405939658050552,0,4.92087191144893
283821.458920484,266,1.39624303092306,1,0,1.1101653646921,0,1.47995112381684
283821.458920484,267,1.86490320566872,0,1,-2.10711953930213,1,2.84796423504296
283821.458920484,268,-1.92853335327441,0,1,-2.61408384314528,0,-0.0461088496726106
283821.458920484,269,-0.832164296884952,0,1,-2.55075301814346,1,-0.140974420112401
283821.458920484,270,-0.69559347266459,0,1,-0.610192817126185,1,4.25697189528406
283821.458920484,271,0.120023171054495,0,1,-0.72146658197508,1,5.20484918201171
283821.458920484,272,-0.578817228550319,1,0,-0.201999641696807,0,4.87901975565038
283821.458920484,273,0.484810651849373,1,0,-1.25362782214016,1,5.43919937542755
283821.458920484,274,-0.154242100028867,0,0,-0.38057948557517,0,3.09967374047709
283821.458920484,275,0.536268183332835,1,0,2.66191232750383,1,-4.32960478575414
283821.458920484,276,0.18870523534074,0,1,-1.85915145519659,0,1.48107946673202
283821.458920484,277,0.368184809900068,0,0,1.56833385719353,1,1.62493475246151
283821.458920484,278,1.02682863212337,0,1,-1.48887070926278,1,3.57353913889213
283821.458920484,279,0.653286557943031,1,1,0.770282921440881,1,4.17508938465542
283821.458920484,280,2.0161870088099,0,0,1.73469445374998,1,-0.43854583295588
283821.458920484,281,1.18518936691682,1,1,-1.61621839140263,1,6.09520922886811
283821.458920484,282,0.228981873001391,1,0,1.29714319188618,0,0.980660749822395
283821.458920484,283,0.807985758543552,1,0,0.158197038691665,0,3.89148361852206
283821.458920484,284,2.61342424946219,0,0,0.685097742378443,0,3.60831840209712
283821.458920484,285,0.00990508167530906,0,0,0.0182304479269687,1,6.65761258710284
283821.458920484,286,-0.970362928453763,1,1,-2.15515114087032,0,1.48585807670871
283821.458920484,287,2.02093991582233,0,1,0.791469183931993,0,1.76049590802055
283821.458920484,288,-0.645366018282279,0,0,-1.52594781240234,0,2.95905985070422
283821.458920484,289,-0.228350466109235,1,0,-0.395775418944148,1,7.10229996971352
283821.458920484,290,-0.46639195411885,0,1,-1.95169718399246,1,1.9218244361867
283821.458920484,291,0.550118157114046,0,0,-0.108844684206408,1,5.33581014833093
283821.458920484,292,-2.16712900723065,1,0,-0.345915675535629,1,6.05187354833537
283821.458920484,293,0.13505258438873,1,1,-1.80632711774648,1,3.4609878974
283821.458920484,294,1.4773957104099,1,0,1.49145535182283,1,3.38276103179883
283821.458920484,295,0.694877859627603,1,1,1.39389219152481,1,1.72514447693778
283821.458920484,296,0.844878716301786,0,1,-1.66886374831723,1,2.09300557059915
283821.458920484,297,-0.847149288227222,0,1,-1.06752518037517,1,3.17851743031462
283821.458920484,298,-1.1798014424152,0,1,-1.45328766399446,1,3.78230520932511
283821.458920484,299,-0.379650507361091,0,1,-1.5304842329455,1,3.21450460717374
283821.458920484,300,1.19891517586887,1,0,0.717627456339957,1,4.92436461438848
283821.458920484,301,1.91213285253714,1,0,1.82515556727773,1,1.03379545670632
283821.458920484,302,0.832123281342541,1,1,-0.352590177055746,0,3.3851589360883
283821.458920484,303,-0.911230202711994,0,1,-0.747074365426451,0,3.52248048410377
283821.458920484,304,1.91424031330201,0,0,2.04491652568871,1,-0.655474543077676
283821.458920484,305,0.339850851698323,0,0,-1.47354040314147,1,4.33341247139862
283821.458920484,306,-1.59710367563188,0,0,-1.36586878409122,1,4.19236739917249
283821.458920484,307,0.237391630956395,0,0,0.621573008906076,1,3.49303939409028
