"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
799806.14986897,1,0.39446195804314,0,1,0.464448253978576,1,3.05784421749414,0,0
799806.14986897,2,0.709598939006225,0,0,2.11497953384512,1,-1.63012452700421,0,0
799806.14986897,3,-1.13509487443057,0,0,-0.905664433418773,0,2.31675148931343,0,0
799806.14986897,4,0.594425704159335,0,1,1.06362275844809,0,1.73736866846043,0,0
799806.14986897,5,0.236175129867478,1,0,1.59092479942041,1,2.81337201749261,0,0
799806.14986897,6,-1.72943319309586,0,0,-0.819080551585125,0,2.53692958441115,0,0
799806.14986897,7,0.0941865920084,1,0,2.17392711098561,0,-4.65716096601203,0,0
799806.14986897,8,2.1435102304386,1,0,1.55470106274245,1,3.61190490208415,0,0
799806.14986897,9,-0.602957344404169,1,0,-0.230446283638906,0,5.04710418648378,0,0
799806.14986897,10,-1.66138999006759,0,0,-0.857332503436655,0,3.44067200353302,0,0
799806.14986897,11,0.629323506859404,0,1,-0.222605219962422,1,5.6617946950166,0,0
799806.14986897,12,-0.332168454500519,1,1,-0.268190559399829,0,5.41159356904237,0,0
799806.14986897,13,-0.0641587990358069,0,0,-1.00822372782585,0,2.07690619836413,0,0
799806.14986897,14,-0.350045289228913,0,1,-2.18016678048405,0,0.214279097210036,0,0
799806.14986897,15,1.6020611059208,0,0,2.05459224230654,0,-2.35794956681206,0,0
799806.14986897,16,-0.1508338780576,1,1,-0.636088845709509,1,7.25620780499071,0,0
799806.14986897,17,0.674840949393882,0,1,0.460513388828583,1,2.56438081554778,0,0
799806.14986897,18,-0.241721829356084,0,1,-1.52092931725333,1,2.87448034890145,0,0
799806.14986897,19,0.618538141293743,0,0,0.925331775508154,0,-0.244032286685662,0,0
799806.14986897,20,-1.07989920874221,1,0,-0.384887653939464,0,4.34220281082491,0,0
799806.14986897,21,-0.877997640019077,0,1,-1.53677225969588,1,4.32165999225129,0,0
799806.14986897,22,0.456520822164151,1,0,-0.00634872893300309,0,2.68234303239715,0,0
799806.14986897,23,0.987954877523759,1,1,-0.509033711195645,1,5.03854564925165,0,0
799806.14986897,24,0.870160740142779,0,0,0.0306075275319648,0,2.39317073580352,0,0
799806.14986897,25,0.383522040028081,0,1,-0.532498274158806,1,2.90969816781392,0,0
799806.14986897,26,-0.0255330689071435,0,1,-0.472238904897158,0,4.48090470002089,0,0
799806.14986897,27,1.49398514323888,1,1,0.503539763262856,0,3.81311666682651,0,0
799806.14986897,28,-1.69885086966237,1,1,-2.4514064453285,0,2.35616884653613,0,0
799806.14986897,29,0.801044026142217,1,1,-0.234848931176344,0,4.22781210904789,0,0
799806.14986897,30,0.259687806314977,0,0,0.445800865264553,1,5.05121457635501,0,0
799806.14986897,31,0.0358926758199167,0,1,-0.0762854241128568,1,4.84137978720911,0,0
799806.14986897,32,0.188273637459086,0,1,-1.66105211027666,0,3.70610203012186,0,0
799806.14986897,33,1.08737650528694,1,1,0.315030348034526,1,4.31468523346126,0,0
799806.14986897,34,1.27701508183063,0,1,1.91285776692086,0,-3.16153567601069,0,0
799806.14986897,35,-0.99304719405758,0,1,-1.69954167995037,1,4.60491434439757,0,0
799806.14986897,36,-0.221923867677861,0,0,-1.48330334788716,1,3.05638401668702,0,0
799806.14986897,37,0.805451236979544,1,1,-0.0961215551239456,1,7.00777446285354,0,0
799806.14986897,38,-0.0500043764052104,1,1,-0.457361503076091,0,4.97777696642926,0,0
799806.14986897,39,-0.0330340690723789,1,0,0.122696193466157,1,6.02666329712785,0,0
799806.14986897,40,-0.425387386187851,1,1,-0.212273314280591,0,4.22672722050228,0,0
799806.14986897,41,1.69459145303787,0,1,0.893389233368515,1,3.70573359525263,0,0
799806.14986897,42,-0.348130128159169,0,1,-1.39240419177578,1,2.89836758837981,0,0
799806.14986897,43,-0.301103767132286,0,1,-1.00361715071631,0,4.53343836751135,0,0
799806.14986897,44,0.0745265753219362,1,1,-1.133353993683,1,6.86565895762056,0,0
799806.14986897,45,0.902958326587001,0,1,0.746516823233612,0,2.20727634620861,0,0
799806.14986897,46,-0.263531239962367,0,1,-2.03666375805953,1,2.28338980840117,0,0
799806.14986897,47,1.81639231685669,1,0,2.29137482714879,1,-0.591765876482718,0,0
799806.14986897,48,-2.25936131411804,1,1,-2.58675046674456,0,1.80964187044395,0,0
799806.14986897,49,-0.519728793440372,1,0,-0.53435767446394,1,7.46266221929216,0,0
799806.14986897,50,0.765466669111946,1,0,1.27972901384521,1,3.1351067353644,0,0
799806.14986897,51,-0.265702406607006,0,0,1.08271614490933,0,0.786856127093616,0,0
