"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
589640.175337854,1,-1.22522213656792,0,1,-1.21942811998107,1,3.96242349095272,0,0
589640.175337854,2,0.0347186180048374,0,0,1.09586011516621,0,1.76917631062407,0,0
589640.175337854,3,-0.235207569125958,0,0,-1.13934018757415,0,2.40983414058064,0,0
589640.175337854,4,0.11504609530301,0,1,-2.10648287066012,1,1.90534448411136,0,0
589640.175337854,5,1.07474399054476,0,1,-1.28906421114187,0,3.97518276219706,0,0
589640.175337854,6,1.08949949080164,1,0,3.04766293920406,1,-6.06434977303081,0,0
589640.175337854,7,0.369233633802767,0,1,-1.13495300919377,1,7.28919087162445,0,0
589640.175337854,8,-0.72135548588362,1,0,-0.339625608926628,0,3.82136747814632,0,0
589640.175337854,9,-0.931446325286162,0,0,-0.532791975209506,0,4.1726802645027,0,0
589640.175337854,10,-0.715250812395208,1,1,-2.5713996674486,0,-0.502513596932754,0,0
589640.175337854,11,-0.554773489665164,1,1,-1.74905095757704,0,4.10393599648895,0,0
589640.175337854,12,1.22094007858383,0,0,0.0795797530668092,0,2.73228720743723,0,0
589640.175337854,13,0.60959402100916,1,0,-0.597405441997975,0,5.42051621903323,0,0
589640.175337854,14,-0.0900515543046632,0,1,-0.329524835083106,0,4.07465286389756,0,0
589640.175337854,15,0.386439882064782,0,1,-2.66416584382617,0,-1.55343813699673,0,0
589640.175337854,16,0.594434779153186,0,0,-0.338870658890689,1,3.14610601562566,0,0
589640.175337854,17,-0.784487169606603,1,0,-1.10322882891799,0,2.78259707153199,0,0
589640.175337854,18,-0.50078509876804,0,1,-1.56636464616633,0,4.33894412380496,0,0
589640.175337854,19,0.914523165470913,0,0,-0.122558951161529,1,6.40176087282178,0,0
589640.175337854,20,-0.645189156468357,0,0,-2.20778557455975,0,1.46357613656398,0,0
589640.175337854,21,-1.66959332338143,0,1,-1.53529048739712,0,3.07065934293274,0,0
589640.175337854,22,1.33967287828832,0,0,0.732035639816612,1,4.42039421238931,0,0
589640.175337854,23,-0.346842383885238,1,0,0.868151370762013,0,1.74142559277714,0,0
589640.175337854,24,0.276090747208077,0,1,0.352262344179902,1,4.61075611324013,0,0
589640.175337854,25,-0.311559355253804,1,0,0.904012058159421,0,1.73521023139511,0,0
589640.175337854,26,-0.388216191237432,0,1,-0.773862169380448,0,3.65556304484261,0,0
589640.175337854,27,-0.0845850443440521,0,1,-0.842819183626548,0,3.02338215138749,0,0
589640.175337854,28,0.624199093948111,1,1,0.652356730574386,1,5.18688723357939,0,0
589640.175337854,29,-1.09846567931915,0,1,-3.07697756585699,0,-1.76337676728335,0,0
589640.175337854,30,0.659264360852095,1,0,0.198502700271076,0,3.73925653698955,0,0
589640.175337854,31,0.870033617912612,1,0,0.124007740110022,1,6.09769108233988,0,0
589640.175337854,32,0.869151199003264,0,0,0.245285133311242,0,2.25291010134904,0,0
589640.175337854,33,-0.78928161386445,0,1,0.690803124608653,0,1.94747829104207,0,0
589640.175337854,34,-0.527810027088338,1,1,-1.0487137116557,1,5.68158572462705,0,0
589640.175337854,35,0.189937341277909,1,1,-1.00629205165705,0,3.60088872328935,0,0
589640.175337854,36,0.26346476018664,0,1,-1.89223180739844,0,3.58787107378255,0,0
589640.175337854,37,-2.33850417770553,1,1,-2.49795687943422,0,1.5490597170083,0,0
589640.175337854,38,1.7992084107309,1,0,1.66195261133374,1,1.77357408976966,0,0
589640.175337854,39,0.409032989821009,1,0,-0.221268918811648,1,5.15978899012607,0,0
589640.175337854,40,-0.400408377104027,0,1,-0.984029601196931,0,2.97505948174028,0,0
589640.175337854,41,0.134340319450709,1,0,1.11055701896309,0,1.70475054143169,0,0
589640.175337854,42,-0.39644130262497,0,0,-0.508174718816564,0,3.2252750763562,0,0
589640.175337854,43,-0.328715292483561,0,0,-1.03495766187516,1,6.62725896859433,0,0
589640.175337854,44,0.0867390264318544,0,0,0.375738102610361,1,6.20321486789606,0,0
589640.175337854,45,-1.69442911391629,1,1,-1.9529250339937,0,1.8514805545771,0,0
589640.175337854,46,2.11885385661846,0,1,-0.000894960003887446,0,3.48868329004479,0,0
589640.175337854,47,0.711625471894001,1,1,-1.71623687891379,1,4.53639352674555,0,0
589640.175337854,48,-0.550319994385155,0,1,-0.697524873073267,1,4.28629517730677,0,0
589640.175337854,49,-0.705783773552607,1,1,0.160256094416862,1,5.65207862359615,0,0
589640.175337854,50,0.500721497992247,0,1,-1.3876981890645,0,2.40800671652201,0,0
589640.175337854,51,-0.393815868827659,1,1,-1.1571086371792,0,4.50116050164101,0,0
589640.175337854,52,-0.964374123763162,1,1,-4.49537516372128,0,-10.7546675851874,0,0
589640.175337854,53,-0.620698224675158,0,1,-1.48794293352936,1,4.57026290169846,0,0
589640.175337854,54,-0.646349516255425,0,1,-0.483391229095191,0,3.22409439281805,0,0
589640.175337854,55,-1.19083370815942,1,1,-2.22608059268264,1,4.01754740675581,0,0
589640.175337854,56,1.45892900995233,1,1,-0.203329344970875,1,5.79595682069182,0,0
589640.175337854,57,1.08579752358628,0,0,1.83699438135073,0,-1.39199014575793,0,0
589640.175337854,58,0.223156227379284,0,1,-0.689472484543731,1,4.10689083797587,0,0
589640.175337854,59,-0.544300084233508,1,0,-0.841723715297622,1,6.30399668909676,0,0
589640.175337854,60,-0.659774313983104,1,0,0.609810981706767,1,6.07962704939347,0,0
589640.175337854,61,1.41047577683992,0,1,1.75828253783718,0,-2.31821685899216,0,0
589640.175337854,62,-1.3251247967155,0,1,-1.30691146742013,0,2.62311234662195,0,0
589640.175337854,63,-0.871250865781301,0,1,-1.50665018162637,0,2.16805244959693,0,0
589640.175337854,64,0.618194795539944,1,0,0.390374017581589,0,4.56371857663988,0,0
589640.175337854,65,-0.888070293658546,0,1,-1.33582807141228,1,5.31654610487588,0,0
589640.175337854,66,0.394556426677631,1,1,-2.08025183699851,1,4.58894246419219,0,0
589640.175337854,67,0.528296412200059,0,0,1.51295932995812,1,0.229619076362717,0,0
589640.175337854,68,-0.37738893570873,1,0,0.00513134791307132,0,4.49073963029785,0,0
589640.175337854,69,-0.228112536549501,0,1,-2.03983313155172,1,1.91266341378817,0,0
589640.175337854,70,1.18395364145496,0,1,0.704294382057196,1,4.557302476334,0,0
589640.175337854,71,0.147241380567074,0,1,-0.165579599265771,0,3.02822675173062,0,0
589640.175337854,72,-0.470742510743681,1,0,0.777662567966864,1,4.34149760795923,0,0
589640.175337854,73,1.65952694169617,0,1,1.34084818931306,1,2.02875673165216,0,0
589640.175337854,74,1.11350560044423,1,1,-1.90193237659131,1,2.68935139705612,0,0
589640.175337854,75,1.18375539505051,1,0,1.76852273009773,0,-1.44156042509907,0,0
