"seed","id","X","Z","A1","Y1","A2","Y2"
914132.801302983,1,1.57741357326739,0,0,0.885171887656994,0,3.05745888066214
914132.801302983,2,0.00252312099067829,1,1,-1.84507440248802,1,4.96032222617018
914132.801302983,3,-0.362221331306895,0,0,-0.876198674247044,1,6.4328690135174
914132.801302983,4,0.0872893824017381,0,1,-1.98896299888569,0,0.517514639358372
914132.801302983,5,0.917645440160158,0,0,2.43885568004312,1,-1.79700091907681
914132.801302983,6,0.401165011930221,0,1,-0.553963260405221,1,3.73155640906855
914132.801302983,7,-0.813100532784104,0,1,-1.04360633086365,1,4.71944455121885
914132.801302983,8,0.899882906035772,1,0,0.549281109896238,0,3.40730989112666
914132.801302983,9,-1.10194484235681,0,0,-0.509232954866772,0,4.7041673139728
914132.801302983,10,-0.00395455321214969,0,1,-1.3520486283935,0,3.58929605724481
914132.801302983,11,0.167373379982516,0,1,-1.01481347016471,1,3.50405237598662
914132.801302983,12,-0.22749942908458,1,0,0.137825142158626,0,2.96642348852215
914132.801302983,13,0.568081436530664,1,1,-0.424929516439495,1,3.85631431720971
914132.801302983,14,0.032576148864621,0,0,0.142847638211336,0,2.93675792966131
914132.801302983,15,-0.535915898784784,0,1,-1.23338620459244,1,4.91434587436356
914132.801302983,16,-0.432298838505205,1,1,-2.61329800265485,0,0.454683622898904
914132.801302983,17,-0.0813954353106931,1,1,-0.769851691557867,1,5.46964062178223
914132.801302983,18,0.200806496994802,0,0,-0.522813817186428,1,5.21912076395215
914132.801302983,19,0.769387550971104,1,0,2.01809282634251,1,0.791012624425096
914132.801302983,20,1.49148698232732,1,1,2.28633683321555,1,-1.50314765703805
914132.801302983,21,0.0176158459091579,1,0,0.619329584296627,1,4.83118697974971
914132.801302983,22,1.44145975202149,1,0,0.967289910085342,0,2.07464549208546
914132.801302983,23,1.0358632652297,0,0,1.4628751877041,1,1.37433672688107
914132.801302983,24,-0.348997542699731,0,1,1.04002531712016,1,2.58211221201658
914132.801302983,25,0.0099906733141386,0,0,1.24321796916262,0,-0.943498438959996
914132.801302983,26,-0.00233064782299785,1,0,-0.332471400658812,1,6.25522029125502
914132.801302983,27,-1.17484696786014,1,1,0.6789250250099,1,5.83760753455401
914132.801302983,28,-2.96983632013986,1,0,-2.66177181688016,0,0.452363246339877
914132.801302983,29,0.790888971557256,1,0,2.15271179705159,1,-0.763011502579949
914132.801302983,30,-0.253064142824147,0,0,0.334089944910768,0,3.15385658758071
914132.801302983,31,0.309968552757553,0,1,-2.92243021812198,1,0.0920229496821348
914132.801302983,32,-0.50348105424468,1,1,-1.74723635262204,0,2.35334289265583
914132.801302983,33,0.786650440420287,0,0,1.52914027328466,1,0.113042390938636
914132.801302983,34,-2.19850917494051,0,1,-2.97022667067159,0,-1.45504762509167
914132.801302983,35,0.732988989098318,0,0,0.664455706111924,0,1.49790218041166
914132.801302983,36,1.14876949151722,0,0,1.9739470437542,1,-1.32588084028668
914132.801302983,37,1.79536132765466,1,0,3.20848365887529,1,-7.24404747409211
914132.801302983,38,0.659750626341265,1,1,0.556239132158452,0,2.87591796134252
914132.801302983,39,-0.953639788544771,0,1,0.807655709938911,0,2.14308005094916
914132.801302983,40,0.564593783745761,0,1,-1.36097595860693,1,5.28025414888382
914132.801302983,41,0.636403945926282,1,1,-0.350728191013283,0,5.44033524348101
914132.801302983,42,0.808983110983146,0,1,0.470220596159481,1,4.93106456726315
914132.801302983,43,0.514536554459739,0,0,0.694497455181694,1,4.01745550828364
914132.801302983,44,1.38570965005336,0,0,2.07924703481877,0,-2.89326508090466
914132.801302983,45,-0.186670920995181,0,1,-0.500950757861286,1,4.03427639266521
914132.801302983,46,-0.0401143582904126,1,1,-1.35945582469734,0,3.67624723751758
914132.801302983,47,-0.227916258964793,0,1,-1.54387512157366,1,3.96443812042161
914132.801302983,48,0.636364277601201,1,0,1.53613244954552,1,2.90946097627273
914132.801302983,49,-2.172710091788,1,0,-0.0644264099037901,0,2.19463214400244
914132.801302983,50,0.699627407298831,1,0,2.18005693969992,0,-3.1474108024244
914132.801302983,51,-0.513640808158549,0,1,0.521453601597021,0,1.74874797601138
914132.801302983,52,1.29429357601934,0,0,1.50327233861771,1,0.0303372716200569
914132.801302983,53,-0.287514084350988,0,1,-1.96320977460575,1,0.903699817796501
914132.801302983,54,0.446289877153003,0,0,0.32684359656252,1,5.82877321948372
914132.801302983,55,-0.976558527309575,0,0,0.444854183577879,1,4.76847655107607
914132.801302983,56,-0.3092778346201,1,1,0.119936113521275,0,3.04622699345864
914132.801302983,57,-0.819181363287989,0,1,0.436228809970022,0,2.9067353200336
914132.801302983,58,2.04414607578408,0,0,2.20646058459742,1,-2.69480449160639
914132.801302983,59,2.3264847107433,1,0,2.17465636614458,0,-2.79760624504032
914132.801302983,60,0.288394899395627,1,1,-1.19546191753642,1,5.1653816248458
914132.801302983,61,-0.828132308696181,1,0,-0.882860353234342,0,4.49034620992314
914132.801302983,62,-0.250773758066939,1,0,-0.314231596200402,0,3.90733959762004
914132.801302983,63,-1.09918481907884,0,1,-1.79864987533128,1,1.23407505130453
914132.801302983,64,0.392016917687836,1,1,-0.548962081903315,1,7.07466484211867
914132.801302983,65,0.724843296651014,1,0,1.4057972775083,1,2.54398236447831
914132.801302983,66,-0.301043676929106,1,1,0.68298374144431,0,4.85054198572477
914132.801302983,67,0.530220778755567,0,0,0.681623279815683,1,5.64260620844045
914132.801302983,68,-0.53759932656948,1,1,-0.332355511804956,0,4.66291987174674
914132.801302983,69,-0.182683789082138,1,1,-1.41535737379329,0,2.59701004867728
914132.801302983,70,1.41936944937215,0,1,-0.600724148676717,1,4.42203798560499
