"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
446897.047702565,1,0.795411661946989,0,1,0.233421269163127,0,4.34507521956673,0,0
446897.047702565,2,-0.233322954800368,1,1,-0.38850507933549,1,4.32218774671397,0,0
446897.047702565,3,-1.10376281346963,0,0,-0.821509544610467,0,4.19200493226423,0,0
446897.047702565,4,-1.2463047863076,1,1,-1.58557447193073,1,4.22097404571298,0,0
446897.047702565,5,0.802805011475337,0,0,0.418529239330801,0,4.50440114596508,0,0
446897.047702565,6,-0.323632083282859,0,1,-2.4912712056575,0,0.0487828767970227,0,0
446897.047702565,7,1.81335182999701,1,1,1.4382680298842,0,1.10840621901134,0,0
446897.047702565,8,-1.24416786950139,0,1,-2.81237122139481,1,-2.91048461246323,0,0
446897.047702565,9,1.32856274321132,0,0,-0.0859931581902251,1,6.16840316024237,0,0
446897.047702565,10,-0.577728986567859,1,0,1.12975872587448,0,2.06556424571809,0,0
446897.047702565,11,-0.776632632433379,0,1,-2.79047067659122,0,-1.82500998529173,0,0
446897.047702565,12,0.317516335843343,1,0,0.349483859140666,0,4.57911776296329,0,0
446897.047702565,13,-0.924766444095366,0,0,-1.3999500186598,0,0.555419367847157,0,0
446897.047702565,14,-1.63763156770608,0,1,-3.44982916767761,0,-4.22951398275642,0,0
446897.047702565,15,3.91191183032489,0,0,3.08011801137473,1,-6.64792583401275,0,0
446897.047702565,16,0.0309728444705431,0,1,-0.490488279430035,0,5.24073631354988,0,0
446897.047702565,17,0.334187698481275,1,1,1.29455563578475,1,2.95661926072918,0,0
446897.047702565,18,-0.54760764517368,1,0,-1.51040557491921,1,8.23255717596119,0,0
446897.047702565,19,-0.559591401169387,1,0,2.09836626583566,1,-1.72921878291312,0,0
446897.047702565,20,0.272994538365523,1,0,-0.0572695556439314,0,4.48738049197511,0,0
446897.047702565,21,0.144080632036995,0,0,-0.13109640854638,1,5.75263990288217,0,0
446897.047702565,22,1.2109854126771,1,0,0.829363532317351,1,6.41539148301807,0,0
446897.047702565,23,0.527958819001272,0,0,0.0344507286223805,1,5.55393687748437,0,0
446897.047702565,24,-0.565778957192321,1,1,-0.969704046955019,0,4.9166374823211,0,0
446897.047702565,25,0.470548625883656,0,1,0.22948668295922,0,4.12514917978585,0,0
446897.047702565,26,-1.36271168489205,1,1,-0.356523548227926,1,6.56894487860166,0,0
446897.047702565,27,-1.32109045630587,1,1,-2.55725450730334,0,0.185960831626261,0,0
446897.047702565,28,1.10218564312483,1,1,-1.96239598685711,0,2.34579501851902,0,0
446897.047702565,29,-1.27497348053495,0,0,-0.847086918353919,0,2.51566737874566,0,0
446897.047702565,30,0.85438462310914,0,1,-1.07321790344969,1,4.07748118313221,0,0
446897.047702565,31,-0.239143707005636,1,0,0.637208635076215,0,2.74673446588091,0,0
446897.047702565,32,-1.20437886663202,0,0,-1.63670400428985,1,3.47239941060398,0,0
446897.047702565,33,1.17017235567319,1,1,0.101387937634187,1,4.39267831787978,0,0
446897.047702565,34,-0.21567491135161,0,1,-0.87231539149909,1,5.02957657207422,0,0
446897.047702565,35,-1.0211446133896,0,1,-1.00152625438804,1,1.88438944005873,0,0
446897.047702565,36,0.280352448914023,1,1,-0.865534708241405,0,4.4000118533809,0,0
446897.047702565,37,-0.185812721882071,1,0,-0.615929621669608,0,4.2424968060308,0,0
446897.047702565,38,0.570054850880244,1,1,-1.30815372890562,0,4.18127988864781,0,0
446897.047702565,39,1.55748489976516,0,0,1.71043027974281,1,2.47051985847495,0,0
446897.047702565,40,-0.372747242545698,1,0,0.148897399459317,0,4.65385523556166,0,0
446897.047702565,41,0.262407701089454,1,0,0.275654119566055,1,5.50576878405809,0,0
446897.047702565,42,-0.724677937134464,0,1,-0.520161390389487,0,4.12498983740031,0,0
446897.047702565,43,-0.1341753605189,1,0,0.652239289459108,0,2.35188992009654,0,0
446897.047702565,44,0.466163710476501,0,0,1.1729530943016,1,2.54619402243309,0,0
446897.047702565,45,0.48404607780444,0,1,-2.0428154100463,1,2.61141105323973,0,0
446897.047702565,46,-0.585408176597052,1,1,-1.23704566199952,0,5.74711361857133,0,0
446897.047702565,47,-1.15568511205452,0,1,-1.1222079877828,1,3.82250486163255,0,0
446897.047702565,48,-1.1313730396925,0,1,-2.2140165587747,0,-0.832592786129506,0,0
446897.047702565,49,-0.907000280921404,0,0,-1.3831641960472,0,3.52672795941777,0,0
446897.047702565,50,-0.84474235155837,0,1,-2.02297384858538,1,1.32796023336773,0,0
446897.047702565,51,-0.513861751157747,0,0,-0.281232302764615,0,3.73231663207851,0,0
446897.047702565,52,-0.202887514704346,0,1,-1.10116734702612,0,5.1322957779705,0,0
446897.047702565,53,0.494606023260814,0,1,-0.38076208664488,0,2.35555735822541,0,0
446897.047702565,54,-0.0737600225630664,1,0,0.991941944095993,0,2.80691779800617,0,0
446897.047702565,55,-0.213774229755541,0,1,-2.05090594530496,0,1.48288211139226,0,0
446897.047702565,56,0.956870646968274,0,0,2.09232968751333,0,-3.94474583091383,0,0
446897.047702565,57,1.38632789342856,0,0,1.31008303850267,0,0.112853082990331,0,0
446897.047702565,58,-0.349997675654276,0,0,0.0101551131181047,1,5.72540273174213,0,0
446897.047702565,59,-1.24602018649858,0,0,0.541516978089886,0,1.45904101579165,0,0
446897.047702565,60,0.328743153835049,0,1,-0.629554086306102,1,3.34025123720531,0,0
446897.047702565,61,-0.49682089891989,0,0,-1.1107748151291,0,1.9177277543542,0,0
446897.047702565,62,0.463444150094854,1,0,0.142458398562799,1,6.66812223778164,0,0
446897.047702565,63,-0.00123537091845301,0,0,0.47544379731882,0,2.07777607191991,0,0
446897.047702565,64,-0.792749096536256,0,1,0.539760487462552,1,6.19583835570815,0,0
446897.047702565,65,-0.546695868876991,0,1,-0.00589818306357337,1,5.614199487813,0,0
446897.047702565,66,1.09456734798786,0,0,-0.799919890228377,1,6.26734085964532,0,0
446897.047702565,67,-0.426762562498653,0,1,-0.806688806457414,1,4.94656829571608,0,0
446897.047702565,68,-0.243384455081856,0,1,-0.808376002720667,1,5.0750331269239,0,0
446897.047702565,69,1.29017339773424,0,0,2.80764318125767,1,-6.7988862784495,0,0
446897.047702565,70,-1.75086463011049,1,0,-0.0524898949489084,0,2.80420999535844,0,0
446897.047702565,71,1.83962479919432,0,0,1.34632221520475,1,2.04371072395247,0,0
446897.047702565,72,0.0205651279010314,1,0,-0.554357246868051,1,7.01879247237642,0,0
446897.047702565,73,-1.31772374754372,0,1,-0.850329943516703,0,1.92551367331598,0,0
446897.047702565,74,1.68190484528553,0,0,0.381768924102833,1,4.26053865214191,0,0
446897.047702565,75,-0.700768984127543,0,1,-0.0435453501031808,1,4.23500430313536,0,0
446897.047702565,76,0.766279114860476,0,0,1.1685883961548,0,1.59024377815863,0,0
446897.047702565,77,-0.837022622005734,0,1,-1.85378808795336,1,2.31837836518818,0,0
446897.047702565,78,0.58240277811193,0,1,-1.02714265400615,0,2.5527379884304,0,0
446897.047702565,79,-1.77095767229556,1,1,-3.42877641023363,0,-6.25330273513845,0,0
446897.047702565,80,-1.39709711256445,1,0,0.0896146314740784,0,4.05297046648295,0,0
