"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
124871.486018436,1,0.199273606088873,0,1,-0.886612321702632,1,5.65327935204555,0,0
124871.486018436,2,-1.74012379838409,0,1,-1.18703264700751,1,4.81136838316571,0,0
124871.486018436,3,0.157480152850904,0,1,-0.710161451612259,1,4.76100268476699,0,0
124871.486018436,4,2.63415710209859,1,0,1.83765933234274,1,-0.444540536128312,0,0
124871.486018436,5,1.2322279431208,0,0,-0.686269974177826,0,3.68814871127625,0,0
124871.486018436,6,0.980246484970842,0,0,-0.561063795428106,0,2.83822657686261,0,0
124871.486018436,7,0.241285679756134,0,0,-1.00420159067789,0,3.88971657262896,0,0
124871.486018436,8,0.29875829944103,0,0,-0.319127468243594,1,3.91884931545954,0,0
124871.486018436,9,-0.419550534720195,0,1,-1.47713020790834,1,3.95649364479783,0,0
124871.486018436,10,0.967770455374401,0,0,0.610214485665949,1,5.7734899156557,0,0
124871.486018436,11,-1.06929140157229,0,1,-1.83249475249245,1,1.99728307039405,0,0
124871.486018436,12,-0.832181597355418,0,1,-1.53192162150848,1,4.01274518339499,0,0
124871.486018436,13,1.89170224441179,0,0,1.18305822702725,1,2.23248022834768,0,0
124871.486018436,14,0.570159137488065,0,0,-1.80601089366506,1,4.67869134958054,0,0
124871.486018436,15,0.974420621322496,0,0,1.61196997533781,1,0.464297439902519,0,0
124871.486018436,16,-1.01270171889666,0,1,-0.858008807596095,0,2.48021075634963,0,0
124871.486018436,17,0.63536764405249,0,0,0.618835786512179,1,3.74635510583218,0,0
124871.486018436,18,-1.04998505469294,1,0,0.907845827690072,0,3.24050891231526,0,0
124871.486018436,19,-0.272761415556115,0,1,-1.71429075323222,0,1.63142802847922,0,0
124871.486018436,20,-1.05161129017366,1,1,-1.95577090569341,0,3.83008754721538,0,0
124871.486018436,21,1.23931475480012,1,0,2.56977716280082,1,-3.18031845281095,0,0
124871.486018436,22,0.793716811491542,1,0,-0.42512484065135,1,7.28665615418043,0,0
124871.486018436,23,1.13171585013798,1,0,2.75181918873146,1,-3.92251285716901,0,0
124871.486018436,24,-1.4111792551377,1,1,-1.12686216730864,0,3.74148337613455,0,0
124871.486018436,25,-1.11179691282897,1,0,-0.451321938861459,0,5.23969887921391,0,0
124871.486018436,26,0.885106556101214,0,1,0.818595415462343,1,3.61028853463559,0,0
124871.486018436,27,0.783739646557666,1,1,-0.133411084247052,0,5.53158714317007,0,0
124871.486018436,28,-1.77222971639123,1,1,-2.36374792110537,0,2.76587153584246,0,0
