"seed","id","X","Z","A1","Y1","A2","Y2"
480202.488488412,1,2.19298929539742,0,0,-0.36422793374844,1,6.21309202459562
480202.488488412,2,1.23241157131635,1,0,0.187671321511949,1,5.42714317518063
480202.488488412,3,-0.028336124270261,0,0,-0.255350373723489,1,5.00545631391742
480202.488488412,4,0.559453298203367,0,0,-0.603511188493647,1,6.23080065231851
480202.488488412,5,-1.30900199809384,1,1,-1.14390809752018,1,5.92878421767629
480202.488488412,6,1.12391759398155,0,0,-0.533094075181469,1,4.45962349599569
480202.488488412,7,0.827507254796427,0,0,-0.491150542083029,1,6.00449617520973
480202.488488412,8,-0.664335574310672,1,1,-1.99686247036766,1,4.93064787258426
480202.488488412,9,0.655534731273228,0,0,0.793339382306896,1,4.42080084450304
480202.488488412,10,-1.38915044219565,1,1,0.812142574021085,0,1.71793160820472
480202.488488412,11,-1.45423008411463,0,1,-0.0480925110828172,1,5.03739051954933
480202.488488412,12,-0.437158345907635,1,0,1.19990499832111,1,4.07520953234656
480202.488488412,13,-1.16761947627319,1,0,0.945767344140385,1,4.07919676359372
480202.488488412,14,-0.29069631005517,1,1,-0.208448661468857,0,5.82556823430524
480202.488488412,15,0.506234456796077,1,0,0.939485614280327,0,1.45698573755859
480202.488488412,16,-0.453055299426009,0,1,-0.958030986693381,0,3.3027740909345
480202.488488412,17,1.15542138892367,0,0,0.356178498177501,1,4.06967640934418
480202.488488412,18,-0.423722699198493,1,1,-0.418366226449571,0,2.07711933533701
480202.488488412,19,0.69530406991036,0,0,1.38559421077811,1,1.03819749697374
480202.488488412,20,0.243314566105714,1,1,-1.11374368743549,0,6.0801648576114
480202.488488412,21,-0.0418568314729487,1,1,-1.62129865488056,1,6.75713383188262
480202.488488412,22,1.94496984967015,0,1,0.746406944601278,1,0.928719554132129
480202.488488412,23,0.0802689327689958,0,1,-0.189281802157156,1,3.47088369167973
480202.488488412,24,0.209228066585309,0,0,0.154824876206746,0,2.37781643553455
480202.488488412,25,0.570923450951792,1,1,-0.940617413717653,0,4.43958750447491
480202.488488412,26,0.293340759369927,0,1,0.0156539961256859,1,3.58214882437582
480202.488488412,27,-0.661144420818641,0,0,-1.24579507745188,0,2.67305249493622
480202.488488412,28,-0.524378073101265,0,1,-0.363226429038615,1,5.13014604311144
480202.488488412,29,-0.634985367470042,0,0,0.287112472281376,0,3.15885407575354
480202.488488412,30,-0.0841786284728558,0,1,-0.185110298109784,1,5.27162491432496
480202.488488412,31,0.123023542756385,0,1,-1.01287006317061,0,2.86473073015443
480202.488488412,32,-0.0729282321633524,0,1,-1.58933827583085,0,3.29067296581174
480202.488488412,33,1.30951685030236,0,0,1.20762083412024,0,2.06962487812427
480202.488488412,34,-3.07320948643018,0,1,-3.46274857198887,0,-3.81866898280138
480202.488488412,35,-0.412497328200979,1,0,0.0563514265103666,1,6.80357698538511
480202.488488412,36,-0.623846288795466,0,0,-0.575939083616707,1,3.60242375270175
480202.488488412,37,0.610398745791163,0,1,0.847226313902082,1,4.49710673284873
480202.488488412,38,-0.259833577881969,0,1,-1.10126515721574,0,3.62475601018184
