"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
141245.263006352,1,0.68073595597309,0,0,1.18092165448885,0,2.35588553690568,0,0
141245.263006352,2,0.220071776379108,1,0,0.363526099086194,1,6.27191466309997,0,0
141245.263006352,3,0.0748692620660124,0,1,-1.43853507128692,1,3.99479544893254,0,0
141245.263006352,4,0.848399082808865,0,0,0.544013363373751,1,3.88508482973215,0,0
141245.263006352,5,1.52226457969635,1,0,1.40387492274568,0,-0.807224426955665,0,0
141245.263006352,6,-0.535393576985333,0,1,-1.03807264053217,1,4.78194498407392,0,0
141245.263006352,7,-1.79027988974538,1,1,-0.880159096815979,0,5.14546754399374,0,0
141245.263006352,8,-3.14474083536917,0,1,-3.50367541291615,1,-3.75828213573147,0,0
141245.263006352,9,-0.959103903677673,0,1,-1.67658788353482,0,2.75435492950478,0,0
141245.263006352,10,0.988298876271694,0,0,-0.722380692584483,1,5.91552480661288,0,0
141245.263006352,11,1.17951507700977,1,0,-0.190238487393717,0,3.93695505988896,0,0
141245.263006352,12,1.17164271177275,1,1,-0.0770744838811203,1,5.90722614110596,0,0
141245.263006352,13,0.144106238681918,0,0,-0.174395757339945,1,4.14394016676041,0,0
141245.263006352,14,0.450212734962469,0,1,-0.383359535187385,1,3.40604382967436,0,0
141245.263006352,15,1.7880202218286,1,0,4.55540262327903,1,-18.6450307856319,0,0
141245.263006352,16,0.951589339626864,1,1,0.331994678019839,0,4.2067589105022,0,0
141245.263006352,17,-1.07246755886463,1,0,-1.22084020087278,0,2.81079445836474,0,0
141245.263006352,18,0.904766974602858,0,1,0.795721830777137,0,1.10744949036968,0,0
141245.263006352,19,1.25675291104286,0,0,2.19022140276896,1,-0.641036029676947,0,0
141245.263006352,20,1.70709414480101,0,0,0.979564571644715,0,1.39174643438034,0,0
141245.263006352,21,1.33104386309266,0,1,-0.272253966734748,1,4.43388960851027,0,0
141245.263006352,22,2.21557688651467,1,1,0.227373073353712,1,4.65820022692146,0,0
141245.263006352,23,0.560341971077813,1,1,-2.11508421520147,1,2.8793742076463,0,0
141245.263006352,24,0.465170391831754,1,1,-1.02643547606105,1,6.54835598919211,0,0
141245.263006352,25,-1.1213778927598,1,1,-0.581514012714304,1,6.57465071139381,0,0
141245.263006352,26,1.59939226876245,0,0,-0.334113256125896,0,1.04557151125827,0,0
141245.263006352,27,0.543048482259943,0,0,-0.675629602970875,1,6.69555229809094,0,0
141245.263006352,28,-0.979734358268802,0,1,-0.752826775418089,0,4.39723230426735,0,0
141245.263006352,29,0.536305233780512,0,1,0.338657525305795,0,4.17097657250797,0,0
141245.263006352,30,0.0322443402398962,0,1,-1.1768575558253,0,4.05144975138845,0,0
141245.263006352,31,1.13236994205158,0,0,2.13287615130382,1,-2.96793873198199,0,0
141245.263006352,32,1.17384596381406,0,1,-0.515003200389656,1,6.41959855278717,0,0
141245.263006352,33,0.646026755671972,0,1,0.142828073684117,1,3.97814522085381,0,0
141245.263006352,34,0.0469082601941284,0,1,-2.5117387358773,1,1.28417010019027,0,0
141245.263006352,35,-0.716644808925636,1,1,-0.0706164632951159,0,5.57872809866478,0,0
141245.263006352,36,-1.73295771132173,1,0,-0.00636279976464893,0,4.24204059929074,0,0
141245.263006352,37,0.853895257401829,0,0,0.469352476473268,1,4.25018224255718,0,0
141245.263006352,38,1.35520662020586,0,1,1.36867549782436,1,-0.366326731204569,0,0
141245.263006352,39,0.92228544131545,0,1,1.17926844345129,1,3.17381374198717,0,0
141245.263006352,40,-0.93199525046959,1,1,-0.894399160953542,0,5.70697006408025,0,0
141245.263006352,41,0.476728826320734,0,0,1.42837752167368,0,0.764815278810874,0,0
141245.263006352,42,-0.0118266222847904,0,0,-0.240297920946194,0,3.67604270130613,0,0
141245.263006352,43,0.801459877895884,0,0,0.903780172956785,0,1.0596460374682,0,0
141245.263006352,44,-0.196757177561518,1,0,-0.31842438297687,1,7.44478158862454,0,0
141245.263006352,45,1.00195107939192,0,0,0.879164661680799,1,2.61469030503548,0,0
141245.263006352,46,-0.64678920165932,0,1,-0.706777087257196,1,4.21869725828018,0,0
141245.263006352,47,-0.0515567282108831,1,0,1.53834216062598,1,2.74420279101826,0,0
141245.263006352,48,-1.70326331403054,0,0,-1.79393434816402,1,3.35390029721009,0,0
141245.263006352,49,-0.45958207039132,0,1,-0.707081286762486,0,3.57326719825525,0,0
141245.263006352,50,-0.345007194036983,0,0,0.874646508113238,0,2.61722979728824,0,0
141245.263006352,51,-0.428431498901339,0,1,-0.701724340392857,1,4.05878022804612,0,0
141245.263006352,52,0.629434693597689,0,1,-0.661571606768931,0,4.13110276938391,0,0
141245.263006352,53,-1.43587009534657,0,1,-3.219691579308,1,-1.45958774088511,0,0
141245.263006352,54,-0.581153457969366,0,0,-0.711373281548117,0,1.8262610714863,0,0
141245.263006352,55,0.548645997681584,0,1,0.0438652080851127,1,5.27026893737935,0,0
141245.263006352,56,-0.320616722519431,0,1,0.0522848560978146,1,4.96393734080661,0,0
141245.263006352,57,-0.123815147097228,0,0,-0.696341388340687,0,2.87411524842529,0,0
141245.263006352,58,2.01731079646083,0,1,1.15513092202609,1,0.946640849127316,0,0
