"seed","id","X","Z","A1","Y1","A2","Y2"
95821.0871142205,1,-2.29467854244106,0,1,-2.30301637232098,0,1.53566039347502
95821.0871142205,2,-0.480683337869352,1,0,-0.371395887916749,1,7.04657824806138
95821.0871142205,3,-0.685537287034173,1,0,-0.236358454622608,1,8.82104242294651
95821.0871142205,4,1.38947033920293,1,1,-1.01511412716846,1,5.08155629688476
95821.0871142205,5,-1.10543605068565,0,1,-1.31517828565511,1,5.16477089393391
95821.0871142205,6,-1.17793795634514,0,1,-2.43209492967928,1,2.17205974266658
95821.0871142205,7,-0.177613360279958,0,0,1.64178068138243,0,-1.70482068123088
95821.0871142205,8,1.42061633960783,1,0,-0.0874957169745356,0,4.431528860105
95821.0871142205,9,-0.922934436447835,0,1,-0.906948360918351,1,5.72624881025751
95821.0871142205,10,2.51980230971092,0,0,0.30435800553722,1,3.94852475911233
95821.0871142205,11,0.00287131447410121,0,0,-1.03647794605449,0,4.07664955778938
95821.0871142205,12,-0.428095469637287,0,0,0.199185813012609,1,2.69771391196531
95821.0871142205,13,-0.129904608286113,0,1,-0.387038849336044,1,3.38446115971069
95821.0871142205,14,-0.293261263228553,1,0,-0.335496874994008,1,7.33125552486798
95821.0871142205,15,1.20914224649362,1,1,0.324556040708529,1,6.71959242201216
95821.0871142205,16,0.998640833029311,0,0,0.569282410608144,1,3.74531350790203
95821.0871142205,17,-1.48825726912875,0,1,-3.37424075207665,1,-1.41940233900314
95821.0871142205,18,0.574993890829823,1,0,1.56524802307195,0,-1.59837137545234
95821.0871142205,19,-1.00705687431758,1,0,-0.49267924158241,0,5.43475069038486
95821.0871142205,20,1.1345161623157,1,1,0.175999583056663,0,4.51623635127567
95821.0871142205,21,-0.0461163598285931,0,1,-0.274583128416026,0,4.91015119057335
95821.0871142205,22,-0.199545029789062,1,0,0.763919409333672,0,2.55980526630728
95821.0871142205,23,-0.318413525784892,1,1,-0.870001787862436,1,6.75428584628359
95821.0871142205,24,0.600555032120947,1,0,-0.627885064303465,0,4.54262625176078
95821.0871142205,25,-0.279822372495254,0,0,1.09884826688106,0,-1.38031082855947
95821.0871142205,26,0.482484461887947,1,1,-1.27521498147246,0,2.92621537040016
95821.0871142205,27,-0.0762838238599361,0,0,-0.157348534686255,1,6.07660295677258
95821.0871142205,28,0.768828572197671,0,0,0.679411245167517,0,2.12669018787262
95821.0871142205,29,0.0322213063681851,0,1,-0.782468335767527,0,3.14144150441418
95821.0871142205,30,-0.412285210617005,0,1,0.348562107403783,0,4.15272150695363
95821.0871142205,31,0.821004205366578,0,0,-1.29393859053444,0,2.62785408283208
95821.0871142205,32,3.53225844747748,1,0,4.81332694961613,1,-21.567479358068
95821.0871142205,33,-0.201809789404795,0,0,-1.57591976511295,0,0.0149189974074653
95821.0871142205,34,2.55411323154363,0,1,-0.306185346973024,1,4.66893126783051
95821.0871142205,35,-0.65396465289288,1,0,0.781776532246204,0,1.37782726909704
95821.0871142205,36,-0.438321134674629,0,1,-0.531710357753335,0,4.04600467858707
95821.0871142205,37,-0.890316412616128,1,1,-1.4966131959349,0,5.22177944828408
95821.0871142205,38,0.768518400894006,0,0,-0.268678430262525,1,6.07827921812217
95821.0871142205,39,-0.633249481637129,0,1,-1.22063786733143,1,2.99545002990075
95821.0871142205,40,-2.47657560110444,0,0,-2.0944320615038,0,0.877864960076096
95821.0871142205,41,0.718059364377041,1,1,1.64342105936423,1,0.78677144227841
95821.0871142205,42,1.47177545452441,0,0,-0.868582436150185,0,4.06035350436695
95821.0871142205,43,-0.344014053014661,0,1,-0.645933363503257,0,4.11567076101653
95821.0871142205,44,-0.768646495637721,1,1,-1.70065969427464,1,3.48723160469561
95821.0871142205,45,-0.635131531329596,1,1,-0.239966874948715,0,3.37814334418226
95821.0871142205,46,-0.516306680134495,0,1,-1.39549288084193,1,4.95422551487601
95821.0871142205,47,1.23570391583655,1,1,2.39915204840375,1,-4.39443866542367
95821.0871142205,48,-0.9326361092469,0,1,-2.91458514993588,0,-0.738043968740187
95821.0871142205,49,0.615864096608655,0,1,-1.53247918694319,0,3.50197380598312
95821.0871142205,50,0.385051243283203,1,0,1.2297022570005,1,2.4056262504505
95821.0871142205,51,-1.92273618668816,1,0,-2.40151768774742,1,2.41926831617492
95821.0871142205,52,0.404963681453446,0,0,-1.06043997481019,1,4.28006700156682
95821.0871142205,53,1.98896217011179,0,0,2.05334680867777,1,-1.07368745805031
95821.0871142205,54,0.277028224663621,1,1,-1.94735967266121,1,4.79374510455695
95821.0871142205,55,0.81842450321825,0,0,-0.651984231634299,0,4.24259909145696
95821.0871142205,56,-0.282050537994184,1,0,1.06109930798634,0,3.01391512213062
95821.0871142205,57,0.737838298536938,0,0,1.65332751303135,1,-0.30061423820517
95821.0871142205,58,1.15218151361689,1,1,0.708242337358413,1,6.20320285874247
95821.0871142205,59,0.526199622549431,1,0,1.20908467993047,1,3.51761268488686
95821.0871142205,60,0.0608456185864795,0,1,-1.40326597065362,0,1.25163159538909
95821.0871142205,61,0.64308983430139,1,1,-0.90059982281198,1,5.93101719882793
95821.0871142205,62,-0.405846248890605,0,0,0.410757693174394,1,4.0794571813047
95821.0871142205,63,-0.0394505169216592,0,0,0.582379848818292,1,3.96757680269951
95821.0871142205,64,-0.0842301302214616,0,0,0.232228983898754,1,5.19873274119903
95821.0871142205,65,1.47724754585911,1,0,0.57668804827485,0,4.55532841591839
95821.0871142205,66,-0.424285389447357,0,0,-1.53813466238448,0,1.90189058542741
95821.0871142205,67,-0.719344727698531,0,1,0.447551059100753,0,1.5269940853855
95821.0871142205,68,-0.914864155608137,0,1,-2.19194425789548,0,1.69557789981557
95821.0871142205,69,-0.63251163209736,0,0,-0.016508089904227,0,3.48802758372507
95821.0871142205,70,1.20716695005625,1,0,2.74633587984958,1,-3.97082497090071
95821.0871142205,71,0.721701211156858,0,1,-0.188137628205725,1,4.0785807881993
95821.0871142205,72,-0.424660742242104,0,1,-1.79303290681098,1,2.76112958783499
95821.0871142205,73,0.973162489529508,0,0,0.100641844674959,1,4.87880796092935
95821.0871142205,74,-0.77438623646741,0,1,-0.646796906866382,1,5.88387468365308
95821.0871142205,75,0.511055668468398,0,0,-0.383567361367931,0,3.97867015336593
95821.0871142205,76,0.69284319318056,0,1,-0.253887030852556,1,3.62034941270934
95821.0871142205,77,-0.494432479156031,0,1,0.80219553023436,1,1.82232207275933
95821.0871142205,78,1.18695480290878,0,0,-0.0440680862636448,0,3.04265842777396
95821.0871142205,79,0.103486089106912,0,0,0.175562615966463,0,3.58316922120801
95821.0871142205,80,-1.30780649590253,1,1,-0.643958680070433,0,5.51871685335832
95821.0871142205,81,-0.329425392448306,1,1,-2.27759855425149,0,3.4458115416398
95821.0871142205,82,-0.335482849069923,0,1,-0.975129522413612,1,2.40337968217765
95821.0871142205,83,-2.46046829529885,1,1,-2.28179692370012,0,1.93838846929768
95821.0871142205,84,-0.496286910059312,1,0,-2.00593124800266,0,2.31565599740282
95821.0871142205,85,-0.687040784918528,1,0,-1.60342563288338,1,4.35394801387432
95821.0871142205,86,0.084142214151445,1,1,-2.51875867474681,1,3.0270814380738
95821.0871142205,87,0.841736308143304,1,0,0.882431145111703,1,5.59163771005421
95821.0871142205,88,0.86424744112195,0,0,1.24292771900429,0,-0.75442083037396
95821.0871142205,89,0.0677946047250965,0,0,-0.00909950857406188,0,4.92532337280004
