"seed","id","X","Z","A1","Y1","A2","Y2"
41261.4221579756,1,-0.0756671029834736,1,0,-0.634804733341534,0,3.25217747290302
41261.4221579756,2,-0.160085318591692,0,0,0.593739808364885,0,-0.428699426682075
41261.4221579756,3,-1.00704687609617,0,1,-1.27232338395699,1,3.57763301318412
41261.4221579756,4,0.830617266010929,1,1,1.6121821008352,1,1.99679442840908
41261.4221579756,5,0.0183110071934959,0,1,-2.38159105081046,1,1.39318116046298
41261.4221579756,6,-0.362556642147581,0,0,-1.03786608273769,1,5.87371266420438
41261.4221579756,7,0.714662201495205,1,0,1.69359264290485,0,0.600180640578984
41261.4221579756,8,0.611530644144801,1,0,-0.0392902115408076,1,7.87455901875414
41261.4221579756,9,-0.742240010095459,0,0,-0.51779761155615,1,5.17354936153908
41261.4221579756,10,-0.643628228716789,1,1,-1.25482116857978,0,5.46252141338455
41261.4221579756,11,1.23975494531683,1,0,0.578460565336753,1,6.9950512915368
41261.4221579756,12,0.884262690656682,1,1,1.03614655002158,0,3.10772258112153
41261.4221579756,13,0.784491013946035,1,0,0.319120522068027,0,4.38085893847376
41261.4221579756,14,0.25088168377756,0,0,0.523562951060253,1,3.2386339759337
41261.4221579756,15,-1.15587899953149,1,0,-0.737778018779514,1,7.67081655963944
41261.4221579756,16,0.0890685299172301,1,0,0.971733581785454,0,1.43767464552418
41261.4221579756,17,-1.28809951274515,0,1,-1.88774707742233,0,1.08892683720928
41261.4221579756,18,1.16290721182431,0,0,1.77999391435709,1,-0.892230555451179
41261.4221579756,19,-0.853589203232664,1,1,-0.962880330927768,1,6.05900417040669
41261.4221579756,20,1.64727714702003,1,0,0.734891007368854,1,4.02546717675672
41261.4221579756,21,-1.58896642335385,0,1,-2.71518058188218,0,-0.0979424899724086
41261.4221579756,22,0.26942986139859,1,0,2.07238438299314,0,-2.50627746153493
41261.4221579756,23,-0.665555363324888,0,1,-2.14049708344463,1,1.33993164615533
41261.4221579756,24,0.652787475196395,0,1,1.11300270854426,1,0.616245515895656
41261.4221579756,25,0.972377556362892,0,0,0.574828209818538,1,4.93871294513147
41261.4221579756,26,1.72512205468493,0,1,-0.086917373373392,1,4.91553397541777
41261.4221579756,27,-0.207944235136986,0,0,1.81441304417941,0,-2.40372579132795
41261.4221579756,28,-2.14869328152163,1,1,-3.06133187582609,0,-1.37382380380253
41261.4221579756,29,-0.0985103103770154,0,0,1.94267888235937,1,0.593038335645142
41261.4221579756,30,-0.124902071834497,0,1,-1.73457388295819,1,3.28870526789069
41261.4221579756,31,0.587116471074619,0,0,-0.348493619830554,1,3.21168405770477
41261.4221579756,32,-1.35108887141004,1,1,-0.376795133651295,0,4.35546497188187
41261.4221579756,33,-1.9813296594023,0,1,-2.49633106663477,0,-2.94002972492566
41261.4221579756,34,-0.524601411863511,1,0,1.17873829583512,0,2.34083845792464
41261.4221579756,35,-0.4574203050905,1,1,0.148738050381174,0,5.10711262995187
41261.4221579756,36,-0.3003324454946,0,1,-0.734443855952395,1,5.51863822347468
41261.4221579756,37,-0.540729369941283,0,0,-1.61087633760203,0,3.59201963902823
41261.4221579756,38,0.775577644854073,1,1,1.56341979950572,1,2.99802699318496
41261.4221579756,39,2.54868825172267,1,0,1.3998576849594,1,2.96987710542335
41261.4221579756,40,-0.16283709797273,0,1,-0.937799315211937,0,3.4900696548548
41261.4221579756,41,0.622204777673091,0,1,-1.70101965912462,0,4.17588153136145
41261.4221579756,42,-0.725691751924687,0,1,-1.15728370190577,0,3.55464571130728
41261.4221579756,43,-0.0324126190616534,0,0,0.26071253258624,1,4.02420100381369
41261.4221579756,44,-0.630890861974761,0,1,-1.40934696142623,1,2.235804457455
41261.4221579756,45,0.653170802501814,1,1,-0.287455714347403,1,4.31495320544755
41261.4221579756,46,-0.777038198624965,0,1,-0.657314061480718,1,5.75520108869235
41261.4221579756,47,1.90354934261418,1,1,0.172669434311424,0,3.54988735788297
41261.4221579756,48,-0.586452332434392,0,1,-2.19041617464344,1,0.776029673033378
41261.4221579756,49,0.84089336878627,0,0,1.33421998018695,1,1.01968444108691
41261.4221579756,50,-0.402143795342948,0,0,-1.26299188027755,1,5.32905974819952
41261.4221579756,51,0.758001126831756,0,0,1.73837012132039,0,-4.22516656770307
