"seed","id","X","Z","A1","Y1","A2","Y2"
295789.167882297,1,-0.660242053176282,1,1,-1.92738760239444,1,4.98735322524778
295789.167882297,2,-0.666614880815344,0,1,-0.354089720258297,0,4.00717304246251
295789.167882297,3,-1.95937014946676,0,1,-3.29435499139798,1,-1.86606832187022
295789.167882297,4,0.102129122395477,1,0,0.873759542305136,0,3.43390685933931
295789.167882297,5,-1.49036092498516,1,0,0.476582365581786,0,4.24928276095299
295789.167882297,6,1.85061516150485,0,0,-0.30631867969595,1,5.79752530970873
295789.167882297,7,0.963440360509356,0,0,3.10798777163837,0,-9.61377640756947
295789.167882297,8,1.49527233163911,1,1,0.877442159234365,0,3.59828204730655
295789.167882297,9,0.56073660724783,0,0,0.754926173014819,1,3.4398971671589
295789.167882297,10,0.92959224489889,0,1,0.0642693179334636,0,3.72149611030363
295789.167882297,11,0.807315876671609,0,0,1.25427006853102,1,1.80350175981861
295789.167882297,12,0.0119544147612442,1,0,-0.140790602833847,1,5.30948451948674
295789.167882297,13,-1.16242409718368,1,1,-0.655463932299012,0,4.12297530014501
295789.167882297,14,0.124850053406933,0,0,-0.575523990874866,1,4.95366935334297
295789.167882297,15,-0.708643614544147,1,1,-0.500926480679736,1,6.78395172270082
295789.167882297,16,0.00626747741818664,0,1,-2.81923721767077,0,0.0875454563646609
295789.167882297,17,0.719806536982598,1,1,0.126009860872898,1,6.02559441725721
295789.167882297,18,-2.22329538976203,0,1,-2.13872216688453,1,1.18718449696058
295789.167882297,19,-0.0445911453152849,1,0,0.19400558960368,1,5.33952369976985
295789.167882297,20,-0.244875031095388,0,0,0.5232044136935,0,-0.0936523809066965
295789.167882297,21,-0.200753980098519,1,0,1.82371932367871,0,0.278569981017235
295789.167882297,22,0.425091352802244,0,0,1.01220762108534,1,2.23187760998782
295789.167882297,23,-0.784743530765412,0,0,2.60122460745514,1,-4.53391805871053
295789.167882297,24,0.491224320119157,0,0,0.200736806170793,1,4.04819382568262
295789.167882297,25,0.951804266636594,0,0,0.0619686739909761,1,4.46924412298318
295789.167882297,26,-0.607690472601672,1,0,0.972082073933109,1,3.31811746869996
295789.167882297,27,-0.372109284906025,0,0,-9.93955254643408e-05,1,4.64759756747696
