"seed","id","X","Z","A1","Y1","A2","Y2"
889359.115436547,1,0.335149274242052,1,0,0.999216157208478,0,2.39039131389775
889359.115436547,2,-0.144648793312922,0,1,-0.418292056085221,0,5.09169784367863
889359.115436547,3,1.6448732419032,1,1,-0.0516392589902257,1,6.56155872877711
889359.115436547,4,-0.568113641119956,1,1,-2.31680084477438,1,2.95292238166231
889359.115436547,5,0.492195076010123,1,1,0.354423722640873,0,3.64267023998164
889359.115436547,6,-0.636455254515499,1,1,-1.67166649013166,1,6.47206869112847
889359.115436547,7,0.547808985321666,0,1,-0.698630414645084,1,5.58072948315964
889359.115436547,8,0.563327828655079,0,0,0.823385997132865,0,1.72032703156431
889359.115436547,9,0.655934678218597,0,0,0.699925831366115,0,2.77612434140261
889359.115436547,10,-1.607810549073,1,1,-0.84596699143721,0,7.11545880708155
889359.115436547,11,-1.31351211341118,1,0,-1.68882184998703,1,5.18842561015087
889359.115436547,12,0.274366270029755,1,0,1.51215460470719,0,0.909022952320712
889359.115436547,13,-0.233887272941025,1,0,0.472260931990607,0,1.83973717717346
889359.115436547,14,0.598315236441074,0,1,0.311520844434543,0,2.24622591997086
889359.115436547,15,0.0631623198309731,0,0,-0.429119940821236,1,4.86357988944588
889359.115436547,16,-1.77396601154121,0,1,-3.07821041972654,0,-2.95672384126961
889359.115436547,17,-1.36256994619909,1,0,-1.84088910376665,0,2.07382635246805
889359.115436547,18,-0.634528209686089,0,1,0.595500885291955,0,4.17307021508945
889359.115436547,19,-0.990489831201208,0,1,-1.28816113581947,1,3.53434317188069
889359.115436547,20,-1.40338096213925,0,0,-3.16421527131836,1,-1.55279636776697
889359.115436547,21,1.2387051594137,1,1,0.0960274018117439,0,4.30937611822869
889359.115436547,22,-0.414983166688198,0,1,0.658298633324005,0,1.70590533277433
889359.115436547,23,0.996471120902839,1,0,2.57360681463292,0,-5.2763243445252
889359.115436547,24,0.305189299930663,0,0,0.546055878801396,0,1.43105279724459
889359.115436547,25,0.111362821679346,1,0,-0.778695522419076,1,5.11575054983697
889359.115436547,26,0.0176049767270596,1,0,0.249310475034678,0,3.76571559910431
889359.115436547,27,1.62967611583733,0,0,2.61152837447714,0,-6.15415673446389
889359.115436547,28,-0.862740112069329,0,0,-0.470029226571691,0,3.43819270087916
889359.115436547,29,-0.430625621278447,0,1,-0.82318433867027,1,3.47150433639858
889359.115436547,30,0.521857014805065,0,1,-0.0800570537183329,0,2.34370865104796
889359.115436547,31,-0.1029871431335,0,0,0.171316443108633,0,4.63713691672389
889359.115436547,32,0.472659504826551,1,0,0.277649531010575,0,2.10965278996699
889359.115436547,33,-0.170990619956487,0,1,-1.51871089916321,0,2.96181995991063
889359.115436547,34,0.749538968898195,0,0,0.783439842520074,1,2.35358769738373
889359.115436547,35,-0.0607540347299488,0,1,-0.380021222939462,0,3.58219448236789
889359.115436547,36,-1.12580128949759,1,0,0.479729838300938,0,3.61168539450072
889359.115436547,37,0.0934005598451605,0,1,-1.40835603977843,1,4.76444597227105
889359.115436547,38,0.0297001729696724,0,1,-2.05927389442095,1,1.80902551974904
889359.115436547,39,0.00167460399338988,1,1,-0.558941588451811,1,6.8288438093783
889359.115436547,40,0.488968931832172,1,0,-0.877202334499956,0,3.72745291245381
889359.115436547,41,-1.54632262658519,0,1,-1.53140130291355,1,4.05683705644763
889359.115436547,42,0.635657510109034,1,1,1.00833052541805,1,5.32057308641476
889359.115436547,43,0.255861657625501,1,0,-0.529796591671425,1,6.73643486825248
889359.115436547,44,-0.697418953843378,0,1,-0.786039004326928,1,3.96275951592828
889359.115436547,45,0.779224026413778,0,0,0.402820634193302,1,4.76403991966654
889359.115436547,46,-0.0642493909168072,1,0,0.585815735926234,0,2.43924542024236
889359.115436547,47,-0.625889940427967,0,1,-0.350763150525846,1,4.67836105383433
889359.115436547,48,0.975618474808884,0,0,2.9887944796143,1,-6.98995381816944
889359.115436547,49,0.300427755698578,1,0,1.35982938059433,0,1.7884019668264
889359.115436547,50,-0.193650367505794,0,0,-0.353168399471703,0,2.69065027733846
889359.115436547,51,-0.131203163127329,1,1,-1.69391566400125,0,3.86030670322751
889359.115436547,52,-0.0343867876288272,1,0,1.24654181406868,1,2.07148130912711
889359.115436547,53,0.933150203108367,1,1,-1.22723660491108,1,5.01970645875806
889359.115436547,54,-1.62978653964557,1,0,-1.29823434746899,0,2.37497392242928
889359.115436547,55,0.977332462221527,1,1,0.892642542960985,0,5.02851022995828
889359.115436547,56,-0.852636360842267,0,1,-0.511003808176395,1,4.91891665508821
889359.115436547,57,-0.901131041234696,0,1,-2.90878422557791,1,-0.0524654344612316
889359.115436547,58,0.141783924112375,0,1,-0.195157530651564,1,6.27911657397348
889359.115436547,59,0.537108836909318,1,0,0.888316647815411,1,2.31181163466882
889359.115436547,60,-0.317577420568365,0,0,-2.55034488248053,0,-1.30195006293928
889359.115436547,61,-0.119650933713517,0,1,-0.0747104156183321,1,4.56955098584544
889359.115436547,62,0.955220440220024,0,0,0.805985654033187,1,2.76788857525876
889359.115436547,63,1.4568180770128,0,1,-0.903877579345231,1,4.74271227586232
889359.115436547,64,-0.155179880325757,1,0,-1.50283320056057,1,6.70424674953303
889359.115436547,65,-1.31884142546804,0,1,-0.222889968889324,1,4.93517632771888
889359.115436547,66,0.173907498478798,0,1,-2.72997613466018,1,-0.233352169595467
889359.115436547,67,1.06006436834926,1,0,2.65455556543826,0,-4.10185190788333
889359.115436547,68,-0.443931748216438,1,1,-0.7982959280367,1,6.92316261025199
889359.115436547,69,1.23842494435394,0,0,-1.06502382769225,1,4.55207834614272
889359.115436547,70,-2.41300307086829,0,1,-2.08694292832009,0,0.957642237592481
889359.115436547,71,0.531729789694796,0,0,1.49852001370989,0,-2.14013771644421
889359.115436547,72,-0.692898735666864,0,1,-0.428644830106482,0,3.85989482381106
889359.115436547,73,-0.47749075362142,1,0,1.11195464534672,0,2.727403808797
889359.115436547,74,-0.316238768501962,0,1,-1.34172352583405,0,3.2007123263344
889359.115436547,75,-0.166881364439668,1,1,-1.98626436312197,1,3.86293697943957
889359.115436547,76,1.22479111670528,1,0,2.398047395352,1,-1.29198779310343
889359.115436547,77,-0.796349074808838,0,0,-0.905729645200796,0,1.294286853283
889359.115436547,78,-0.555736295683098,1,1,-2.46104256668164,1,2.71869909380311
889359.115436547,79,0.970278488223451,0,0,0.859412220438749,1,2.41062643612797
889359.115436547,80,0.361055442191612,1,1,1.04401870051467,1,3.1343529297344
889359.115436547,81,2.02406118770198,0,0,1.88006333458528,1,0.802559670215605
889359.115436547,82,-0.208624143347507,1,1,0.401651888146004,0,3.54782978583649
889359.115436547,83,-2.81241228355425,1,1,-2.24605485321945,0,1.71151435190095
889359.115436547,84,-2.10013655422811,0,0,-0.90009703465024,0,1.73770671594594
889359.115436547,85,-0.0105150285840997,0,0,-0.155737571179286,0,2.36439348348635
889359.115436547,86,-1.24992642757128,1,1,-0.63158114635666,1,6.25081436592881
889359.115436547,87,-1.74557997577564,0,0,-1.55041357594028,0,2.7115197936496
889359.115436547,88,0.664124982326229,0,1,1.4054787575743,1,3.14566578773292
889359.115436547,89,1.55127628318384,1,0,1.6433128778279,1,1.94850041627154
889359.115436547,90,0.105485517734449,0,0,-0.488094190591241,0,2.43422432805316
889359.115436547,91,0.746444398563004,0,0,1.31963487187136,1,4.25830465976155
889359.115436547,92,-0.211103268509674,0,1,-1.77959455352366,1,3.7036552374547
889359.115436547,93,0.03981625646768,1,0,1.21699575042058,0,1.66401241917798
889359.115436547,94,-1.70671068973247,0,1,-2.01773675535215,1,1.61071171951845
889359.115436547,95,-2.31324834415904,1,0,-0.429684245296828,0,3.11830168853327
889359.115436547,96,0.472958415531906,0,1,-0.21161559352906,0,2.59402322404688
889359.115436547,97,-0.450966532242546,0,1,-0.194182441407383,0,3.26081555562327
889359.115436547,98,0.673463459957014,0,0,1.92403205474574,1,-2.08698021832588
889359.115436547,99,0.366529592224073,1,1,-1.6022322517724,1,4.96743376412306
889359.115436547,100,-0.511407567429306,1,1,-2.34027735945797,1,2.93056413704272
889359.115436547,101,1.50365889226503,1,1,-0.820648474582711,1,5.47686074521175
889359.115436547,102,-0.942749033147639,0,1,-1.63720397737313,1,2.58056737103139
889359.115436547,103,0.792503316107558,1,0,1.82759808709189,1,2.4764516693465
889359.115436547,104,0.314226500589161,0,1,-0.933556107926669,1,4.02802149136656
889359.115436547,105,-0.0155594343542508,0,1,-1.51641375806017,1,3.49694028798645
889359.115436547,106,-1.25415307440852,0,1,-1.71289155629272,0,2.21230335021356
889359.115436547,107,1.17290670155294,1,0,1.38485219433563,1,1.61486591808605
889359.115436547,108,1.862441183775,1,0,2.80559280835379,1,-3.10278690992953
889359.115436547,109,0.482129823419904,0,0,0.399825124342674,1,3.06035373005501
889359.115436547,110,-0.713269596231776,0,0,-0.914850200478703,0,4.31439465157033
889359.115436547,111,0.14294857805577,1,0,1.18879309880255,0,0.804269987954671
889359.115436547,112,0.0102193805053248,1,1,-0.736910340452116,0,3.04296834403257
889359.115436547,113,0.260009166945121,1,0,-0.580458534182563,0,3.29064326960738
889359.115436547,114,0.949495905438554,1,1,-0.362882390612082,0,5.13432253983655
889359.115436547,115,1.7332794813044,0,0,2.49134877945071,0,-5.69317892903216
889359.115436547,116,0.663331633888178,1,1,-0.74135642243921,1,6.53502037860197
889359.115436547,117,-0.853437320098764,0,1,0.394626054405508,1,3.82238397164171
889359.115436547,118,-0.577697706321524,1,1,1.43039283201321,0,2.67726883538445
889359.115436547,119,-0.368741002408726,1,1,-1.76485161532037,1,4.11012789975081
889359.115436547,120,-1.64864506863952,1,1,-2.23845751019425,1,3.17907308480664
