"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
897568.542263517,1,0.121456176843749,0,1,0.405330391002524,0,4.93544294911446,0,0
897568.542263517,2,0.137690966047814,0,1,0.513730969048884,1,3.04907904911562,0,0
897568.542263517,3,2.06860574576027,1,0,-0.120841901257574,1,5.30464359919636,0,0
897568.542263517,4,0.031594985030713,0,0,-0.734886659013148,0,4.83106175112501,0,0
897568.542263517,5,-0.868117595621768,0,0,0.669316842608878,0,1.15974129924473,0,0
897568.542263517,6,-0.546536491757183,0,1,-1.99637364604574,1,1.74024919319181,0,0
897568.542263517,7,0.45324225035797,1,0,1.86494496408477,0,-1.76123604555669,0,0
897568.542263517,8,-1.02748210308065,0,1,-1.03197493839277,1,5.62687596105802,0,0
897568.542263517,9,1.6859416254294,1,0,2.17125585170512,1,-0.752958602003823,0,0
897568.542263517,10,-0.790045743344748,0,1,-0.900202044920468,1,4.68002240962562,0,0
897568.542263517,11,-1.52119833166786,0,1,-4.6563301954884,1,-11.393883907289,0,0
897568.542263517,12,-0.0285241018764898,1,1,-1.08912542409372,0,5.16252063466016,0,0
897568.542263517,13,0.965803269853498,0,1,-0.550641196603132,1,4.45850123625241,0,0
897568.542263517,14,1.06205257489431,1,0,0.847482377535834,0,1.91559206183163,0,0
897568.542263517,15,-1.51156422945723,0,1,-2.12118670266079,0,1.47718091028836,0,0
897568.542263517,16,0.676685866279238,0,0,0.770445008663817,1,2.89985819175303,0,0
897568.542263517,17,-1.18984022360316,1,1,-2.46787237182465,0,1.49683543498476,0,0
897568.542263517,18,-0.0330689493429616,1,0,-0.201408035936949,0,4.18215611227656,0,0
897568.542263517,19,1.09982893066342,0,1,0.37306918271078,1,4.44338281817947,0,0
897568.542263517,20,0.0611116449142126,1,1,-1.52026100387924,1,4.10099411187302,0,0
897568.542263517,21,1.26338521659189,0,1,-0.317332627080491,1,4.59828783001436,0,0
897568.542263517,22,0.545401909205398,1,1,-1.58342842779631,1,4.88158463151391,0,0
897568.542263517,23,0.510012627224256,0,1,0.620003510673515,0,2.56898849479189,0,0
897568.542263517,24,-0.0970810441281781,0,0,-0.0369160905624884,1,5.99958169994428,0,0
897568.542263517,25,-0.802289356103416,0,1,-0.309567444682135,1,6.42501486344323,0,0
897568.542263517,26,0.411672185172469,1,0,1.94517492831953,0,-1.78699177707183,0,0
897568.542263517,27,-1.4245372155854,0,1,-0.793316924803235,1,5.69391181456045,0,0
897568.542263517,28,-0.527261148958091,0,0,1.44065250360803,0,-0.265542097926564,0,0
897568.542263517,29,-0.575285433302718,1,1,-1.94300358520445,0,2.44690851676574,0,0
897568.542263517,30,-1.08212449225368,0,1,-2.32053885275153,0,-0.0281911030825795,0,0
897568.542263517,31,-0.860027111717781,1,0,-1.73676117986608,0,3.08107643082597,0,0
897568.542263517,32,0.213527414171552,1,0,0.389861064099884,0,5.10326766230296,0,0
897568.542263517,33,0.529477869500659,0,0,-0.949879591615745,1,5.75769251109363,0,0
897568.542263517,34,0.549565211186074,0,1,0.310760746528845,0,4.07437125667173,0,0
897568.542263517,35,0.250923524884817,0,1,-0.903312272987014,0,3.10218566451677,0,0
897568.542263517,36,-0.100027398584681,0,0,0.0459499269011245,1,5.12266377901735,0,0
897568.542263517,37,0.116158629106465,0,0,-0.665778478232714,0,1.93958112026098,0,0
897568.542263517,38,0.657834398848748,0,0,0.383578050225357,0,3.20402185347946,0,0
897568.542263517,39,0.17850852089185,0,0,1.87444899060194,1,0.206533870111998,0,0
897568.542263517,40,0.43708287315388,1,1,-0.597443708608577,1,4.64888479041914,0,0
897568.542263517,41,-0.493530852638378,0,0,1.5854030757595,0,-1.41157826433283,0,0
897568.542263517,42,1.42188545484728,1,0,2.7951159337761,0,-6.00867881490591,0,0
897568.542263517,43,0.529891209416481,0,0,-1.46434017121581,0,1.4131725235579,0,0
897568.542263517,44,-0.547534421765767,0,1,-0.535594467873808,1,3.99141038049244,0,0
897568.542263517,45,0.0868069768292771,1,1,-0.0311288435511142,0,5.74457493285838,0,0
897568.542263517,46,-0.633840378605258,1,0,0.0753911488171455,1,4.55639379304856,0,0
897568.542263517,47,-1.52154341555359,0,0,-2.8246225504301,0,-0.412435604875239,0,0
897568.542263517,48,-1.84088419481342,0,1,-0.457360726284591,0,4.2676785776799,0,0
897568.542263517,49,-0.504041153122084,0,0,0.662491325526512,1,3.71525330107519,0,0
897568.542263517,50,0.592535223641769,1,0,3.11590890427361,0,-10.7401661672809,0,0
897568.542263517,51,-0.334502086892649,0,1,-0.538846973896737,1,7.55864024945563,0,0
897568.542263517,52,0.532332918735624,0,0,1.3759472942971,0,-1.42481545685534,0,0
897568.542263517,53,-0.222498579373196,0,0,-0.135198128397335,0,4.80411726799548,0,0
897568.542263517,54,-0.331835763632851,0,0,-1.99513280203507,0,1.06024048572811,0,0
897568.542263517,55,0.181682179352459,1,1,0.407059606742628,1,3.99315519480389,0,0
897568.542263517,56,-1.38274934811841,1,1,-1.32291830672852,0,4.78153311026411,0,0
897568.542263517,57,1.15610102153959,1,0,2.73620107072366,1,-4.64671676982212,0,0
897568.542263517,58,0.677040461548957,0,0,0.696149901578294,1,4.03201732128135,0,0
897568.542263517,59,0.958333462103277,1,0,2.598859021248,1,-2.36867841093268,0,0
897568.542263517,60,-0.34886747956104,1,0,-0.127877013393497,1,6.05125809184782,0,0
897568.542263517,61,0.200110004623795,0,0,-1.72659781098023,0,3.30856259370022,0,0
897568.542263517,62,-1.20855672242718,0,0,-0.200380624177416,0,4.94357303740828,0,0
897568.542263517,63,2.47266691161623,0,0,0.411113653421275,1,4.94220704299331,0,0
897568.542263517,64,1.64094851205258,1,0,2.31416954292234,0,-3.95397104661662,0,0
897568.542263517,65,0.21688281486557,0,0,0.184458953675189,1,6.40662161912871,0,0
897568.542263517,66,-0.726506389085927,1,0,-1.05172877971399,0,5.21292263453086,0,0
897568.542263517,67,0.462791721713604,0,1,-1.22117704366432,0,2.63841319963126,0,0
