"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
756832.777149117,1,-0.454221257078058,1,0,1.33901682997398,0,0.452374071535309,0,0
756832.777149117,2,-1.56190792642541,0,0,-1.08740833796075,0,4.14592905777632,0,0
756832.777149117,3,-0.158947386630643,0,0,-0.450011283135018,1,3.37515808644798,0,0
756832.777149117,4,0.672851885155482,1,1,-2.42691291797789,0,1.20955216513855,0,0
756832.777149117,5,-0.17715639725617,1,1,0.618171627251624,1,5.53306975135217,0,0
756832.777149117,6,-0.493159428070559,1,0,0.698996650312122,0,2.6360311518958,0,0
756832.777149117,7,1.42431742531117,0,0,0.752909735989401,1,4.1794748884862,0,0
756832.777149117,8,-0.341566757372868,0,0,-0.310234207104699,0,4.2043988974266,0,0
756832.777149117,9,-0.699054046391902,1,0,0.949452712543831,1,4.13964086005647,0,0
756832.777149117,10,0.7876642089862,0,1,-0.0777545148907796,1,5.36338661748919,0,0
756832.777149117,11,-0.571546250617414,1,0,-0.193933013265437,1,7.59710857648668,0,0
756832.777149117,12,0.740758363157842,0,0,1.8283428509169,1,0.271677859046492,0,0
756832.777149117,13,-1.4802088481989,1,1,-1.30411870163557,1,8.4123358403907,0,0
756832.777149117,14,-0.211244900323396,0,0,-0.285826653451408,1,5.55316759340443,0,0
756832.777149117,15,0.583595945777144,0,0,-0.244775769785688,0,5.51355607635057,0,0
756832.777149117,16,-1.15050704905397,0,1,-1.59162697658381,0,4.38630777131038,0,0
756832.777149117,17,1.36374095972591,1,0,1.2572194964126,0,1.77714982954765,0,0
756832.777149117,18,0.0513823763509058,1,0,0.983899980032966,1,5.41640712259103,0,0
756832.777149117,19,-1.20302353504787,0,1,-0.962966323353078,1,5.17361558872295,0,0
756832.777149117,20,1.05918365212445,0,1,-0.405038883765825,1,4.86167525834682,0,0
756832.777149117,21,-1.35232333683469,0,1,-0.606026119514796,0,3.60604180964834,0,0
756832.777149117,22,-1.20000368722102,0,1,-1.89212873295776,0,2.30806285615618,0,0
756832.777149117,23,-0.425734191715851,0,0,1.23028044816059,1,3.24441511943068,0,0
756832.777149117,24,0.907464438326453,1,0,0.400804260125409,0,2.36961163015267,0,0
756832.777149117,25,-1.30761954986033,1,0,-0.163282102049635,0,3.5161819084728,0,0
756832.777149117,26,-0.497308590315523,0,1,-1.74929020582428,1,3.68907171373705,0,0
756832.777149117,27,-0.695694801256641,0,1,-2.47082149390264,0,-0.02500648600739,0,0
756832.777149117,28,-2.50688749157522,1,1,-2.20958678433748,0,2.56667588977568,0,0
756832.777149117,29,0.961548015946036,0,1,0.862684470781984,1,2.75701624386768,0,0
756832.777149117,30,-1.45921882078142,1,0,-1.96971585995387,0,0.488412139948858,0,0
756832.777149117,31,0.264372052932835,0,1,-1.6526872950285,1,3.77513193452024,0,0
756832.777149117,32,-0.431645593862181,0,1,-1.43810089815046,0,2.97840922130613,0,0
756832.777149117,33,-0.885651251063888,0,1,-1.26011928809731,1,3.05316976876455,0,0
756832.777149117,34,-0.282701288464188,1,1,0.14950364374017,0,4.60752387554287,0,0
756832.777149117,35,0.283097354367053,0,1,-1.7648064892131,0,1.79974042228797,0,0
756832.777149117,36,0.602877369507253,1,1,0.32209347780234,1,4.08308518376914,0,0
756832.777149117,37,-0.663835930595666,0,1,-1.21579616646308,1,3.04878004812157,0,0
756832.777149117,38,-0.409605758861365,0,1,-0.974285443006356,1,3.8914595739104,0,0
756832.777149117,39,-2.35662404914238,0,1,-3.21990880003645,1,-1.09919626887646,0,0
756832.777149117,40,0.671413688152226,1,0,-1.20168017820791,0,4.54045326235731,0,0
756832.777149117,41,0.302122605058328,0,1,0.350345196471396,1,3.59312804209309,0,0
756832.777149117,42,-0.154794055729674,0,1,-2.01656312756917,1,0.925098503168885,0,0
756832.777149117,43,-0.000843782685960018,0,1,-0.199746506394867,0,3.77015060090008,0,0
756832.777149117,44,-1.45932053722713,0,0,1.34299748683334,0,-0.607716947327833,0,0
756832.777149117,45,0.468460003857631,0,1,0.399696998337876,0,3.07541525654375,0,0
756832.777149117,46,-0.616180424235826,1,1,-0.84083069228926,0,3.91104528868438,0,0
756832.777149117,47,0.478527986917028,0,1,1.47158975753079,1,0.10467678519338,0,0
756832.777149117,48,-0.105760159096016,1,0,-0.194768773544356,0,3.63447543966407,0,0
756832.777149117,49,-0.998209547065294,1,1,-0.360292371464733,0,6.1516584608375,0,0
756832.777149117,50,-0.0172557400674438,0,0,-1.04135116201864,1,3.91384849567728,0,0
756832.777149117,51,1.18378786173886,0,1,0.429715226072088,0,2.85837905721031,0,0
756832.777149117,52,-0.552405886274056,0,1,0.87061142662203,0,1.85058064315684,0,0
756832.777149117,53,0.341042336247377,0,1,-1.05017405423142,0,4.5072681576609,0,0
756832.777149117,54,1.33573701503518,0,1,1.33172963687689,0,-1.36047451708707,0,0
756832.777149117,55,-0.667211132459908,1,0,1.92713177448647,1,0.914353756245187,0,0
756832.777149117,56,0.221066926770042,0,0,-0.0622995781151034,0,2.04935046234859,0,0
756832.777149117,57,-0.0809700195014413,1,1,-1.23190792339451,1,5.17858913978576,0,0
756832.777149117,58,-0.874876469610182,0,0,-1.20281977905558,1,3.64412455618602,0,0
756832.777149117,59,-1.24644415811806,0,1,-0.875714447571042,0,2.05878819124367,0,0
756832.777149117,60,0.525683789177373,0,1,0.594315160258933,0,2.55031979143165,0,0
756832.777149117,61,0.543057143810025,1,1,1.99371002089485,1,-0.402926590660756,0,0
756832.777149117,62,0.829141508325406,1,0,0.892763895562755,1,3.05056345923027,0,0
756832.777149117,63,-2.03612031248501,0,0,-2.35944648920833,1,1.56219607084737,0,0
756832.777149117,64,-1.35438898352976,0,1,-2.3056101880744,1,2.25021026804735,0,0
756832.777149117,65,-1.76147062783065,0,1,-2.28282129363165,1,1.65132975670025,0,0
756832.777149117,66,1.693914757758,1,0,1.38572363697071,0,1.60538527416067,0,0
756832.777149117,67,1.20660819499242,0,0,-1.18892701056134,1,5.01059943048819,0,0
756832.777149117,68,1.22991763796435,0,0,1.55024767062649,1,-0.114358319961838,0,0
756832.777149117,69,-1.73069220094471,0,1,-1.7403727453471,0,1.89878744890492,0,0
756832.777149117,70,0.199951312595445,0,0,-1.07282835660514,1,5.49057761306644,0,0
756832.777149117,71,-1.27874407133991,1,1,-2.93252734860493,0,-0.726475530532503,0,0
756832.777149117,72,0.603091899170667,0,0,0.21702565358032,1,4.41711872099645,0,0
756832.777149117,73,-1.81813448992237,0,1,-3.42925070452239,0,-4.44507455614858,0,0
756832.777149117,74,-0.370030816909025,1,1,-1.38688341464512,1,6.24403831053094,0,0
756832.777149117,75,-0.424446842028329,0,1,-1.52393375951955,0,3.65585584291723,0,0
756832.777149117,76,0.171222641876507,1,1,-0.942126888166412,1,6.61825709405282,0,0
756832.777149117,77,-1.20496565892279,1,0,1.59755296036183,0,-0.704475672921551,0,0
756832.777149117,78,-0.457656022558605,1,0,-0.162350965761887,1,5.74755129632642,0,0
756832.777149117,79,0.609955565859909,0,0,1.57198102802421,1,0.618862278225392,0,0
756832.777149117,80,-0.170671218077283,0,0,-0.187886286829684,0,1.23097350070304,0,0
756832.777149117,81,0.259832463224579,1,1,0.31167075657171,1,5.50339528621749,0,0
756832.777149117,82,-0.91798543616932,0,1,-1.36231492788208,1,4.35790992687873,0,0
756832.777149117,83,-0.534400933562251,0,1,-2.63831116387253,1,-1.478293047414,0,0
756832.777149117,84,1.73143664012829,0,1,0.591499264749352,1,2.78322178763497,0,0
756832.777149117,85,-0.237596230307028,0,0,-2.26121954375068,1,2.18455544553488,0,0
756832.777149117,86,1.20303124374243,0,0,2.55792923821454,1,-3.16536455571007,0,0
756832.777149117,87,-0.993288667540315,1,1,-0.611151733021609,0,6.19744472033558,0,0
756832.777149117,88,1.08440524733114,0,0,0.125365831056556,1,5.39995459130453,0,0
756832.777149117,89,0.00994670004773751,0,0,-0.315226660399311,1,4.9379586198539,0,0
756832.777149117,90,0.364193238041827,0,0,0.90380482959919,1,2.5058228418611,0,0
756832.777149117,91,0.20055173008248,0,1,-1.92771794926696,0,1.20954572358484,0,0
756832.777149117,92,0.269055510078924,0,1,1.37265030204313,1,0.189470941135559,0,0
756832.777149117,93,-0.942264530163357,0,1,-1.02709408608386,1,4.36408403362398,0,0
756832.777149117,94,1.41488256432316,1,0,2.59334787895787,0,-5.80784269315677,0,0
756832.777149117,95,0.560668496946734,0,1,0.54772762855948,1,3.41954186571205,0,0
756832.777149117,96,-0.950364986859603,0,1,-2.72564163335489,0,0.619243400091703,0,0
756832.777149117,97,0.447759289405266,1,0,1.3782075624597,0,0.388943520554694,0,0
756832.777149117,98,-0.343881550583757,1,1,-0.991521125972444,0,3.15732680994236,0,0
756832.777149117,99,0.433148211581828,0,0,1.19414493082894,1,1.90916305015188,0,0
756832.777149117,100,0.0647133005243811,1,1,-0.259974998482375,1,6.03084026203076,0,0
756832.777149117,101,-2.37385668471765,1,1,-2.84072198179302,1,0.778471882126759,0,0
756832.777149117,102,1.02654424811999,1,0,0.92531900417489,0,1.78361684302915,0,0
756832.777149117,103,0.808787366521127,1,0,-0.505191560842041,1,5.95083735388822,0,0
756832.777149117,104,-1.22362769561074,0,1,-1.6065586091141,0,3.889040838796,0,0
