"seed","id","X","Z","A1","Y1","A2","Y2"
926943.476958128,1,-0.490113389977875,0,1,-2.95182516567146,1,-0.429738424776265
926943.476958128,2,-1.00896839204347,0,1,-2.81429212799519,1,-1.30222996857057
926943.476958128,3,-0.254042046563351,0,0,-0.491219527352503,0,2.83248404715979
926943.476958128,4,-0.273403273527049,0,1,-1.99441798201711,0,1.55530667877753
926943.476958128,5,-0.974983226922378,1,1,-1.63810212704039,1,3.89808840172258
926943.476958128,6,1.61568573919523,0,1,1.39485651929182,1,2.62532693480394
926943.476958128,7,-0.503823618441423,1,0,0.0967313842959571,0,5.29390349796639
926943.476958128,8,-0.834112371243993,0,1,-2.34155202302557,1,1.51180181021671
926943.476958128,9,1.94101820599445,0,1,-0.858934294143864,0,2.0835397551242
926943.476958128,10,0.163839127647156,0,0,1.4283988980174,0,-1.30915882125297
926943.476958128,11,-0.902263561852673,0,1,-2.13645446228327,0,1.26908970229294
926943.476958128,12,0.642584895779427,0,0,2.92478908262695,1,-8.30706013617677
926943.476958128,13,0.139705207948311,1,1,0.694544522369748,0,3.54214386127712
926943.476958128,14,-0.221251813677541,1,1,0.277338395565374,1,6.1702705395832
926943.476958128,15,0.134603450697668,0,1,0.187711373825122,1,4.97953810596594
926943.476958128,16,1.48994461864646,0,1,0.954444985161999,1,3.40972220138122
926943.476958128,17,0.0604442456934242,0,1,-0.470481032546801,1,5.92664468914412
926943.476958128,18,0.998554847339996,0,1,0.181337052562791,1,3.93110133652936
926943.476958128,19,1.32753086878529,0,1,0.220782372168284,1,3.97486234870427
926943.476958128,20,2.11550293454435,1,0,1.23162480838493,1,2.14306658578502
926943.476958128,21,-0.150295892765335,1,0,1.96824342493095,1,1.83183873255343
926943.476958128,22,0.598076775817213,0,1,-0.339075763149788,1,5.20227426802252
926943.476958128,23,0.48357559506541,0,1,0.246350798177552,1,4.83797709240573
926943.476958128,24,-0.767646062722823,0,1,-2.3881698785995,0,-0.790109699159885
926943.476958128,25,2.30369054631494,1,0,2.85174649892442,0,-5.92332201467623
926943.476958128,26,0.991334844198196,1,0,2.96458073513624,1,-5.87791124858612
926943.476958128,27,0.873320576367547,1,0,2.87390359661811,0,-7.39317487351813
926943.476958128,28,1.98471109507575,0,0,0.54676778755258,1,3.90009216299149
926943.476958128,29,0.435101007998162,0,1,-0.197382313282522,0,4.46215261955122
926943.476958128,30,-1.14848334692316,0,1,-2.13238705814863,0,-0.179545919767903
926943.476958128,31,0.386081836213503,0,0,0.768585729397119,0,1.47432245219316
926943.476958128,32,1.33763859545299,0,0,0.647061333176973,0,2.27029954245712
926943.476958128,33,-0.968684514090434,1,0,-0.564575718682193,0,5.58676811621233
926943.476958128,34,0.251832284258664,1,1,-0.855030977823751,1,6.8532740453948
