"seed","id","X","Z","A1","Y1","A2","Y2"
940744.697232694,1,-0.330484057334716,0,0,-1.32492021861406,1,2.92226637110041
940744.697232694,2,1.33522022512948,1,0,2.41791866647327,1,-3.82583838227597
940744.697232694,3,-1.86616649710291,0,1,-2.68193202766492,0,-0.399682136821009
940744.697232694,4,1.54845603353293,0,0,0.98427034038572,1,2.29593866092502
940744.697232694,5,-1.61534174733104,0,1,-2.5277021054933,1,0.839593832738505
940744.697232694,6,-0.665259142427034,0,0,0.236832005052932,0,2.39293684071934
940744.697232694,7,0.635079961241221,0,1,-0.890842098102247,1,3.72059514850457
940744.697232694,8,-1.03742151205765,1,1,-0.706594401325288,1,4.8657997046112
940744.697232694,9,-1.07294622221277,1,1,-1.3288938561628,0,5.53081332188859
940744.697232694,10,1.68646028307465,1,0,1.38521190287652,0,1.45733058696519
940744.697232694,11,-2.19064788415456,0,0,-2.54050736208296,0,-1.51810014647874
940744.697232694,12,-0.297341982767835,1,1,-1.62791618105777,1,5.0099057177215
940744.697232694,13,-0.071524995350882,1,0,-2.1664676787603,0,1.03304022204445
940744.697232694,14,1.25563998036544,1,0,3.39798167274389,1,-7.79493382904395
940744.697232694,15,-0.0417667166101416,0,1,0.267552685690375,1,4.29443338146804
940744.697232694,16,0.0170307582415269,1,1,-0.185420609023355,1,6.33059927737423
940744.697232694,17,1.54886952464538,0,0,3.01147571304528,1,-5.98260471491315
940744.697232694,18,-0.183278538203653,1,1,-0.916766302322772,0,4.79461120377154
940744.697232694,19,0.254103080364409,0,0,-0.184363605304866,1,2.68017074842508
940744.697232694,20,1.52823714474669,0,1,-2.8583001144787,0,-2.67394110351863
940744.697232694,21,0.943954450258564,0,0,0.153078156702741,1,4.4880885928838
940744.697232694,22,-1.15201834773025,1,0,-1.04378193095855,1,7.38129692293725
940744.697232694,23,-0.634127275744548,0,1,-3.56774663793179,1,-4.6758968913684
940744.697232694,24,0.45358324777036,1,1,-0.449660001262866,1,6.911021147062
940744.697232694,25,0.0049569763825397,0,1,1.05658222096544,0,1.62321473878105
940744.697232694,26,0.174558685461714,1,0,1.49491613200394,1,1.65342770222265
940744.697232694,27,2.33811106042994,1,0,2.3710072473994,0,-4.53849229782875
940744.697232694,28,-0.242337814294861,1,1,-1.44971632531294,0,2.97461096692234
940744.697232694,29,-0.346513604187781,0,1,0.458024789583628,0,2.67838718853216
940744.697232694,30,-0.412405958397841,0,0,-0.338655384252207,1,4.28389042816964
940744.697232694,31,0.110780065449889,0,1,-2.20416467775378,1,3.10457622530032
940744.697232694,32,-0.488894157034425,0,1,0.970316726062202,1,3.76690321081672
940744.697232694,33,-1.91093705751737,1,1,-1.32632177126489,1,5.94569095892526
940744.697232694,34,-0.509789052268312,0,0,-2.1217797073999,0,2.50636500629211
940744.697232694,35,1.0758979560024,0,0,0.131168517779205,1,4.57681186660754
940744.697232694,36,1.09814456559561,1,1,0.480679119044841,0,2.50332062489882
940744.697232694,37,0.211465630231154,0,1,-1.83185941489655,0,2.09105898924992
940744.697232694,38,0.882018604003145,1,0,2.66247226389943,1,-3.55481010890818
940744.697232694,39,0.862098315012484,0,0,0.0994010945440581,0,1.80344559544391
940744.697232694,40,2.34739150855015,0,0,1.49261429211467,1,0.15476059715295
940744.697232694,41,-1.36150584658809,1,1,-1.14532231019569,0,2.83235673595885
940744.697232694,42,-0.415044166556751,0,1,-1.29066681587952,0,2.40790529545567
940744.697232694,43,1.78475252400844,1,0,3.2015316597359,1,-8.27590928792892
940744.697232694,44,-0.923717352699469,1,0,0.249041903262875,1,5.46740215970381
940744.697232694,45,-1.15729243922447,1,1,-1.77087567350022,0,4.83704122223211
940744.697232694,46,0.734440300887587,1,1,-0.202467328975011,1,4.50734897139642
940744.697232694,47,1.07518771545944,1,0,1.96357785295865,1,0.641234451715899
940744.697232694,48,-0.80661230674041,0,1,-1.00071511544758,0,2.56144531002832
940744.697232694,49,0.0374510263637648,0,1,-0.509250564235481,1,4.28701214137428
940744.697232694,50,-1.13928121284879,1,1,-2.54544744011631,1,1.42603888154291
940744.697232694,51,-0.087455483384597,0,1,-1.56730334815492,1,3.40659778327781
940744.697232694,52,1.71709238386652,0,1,2.00211628490781,0,-1.38509392175821
940744.697232694,53,1.35054443879714,0,0,2.75390114936363,0,-6.32960365226318
940744.697232694,54,-0.403639923968263,0,1,-0.680377697797348,0,1.95354429236298
940744.697232694,55,-0.833493539617143,0,0,-0.622266647085348,0,2.50018237668809
940744.697232694,56,-0.463472119482568,0,1,-1.17392518082138,0,2.9182655652391
940744.697232694,57,0.308038665804356,0,1,-0.761707036365523,1,4.52812629097558
940744.697232694,58,-0.964762471479205,0,1,0.0643780345083989,1,4.09129884954164
940744.697232694,59,1.9916363530149,1,0,2.19323774796145,0,-1.78342701629336
940744.697232694,60,2.71281016564701,0,0,1.33273984879386,1,1.04965916493706
940744.697232694,61,-1.01950465633244,0,1,-1.02330529686138,1,3.46668075755129
940744.697232694,62,-1.53862657245246,0,1,-1.38167258084864,1,4.58491694633402
940744.697232694,63,0.697334698335999,0,0,1.57266800196551,1,1.53690447573287
940744.697232694,64,-0.452123954642244,0,0,-1.01741534935839,0,2.50848776626451
940744.697232694,65,0.35868864360554,0,0,-0.644539304045915,0,1.85300463244597
940744.697232694,66,-1.94553179697332,0,0,-0.448013945965749,0,2.74991847691533
940744.697232694,67,-1.63715207468308,0,0,-1.90651311476284,0,0.657372612506839
940744.697232694,68,-1.94679723167288,0,1,-2.60170770360237,0,-1.03640215427181
940744.697232694,69,-1.22165634162917,1,0,-1.36129789603208,0,2.1933883657886
940744.697232694,70,-0.650411828645262,1,1,0.46569323937602,1,5.14866890614863
940744.697232694,71,1.31750997437985,1,0,0.932960502481622,1,5.1430199957518
940744.697232694,72,-1.83616573057007,1,1,-0.982045628096222,0,3.69440071618218
940744.697232694,73,-1.90199658237119,1,0,-0.657236404224141,0,4.16650158201592
940744.697232694,74,-0.149454157744657,1,0,1.01691665852429,1,3.28646451670221
940744.697232694,75,-0.430851912735333,0,1,-1.01430282126531,1,4.84999613887253
