"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
885509.957729717,1,-0.0934506016023617,0,0,-0.292980748999485,0,2.40604545294372,0,0
885509.957729717,2,-1.39047781430502,1,0,-1.49414975800005,0,2.88097604775666,0,0
885509.957729717,3,-0.506558553257867,0,1,-1.30598551543641,0,5.02132001079048,0,0
885509.957729717,4,0.927836385472019,1,1,-0.292308995186617,1,6.02451112639151,0,0
885509.957729717,5,-0.469490007981155,1,1,-2.12428025007879,1,3.49992285231125,0,0
885509.957729717,6,-0.613734961660362,1,0,1.42329160763486,1,2.0081758785491,0,0
885509.957729717,7,-0.609682569742079,1,1,-0.487720970122429,0,4.76646204061835,0,0
885509.957729717,8,0.514843507454435,1,1,0.0204248693069876,0,5.39118374475856,0,0
885509.957729717,9,0.960800168493948,0,1,0.866357721041788,1,2.89869626143285,0,0
885509.957729717,10,0.0989563568862841,1,1,0.917482311251592,1,4.49215477535415,0,0
885509.957729717,11,0.217484732698602,1,1,-0.269829315475524,1,5.45921960771084,0,0
885509.957729717,12,-1.56645795952199,0,1,-1.24893901894817,0,1.38644972577243,0,0
885509.957729717,13,0.787347589470872,1,0,1.93195695691406,0,0.185995839083412,0,0
885509.957729717,14,-1.69757045971603,1,1,-1.69342376775311,1,5.25778173668398,0,0
885509.957729717,15,0.82689933700885,0,0,1.69657866994466,0,-1.05694079641728,0,0
885509.957729717,16,0.317250027885789,0,1,-2.08635313716846,0,1.32307553936324,0,0
885509.957729717,17,1.50675135469175,0,0,2.62796099062466,1,-3.99601092610301,0,0
885509.957729717,18,0.021086784773442,1,0,-2.26387615443955,0,0.33597205581644,0,0
885509.957729717,19,0.159636154143158,1,1,-1.0255594112656,0,4.02597763650457,0,0
885509.957729717,20,-0.056677031437808,0,1,-3.0352611925697,1,-3.85770639516904,0,0
885509.957729717,21,-0.0608838688497019,0,1,-0.932972260067528,1,4.11897276341532,0,0
885509.957729717,22,0.953017132283098,1,1,-1.08035837417646,0,4.80939963202953,0,0
885509.957729717,23,-0.4248559884633,1,1,-0.919775730838731,0,4.67687038233081,0,0
885509.957729717,24,1.11122450375878,0,0,-0.0332647802336005,1,4.99181565455271,0,0
885509.957729717,25,-0.531978112863598,0,1,-1.84200954774382,1,2.89795261724248,0,0
885509.957729717,26,1.07597131503025,1,1,1.81470275173802,1,0.914055890938633,0,0
885509.957729717,27,0.485275303650416,0,0,1.27236538846603,0,0.918355598072019,0,0
885509.957729717,28,1.53459573214541,1,0,0.312962095536866,0,3.90350510473067,0,0
885509.957729717,29,0.7449819987062,1,0,1.51051560024077,1,2.81619368044876,0,0
885509.957729717,30,-1.09302885426075,0,1,-0.0809803849299242,1,3.84251375327552,0,0
885509.957729717,31,0.530917200226407,0,1,-2.64096479908559,1,-0.0742015343181961,0,0
885509.957729717,32,1.42426400401041,0,0,0.507144972007426,1,4.54639100027374,0,0
885509.957729717,33,-2.06839512811681,0,0,-0.598036480474241,1,6.2077194389117,0,0
885509.957729717,34,0.302694652966048,1,1,0.84134549060421,0,4.0026249469212,0,0
