"seed","id","X","Z","A1","Y1","A2","Y2"
845781.127774547,1,-0.784667120421066,0,1,-2.12997145663224,0,-0.761962877574326
845781.127774547,2,0.508758349175309,0,1,-0.432866511646926,0,4.30500930422753
845781.127774547,3,-0.136636045278408,0,1,-1.01532125877182,1,3.16695069836218
845781.127774547,4,-1.52225129140116,1,1,-1.39873092446453,1,5.72032931091914
845781.127774547,5,1.78264053098127,1,0,0.932505126923421,0,2.57554746670798
845781.127774547,6,1.18318526624429,1,0,-0.307223299603806,0,5.40566626607782
845781.127774547,7,0.262156952639632,1,0,0.289259823355223,1,8.28615890590222
845781.127774547,8,-0.294917151461074,1,1,-2.2122225227812,1,3.90099184378287
845781.127774547,9,-0.0757944399202944,0,0,-0.549600963201179,0,2.93241167956912
845781.127774547,10,0.845282995213771,1,0,1.00565877599539,0,0.759062795934066
845781.127774547,11,-0.49037931914838,1,0,1.17117198776606,0,1.94612764677495
845781.127774547,12,0.603385214092469,0,0,0.0464995136906712,1,4.81482250838005
845781.127774547,13,0.772062585399716,0,1,0.934101750299289,0,2.04990558284014
845781.127774547,14,0.12883479863935,0,1,-1.492971727523,0,2.83122057936867
845781.127774547,15,0.141740928859818,0,1,-0.589184608909511,0,3.07407903631704
845781.127774547,16,0.751730998085254,1,0,-1.37359046984804,1,4.50004385659079
845781.127774547,17,1.01271552371213,1,0,-0.513354007988523,1,6.06029005449286
845781.127774547,18,-0.850559079362161,0,0,-1.66819591179428,0,2.09103357755948
845781.127774547,19,0.758320584964644,0,0,0.800941774436184,1,2.90523943306724
845781.127774547,20,0.643822167960554,1,1,-1.67495812296397,1,5.43232474874117
845781.127774547,21,0.0787462606441627,0,0,1.00846772263649,1,3.92129621507764
845781.127774547,22,-1.70413286993044,0,1,-2.95587304736911,1,-1.1559682111496
845781.127774547,23,-0.897614332125491,0,0,-1.09324578125513,0,1.67815694728887
845781.127774547,24,2.37752933226759,0,0,1.24824923582781,1,0.344409550036948
845781.127774547,25,0.401454386220793,1,1,-1.06561354088273,1,4.89688635354589
845781.127774547,26,-0.369141287877604,0,0,-0.295058028676836,1,3.64341635557154
845781.127774547,27,-1.74039616553448,1,1,-2.4220982999033,0,2.08258875503261
845781.127774547,28,-0.081954022380585,0,1,-0.0859078987371478,1,3.06251068351452
845781.127774547,29,1.357337222176,1,0,2.4245340416002,1,-1.51423281598228
