"seed","id","X","Z","A1","Y1","A2","Y2"
302379.899951283,1,-0.42865503763939,0,1,1.30832989123348,0,0.411409702743133
302379.899951283,2,-2.78886668718503,0,1,-2.88788069763137,0,-2.85106835632539
302379.899951283,3,-1.02711190338051,1,1,-2.95086113452483,0,-0.342965589740496
302379.899951283,4,-0.24764837359332,0,0,-0.776402766368497,1,5.01994134026363
302379.899951283,5,-0.955438454145002,0,1,-1.66174078834818,0,4.06523721678704
302379.899951283,6,-0.860151712993229,0,1,-1.59899922649066,1,3.36064404420971
302379.899951283,7,-1.16682775030883,1,1,-0.905694026215256,1,6.78568614826552
302379.899951283,8,-0.532929501089317,0,1,-0.295410655658979,0,3.21768232631944
302379.899951283,9,2.31528325892982,0,1,0.702646307813843,1,2.31099029898253
302379.899951283,10,0.258786971179373,1,1,-0.448581583483621,0,6.37346584487708
302379.899951283,11,-0.251413585856669,1,0,0.139092770250037,0,4.2584169813869
302379.899951283,12,0.288339923260667,1,0,2.22890896043096,1,0.868731626102959
302379.899951283,13,-1.46805642110625,0,1,-1.55357187470828,0,4.21179228438066
302379.899951283,14,0.432927363063147,1,1,-0.764262194780441,1,6.89923799965918
302379.899951283,15,-0.950037740210593,0,1,-1.37388002687627,0,4.25545148352192
302379.899951283,16,0.127121281638746,1,1,0.760358711712359,0,4.02451144849946
302379.899951283,17,0.589567264177261,1,0,1.55434555120825,0,0.20171523959621
302379.899951283,18,-1.3282824673632,0,1,-3.0041685229682,0,-1.633354562244
302379.899951283,19,-0.950490859710251,0,1,-3.07803770223377,0,-3.91523740450358
302379.899951283,20,0.849414462877088,0,0,0.366013011531342,0,3.29795466741864
302379.899951283,21,-1.19402090621823,0,1,0.184499196637885,0,3.12800462066138
302379.899951283,22,1.36005707214795,0,0,-0.253260669437976,0,4.12220812553781
302379.899951283,23,0.192792089959314,0,1,-0.27797538663749,0,3.27969650264333
302379.899951283,24,0.78526397641762,1,0,0.0113802467947253,0,4.14948734977437
