"seed","id","X","Z","A1","Y1","A2","Y2"
840561.325378851,1,-0.391134040859169,1,0,1.5687760331544,1,0.548034906449228
840561.325378851,2,-0.15610550659327,0,0,-0.37483366683714,1,6.15256944150217
840561.325378851,3,0.844573795884643,0,1,0.555244532139091,1,3.55159621289779
840561.325378851,4,-2.2556543393401,0,1,-1.63441711249397,0,0.340999197476169
840561.325378851,5,0.74363358327646,1,0,0.493569109746279,0,1.64398015096195
840561.325378851,6,0.0870279872794393,1,0,-0.671570258807906,1,5.52843681785857
840561.325378851,7,1.30093660925413,1,1,-0.31625086989515,1,6.91319667758242
840561.325378851,8,-0.102702825730161,1,1,-1.00566710986363,1,7.54325539457543
840561.325378851,9,-1.58031448315609,0,1,-3.59956657057937,0,-7.56609522485444
840561.325378851,10,2.88126429032339,1,1,1.96489204302665,1,-0.19271480970255
840561.325378851,11,1.22610084889916,0,0,0.665159904536478,0,1.39471886334297
840561.325378851,12,0.271446940761221,0,0,0.569466762747888,1,3.71851182516239
840561.325378851,13,0.889920002458747,1,0,0.0659231515044927,1,6.6609950041315
840561.325378851,14,-0.439951467640707,1,0,0.620519226513054,0,5.08141053427662
840561.325378851,15,-1.03998949106678,1,1,-0.918592764579498,0,4.42661786628613
840561.325378851,16,-0.23111629086355,1,0,0.925967346260109,1,3.16593417663674
840561.325378851,17,0.0608090989967406,1,0,0.469757996374183,0,2.62116442788361
840561.325378851,18,1.88049445834207,0,1,0.994825285789513,1,2.92655829305026
840561.325378851,19,0.555235907514049,0,0,0.653412699798651,1,2.93811260490549
840561.325378851,20,0.214127515311365,1,0,1.38198453970857,0,-0.0677015330312827
840561.325378851,21,0.651118984035486,1,1,-0.46947856213293,0,6.47807970459914
840561.325378851,22,0.180682500320658,0,0,-1.07553616489844,1,6.09539457999282
840561.325378851,23,-0.949409079932424,1,1,-0.905749447138142,1,6.37309861639027
840561.325378851,24,0.582841173794783,0,0,3.02769926777106,0,-10.3458638712979
840561.325378851,25,-0.720574245418291,0,1,-1.76633489881745,1,3.15625863849692
840561.325378851,26,-0.743180174954471,1,1,-0.653154386331716,0,5.78734972884137
840561.325378851,27,-1.8729404828529,1,1,-0.187907113117019,0,3.9585657534399
840561.325378851,28,-0.16570943978134,1,1,-1.59725701823873,1,5.0115329962175
840561.325378851,29,-0.194684415056615,1,0,0.20425369286212,0,2.29168859380469
840561.325378851,30,-0.195229649229743,0,0,0.88664924116422,0,1.73364777946853
840561.325378851,31,2.42157238447697,0,1,0.313726177289523,1,3.10213836229391
840561.325378851,32,0.592608355280259,0,1,-0.146251505327124,0,3.55653518690808
840561.325378851,33,0.373622258762226,1,1,-0.0254131139061529,0,3.50161548567571
840561.325378851,34,-0.0301521752216339,0,0,-0.678238722524522,1,4.88828921946631
840561.325378851,35,0.092757476769689,0,0,1.34017790795804,1,1.74116276078126
840561.325378851,36,-1.3157392751953,0,1,-1.33022491627417,0,4.70757724187235
840561.325378851,37,-0.279007511537255,0,1,-1.15690507533144,0,5.06117232387798
840561.325378851,38,-1.02391821104042,0,1,-2.70848373587159,0,-0.412694998809257
840561.325378851,39,-0.0919726207245243,0,1,-2.38607711970597,0,0.407418619434774
840561.325378851,40,1.36272168542882,0,0,-1.60881803816369,1,3.89604366191862
840561.325378851,41,2.15518267643154,0,1,2.33164740212794,1,-3.51248659222076
840561.325378851,42,-0.390582600788152,0,0,-0.737271659703308,0,2.74287806779163
840561.325378851,43,1.25901651056784,1,1,-0.885471432891991,1,5.04387823831831
840561.325378851,44,0.0637385899999,0,0,-0.139501533139799,0,1.79341415255649
840561.325378851,45,-1.09402809566153,0,1,-2.70502877296146,1,2.27969561540238
840561.325378851,46,1.44219743823611,1,0,0.478249674512042,0,3.10111292440814
840561.325378851,47,0.431255276676195,0,0,0.878963141771075,0,0.174792014919406
840561.325378851,48,-2.03264812459229,1,1,-3.73526130195947,1,-4.0244864161233
840561.325378851,49,-0.552908359282401,0,0,-0.589340830150846,1,5.35931273491341
840561.325378851,50,-1.03171505787883,1,1,-1.68623052301178,0,3.02797029223719
840561.325378851,51,-0.85484191797433,1,1,-2.71715021150569,0,-0.470932229281544
840561.325378851,52,-1.16542799105487,0,1,-1.01338283047344,0,3.74031728504964
840561.325378851,53,-1.49095488829346,1,0,0.318851632436658,0,4.66234721830233
840561.325378851,54,1.17741363931007,0,0,0.597806059977163,1,5.98399248906103
840561.325378851,55,-0.459754414012314,0,0,0.649156663806405,0,3.49553114515142
840561.325378851,56,-1.06384595205442,0,1,-0.780140034016777,1,5.78852969678398
840561.325378851,57,-0.858136455857176,1,0,1.5778845115171,0,0.434558089992231
840561.325378851,58,-0.271540503545996,0,0,0.647134644975798,1,4.74717003538967
840561.325378851,59,-0.8506670775589,0,1,-1.02220871584752,1,4.28170720875278
840561.325378851,60,-1.44045388450171,0,0,-0.484048483991248,0,4.31609787005283
840561.325378851,61,-0.796102121883386,0,1,-1.8378823824271,1,2.85985678030994
840561.325378851,62,0.423064175696969,1,1,1.42062216430255,1,4.12054698371073
840561.325378851,63,-0.48494944258234,0,1,-1.07632240269175,0,2.91183789899926
840561.325378851,64,0.945152916773793,1,1,-0.558794421024867,1,6.15630253300255
840561.325378851,65,-0.534904975740293,0,0,0.26972730581813,0,4.3575499772845
840561.325378851,66,1.21752975595415,0,0,1.6648275666841,0,-3.30887694665668
840561.325378851,67,0.851257151921967,1,0,0.623418701759087,0,1.48614439426082
840561.325378851,68,-0.454772918673382,0,0,-0.577758972411936,1,4.41218672022024
840561.325378851,69,0.611477159021325,0,1,0.172719624068835,1,5.0479882331065
840561.325378851,70,0.796688201333864,0,1,-1.16028771870823,1,4.34230130163057
840561.325378851,71,0.542362306903448,0,0,1.90349632381944,0,-1.40048618652224
840561.325378851,72,0.892265622841362,1,1,0.566156904773146,1,5.28403767523654
840561.325378851,73,0.250866477176468,0,1,-0.352311189839194,1,5.2867930945994
840561.325378851,74,2.31355339631326,0,0,4.074505100358,1,-16.3029602662744
840561.325378851,75,-0.488993901121885,0,1,-1.98155634403568,0,0.95186065260487
840561.325378851,76,0.31651616001069,0,1,-0.566433958117424,1,3.62864204740085
840561.325378851,77,-1.18160549644681,1,0,-0.154539223483372,0,3.60669737901196
840561.325378851,78,-1.20348651845111,1,1,0.53832393369915,1,5.16876816697526
840561.325378851,79,0.375525812996842,1,1,-1.51212794455151,1,4.57996231412329
840561.325378851,80,1.04442036793535,1,0,0.38705689399282,0,3.02425169413066
840561.325378851,81,-0.524145508793531,0,1,-1.06426012514864,1,5.78649250291519
840561.325378851,82,0.383588418947084,0,1,-1.04406571562618,1,4.93785633607831
840561.325378851,83,0.39613163901915,1,0,0.955247601858362,1,5.62331064354407
840561.325378851,84,1.25512735507012,0,0,1.19897845534985,1,2.42807021527394
840561.325378851,85,0.213733603106652,0,1,-1.49614522182203,1,3.32116338447511
840561.325378851,86,1.4617669148815,1,0,2.16419319301336,0,-2.47316539707785
840561.325378851,87,0.585813741763856,0,1,-0.912671634962815,1,4.56703442923494
840561.325378851,88,1.24812534174341,0,0,1.88017422562746,1,-1.61153466141637
840561.325378851,89,0.234333614799058,0,0,0.629499274428353,0,2.17216078040943
840561.325378851,90,2.39651451164859,0,0,3.26049805633629,0,-9.92894700327313
840561.325378851,91,-1.26066475245506,0,1,-1.02751377411392,0,2.7089968004379
840561.325378851,92,0.229218263809877,1,1,-0.545932502235859,0,4.69707349653754
840561.325378851,93,-0.14342042297307,0,1,-0.989608668906028,0,4.28096573652041
840561.325378851,94,-0.721780573597564,0,1,-0.0796708837622568,1,3.74266361134653
840561.325378851,95,0.541843149143846,0,1,0.350464516851629,0,4.13674159577966
840561.325378851,96,0.747938476365163,0,1,0.390267343702747,0,2.24918855173562
840561.325378851,97,-0.117725530295687,0,0,0.0705358418884191,1,3.8188031199148
840561.325378851,98,0.290368513400945,0,0,-2.72137197501781,0,-1.32839513226808
840561.325378851,99,0.810608130552765,0,1,0.703254521556307,1,1.57892813253586
840561.325378851,100,0.298377148446074,0,1,-0.881960640166924,1,3.72430233835435
