"seed","id","X","Z","A1","Y1","A2","Y2"
934416.604852029,1,-1.1811735890993,1,0,0.1452633492077,0,4.23041243876404
934416.604852029,2,0.531358225121698,0,1,-0.37633945117529,1,4.18461079071872
934416.604852029,3,-0.0261414575761817,1,0,2.40062904386233,1,0.0423511996875254
934416.604852029,4,0.168626967663647,0,1,-2.04779357631775,1,0.768007664831942
934416.604852029,5,0.0965249185927498,0,1,-1.69425076989332,1,4.5814571738682
934416.604852029,6,0.445419160287743,0,1,1.445007842368,1,2.38277188151165
934416.604852029,7,-0.168355047655554,0,0,0.0348727940076034,1,4.84912613938592
934416.604852029,8,-0.665969190347263,0,1,0.640981598218602,0,1.75730637537958
934416.604852029,9,-0.616996584316987,0,1,-0.268862735966516,1,5.33327640588256
934416.604852029,10,-0.0465388516701506,0,1,-0.7289103453469,1,5.03042019574706
934416.604852029,11,1.05429351248919,0,1,-0.374316095083775,1,4.75603326245768
934416.604852029,12,-0.0733939088918946,1,0,-0.284109944303838,0,4.99853355322132
934416.604852029,13,1.39871650448088,1,0,1.4635268950678,1,3.97160542106602
934416.604852029,14,0.050304220163972,1,1,0.018411977633134,1,6.8036719250203
934416.604852029,15,-0.831786867526416,0,0,-0.454746473179455,0,2.60595801902829
934416.604852029,16,-0.741770595384957,0,1,-0.65382489623281,1,5.17354645135913
934416.604852029,17,0.690947531095187,0,1,-2.52151243112828,1,1.06449466200589
934416.604852029,18,2.06281059712721,1,1,1.27625998113061,0,3.28297719536383
934416.604852029,19,-2.48538703885459,0,1,-3.07291796285219,0,-3.19129071158683
934416.604852029,20,-0.413759973665196,0,0,-0.352981562797674,1,6.3849544084323
934416.604852029,21,-0.96147977073951,0,1,0.172087113946035,1,5.35920598635121
934416.604852029,22,0.368526559408636,1,0,0.0676580192437708,0,5.65539644786285
934416.604852029,23,-0.0954895007952319,0,1,-1.21910362195769,0,4.21982847666243
934416.604852029,24,-0.818748666632191,1,1,-0.624276381778133,1,4.85241415992168
934416.604852029,25,-0.1616909421396,0,0,0.428349913088714,1,4.75385637216522
934416.604852029,26,-1.37862086704643,0,1,-3.81142215872591,0,-7.76932063296633
934416.604852029,27,-1.02633602175058,0,0,-1.83762631747398,0,3.25732434145138
934416.604852029,28,0.372602175195981,1,0,0.00480625873655771,1,5.60733350435986
934416.604852029,29,0.748683790670907,0,1,-0.579364152924911,1,4.90877751484485
934416.604852029,30,0.769899955575471,0,0,-1.71104044595166,1,5.30883655447081
934416.604852029,31,-0.493646983318966,1,0,0.856280580812959,0,3.14751753701638
934416.604852029,32,0.770725104689823,0,1,-0.0289214868845629,0,3.45065162056025
934416.604852029,33,0.163422089599953,0,0,-0.569666377043316,0,1.89205190580489
934416.604852029,34,0.965116068137798,0,1,1.38324365658388,1,0.640720416881884
934416.604852029,35,1.88615454646383,1,0,1.65828612994392,1,1.62398808857537
934416.604852029,36,0.375933520082602,1,0,1.59088391686482,1,2.45175427637981
934416.604852029,37,0.449784915220556,0,1,-0.617970466345787,1,4.60993042404546
934416.604852029,38,0.355050746319892,0,1,-0.128617684795158,1,5.08904445523799
934416.604852029,39,-0.413282762651161,1,0,0.644992242908134,1,5.41787168582276
934416.604852029,40,0.319041647600242,0,0,-1.01455967558602,1,5.88135459306037
934416.604852029,41,-0.35162783611185,0,1,0.135309516632818,0,3.06406833191719
934416.604852029,42,1.23559200151381,0,0,1.6806707821671,0,-2.12775636330106
934416.604852029,43,-2.47043162731854,1,1,-0.50027979479925,1,6.16882501299966
934416.604852029,44,0.894067645689263,1,0,2.70127013814506,1,-4.17376992281649
934416.604852029,45,0.412104302635162,0,0,0.669139686779718,0,0.507278634345869
934416.604852029,46,-0.298259054508902,0,1,-1.59519171626055,1,3.44984806463473
934416.604852029,47,1.25182806628382,1,0,-0.905374610504512,0,4.78867958991881
934416.604852029,48,-1.05139022579392,0,1,-4.18247140883084,1,-9.14410451329091
934416.604852029,49,-0.169128526542089,0,0,0.479196563881454,1,4.24401446005645
934416.604852029,50,0.665437381454193,0,0,0.848915368432263,1,3.88579746559073
934416.604852029,51,-0.131138970322022,1,1,1.42838682522723,1,2.25307537676125
934416.604852029,52,1.27407531303495,0,0,0.581785200845265,0,1.31454276842493
934416.604852029,53,-2.14683104737458,1,1,-0.192242150276161,1,7.02777848342352
934416.604852029,54,-0.4568310618373,0,1,0.481403143445425,1,4.21738540778179
934416.604852029,55,-0.0800763522056754,0,1,-0.618842175065286,0,3.93410032634115
934416.604852029,56,0.965856146395037,1,0,1.09521678139433,1,2.93669430630796
934416.604852029,57,0.535833659475079,1,1,-0.506223873431226,1,4.97742508956119
934416.604852029,58,-0.0154622923407812,0,1,-0.481948910510557,1,7.50290046109299
934416.604852029,59,-1.07780314864701,0,0,-0.289034912075434,1,5.55324811938694
934416.604852029,60,-0.878777829597368,1,0,-1.39342438189126,1,4.21213956339765
934416.604852029,61,-0.0170165235625658,0,1,-0.140120341371177,0,5.11262265621673
