"seed","id","X","Z","A1","Y1","A2","Y2"
430833.633652277,1,-0.0535331041220724,1,1,1.13814360047138,0,2.09494078663475
430833.633652277,2,-0.752238421988319,0,1,-1.35413940256058,0,3.54567490053094
430833.633652277,3,0.323413330512018,1,1,-1.68945562089555,0,4.52394547400168
430833.633652277,4,-0.409544458506675,1,1,-1.44181398362929,0,3.67826391223611
430833.633652277,5,0.517208550747982,1,1,-0.475831307793038,1,7.84250859420189
430833.633652277,6,-0.38569486702368,1,1,-1.15563822308198,1,5.99857065965144
430833.633652277,7,-0.0816999946819472,0,0,-0.00112992288027608,1,5.99650227510942
430833.633652277,8,-1.41714472928434,0,1,-1.85813308103537,0,2.12582835542681
430833.633652277,9,-1.53356286124205,0,1,-1.95869217982776,1,2.00835265194103
430833.633652277,10,-0.678479588955213,1,0,0.685133104779382,0,2.6246720931601
430833.633652277,11,-1.38896454138545,1,0,-2.66200146131974,0,-1.05449708047243
430833.633652277,12,0.4987505531483,1,1,0.648481482019117,0,3.71766057348846
430833.633652277,13,0.202581228071136,0,1,-1.16069691796953,0,2.57237432730662
430833.633652277,14,-1.15528823549892,1,0,-0.95029091332956,0,3.91778898698289
430833.633652277,15,-0.34750446723899,0,0,0.161282230960253,1,7.05818049664593
430833.633652277,16,-0.598720974758007,0,1,-3.76131763714241,0,-7.24035261914402
430833.633652277,17,-0.0398424939712742,1,0,1.05643833971867,0,1.47778749125901
430833.633652277,18,1.32542232949346,1,0,1.87198669008687,1,1.50900300199098
430833.633652277,19,-0.0833336693386326,1,1,-0.0770354407216024,0,5.91055703164991
430833.633652277,20,1.60285934968067,0,0,0.832703914774302,1,3.36514379984078
430833.633652277,21,2.48323700009932,0,1,2.45433284441523,1,-3.70172765943391
430833.633652277,22,-0.261857933072198,0,0,-1.30487240535476,0,2.07178766886824
430833.633652277,23,0.218900874757861,1,0,0.108800753410025,0,4.71611900458742
430833.633652277,24,0.980933746652727,0,0,0.967078513780093,1,4.05535192121002
430833.633652277,25,0.86545932439587,1,1,1.56668645961836,0,0.672270112938872
430833.633652277,26,1.070648365004,1,1,-0.46860478261153,0,4.41123081670544
430833.633652277,27,2.54102314428355,1,1,1.9171816057156,1,0.292564185181613
430833.633652277,28,0.128857345033177,0,1,-0.53303287671449,0,4.35874580596074
430833.633652277,29,-0.367684105519095,1,0,-0.488136878111234,1,5.47111738318134
430833.633652277,30,-0.623497877749881,0,1,-1.91593327596914,0,1.35961332143536
430833.633652277,31,1.02600538748396,0,1,0.929103054298588,0,1.80378960461783
430833.633652277,32,0.356796482262901,1,1,-2.3112430666393,0,3.20781589186822
430833.633652277,33,-0.64830924912315,0,1,-1.11502236030197,1,2.39950222941523
