"seed","id","X","Z","A1","Y1","A2","Y2"
477024.263275306,1,-0.641206877308567,1,1,-2.07008299089573,0,2.62621451764713
477024.263275306,2,-0.759852338997812,0,1,-1.72013362990761,0,3.31528380584235
477024.263275306,3,-1.93105467211969,0,1,-2.35381006913917,1,1.10007376524165
477024.263275306,4,-1.05901181798372,1,1,-1.71299609005137,0,4.63206647517879
477024.263275306,5,-0.0986029647491134,0,1,-1.24139205271594,0,3.85434677133438
477024.263275306,6,0.541752930448824,1,0,2.31248942153633,1,-0.891264394030467
477024.263275306,7,-0.926946495094794,0,1,-0.225918644778503,1,4.7085036707612
477024.263275306,8,-1.40670363588474,1,1,-0.796165199721198,1,5.28204034212787
477024.263275306,9,0.140993281255075,1,1,0.394888477403561,1,6.79236066731575
477024.263275306,10,0.448097563531013,0,1,1.61930348388182,1,-1.01997077469179
477024.263275306,11,-0.965488128163232,0,0,-0.515264194925978,1,4.5543902261555
477024.263275306,12,-0.936029341725289,0,1,-1.95843708554409,0,1.13790873457107
477024.263275306,13,0.281067916313617,0,1,-2.83435601650434,0,-2.7920893893997
477024.263275306,14,0.245237466018658,0,1,-1.61248138385796,1,3.81346478024266
477024.263275306,15,0.32046252469842,0,0,0.327647242421526,1,5.17609610782417
477024.263275306,16,-0.367641980592216,0,0,-0.333577016924201,1,5.79616167743638
477024.263275306,17,-2.29229183810342,0,1,-0.33296283383176,0,3.14724579001277
477024.263275306,18,1.1757411338802,0,1,-0.444698910467407,0,4.43118774427385
477024.263275306,19,-1.45315333138548,1,1,-3.66791590176457,1,-4.26263292025532
477024.263275306,20,-0.321339278404515,1,1,1.1904116271622,1,3.30798121188967
477024.263275306,21,1.35748469420833,1,1,2.08038164815182,0,-2.27261898625764
477024.263275306,22,0.264544579580396,1,1,-0.60378430890638,0,2.8649892369866
477024.263275306,23,-0.193616132892348,0,1,-1.46211276140357,1,3.47651135236529
477024.263275306,24,-0.233636949013737,0,0,0.724725705981967,1,4.26125590901185
477024.263275306,25,-0.232359554052334,0,0,-1.15043472559245,1,5.33139677805702
477024.263275306,26,1.10125568782403,1,1,0.480506392429123,1,5.54043640213943
477024.263275306,27,0.545637559071876,0,1,-0.652764724128311,0,1.04921312500015
477024.263275306,28,-0.905536769263498,1,0,-0.485520713421996,1,7.77719404839533
477024.263275306,29,0.116180302910588,0,1,-0.0603428782569954,1,5.98746705410834
477024.263275306,30,-1.13757075578721,1,1,-0.963324689163945,0,3.33666002074448
477024.263275306,31,0.24068895290685,0,0,0.599258517710765,1,2.06955579598135
477024.263275306,32,-0.0927884858432518,0,1,-1.24335614088262,1,6.16202474667264
477024.263275306,33,-0.625157340786118,0,1,-2.86355397501284,0,-0.882562472157325
477024.263275306,34,0.721065400711856,1,1,-0.384672238080839,0,5.80292130839515
477024.263275306,35,0.383178936053267,0,1,-1.01693646222009,1,5.18566639958511
477024.263275306,36,-0.284108900379536,1,0,-0.371389854986914,0,2.72439977356993
477024.263275306,37,0.462276725408521,0,1,-0.301570018659615,1,4.96361846779426
477024.263275306,38,-1.38380761230284,1,1,-1.62043951222564,1,5.02906636180156
477024.263275306,39,-1.29380834415558,1,0,-0.235438474402542,0,4.84223870406358
477024.263275306,40,0.884843062406351,0,0,2.06726486122569,1,-2.76269497103152
477024.263275306,41,0.416934270081844,0,1,-0.659733745605064,1,4.71946557195331
477024.263275306,42,1.85030707263401,1,0,-0.454263637447415,1,6.40690975549861
477024.263275306,43,0.963604319420464,0,0,-0.541878574981241,0,2.11194503979849
477024.263275306,44,-1.60454042399776,1,0,-1.76545684506583,0,3.48875084237657
