"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
876947.3055163,1,1.06560190580014,0,1,1.28805291481102,0,0.935872409775045,0,0
876947.3055163,2,0.944084812013707,1,1,0.802289951825993,0,4.02176923514249,0,0
876947.3055163,3,0.638386363072624,1,1,-0.842223891899597,1,5.29343697632747,0,0
876947.3055163,4,1.02823677118254,0,0,1.64813197968975,1,0.074465133502014,0,0
876947.3055163,5,0.445307263899905,0,1,0.417222713889254,0,4.24661634571454,0,0
876947.3055163,6,0.258072251105617,0,1,-2.51103638300221,0,-0.538492752660185,0,0
876947.3055163,7,-1.014747508021,0,1,-0.857341301979012,1,3.93982112852668,0,0
876947.3055163,8,-0.329533694065762,1,1,-0.986043546443225,0,5.13496696437958,0,0
876947.3055163,9,-0.661853384315586,1,0,-0.278211685954981,0,4.90740724038232,0,0
876947.3055163,10,1.61596600446517,1,0,2.8880105348243,1,-5.38153067226129,0,0
876947.3055163,11,1.39031009367193,0,1,1.2967278882899,0,0.182857170283159,0,0
876947.3055163,12,-0.2508923299759,1,1,0.21149613588042,0,5.32305618298692,0,0
876947.3055163,13,0.749048975136649,0,0,1.47913876855493,0,-1.92192384015982,0,0
876947.3055163,14,1.70996192974267,1,0,2.03171558398086,1,0.0541737642155297,0,0
876947.3055163,15,1.14848095759289,0,0,0.0572042515984781,1,4.48130241793214,0,0
876947.3055163,16,0.568018522901425,0,0,1.72780850188688,1,-0.539473508963235,0,0
876947.3055163,17,-0.0625381655374756,0,0,-0.397082253735376,0,1.92712507293442,0,0
876947.3055163,18,0.990163279654522,0,0,0.640516413611535,1,5.73637352132396,0,0
876947.3055163,19,0.390495608592656,1,1,-0.8117120098474,0,4.2455325347116,0,0
876947.3055163,20,-0.0196784193747885,1,0,1.76898666200486,1,0.561728173310727,0,0
876947.3055163,21,0.514886158126726,1,1,-0.618278464129689,1,6.50046183388323,0,0
876947.3055163,22,-0.332368054711211,1,1,-0.555604263250113,1,7.49869071684136,0,0
876947.3055163,23,-1.39887960899857,0,1,-2.03620750513555,1,0.874654525567555,0,0
876947.3055163,24,1.10228760605929,0,0,1.46260185126512,0,-0.0436261227155706,0,0
876947.3055163,25,0.539896304533947,0,1,0.3020061497447,1,4.71451400890568,0,0
876947.3055163,26,-0.44516503166555,1,0,0.0918278187367473,0,3.34501365883455,0,0
876947.3055163,27,0.79277277055293,1,0,0.205546278861283,0,4.06549240354003,0,0
876947.3055163,28,0.820041781903207,1,0,1.51969807172053,0,-1.30294121589921,0,0
876947.3055163,29,0.57672235004808,1,0,1.53569679219897,0,-0.907235486876186,0,0
876947.3055163,30,0.857337824951379,0,1,-0.795208506599545,0,5.20513291338657,0,0
876947.3055163,31,-0.399130534475223,0,1,-0.187796414188144,0,4.52258261912979,0,0
876947.3055163,32,0.130345013664405,0,0,-0.145177252842384,0,2.73169318755272,0,0
876947.3055163,33,-0.242770827723723,0,0,-0.216659143926916,1,4.61390252504192,0,0
876947.3055163,34,-0.234700566888906,1,1,-0.862019077726626,1,5.34625593744185,0,0
876947.3055163,35,-1.04781114835074,0,0,-0.330721364532854,1,4.64393372171529,0,0
876947.3055163,36,1.59830721589899,0,0,0.462193899632758,0,1.83959497273586,0,0
876947.3055163,37,0.464933529288793,1,0,1.0829382873311,0,1.58763308306596,0,0
876947.3055163,38,0.139353142310955,1,0,2.21799838704883,1,-1.04312058604832,0,0
876947.3055163,39,0.670193699203019,0,1,-0.113811966974135,1,4.48846806323539,0,0
876947.3055163,40,0.799485231271272,1,1,-0.159475518604323,0,5.29800902690423,0,0
876947.3055163,41,-0.177705652312446,0,0,0.228143808879405,1,4.27139101660964,0,0
876947.3055163,42,-1.55277928916709,0,1,-2.00329062198797,1,3.17117661905799,0,0
876947.3055163,43,0.773218747656776,0,0,-0.162881467386483,1,4.12340181538092,0,0
876947.3055163,44,1.50753300542047,0,0,0.119287184213073,1,5.46626370767706,0,0
876947.3055163,45,-0.327081223449701,1,1,-0.980928128540175,1,6.57741839235272,0,0
876947.3055163,46,-1.57859761454689,1,1,-4.7785527348481,0,-13.4105519529835,0,0
876947.3055163,47,0.099241482632997,0,1,-2.22342714899555,0,1.41566843573819,0,0
876947.3055163,48,0.653305107041743,0,1,0.129174604524388,0,3.52359770335639,0,0
876947.3055163,49,-1.22840747793843,0,1,-2.40750261954118,0,-0.8565662896019,0,0
876947.3055163,50,0.553740228771446,0,0,-0.477275744850898,0,3.4147439768995,0,0
876947.3055163,51,0.586336005028647,1,1,1.53223392289377,0,-0.439842094532109,0,0
876947.3055163,52,0.886434671502929,0,0,-0.471618975822068,1,5.43601164033074,0,0
876947.3055163,53,-1.3500882926561,0,1,-2.04376350055625,1,1.82117468821883,0,0
876947.3055163,54,0.490863173988233,1,1,0.754386245580165,0,4.54451702312816,0,0
876947.3055163,55,0.333457326799439,0,0,1.29984564284,0,0.424209106510704,0,0
876947.3055163,56,-0.748734307875706,1,1,-1.6799348054402,1,6.00179902485023,0,0
876947.3055163,57,-0.795807121635689,0,1,-0.699488186897708,1,5.10349537348368,0,0
876947.3055163,58,0.981468773664547,0,0,-0.12677622377322,1,5.10114236836442,0,0
876947.3055163,59,0.696099074552003,0,1,0.444945872538984,1,4.82840911598016,0,0
876947.3055163,60,1.06834623677547,0,1,0.582235913386467,1,3.94931534288491,0,0
876947.3055163,61,0.317486954746828,1,0,0.973613756754521,1,5.08113371638502,0,0
876947.3055163,62,-0.162420497884764,0,1,-0.440538774148148,0,4.08575555099782,0,0
876947.3055163,63,-0.0666646160808941,0,1,-1.41024764494894,1,3.2531381016062,0,0
876947.3055163,64,-2.00022961965237,1,1,-0.980275897010896,0,6.08225861651925,0,0
876947.3055163,65,-1.18954416792774,0,0,-1.34648855219498,0,1.93003637083738,0,0
876947.3055163,66,0.0581754637463143,1,0,1.18512064957896,0,2.31487871054051,0,0
876947.3055163,67,-1.01450597986636,0,0,-1.22543496830567,0,2.41193906785661,0,0
876947.3055163,68,0.201267971946676,1,0,0.0900541074902524,1,6.10362536430668,0,0
876947.3055163,69,1.56177598969125,1,0,2.35640572605541,0,-4.64545225480501,0,0
876947.3055163,70,-1.51498492653479,1,0,-0.632056664809346,0,4.4061022604234,0,0
876947.3055163,71,0.110439962709483,0,1,1.1668374745602,0,-0.0755018815747925,0,0
876947.3055163,72,-1.27384111093642,1,1,-2.50192333130836,1,2.14014153714644,0,0
876947.3055163,73,-0.957532670437388,0,1,-2.51592795952359,1,0.649007242734159,0,0
876947.3055163,74,-1.32827365962998,1,0,0.449444558760209,1,6.30183253557385,0,0
876947.3055163,75,1.04622213754818,0,1,0.162241188149193,1,4.16607662169827,0,0
876947.3055163,76,1.11477864172429,0,0,1.39331042645685,0,0.398947340205681,0,0
876947.3055163,77,0.890748059917652,0,0,-1.82880638566651,1,3.44616406872076,0,0
876947.3055163,78,-0.171974560750828,0,0,-1.66820893373143,1,4.15405128652061,0,0
876947.3055163,79,0.476152194420453,0,0,-0.271387723572417,1,5.7128631994149,0,0
876947.3055163,80,-0.131978678453114,1,1,-0.844415801309071,0,4.78231891128209,0,0
876947.3055163,81,-0.955831041642575,0,1,-1.10632544181699,1,3.22310552503326,0,0
876947.3055163,82,-0.708643611063414,1,1,0.45643091222011,0,5.17872338853122,0,0
876947.3055163,83,-1.00241863709679,0,0,-2.12027903290724,0,-0.593139039353492,0,0
876947.3055163,84,-1.14648929471741,0,1,-0.408666179719933,1,5.87561074840223,0,0
876947.3055163,85,1.11314492645625,1,0,2.68227477937026,1,-5.29154966468727,0,0
876947.3055163,86,2.38643802227428,1,0,3.45470618961046,1,-8.19826467861582,0,0
876947.3055163,87,0.276845823518693,1,1,-2.23867177106796,1,3.49424329899184,0,0
876947.3055163,88,-0.127598392474283,0,1,-0.212666530363472,0,3.18659779232374,0,0
876947.3055163,89,-1.45771285839453,0,0,-1.06392189558281,0,4.1185588450187,0,0
876947.3055163,90,1.6560721189238,1,0,2.97692264640175,0,-8.17354955475771,0,0
876947.3055163,91,1.46262211313122,0,1,1.74414045316047,0,-2.1511242693168,0,0
876947.3055163,92,0.103680158338141,0,1,-0.213478322764741,1,4.12657041716706,0,0
876947.3055163,93,0.556412545033642,1,0,1.83850296726463,1,1.33848880527125,0,0
876947.3055163,94,0.286860306718587,1,1,0.967260555561497,0,3.81040412919337,0,0
876947.3055163,95,0.122753114394949,0,0,-0.716418060390312,1,5.23605422526846,0,0
876947.3055163,96,2.05806276627081,0,0,0.53984443160785,1,3.94184775846248,0,0
876947.3055163,97,0.188913441165512,0,1,-2.18712719733598,1,1.20964681382797,0,0
876947.3055163,98,0.568868877117052,1,0,2.14860052823538,1,-0.869717208684515,0,0
876947.3055163,99,0.769004239897902,0,0,1.9289310468446,0,-4.0064637168472,0,0
876947.3055163,100,0.0781256809134578,0,1,-0.200075601869662,1,3.42440437902704,0,0
876947.3055163,101,1.30461471421429,0,1,-0.577818918177966,1,5.04423889232673,0,0
876947.3055163,102,-0.0575740311272493,1,0,-1.05403240717779,0,4.69487174963283,0,0
876947.3055163,103,-0.169005306264303,1,1,0.749370068891902,0,1.76451849120611,0,0
876947.3055163,104,0.51279002229323,0,1,-1.55776839243336,1,4.85015442415081,0,0
876947.3055163,105,0.528915218104162,0,0,-0.700314449353851,1,4.79294279107203,0,0
876947.3055163,106,-0.525819406460025,1,1,-1.14516797330729,0,6.78024840224836,0,0
876947.3055163,107,-0.985340750825934,0,1,-1.17487455916698,0,4.71970205126457,0,0
876947.3055163,108,0.41511132353086,0,0,0.835673649099455,1,5.19093220215675,0,0
876947.3055163,109,0.611700281849552,1,0,1.11498487919137,0,-0.128051709428399,0,0
876947.3055163,110,0.790535594103741,1,0,0.398379298924342,1,5.11354958952886,0,0
876947.3055163,111,0.114974956366093,0,0,2.39168381782287,0,-3.4380334246009,0,0
876947.3055163,112,-0.83292532436263,1,0,0.513676129666466,0,2.86005063600402,0,0
876947.3055163,113,-1.58997861563968,1,0,1.37654069589294,1,1.34047603435143,0,0
876947.3055163,114,-0.482779796921845,0,0,-0.827572780547324,0,1.93851130474035,0,0
876947.3055163,115,-0.272093403210549,0,1,-0.396030223105828,0,3.29409520208817,0,0
876947.3055163,116,-0.646090149579927,0,1,-2.01147294429994,1,4.18372096231973,0,0
876947.3055163,117,-1.52487701448537,1,1,-0.00320059954162666,1,7.59882344971779,0,0
876947.3055163,118,0.695341926440932,0,0,-0.186004195982921,1,4.55379192519957,0,0
876947.3055163,119,-0.631672168480328,1,0,0.061253320453069,1,7.45082894862308,0,0
876947.3055163,120,-0.81179996280766,1,1,-1.69544175483833,1,4.82925531091417,0,0
876947.3055163,121,-0.926848510682785,1,0,-0.503097566418848,0,4.40751754333986,0,0
876947.3055163,122,1.16881965839021,0,1,-1.00063885779638,1,3.77164143988982,0,0
876947.3055163,123,-0.61924757774096,1,1,-0.50173952056381,0,6.81919817521586,0,0
876947.3055163,124,0.0960902749522524,1,0,0.172254642055403,0,4.30007820502868,0,0
876947.3055163,125,-1.55550983631945,1,1,-2.97946561495859,0,0.844741022460782,0,0
876947.3055163,126,-0.589084330715047,0,0,-1.35345622616314,0,3.50567573957394,0,0
876947.3055163,127,-0.297199575600552,0,0,-0.627170814004511,0,3.06569195193863,0,0
876947.3055163,128,0.434495882034285,0,1,-1.1234877764823,1,4.89889861336711,0,0
876947.3055163,129,-1.5585338915051,1,1,-0.886199779027217,1,4.78464179870652,0,0
876947.3055163,130,0.47911226437736,0,1,-0.349810906456811,1,4.89619014585024,0,0
876947.3055163,131,-1.66885744501847,1,1,-0.0411606665556079,0,5.16243138671681,0,0
876947.3055163,132,0.0118283634071598,1,1,0.940589473042979,0,3.58821249270627,0,0
876947.3055163,133,0.480681288547759,0,1,-0.874317549559307,1,5.18319965275569,0,0
876947.3055163,134,0.385549057900328,0,0,-0.444479723353455,1,7.04024261992087,0,0
876947.3055163,135,-0.171218762493742,1,0,-0.19850699866193,0,2.15708421300192,0,0
876947.3055163,136,-0.711104595181755,0,1,1.27117417814806,0,0.0825076378992432,0,0
876947.3055163,137,0.478168497018338,0,0,0.99066159053467,1,2.16061748048813,0,0
876947.3055163,138,0.156701906745085,0,0,-0.668523129692488,1,4.47826929930382,0,0
876947.3055163,139,-1.09356294974917,0,1,-1.85983626230935,1,5.03687918046563,0,0
876947.3055163,140,0.630038755435718,1,0,0.584585620308028,1,5.48566718987196,0,0
876947.3055163,141,-1.06870574781959,0,1,-0.490516839578923,0,3.46443506406263,0,0
876947.3055163,142,-1.35496513530172,0,0,0.4882268894158,0,3.19351834646271,0,0
876947.3055163,143,1.33409697447856,1,0,3.59439518441692,1,-10.2990039342876,0,0
876947.3055163,144,0.614049759309198,1,1,-0.403562037277552,0,3.64211567785429,0,0
876947.3055163,145,2.1642935294453,1,0,3.7630392591567,1,-11.4210066265891,0,0
876947.3055163,146,-1.63477659960663,1,1,-1.88117293985581,0,2.32161856675554,0,0
876947.3055163,147,-0.420840965972257,0,1,0.424012370185566,0,3.16907447460232,0,0
876947.3055163,148,0.199755693113574,0,0,0.164819405818684,0,2.32153971132566,0,0
876947.3055163,149,0.493731454865385,0,0,0.201518244520691,1,3.80169230994348,0,0
876947.3055163,150,1.13881082965267,1,1,-0.362757318895081,0,5.23160567347756,0,0
876947.3055163,151,-0.934061587634274,1,0,1.79662868978795,1,1.637614009152,0,0
876947.3055163,152,-1.40805582215346,0,1,-2.52147190742461,0,-1.22712837467412,0,0
876947.3055163,153,-0.171059671135412,0,1,-0.863719766712967,1,3.73867290977751,0,0
876947.3055163,154,0.66435716250179,1,1,0.215176042078342,0,4.97758360514763,0,0
876947.3055163,155,-0.267805388722285,1,1,-1.24602108913615,1,5.39740385673367,0,0
876947.3055163,156,0.794922580454819,0,1,-0.240063374876708,1,3.19389244315665,0,0
876947.3055163,157,0.0954948058831011,1,0,1.5120989934509,0,1.16870340956748,0,0
876947.3055163,158,1.35418616327558,0,1,1.76488580687369,0,-0.857242880235983,0,0
876947.3055163,159,1.96017942661272,0,1,0.535159987772142,0,2.22856242947114,0,0
876947.3055163,160,-0.616913314237752,0,0,-0.30516692495252,1,5.32826687368003,0,0
876947.3055163,161,-0.01578592388288,1,1,0.324889862688158,1,3.96457321752099,0,0
876947.3055163,162,0.829995437179087,1,1,1.55777928137829,0,0.225660144886853,0,0
876947.3055163,163,-0.934766913619938,0,1,-1.11353490032044,1,5.02118209170986,0,0
876947.3055163,164,-0.19029640194015,1,0,0.939751258634516,0,1.20767824384972,0,0
876947.3055163,165,0.264199614408511,1,0,-0.274002654894345,1,6.248919759091,0,0
876947.3055163,166,1.5671334082827,1,1,-0.340245204211007,1,4.58024730954237,0,0
876947.3055163,167,-0.650557170561388,0,1,-1.05047320735154,1,4.68431239510143,0,0
876947.3055163,168,-0.0976004941147294,1,0,1.70666408022425,0,1.47055484560846,0,0
876947.3055163,169,0.488823095733108,0,1,0.103051546074438,0,2.67791549167381,0,0
876947.3055163,170,0.994531264655839,0,0,0.92308218506348,0,1.79541076831317,0,0
876947.3055163,171,0.744365141854159,0,0,-0.910465841554642,1,3.65353132317904,0,0
876947.3055163,172,-1.48356353877557,0,0,-0.823434514147977,0,2.34212931717174,0,0
876947.3055163,173,2.01625180472991,0,1,0.686497788311798,0,3.13662279903165,0,0
876947.3055163,174,-1.18148536223787,1,0,-0.115525073980297,1,5.58860947957329,0,0
876947.3055163,175,-2.34964711099817,1,0,-2.04678753708227,1,5.12063946280615,0,0
876947.3055163,176,0.0628714139435402,1,0,-0.0207152358710773,1,5.8582092864607,0,0
876947.3055163,177,-1.44335874614844,1,1,0.906243687806032,0,2.31619170714644,0,0
876947.3055163,178,-1.33222646933764,1,1,-0.531919955219703,0,5.09235951904573,0,0
876947.3055163,179,1.32495429514696,0,1,0.701647111246738,1,5.41329674837851,0,0
876947.3055163,180,1.68192575639715,0,1,1.09485428529545,0,1.00009373062504,0,0
876947.3055163,181,1.32151062580852,0,1,-0.152375770982582,0,4.1152107744043,0,0
876947.3055163,182,1.11905612190699,1,0,1.06036246507753,0,0.765899799365719,0,0
876947.3055163,183,-0.373419085645736,0,0,0.210420461933484,1,5.37659221402567,0,0
876947.3055163,184,0.0995154191718902,0,1,-0.704921096691639,1,3.44677672964955,0,0
876947.3055163,185,-1.98506567586892,0,1,-1.87486902877396,0,2.53295863138998,0,0
876947.3055163,186,0.301757469790371,1,0,-1.57547887327372,1,5.78015763792911,0,0
876947.3055163,187,0.430388696230834,0,0,-1.62708759996206,1,2.6635973672877,0,0
876947.3055163,188,0.293209529730663,0,1,-1.4759566852195,0,3.72925052776578,0,0
876947.3055163,189,0.289514302065453,0,0,-0.255465624284399,0,4.183585870265,0,0
876947.3055163,190,-0.684533411876125,1,1,-0.270465685294696,0,5.44930722744937,0,0
876947.3055163,191,-0.584619739029902,0,0,-2.08668365381836,1,2.13982821625817,0,0
876947.3055163,192,-1.12880300352927,1,1,-2.42796499457125,1,0.858647872234724,0,0
876947.3055163,193,0.695096369578037,0,1,-1.1434286444238,1,3.56093365161752,0,0
876947.3055163,194,-0.987062941351456,0,1,-2.48872634347463,1,0.796367857028223,0,0
876947.3055163,195,-1.67845950967531,0,1,-1.74630563505458,0,0.711648557597349,0,0
876947.3055163,196,-0.713606300937724,1,1,-2.43801338072842,1,3.25739393294505,0,0
876947.3055163,197,0.163979966409471,0,0,-1.3933842948719,0,2.45455372733797,0,0
876947.3055163,198,0.340158207205321,1,1,-0.280248082962032,1,4.95936495520373,0,0
876947.3055163,199,1.65198988184286,0,1,1.75313104737249,1,-1.1594077651584,0,0
876947.3055163,200,0.506174151508962,0,1,-0.213784515941892,1,2.52151179748393,0,0
