"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
967353.329578536,1,0.102220464680083,1,0,0.55666126160179,0,1.71220088505932,0,0
967353.329578536,2,-0.0629700747557855,1,1,-2.43067634703806,0,-0.166666857992562,0,0
967353.329578536,3,0.971043180324015,0,0,0.979412712040407,1,2.15876384321206,0,0
967353.329578536,4,0.418274916181816,0,0,0.131022692297978,1,6.43851117562328,0,0
967353.329578536,5,1.13606909185292,1,1,-0.0155042732189572,0,5.30741505741064,0,0
967353.329578536,6,2.03293224262748,0,0,1.8263693682295,1,-1.29700638497024,0,0
967353.329578536,7,-0.351838768748098,1,1,-2.31823107697449,1,2.10324448206236,0,0
967353.329578536,8,1.14542423822331,0,1,-1.48399171534133,1,3.8867806414448,0,0
967353.329578536,9,-1.1552218516382,1,1,-1.4285674115953,1,5.64768980465316,0,0
967353.329578536,10,0.603504436038499,0,0,-0.226242792437024,1,4.63115681280439,0,0
967353.329578536,11,0.415291331643792,0,1,0.291865599723248,1,3.67716239668046,0,0
967353.329578536,12,-1.00851324380341,0,0,-0.529760624329499,0,1.44458833415904,0,0
967353.329578536,13,-0.0276005142214694,0,1,1.03041547291899,1,1.27432378301754,0,0
967353.329578536,14,-1.01567219629186,1,1,-1.13590904923578,1,6.34440811696054,0,0
967353.329578536,15,-1.25211861785422,1,1,-0.111246647383829,0,4.86836099779437,0,0
967353.329578536,16,-0.466880462921241,1,1,0.00734755582787971,0,2.92776520589676,0,0
967353.329578536,17,-1.22533357228446,1,1,-0.962880254206594,0,5.05343047003061,0,0
967353.329578536,18,-0.438953427594566,1,0,-1.36881947418536,0,5.11556211310366,0,0
967353.329578536,19,1.06266274882277,0,0,0.0809657199263683,0,3.87465886176178,0,0
967353.329578536,20,-0.614986458651656,0,1,-0.485554852015195,0,5.09832360617675,0,0
967353.329578536,21,-1.82203656526778,0,1,-5.27512516756572,0,-19.2883100539312,0,0
967353.329578536,22,0.919160536925148,1,1,0.138173675894607,1,5.94909617224764,0,0
967353.329578536,23,-2.45853885724326,1,1,-1.48174227469641,1,4.4203012692607,0,0
967353.329578536,24,0.54608484674983,0,0,0.242254441617863,0,3.0512737224931,0,0
967353.329578536,25,0.07759453401871,0,0,0.973112733214992,0,1.15211213986164,0,0
967353.329578536,26,0.285073847797358,1,0,3.12165469193706,0,-9.30011538504471,0,0
967353.329578536,27,-0.881042417041899,1,0,0.883145612729399,0,1.83687939704486,0,0
967353.329578536,28,-0.723836356988615,1,0,-1.42781098786149,0,2.51390918509778,0,0
967353.329578536,29,-0.872004491273043,0,1,-2.00382560023211,0,2.05913180003564,0,0
967353.329578536,30,0.964428000879805,0,1,-0.186604940536356,1,3.78899964670067,0,0
967353.329578536,31,1.45506022177538,1,1,0.136928954893691,1,5.96690152906983,0,0
967353.329578536,32,0.284508536943344,1,1,-0.560550353522631,0,4.25575460257296,0,0
967353.329578536,33,0.188764020650896,0,1,1.82041907698702,1,-0.178960034189807,0,0
967353.329578536,34,-1.06858570806652,1,1,-1.08385426349815,1,6.8084967061855,0,0
967353.329578536,35,0.311063616730004,0,1,-0.185198032431341,0,2.96766174629503,0,0
967353.329578536,36,0.68461814627028,0,1,-0.492455235947633,0,2.89585027291955,0,0
967353.329578536,37,-0.189710809362519,0,1,-1.89016779532102,0,0.246540178420206,0,0
967353.329578536,38,0.543696590416462,1,0,1.85183137420217,0,-1.14129560296125,0,0
967353.329578536,39,-2.49839110794382,0,1,-2.51530975114629,0,-0.199493894185066,0,0
