"seed","id","X","Z","A1","Y1","A2","Y2"
708551.851977016,1,-1.38835206322886,0,1,-1.68480813249463,0,2.65395283769131
708551.851977016,2,0.806707016747034,0,1,-0.664777050220859,1,4.33249350407528
708551.851977016,3,0.541432702535098,0,1,-0.2485001731185,1,4.47943926693271
708551.851977016,4,0.3747927322356,0,0,1.30593007375847,1,3.79399232738749
708551.851977016,5,-1.19073829342187,0,0,-1.50965163689943,0,1.64469155369339
708551.851977016,6,0.749176709731927,0,0,1.83716325522506,1,0.106666475392539
708551.851977016,7,0.632479040232935,0,1,-0.368543800088732,0,3.08049216847812
708551.851977016,8,-0.172620294870913,0,0,0.990531758191745,1,3.24164777144739
708551.851977016,9,-1.47689236489635,0,0,-1.89698857766786,0,1.07575134373353
708551.851977016,10,-0.828698645502907,0,1,-1.33565244196812,1,4.65142649073146
708551.851977016,11,-0.0314439159447881,0,1,-1.28935497201022,1,3.79520676726633
708551.851977016,12,2.43211565327829,0,0,2.01963074939759,1,-0.664387687260758
708551.851977016,13,-0.216977408285585,0,0,-0.276229218499246,0,4.35817848853797
708551.851977016,14,-0.349783934841615,1,1,-2.2973955383182,1,2.35240907064323
708551.851977016,15,1.41206909723672,1,0,2.23602017080751,1,-0.393836196553349
708551.851977016,16,-0.200683890830232,0,1,-0.67620617646318,0,5.06169584817586
708551.851977016,17,0.858808502046477,0,1,-0.914473265959274,1,5.50529231271591
708551.851977016,18,0.538558454530105,0,0,0.340067391893862,1,5.10059646303346
708551.851977016,19,-1.28188634490859,0,1,-3.32338063749727,0,-3.70992054229129
708551.851977016,20,-1.3469036804344,0,1,-1.23911242338329,0,2.76211730275822
708551.851977016,21,-1.52611014543566,0,1,-1.55444117380042,0,4.39294350136409
708551.851977016,22,-0.161852591181666,0,0,-2.76586448302789,0,0.0921415201494777
708551.851977016,23,1.08192592520253,0,0,1.87132812067063,1,0.776329676840322
708551.851977016,24,1.00880634618346,0,0,0.736464950579971,0,3.3588094901287
708551.851977016,25,-0.0818031121906631,0,1,-1.46869705377859,1,3.09914252540342
708551.851977016,26,1.596564235089,0,0,-0.195205957768176,1,2.84773148767628
708551.851977016,27,-0.299318565469586,1,0,-0.515623223381934,0,3.39954465641981
708551.851977016,28,-0.869577698853591,0,1,-3.40142079492334,0,-6.37192348485198
708551.851977016,29,-0.697773579215302,0,1,-1.5445005622346,0,3.58316060946305
708551.851977016,30,-0.352156838920415,0,1,-0.610599938845038,0,3.64713574097817
708551.851977016,31,0.289375989633473,0,0,0.756701123096249,0,2.96732484161913
708551.851977016,32,-1.17296564737065,0,1,-1.72786842367159,0,1.32648625398457
708551.851977016,33,0.790048820449931,1,1,-0.885867809012016,0,5.05798363415387
708551.851977016,34,1.88807599848602,0,0,3.63090442286774,1,-13.176278930279
708551.851977016,35,1.07113335985531,0,0,1.85850475737801,1,0.452318871616291
708551.851977016,36,0.824733304422503,1,0,1.96342367780748,1,2.10484598326768
708551.851977016,37,-1.19506783583396,0,0,-0.780674802406747,0,1.76601365567933
708551.851977016,38,0.329510883196589,0,0,1.2354388932867,1,2.19657304371259
708551.851977016,39,-0.305338814679973,0,1,-0.389063684542468,0,4.64970983528058
708551.851977016,40,0.220664762082612,1,0,2.03512498078516,1,1.06591636640794
708551.851977016,41,0.354351498764685,1,1,0.699198893859227,1,4.91481567474317
708551.851977016,42,-0.904507723166735,0,1,-1.13761341366381,0,5.54438247033665
708551.851977016,43,-1.6867362095348,0,0,-2.56018022841833,0,-0.0290097442555837
708551.851977016,44,-1.19001728666952,0,1,-1.39611012597018,1,4.98771599437732
708551.851977016,45,-0.605879197627512,1,0,-0.588001563252505,1,6.49140667606903
708551.851977016,46,0.36588745392522,1,1,0.540949182431167,1,6.77465773184238
708551.851977016,47,-0.326499754943035,0,1,-0.733767745732948,0,4.1354037440087
708551.851977016,48,-0.519827974586844,0,1,-1.32108040102987,0,4.33764272197119
708551.851977016,49,1.86135824350909,1,0,3.2238304278449,1,-7.21028658011218
708551.851977016,50,0.00726247241446113,0,0,-1.07535452764572,0,4.66213805452697
708551.851977016,51,-0.328118986695371,0,0,0.329011861468607,0,3.19918710092209
708551.851977016,52,-0.998378213215797,1,0,0.278354451071954,1,5.87372401387796
708551.851977016,53,-0.0549442583723375,0,0,0.579202879168304,0,2.46134913221228
708551.851977016,54,0.7134401256837,1,0,1.19452586537339,0,1.37670492861511
708551.851977016,55,0.748418976813876,0,0,2.43461151545722,0,-4.64929752087801
708551.851977016,56,-0.948079349736601,0,1,-2.87362991716255,0,-2.10289975758994
708551.851977016,57,-0.352143992091899,0,0,-0.717781990334477,0,4.07647772516283
708551.851977016,58,0.135306473601901,1,0,0.415430362823549,0,2.71736332988858
708551.851977016,59,0.357549641047416,0,1,-1.25263452052915,1,3.34095519391978
708551.851977016,60,-0.0264489323258429,0,0,-0.222990304323604,1,6.49030301141237
708551.851977016,61,0.102044389427158,1,1,-2.01761374020597,1,4.43369339422979
708551.851977016,62,-0.143416747900208,1,1,-1.436908619,1,7.20943290829613
708551.851977016,63,0.249295756471145,0,0,0.45500005496615,0,2.52041242825564
708551.851977016,64,-0.111720046386175,0,0,-0.230590281947925,1,5.03003497990322
708551.851977016,65,0.191159962518257,0,0,0.145154757272909,1,4.86258375500342
708551.851977016,66,1.25695931608271,0,1,-0.778697571553456,1,6.30797698997047
708551.851977016,67,-0.568045281976301,1,1,-1.01849037200619,0,4.54776521260634
708551.851977016,68,0.227410614425649,0,1,0.0681291104321199,0,5.37184917974201
708551.851977016,69,-1.72951101743737,0,1,-1.94964047053079,0,2.25998138883868
708551.851977016,70,-1.33749585139362,1,1,-1.9330546210904,0,3.0474232614999
708551.851977016,71,-0.813117122538452,1,0,-1.04614710895551,0,3.09334101129203
708551.851977016,72,-0.927060489391513,0,1,-2.99866009282894,1,-0.854559514828122
708551.851977016,73,-1.93655796554774,0,1,-2.60911110936734,0,-0.992208328663374
708551.851977016,74,0.176329767262033,0,0,0.940658883060797,1,3.1719037614741
708551.851977016,75,-1.12019069444971,1,1,-1.31747194033463,1,3.86827879977796
708551.851977016,76,0.97610364960753,0,1,-1.42335482720434,0,3.01276420446213
708551.851977016,77,-0.614821150359931,0,0,-0.231449866826405,0,2.42575713463323
708551.851977016,78,-1.58331804594069,0,1,-2.13411051126436,0,0.27089946110272
708551.851977016,79,-0.152160753842521,0,1,1.03331170999559,0,1.63627371750782
708551.851977016,80,-0.034061624092273,0,1,-2.41732936359696,0,0.357855081925631
708551.851977016,81,-0.00678348836030956,0,0,0.587667495565231,1,4.28092373204919
708551.851977016,82,-0.325168386625441,0,0,-0.66602586921258,1,7.17478354683037
708551.851977016,83,0.475091329697362,1,0,0.90528596502827,1,5.37273647081764
708551.851977016,84,0.324723400958715,0,1,-0.238326797567792,1,4.80432926710232
708551.851977016,85,-0.205149452986073,0,1,-1.81307923417717,0,1.80302041171583
708551.851977016,86,-0.0448801267062224,0,0,2.03990064876201,1,-0.358491491743259
708551.851977016,87,0.955795880381494,1,0,1.88909622731511,1,2.10282404571429
