"seed","id","X","Z","A1","Y1","A2","Y2"
127856.166528768,1,-0.121449247320525,0,1,-0.974470170194615,0,1.96596329826613
127856.166528768,2,-0.609191535862964,1,1,-0.550928108773857,0,4.46998941459454
127856.166528768,3,-0.671263829115473,0,1,-1.18460401460925,0,1.41093440159143
127856.166528768,4,-0.138542307278137,0,0,1.95071076229887,0,-1.77412623686217
127856.166528768,5,0.730808790317377,0,1,0.70391141265549,1,2.61239363765784
127856.166528768,6,0.355957119844568,1,0,0.331247553741995,1,6.1528248656079
127856.166528768,7,0.843064547348581,0,1,-0.170581984532491,0,3.02528879017107
127856.166528768,8,-1.36894492780679,1,1,-1.30590017619116,1,5.39947755839245
127856.166528768,9,2.13152871556509,1,0,2.34488642723901,1,-2.26295897484521
127856.166528768,10,0.721605267269408,0,0,1.06373322019172,1,2.73542495990754
127856.166528768,11,0.433381185423519,1,1,-0.153701196967957,0,6.01999858008401
127856.166528768,12,-0.54715250660264,1,1,-0.952101476402918,0,4.01792623723795
127856.166528768,13,-0.449373902246699,0,0,-0.0361620424761276,1,5.1044211390055
127856.166528768,14,0.137024076074107,1,1,-0.614913108958179,1,6.62383174267341
127856.166528768,15,1.07525597006885,1,1,1.09193820357148,1,1.79349247312006
127856.166528768,16,0.902498392539699,0,1,0.143546805332674,1,4.66253469851324
127856.166528768,17,1.00872237362285,0,1,1.00275521324291,0,3.1339216965588
127856.166528768,18,-0.172828399507221,0,1,-0.505296617547708,1,5.55710032197024
127856.166528768,19,-0.392292030019961,0,0,-0.406176841899684,0,3.95539060888669
127856.166528768,20,0.303021471055806,1,1,0.202255675976849,1,6.69173381059913
127856.166528768,21,0.416690262390161,0,0,-0.421033121549487,0,3.3044036694957
127856.166528768,22,-1.13525777279095,0,1,-1.61271368690453,0,2.25707247490498
127856.166528768,23,-0.0204755995946723,0,1,0.810257226643144,1,3.88823672606113
127856.166528768,24,0.0138634287842717,1,1,-1.72745272940606,1,4.25671634358209
127856.166528768,25,-0.034194771655885,1,0,0.520231242218484,0,3.8536053557365
127856.166528768,26,-0.254699992517049,0,1,-0.90655388890996,1,5.19104872576076
127856.166528768,27,-0.486061875632922,0,1,-1.61913602821929,1,5.07521621268426
127856.166528768,28,0.36096074708687,0,0,1.15195683429306,1,1.32578775527596
127856.166528768,29,-1.8358453198981,1,1,-1.41179858016063,1,6.60143470540998
127856.166528768,30,0.030892220841482,0,1,-1.34149932740163,0,3.04987484369111
127856.166528768,31,-0.587081431855812,0,1,-2.81086337823852,1,0.702184048847865
127856.166528768,32,0.671035278996234,1,0,0.971222296315669,1,4.06788404236403
127856.166528768,33,-1.32660122946918,0,1,-1.73854233621532,1,4.50352041818805
127856.166528768,34,-0.0406483635071191,0,1,-2.49352183042882,0,0.162956427138074
127856.166528768,35,-2.25082486325498,1,1,-2.19914711921403,0,2.29240680249965
127856.166528768,36,-0.77620144576965,1,1,-1.11403627589282,0,5.81956664581759
127856.166528768,37,0.0808407642796435,0,0,0.932699095266999,0,-0.112836653229254
127856.166528768,38,-1.55311937995101,1,1,-1.46216327343798,0,4.21013172770732
127856.166528768,39,-0.257289448175925,0,0,-0.0372955856728779,1,4.42557186608777
127856.166528768,40,-0.0407885431347311,1,1,0.39717515159983,1,5.68608499151208
127856.166528768,41,-0.403921442347615,1,1,-0.164472217063035,1,6.36885957060826
127856.166528768,42,-1.39431791242692,0,1,-1.8788779578579,0,0.194906394574898
127856.166528768,43,-1.17842181797462,1,0,-0.993137361838863,0,3.11853479837056
127856.166528768,44,0.181980867447561,0,0,-0.10942847815036,0,3.83262961348295
127856.166528768,45,1.25356963515288,0,0,0.957505714901603,1,1.5410512372877
127856.166528768,46,-0.691716121033521,0,1,-1.68469060922812,1,4.55516355943525
127856.166528768,47,0.0926004464878555,0,1,0.330775332073582,1,5.887519839993
127856.166528768,48,1.36662626094186,0,1,0.771941854773975,0,3.47829471006844
127856.166528768,49,-0.562910988208569,0,1,-0.276599306073077,1,3.55537828916928
127856.166528768,50,-0.761612132739988,1,1,-1.14864401261915,1,6.00685979292599
127856.166528768,51,-0.626475633347859,1,0,0.794342264738736,0,1.65916047334087
127856.166528768,52,2.23153742765094,0,0,0.992733030815062,0,-0.548001902764501
127856.166528768,53,-0.586275723818985,0,1,-1.51634438302083,0,1.9674209301986
127856.166528768,54,2.09077751953069,0,0,2.39965078596137,1,-1.95082647079372
127856.166528768,55,1.25729068445046,1,0,0.0978540390940499,1,7.21507114150631
127856.166528768,56,-1.44980887667708,0,1,-0.601668570412775,1,6.97282157380138
127856.166528768,57,-0.537340873085576,0,1,-0.76811034154481,0,3.77456618591732
127856.166528768,58,0.590715821572404,0,0,0.206700139069367,0,2.46110551011506
127856.166528768,59,1.48490351054657,1,0,1.05391217283081,1,6.43140303741921
127856.166528768,60,0.24587569413931,0,0,-0.185101868048295,0,2.27902639255182
127856.166528768,61,-0.533192246609296,1,0,-1.09171048216765,0,4.14972470314971
127856.166528768,62,-0.440306035694283,0,0,0.678766048938486,0,0.798892379248867
127856.166528768,63,-0.389721694523695,0,1,-2.05727957902205,0,2.88715978802592
127856.166528768,64,-0.410975091297103,0,0,0.352318963881407,0,2.93723843835442
127856.166528768,65,0.00693208616060371,1,0,-0.238753860866554,1,7.90596318431653
127856.166528768,66,-0.779219809148038,0,1,-0.169671489948019,1,5.84989374161542
127856.166528768,67,-0.543713309950439,0,1,-2.23956578393466,0,-0.83773346835129
127856.166528768,68,1.19183688314298,0,0,0.905669872601945,0,1.81799679669367
127856.166528768,69,0.576231328273617,1,0,0.178613221799707,1,6.17163871733124
127856.166528768,70,-1.78383772381109,1,1,-1.18300331573773,1,5.45603127131599
127856.166528768,71,1.22286542131662,0,1,0.43670281166828,0,4.4442857663416
127856.166528768,72,-0.266947627402602,0,1,1.52291249991433,1,1.92487644387965
127856.166528768,73,1.01029805949309,1,0,2.51966053665786,1,-3.96255678741098
127856.166528768,74,0.897020489519744,1,1,-0.00904804486818345,1,7.06769196871707
127856.166528768,75,0.247780712303966,1,0,1.32146115591636,1,3.8379401931896
127856.166528768,76,-1.56115649316026,1,1,-1.32052431683099,0,4.31993055770563
127856.166528768,77,0.324660792152221,1,1,1.26191856425153,1,4.61464376107295
127856.166528768,78,-2.36972406381033,0,1,-1.4040665765021,0,4.93203186740508
127856.166528768,79,-0.1379062445164,0,1,-0.432165598721828,1,4.94479113031425
127856.166528768,80,2.17146030873712,1,1,0.545060508941,1,3.60568833085176
127856.166528768,81,1.46515032997783,0,1,0.234639861569541,1,4.46831327226663
127856.166528768,82,-0.526521725190165,0,1,-2.39819805656995,1,0.951610686081279
127856.166528768,83,-1.11799986320964,0,1,-3.25002979839108,0,-4.47486499807371
127856.166528768,84,-0.228077088282658,1,1,0.427131384792379,0,3.58035345539373
127856.166528768,85,0.892877275901011,0,0,-0.296659771631161,1,5.32120197915665
127856.166528768,86,1.87128390884304,1,0,1.41243073733517,1,2.22302777877133
127856.166528768,87,-0.899496828934236,0,1,-2.8438654239794,1,-0.132105177706591
127856.166528768,88,0.494367890838658,0,0,2.06400929584855,1,-0.476024231018496
127856.166528768,89,-0.0953442860815836,0,0,-1.35085740567306,1,3.45291921039256
127856.166528768,90,-0.341271994259722,0,1,-1.01640018714654,0,1.57663468639069
127856.166528768,91,0.0202769420078972,0,0,-0.280491204825337,0,4.05305217994917
127856.166528768,92,1.62351385681797,0,1,0.354917692518396,1,5.21879191091115
127856.166528768,93,0.210174748224724,0,1,-0.68007848945475,1,3.27540338274231
127856.166528768,94,-0.0155407544159297,0,1,0.417358650720116,0,3.43711445047316
127856.166528768,95,-0.473718744214716,1,1,-1.31175442487634,1,4.29275730102846
127856.166528768,96,1.07256727732454,1,1,1.52708204347274,1,4.01970631050475
127856.166528768,97,-0.136539967791947,0,1,1.30815094793266,1,-0.356252483645852
127856.166528768,98,-0.0218648085843718,0,1,-1.92247822194853,1,1.82627854428377
127856.166528768,99,0.205098684630144,0,1,-0.465375895942745,1,4.06431272038625
127856.166528768,100,1.27730031456218,0,1,0.0192305480572788,1,3.60889336398464
127856.166528768,101,0.24319357728463,1,1,1.70542474498978,0,0.309886072256416
127856.166528768,102,0.293652348028662,0,0,-1.09863820270043,0,4.78841885627256
127856.166528768,103,1.61811816673991,0,0,0.450206974940026,1,5.28355913146046
127856.166528768,104,-0.386575196688182,1,0,0.629795260725914,1,5.03591398425832
127856.166528768,105,-0.141814954141918,0,1,-1.30508948584894,1,5.76065438382477
127856.166528768,106,1.41268142651381,1,1,1.62992296135898,1,2.06691532053379
127856.166528768,107,1.19628714235637,0,0,1.37483854676281,0,-0.265695833714008
127856.166528768,108,-0.835717765978851,0,1,-1.39790351049925,1,2.92950852085675
127856.166528768,109,0.00722187863186544,0,1,-0.72994689987763,0,4.46145850223286
127856.166528768,110,-0.5761256806877,0,1,-0.485474810064877,0,4.47254850676242
127856.166528768,111,-1.1907892565909,0,0,-2.00252225843885,0,0.685227571756947
127856.166528768,112,0.402019313522758,0,0,-0.438990018916977,1,3.64157197306692
127856.166528768,113,0.621156010041659,0,1,-1.00212477761429,0,3.90273211357808
127856.166528768,114,0.540530929441361,0,0,1.05499431294356,1,0.982060578772164
127856.166528768,115,-1.05778350162815,0,0,-1.86684125344683,1,2.91656853187456
127856.166528768,116,-0.123676711263697,1,0,0.00687633871028798,0,4.32430985043769
127856.166528768,117,0.100023647167717,0,1,-0.266116946750715,1,3.85081695800574
127856.166528768,118,-0.258683221677842,0,0,0.434688657131682,0,2.36468850387701
127856.166528768,119,-0.89741805601445,1,1,0.0643296041499324,1,6.40815049295487
127856.166528768,120,0.560721744616773,0,0,1.08576457085864,1,3.07650736185653
127856.166528768,121,-0.748339848275229,0,1,-2.92445506844384,1,-0.0211727557587895
127856.166528768,122,0.491458921443292,0,1,2.54334227098685,0,-5.6782407951002
127856.166528768,123,0.712064847878595,1,0,-0.227861802296866,1,7.95579001921675
127856.166528768,124,0.0233432130370354,1,1,0.438931296329042,0,4.36759973095394
127856.166528768,125,0.15431894603035,0,1,-0.418635886844301,1,5.71546989231076
127856.166528768,126,-0.413700529645223,0,1,-0.833710430754042,1,6.73023935172113
127856.166528768,127,1.21920459199994,0,0,0.768599183368992,1,4.39035335211876
127856.166528768,128,0.621327288636632,1,0,0.753636194030056,0,3.2120875741081
127856.166528768,129,-0.681707581038103,0,1,-0.119191689060983,1,5.73651692999454
127856.166528768,130,-1.01493695900911,0,0,-0.828096082474939,0,2.48493974456917
127856.166528768,131,0.155340744919299,1,1,-1.15611079488628,0,5.22783110242531
127856.166528768,132,-0.680846726922657,1,1,-1.82875431435566,1,4.50271662094344
127856.166528768,133,-0.983715171039008,1,1,-3.34393837037471,0,-3.39822068315745
127856.166528768,134,0.232015834545188,0,1,-1.17999454276406,0,3.86330175412895
127856.166528768,135,0.80284561030095,1,0,0.940701686422977,0,0.603454418441648
127856.166528768,136,-0.0338299953616761,1,1,0.28026914473303,0,4.89781181576507
127856.166528768,137,-1.27813975724698,1,1,-0.515726731408739,0,3.21476721778759
127856.166528768,138,0.385025826883962,1,1,-1.32541671656387,1,6.26215715029515
127856.166528768,139,0.0263088708143768,0,0,-0.949445128153079,1,5.32488768966275
127856.166528768,140,-0.666689568372764,1,1,-1.59640414308291,0,3.82981824288042
127856.166528768,141,-0.67657642466297,1,1,-1.77544953477261,1,4.49408708516531
127856.166528768,142,1.44749255313866,0,0,0.857474310186462,1,3.89356401972775
127856.166528768,143,1.38329409253075,0,0,-0.105401289512155,0,3.42450762351831
127856.166528768,144,-1.38076807134662,1,0,-0.417363338240638,0,2.93225007962567
127856.166528768,145,1.23425300665366,0,0,1.43611272085939,1,1.41685877011545
127856.166528768,146,1.52849122998998,0,0,0.277334482425148,1,3.51676570934188
127856.166528768,147,0.558038824224142,0,1,0.502322966641156,0,1.49642934864123
127856.166528768,148,0.302648510893843,1,0,-0.333473450615606,1,6.54316408581823
127856.166528768,149,-0.853106815511758,0,1,-2.30116382409589,0,-0.639570940918653
127856.166528768,150,0.133249737917737,0,1,-1.03367303373554,1,3.49811428050441
127856.166528768,151,0.0607018366414305,0,0,1.01218787314413,1,3.22058170694744
127856.166528768,152,1.03539066600743,0,0,1.26262792895351,1,2.73254595909676
127856.166528768,153,1.59226868454731,0,1,-2.00391055515275,1,3.18520396680556
127856.166528768,154,0.184908829078111,0,0,1.85652227681923,0,-3.79718630107831
127856.166528768,155,-0.181199129849431,0,1,-1.55192794929237,0,1.67430129086566
127856.166528768,156,-0.692248979510677,1,1,-1.5354739342472,1,4.88040151387297
127856.166528768,157,-0.0147378299781923,1,1,-0.132545061035323,0,2.73150363763456
127856.166528768,158,0.912249478674414,0,0,1.69561418699836,0,-2.05272608471847
127856.166528768,159,-1.80722915835788,0,1,-0.608712682110967,1,4.65834713373111
127856.166528768,160,0.59474161170516,1,0,-0.132532638579254,1,7.10700865639411
127856.166528768,161,1.40731987687247,0,1,0.16454109020759,0,2.94886197685242
127856.166528768,162,-2.32182963202632,0,1,-3.33867228089037,0,-4.33002041998727
127856.166528768,163,0.147355509319257,1,1,0.471331173271591,1,5.11855610456646
127856.166528768,164,0.550928730347368,0,0,2.90119308902749,1,-5.82259800942142
127856.166528768,165,-0.343827507540334,0,1,-1.38509013524428,1,3.50055807525627
127856.166528768,166,2.04962503426138,0,0,2.71009199180476,0,-5.23300819426719
127856.166528768,167,-0.125456095870045,0,1,0.176705434711026,0,3.70184461123667
127856.166528768,168,-1.37431651391415,1,0,0.431732230069818,0,5.15019165748133
127856.166528768,169,1.31661691337655,0,0,0.657750255594404,1,2.02026315788955
