"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
538395.322528429,1,-0.0659078006284859,1,0,0.863261308667477,1,5.83887798152277,0,0
538395.322528429,2,-1.56227126275104,0,1,-2.04458835917891,1,2.13788323902285,0,0
538395.322528429,3,-1.00606937807384,0,1,-2.539754611588,0,-0.337857925809883,0,0
538395.322528429,4,1.10668366506499,0,1,0.0223537520539949,1,4.72188588081259,0,0
538395.322528429,5,0.931712766319146,1,0,1.40892585791484,0,1.72772796734068,0,0
538395.322528429,6,-1.94280496967713,0,1,-1.11660549754566,1,3.76792099384228,0,0
538395.322528429,7,2.588710514071,0,0,2.41923297580741,0,-5.65927290757235,0,0
538395.322528429,8,-0.50173518284666,0,0,0.58939251819738,0,2.4624698299338,0,0
538395.322528429,9,-1.56489986852602,0,0,-2.17795886809626,0,-0.104853836358363,0,0
538395.322528429,10,-0.875229344358234,0,1,-3.03513664392608,0,-2.54947867917232,0,0
538395.322528429,11,0.479285255310716,1,0,2.36824642007171,1,-0.152455150090805,0,0
538395.322528429,12,-1.31470539585759,0,0,-2.26241034315161,0,-1.65488380884611,0,0
538395.322528429,13,-0.629878906647524,1,1,-1.47113858450345,0,3.44585903567381,0,0
538395.322528429,14,0.151616484984551,0,1,-0.359663331712462,1,3.69739066347659,0,0
538395.322528429,15,-1.21611288949232,1,0,0.0711365503971321,0,2.45398250317759,0,0
538395.322528429,16,1.23743140282126,0,0,2.6327390477181,1,-4.30748597821802,0,0
538395.322528429,17,-0.74766325748742,1,0,0.252045146277564,1,5.66857388674856,0,0
538395.322528429,18,-0.381415318338194,1,0,0.972095723552831,0,2.19225423006223,0,0
538395.322528429,19,-0.778553508616866,1,0,0.915844398913118,0,3.40398063479715,0,0
538395.322528429,20,-1.60665908481227,0,0,-1.2931691189001,0,4.15625403366841,0,0
538395.322528429,21,-1.00824990479492,0,1,-1.02579164690599,0,2.64540445555734,0,0
538395.322528429,22,-0.608540245820349,1,1,-1.95723696975635,1,5.95765569753707,0,0
538395.322528429,23,1.42566639846573,0,0,-0.235282604053225,0,2.7124299898441,0,0
538395.322528429,24,-0.456783522388665,1,1,-3.0051499268577,1,-0.899723907154161,0,0
538395.322528429,25,0.266936089483041,0,0,-0.386888791054561,1,5.15691453088556,0,0
538395.322528429,26,0.14431761837032,0,0,1.00166435059264,1,4.40715225260004,0,0
538395.322528429,27,-0.534489025774551,1,1,-0.453782427184468,0,4.95258751786248,0,0
538395.322528429,28,0.0433888934699434,1,1,-3.16816761002464,0,-2.98688217508848,0,0
538395.322528429,29,-2.28161809364773,1,1,-0.360297725051728,0,4.5941042035651,0,0
538395.322528429,30,-0.599307115373944,0,1,-0.645818836482308,1,4.34939828530802,0,0
538395.322528429,31,1.56654435470465,0,1,0.216983607251872,1,2.69756493749205,0,0
538395.322528429,32,0.972062648838705,1,0,0.34599218612715,0,4.23412747243685,0,0
538395.322528429,33,1.48964261338683,1,0,1.98689843950806,0,-1.89168651411687,0,0
538395.322528429,34,-0.786651133689807,1,0,0.32347633452381,1,5.27113979216697,0,0
538395.322528429,35,0.0141020547455135,1,0,1.36388074696612,1,3.01019806230364,0,0
538395.322528429,36,-0.959473989054936,1,1,-2.26669385939085,0,2.8433156502563,0,0
538395.322528429,37,-0.702259609193667,0,0,1.00087876302501,0,2.5572772833322,0,0
538395.322528429,38,-0.750451079296136,0,0,-2.31032822667795,1,1.68451039283213,0,0
538395.322528429,39,-0.910744954389193,1,0,1.00093193820424,0,0.879112672335459,0,0
538395.322528429,40,-0.0205691155313105,1,1,-0.591740748791506,1,6.23356477639839,0,0
538395.322528429,41,-0.538716737086964,1,0,1.01021476953639,1,4.45200193337568,0,0
538395.322528429,42,-0.60960003138936,0,0,-1.1119368388999,0,2.85565208409745,0,0
538395.322528429,43,1.1119170179008,1,1,0.645945092115627,1,5.16257523745088,0,0
538395.322528429,44,-1.54248441556529,0,1,-0.396110233708896,1,4.12725355360376,0,0
538395.322528429,45,1.01687079050083,0,1,-1.88497051770305,0,1.32963545052896,0,0
538395.322528429,46,-0.641538410766133,1,1,-1.25069828032873,1,6.96271085582956,0,0
538395.322528429,47,-0.744282361431204,0,1,-0.418098695928641,1,4.22125483566063,0,0
538395.322528429,48,-1.07459701282974,0,1,-1.23407548410605,1,4.79239748953971,0,0
538395.322528429,49,-0.953042120697765,0,0,0.170133826409956,0,2.65879519473553,0,0
538395.322528429,50,1.34421740267389,0,0,1.41505411683511,1,0.783102190640381,0,0
538395.322528429,51,-0.500903380187232,0,1,-0.759491940949509,0,2.39879144469829,0,0
538395.322528429,52,0.858570078790685,0,0,-0.0386993819597172,0,3.94757025532847,0,0
538395.322528429,53,1.30935427199832,0,1,1.1841820538231,0,-0.634695676627297,0,0
538395.322528429,54,-0.0514090090077802,0,1,-1.04637841300296,1,5.81638759721813,0,0
538395.322528429,55,1.23185909354072,0,1,-0.836969238064735,1,4.289434789022,0,0
538395.322528429,56,-1.32662788092438,0,1,-1.11701157025225,0,3.36186215591574,0,0
538395.322528429,57,1.41427448977041,0,0,-0.579019562389695,0,3.29038687430333,0,0
538395.322528429,58,0.483820267484705,1,0,1.22046377658648,1,5.42004668818594,0,0
538395.322528429,59,-0.114666358638533,0,1,-0.772337217695738,0,4.38924902831531,0,0
538395.322528429,60,0.495316590548154,0,0,0.282333725913914,1,4.68889706874724,0,0
538395.322528429,61,-0.781482368468713,0,0,0.441178288694096,0,1.39505837638841,0,0
538395.322528429,62,0.238261186375913,1,1,-0.426862060679765,1,6.58450621078789,0,0
538395.322528429,63,0.568390353162147,1,0,2.25514665223071,0,-2.95449712701305,0,0
538395.322528429,64,1.13898831519418,0,0,-0.289742259619893,1,5.98768881623952,0,0
538395.322528429,65,-1.28012787723396,0,0,-2.57624475069158,1,1.63181866302159,0,0
538395.322528429,66,-0.104403338773989,0,1,-1.9833089238406,1,1.6962140714259,0,0
538395.322528429,67,0.800567524774869,0,0,1.36755159063782,0,-0.991922211663343,0,0
538395.322528429,68,0.191655144388301,1,0,0.40473036230506,1,6.19268739142379,0,0
538395.322528429,69,-0.510579066324308,0,0,0.368430689058874,0,1.92361708364065,0,0
538395.322528429,70,-0.504267991134849,0,1,-0.536760495073914,0,3.73137920069809,0,0
538395.322528429,71,-1.09291961078757,1,0,-0.285220306828628,0,4.59026743688944,0,0
538395.322528429,72,0.709564146694544,1,1,0.916983979278582,0,4.28439088174155,0,0
538395.322528429,73,0.356720135797112,0,0,-0.59354403241284,0,4.85608103981001,0,0
538395.322528429,74,1.18311122471913,1,0,1.42203885268744,0,0.715664056711192,0,0
538395.322528429,75,-0.0606953402442252,1,0,1.24509705353158,0,1.58780337500664,0,0
538395.322528429,76,0.197025743933192,0,0,0.223101656004857,1,6.0003182555243,0,0
538395.322528429,77,-0.37306674156087,0,1,-3.03666803979514,0,-2.02272687992008,0,0
538395.322528429,78,1.44017239672054,0,1,0.952851926673393,1,1.93383644583113,0,0
538395.322528429,79,1.05453353040903,0,0,-0.788889995934712,1,4.72435037078269,0,0
538395.322528429,80,-0.0915654182856678,0,1,-0.887049032045604,0,3.62897386867719,0,0
538395.322528429,81,-1.05493442872817,1,1,-2.24889409223584,0,0.930348156424861,0,0
538395.322528429,82,-1.14933248517825,1,0,0.867558825647503,1,4.7482603891845,0,0
538395.322528429,83,1.80111277998766,0,1,0.643494776542801,0,1.69776651470906,0,0
538395.322528429,84,0.810765895649109,1,0,1.32855864478352,0,1.45607435687548,0,0
538395.322528429,85,-0.600898502452215,1,0,1.65912770539402,1,1.19261018411454,0,0
538395.322528429,86,-0.701670429898596,1,1,-1.13679455870148,0,3.69801150471219,0,0
