"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
854692.514075787,1,-1.27022438353834,0,1,-2.91401862103477,0,-3.76702958522574,0,0
854692.514075787,2,-0.169969548241134,0,1,-1.15150058231232,0,4.25889666543738,0,0
854692.514075787,3,0.5409277468104,0,0,1.14212700330007,0,0.996460753921142,0,0
854692.514075787,4,0.649865453066716,1,0,1.80886967329758,1,1.26910688761354,0,0
854692.514075787,5,1.38058918097457,1,0,1.95541481986885,0,-3.39267592327708,0,0
854692.514075787,6,-0.144227190946448,0,0,-0.902124230589754,1,6.37454375453686,0,0
854692.514075787,7,-1.29353934089911,1,0,-2.40094003199405,1,2.49872770847612,0,0
854692.514075787,8,0.0125957949685158,1,0,1.03227994379128,0,2.62548814877328,0,0
854692.514075787,9,0.202678713946108,0,0,-0.298286669114075,1,5.38510343582046,0,0
854692.514075787,10,-0.047709410556318,1,1,-1.70525869911149,1,3.79074895620717,0,0
854692.514075787,11,-0.670587992172236,1,1,0.218221721125805,0,4.4222636788288,0,0
854692.514075787,12,-0.201545883552188,0,1,-2.50858177755185,1,-0.706366221220056,0,0
854692.514075787,13,-0.531070437498435,1,0,0.798667366744169,1,5.69799265385083,0,0
854692.514075787,14,1.76116822790832,0,1,2.74210576468977,1,-4.49159548576084,0,0
854692.514075787,15,1.24882848627797,1,0,0.114065248252227,0,3.35458403410342,0,0
854692.514075787,16,-0.410892224696948,1,1,-1.08449633926669,0,5.55918964229375,0,0
854692.514075787,17,-0.926730032913443,0,1,-1.48746041233247,1,3.94524326897866,0,0
854692.514075787,18,0.055309690139645,1,1,-0.80766940990991,1,5.08220202083408,0,0
854692.514075787,19,0.198973636941551,0,0,-1.06465997153063,1,4.08043148760488,0,0
854692.514075787,20,0.864602993545316,1,0,-0.196399383582089,1,5.34765675683569,0,0
854692.514075787,21,-0.249508042006203,1,1,-1.08096613219718,1,6.23415441978085,0,0
854692.514075787,22,1.08355652255973,0,0,2.14327147138026,0,-4.19826510289569,0,0
854692.514075787,23,0.43531901336406,1,0,0.38826053237729,1,6.23003396374647,0,0
854692.514075787,24,-0.0188172308286612,0,1,1.31148463031652,0,-0.655426498082864,0,0
854692.514075787,25,-1.77538567618518,0,1,-2.84665260855494,1,-2.27039382876953,0,0
854692.514075787,26,0.159992294207666,1,1,-1.17618298071036,1,7.27806744440522,0,0
854692.514075787,27,-1.16742917617103,0,1,-2.18644145273085,0,1.16478085359661,0,0
854692.514075787,28,0.936849992706482,0,1,-0.387089864890835,0,4.58072232338535,0,0
854692.514075787,29,0.22793226400107,1,0,-1.38724384978504,0,5.72058808016931,0,0
854692.514075787,30,-0.3586095812792,1,0,0.373291946114042,1,5.46864166261851,0,0
854692.514075787,31,0.383654670026397,0,0,0.442057446815799,1,3.30754873669942,0,0
854692.514075787,32,-0.518846545239378,0,1,-1.65658182263581,0,2.72153355785824,0,0
854692.514075787,33,0.403775281178104,0,0,1.47655016994402,1,1.63518325616923,0,0
854692.514075787,34,-1.02608399159356,0,1,-1.9587176332351,0,0.656803645499183,0,0
854692.514075787,35,-0.550131079998864,0,1,-1.26332713752764,1,5.16111464537502,0,0
854692.514075787,36,-0.435592053281355,1,0,-1.08890034816899,0,2.19018562327355,0,0
854692.514075787,37,0.0543909829600985,0,1,-2.05471827401253,1,2.24433732809248,0,0
854692.514075787,38,0.0949692882024995,1,1,-2.90409876151128,1,1.21164136570452,0,0
854692.514075787,39,0.357070380962611,1,1,1.56064498067493,1,3.54631489816794,0,0
854692.514075787,40,0.0139391125909032,0,1,-0.272744053605825,0,3.12996206416712,0,0
854692.514075787,41,-2.14788690578976,0,1,-5.03780126025838,1,-17.5293808092776,0,0
854692.514075787,42,1.58134594958364,1,0,2.80670581586599,1,-5.78659563495753,0,0
854692.514075787,43,-1.72844891364881,0,0,-1.9569546672072,0,2.29725348654729,0,0
854692.514075787,44,-0.0803437920933051,1,0,0.76458664109188,1,6.18696607632805,0,0
854692.514075787,45,-0.930692645298345,1,1,0.232254653984982,0,3.53588276136,0,0
854692.514075787,46,0.756194145861138,0,0,1.67389495157829,1,0.231030214394909,0,0
854692.514075787,47,-0.630392180381481,1,1,-0.506371221123251,1,6.92522590687598,0,0
854692.514075787,48,0.459261678938011,1,0,1.48053358718646,1,1.7880639170373,0,0
854692.514075787,49,-0.353951365739204,0,1,-1.03856387261675,1,3.16266768327264,0,0
854692.514075787,50,-1.70799245107887,1,1,-0.834420378036072,1,8.07663188214809,0,0
854692.514075787,51,0.66255888880612,1,0,-1.27951910311556,0,5.21227477329355,0,0
854692.514075787,52,-0.0549576378810438,1,0,1.26224974290237,1,4.65079800849178,0,0
854692.514075787,53,-0.822197749807144,0,0,-0.14156281657981,0,2.1955720320129,0,0
854692.514075787,54,0.27269512642087,0,0,-0.0139323397380308,1,5.65477513089654,0,0
854692.514075787,55,-0.0421018128003936,0,1,-2.06706716274782,0,1.66910770011385,0,0
854692.514075787,56,-0.418287406039483,0,1,-1.80748225743281,1,2.82931470241153,0,0
854692.514075787,57,0.232459391748987,0,0,-0.0329252238371476,1,2.29490748822932,0,0
854692.514075787,58,-0.14802793905618,0,0,0.683173648403459,0,3.01887902952456,0,0
854692.514075787,59,-0.364856813882826,0,1,-1.05098093141857,1,5.33529290393596,0,0
854692.514075787,60,-1.73574216788223,1,1,-4.27544497162502,1,-9.32385864784915,0,0
854692.514075787,61,0.106807787705665,0,1,0.499025613251973,1,4.08975375174726,0,0
854692.514075787,62,1.1713992679079,0,0,2.01649203072987,1,-0.630843425880908,0,0
854692.514075787,63,-0.051493956961674,1,0,0.655798789932439,0,3.09285586479917,0,0
854692.514075787,64,-1.28691437119518,0,0,-2.23306179749913,0,0.578364599099621,0,0
854692.514075787,65,-0.0766265524461835,0,0,-0.758519290392636,0,4.72859153363384,0,0
854692.514075787,66,0.88145552111988,1,0,2.08357437237059,0,-1.16448347975929,0,0
