"seed","id","X","Z","A1","Y1","A2","Y2"
253094.687577593,1,-0.0136831633423784,1,1,-0.47539939495169,0,5.58369285118053
253094.687577593,2,-0.775745130238727,0,1,-1.10248189827401,1,4.897512647956
253094.687577593,3,1.8563031749756,1,0,1.81168537475848,1,0.497152490887595
253094.687577593,4,0.0553590426789892,0,0,-1.63025320614126,0,1.55447885264583
253094.687577593,5,-1.58305791331336,0,0,-2.44067174880145,1,0.0709833973979417
253094.687577593,6,-1.5108612663052,1,1,-0.922915159653679,1,5.18224071120123
253094.687577593,7,1.07324184492124,0,0,0.255157239788558,1,4.19949176811528
253094.687577593,8,-0.360623131455536,0,1,-1.67808145481693,0,2.16969930320399
253094.687577593,9,-0.784752387510027,1,0,2.03067987632165,0,-2.27645327937922
253094.687577593,10,-0.250828583294096,1,0,1.25455915211805,1,3.31819444049845
253094.687577593,11,-1.37486756633375,1,1,-2.13816578003475,0,0.166510047588178
253094.687577593,12,1.81885735055706,1,0,0.858299186393038,1,5.06809160284999
253094.687577593,13,1.09314428683279,0,0,0.837185945059875,0,1.22571822006615
253094.687577593,14,1.19806558589867,1,0,1.30475993475593,1,4.05952026969956
253094.687577593,15,-0.170615563813011,1,1,-0.757668770523366,1,4.29799468092255
253094.687577593,16,2.26300121178052,0,1,1.41129853665494,1,-0.617828517535856
253094.687577593,17,0.636646879645309,1,0,1.28456707775886,1,3.24701658700724
253094.687577593,18,-0.592372605241107,1,0,-0.669881217757456,1,5.23074000361178
253094.687577593,19,0.674035783870212,0,1,-0.2130496984915,1,5.24775494692923
253094.687577593,20,0.129139452529948,0,1,-2.28857665608226,1,1.55401232516731
253094.687577593,21,-1.0388740446719,0,0,-1.03821748925477,0,2.21667317658246
253094.687577593,22,-0.87172268819397,0,1,-2.93534735508747,1,-1.48069560953272
253094.687577593,23,-0.0864597521493239,1,1,1.07321055877176,0,3.32570656011057
253094.687577593,24,1.43631456152527,1,0,1.43066065280782,1,5.09531002141925
253094.687577593,25,0.3931009420214,0,1,0.791328575435561,0,1.30373120682315
253094.687577593,26,0.283068479033211,1,1,-0.319771516576212,1,6.83962425144482
253094.687577593,27,0.653829455873997,0,1,-0.394814842314621,0,3.1739934611852
253094.687577593,28,-0.342782409693901,0,0,-0.0804011468962312,0,5.39047733655138
253094.687577593,29,0.194878293969709,0,1,-1.5391481160332,0,1.94232564564431
253094.687577593,30,0.886994265259678,0,1,-0.509043398110635,0,4.41690715442134
253094.687577593,31,1.45975255762028,1,1,1.77517258288267,0,-1.66516900867558
253094.687577593,32,0.343181567301926,0,1,1.69063227902061,0,-0.116544152393562
253094.687577593,33,-0.905549696161047,0,0,0.54532941938614,1,2.88750905333836
253094.687577593,34,-1.56916721875012,1,0,-0.617287526336406,0,5.66939982641279
253094.687577593,35,0.312460972730649,0,0,0.776682017680189,0,2.92521331294995
253094.687577593,36,0.688560666412885,0,1,0.798890051058681,1,2.60131326795092
253094.687577593,37,-0.924344746812457,0,1,-2.35424313064875,0,0.936224367266006
253094.687577593,38,0.278661579056778,0,1,-0.495732533123313,0,5.26048997749508
253094.687577593,39,0.0497735969921166,0,1,0.0941111610520198,1,2.5995878204926
253094.687577593,40,-1.57064809402067,0,1,-2.63564416216186,0,-1.49724575750283
253094.687577593,41,0.33856259321629,1,1,-0.942899239974473,0,3.80333895569565
253094.687577593,42,1.92483019380968,0,1,2.2886206400757,0,-5.05689507468406
253094.687577593,43,-0.220310317944794,0,0,1.21851734067839,0,0.740290286370447
253094.687577593,44,-2.4959919244925,1,1,-3.17121738291882,1,-1.44671575892525
253094.687577593,45,-1.57166826136459,0,1,-3.39187947957778,1,-3.82082831998879
253094.687577593,46,-1.68793878622247,1,0,-0.362630784535497,0,5.10022458322012
253094.687577593,47,-0.784396761398611,0,1,-1.54056230468082,1,4.49131844029564
253094.687577593,48,-0.89040883098234,0,1,-2.25815097683193,1,3.19738842210007
253094.687577593,49,0.190178279553023,0,1,0.850875346386732,1,1.78949669840605
