"seed","id","X","Z","A1","Y1","A2","Y2"
777442.706254603,1,1.35797461110811,1,1,0.19728491378234,1,5.58755061552961
777442.706254603,2,-0.0881049058515139,0,0,-0.355204392508806,1,3.73586383967874
777442.706254603,3,-0.00530775943955822,0,1,-2.53222332451852,1,0.377688660851953
777442.706254603,4,-0.249709927853767,0,1,-1.54924844748891,1,2.92590582614997
777442.706254603,5,0.75727507332307,1,0,0.940496800626189,1,4.01839674442512
777442.706254603,6,-0.558370851086061,0,1,-3.27295955850109,0,-4.10238287524898
777442.706254603,7,-1.05963164375688,0,1,-1.02120909443546,1,3.53451318673207
777442.706254603,8,0.312781147600164,1,0,-1.07875089207475,0,3.53722672857442
777442.706254603,9,-1.15118155803461,0,1,-1.7086444380692,1,5.34658910216893
777442.706254603,10,0.854970857357741,1,0,-1.08642128378034,1,6.25187401607091
777442.706254603,11,0.240453006426739,0,1,-0.972799037338998,0,4.02126981294468
777442.706254603,12,-0.422030901915017,1,0,0.709216573596199,1,7.16633974410919
777442.706254603,13,0.424731372015918,1,0,0.588980359633062,0,4.17351171169597
777442.706254603,14,1.25585971079091,0,1,-0.144105547039294,1,5.26259543611748
777442.706254603,15,0.191355204618006,1,0,0.832157572003395,0,2.45779773373374
777442.706254603,16,0.290709148071588,0,0,-0.585466380408103,1,5.73159806503055
777442.706254603,17,-0.2320111151218,0,1,-1.05645886232343,0,3.6355763834234
777442.706254603,18,-0.947420521890677,0,1,-2.01497829195716,1,3.38163698141362
777442.706254603,19,-0.362216063543729,0,1,-0.780353358859597,1,4.49828053355197
777442.706254603,20,2.27735250410974,0,1,0.313402137177393,1,1.90511897379759
777442.706254603,21,1.33687214356503,1,1,0.677013649767719,1,3.7129553282552
777442.706254603,22,-0.233939997401465,1,0,0.277527203353012,0,2.82494110592288
777442.706254603,23,-0.36893029539262,0,0,-0.209202070045137,0,2.8885180597126
777442.706254603,24,-1.38649384207216,0,1,-0.130575501986443,0,4.15286863942156
777442.706254603,25,0.199332498757428,1,0,1.3555740605703,0,1.92060772509046
777442.706254603,26,-1.10632804695341,1,1,-2.29174221338035,0,1.4465657031586
777442.706254603,27,0.872247618757951,1,1,0.781693343930274,1,4.43571731846861
777442.706254603,28,-1.21683697351366,1,1,0.116528205538128,1,4.89000295332692
777442.706254603,29,-1.26295687365438,1,1,-0.749472254427133,1,5.7813362994656
777442.706254603,30,-0.065649361277686,0,1,-0.349064130983918,0,2.55793635014316
777442.706254603,31,0.156109070863991,0,1,1.06972488184164,0,0.489851236660349
777442.706254603,32,0.572667875310035,0,1,-0.41689630193966,1,5.19962094721486
777442.706254603,33,-1.40936665412931,1,1,-1.74712129269457,0,4.19252066994929
777442.706254603,34,-0.118652930078074,1,0,0.48247136671657,1,4.23301235058189
777442.706254603,35,2.21776813639281,1,0,2.84472829689901,1,-5.68494044486462
777442.706254603,36,0.90597271649714,0,0,-0.323368435629932,1,5.04399146714078
777442.706254603,37,0.615683910038844,0,0,-1.60438110332694,1,3.84943849472868
777442.706254603,38,-0.531932367010657,1,1,-1.79174230984361,1,5.93679208906266
777442.706254603,39,0.426480384367034,0,1,-1.66208577262654,1,2.86934351822349
777442.706254603,40,-0.278241662570265,0,1,-1.71447163780689,1,2.24495834946075
777442.706254603,41,-1.36182797399995,0,1,-1.91436855696093,0,1.41774244364176
777442.706254603,42,0.836707229383271,0,1,-2.37777106007702,1,1.83807211678249
777442.706254603,43,1.16729067789251,0,1,0.335377347364536,1,2.24305679221013
777442.706254603,44,-1.45671622920777,0,1,-2.12468631727429,1,3.8224363336527
777442.706254603,45,2.36670082370505,0,0,0.638401269882179,1,4.59214804419783
777442.706254603,46,-0.373281595736863,0,1,-0.738076431907403,0,3.62316134794401
777442.706254603,47,-2.75827696859513,0,1,-3.13929505562505,0,-1.22988092480836
777442.706254603,48,-0.451558254234281,1,0,-1.1372476973671,0,3.0716306940631
777442.706254603,49,0.634746152133622,0,0,2.10881689783904,0,-4.29025138270535
777442.706254603,50,-0.497674157335244,1,1,-0.0176492746060772,0,3.61362352953783
777442.706254603,51,-0.279815147777692,0,0,-0.76826523951461,1,4.16465434638595
777442.706254603,52,0.277983973721726,0,0,0.497722477894115,1,3.60545319177613
777442.706254603,53,0.812689108757298,1,0,1.49609470401347,0,0.901290889229921
777442.706254603,54,0.261121681597711,0,1,-0.642897701488785,0,3.57162064762692
777442.706254603,55,2.17937527014252,1,0,0.878090550729926,1,3.00252302557673
777442.706254603,56,0.239514362644547,0,0,0.541549321356944,1,2.33995520190588
777442.706254603,57,-0.259352872641835,0,0,0.534483988824997,0,1.32080274014163
777442.706254603,58,-1.01277887514262,1,0,0.752621207149591,1,4.09061196951044
777442.706254603,59,0.866014882780321,0,0,1.82062847963546,1,-1.76933637849125
777442.706254603,60,-0.526921559927646,0,1,-1.10758534373423,1,3.32598599462308
777442.706254603,61,0.630048995409304,1,1,0.610760988292535,0,2.71436469459713
777442.706254603,62,2.70268911722474,1,1,1.27480976231901,1,1.02958712003748
777442.706254603,63,-0.329700951403632,0,0,-1.34117406817244,1,4.54912265898345
777442.706254603,64,0.269786206869042,1,1,0.122952403695649,0,4.38933501122556
777442.706254603,65,0.944688729017371,0,1,-0.426145767847819,0,4.39660110160443
777442.706254603,66,-2.19931852944835,0,1,-2.9297796045861,1,1.21761456064515
777442.706254603,67,-0.538621861647783,0,1,-1.88518141805774,1,2.0930397765808
