"seed","id","X","Z","A1","Y1","A2","Y2"
851610.678091627,1,-0.673011973758672,0,1,-0.52098445015453,0,2.59662233401571
851610.678091627,2,0.775971150702365,0,1,-0.172186010034009,1,3.85915763367904
851610.678091627,3,-1.36385190958048,1,1,-2.49869650674315,0,1.29611718381322
851610.678091627,4,-0.288916475243049,1,0,1.25421679553306,1,3.2455408669351
851610.678091627,5,0.221450229880672,0,1,0.982211735404614,1,2.98421463430941
851610.678091627,6,0.89271184894276,1,0,-0.824530901157739,1,5.25926356350784
851610.678091627,7,-1.46839233323955,0,1,-3.19856847111013,0,-4.26669292165763
851610.678091627,8,0.106577219028776,1,1,0.10212021028365,1,7.01108488827805
851610.678091627,9,-0.287912518884645,1,1,-1.73162618251907,0,2.69911807196615
851610.678091627,10,1.96255207345898,0,0,2.5506864280836,0,-5.29223551436121
851610.678091627,11,-2.66982902315431,0,1,-2.72843727671501,1,0.591382990139554
851610.678091627,12,0.22010256048857,1,0,1.15504107895959,0,2.22667301979064
851610.678091627,13,-0.469766834896271,0,0,0.0267419343041883,0,4.18151483443666
851610.678091627,14,1.44893856362659,0,1,1.15570640841715,0,2.31915586618017
851610.678091627,15,-0.35693378476908,0,0,0.0266182994067517,1,5.31495938612381
851610.678091627,16,0.668196708651722,1,0,1.77455799575402,0,-2.51206571423136
851610.678091627,17,-0.521706884050314,1,0,0.480225386940709,0,3.43402736948472
851610.678091627,18,-0.29569525028086,0,1,-0.966542469634419,1,4.34809350990831
851610.678091627,19,-0.337400788866154,0,1,-1.12346842257026,0,4.31684985095796
851610.678091627,20,-0.392603517171264,0,1,-0.481089807442896,0,3.54487196453387
851610.678091627,21,1.07459835739606,0,0,-0.011500524149513,1,3.78625388678142
851610.678091627,22,0.995298104747221,0,1,0.529509745600921,0,2.01239491823369
851610.678091627,23,0.166756026306139,0,1,-0.957801060808156,1,6.29793667936759
851610.678091627,24,-1.04727593711121,0,1,-2.52333718934882,0,-1.08942448135683
851610.678091627,25,0.0571598875402856,0,1,-0.811263711117958,1,4.059417241538
851610.678091627,26,-0.290977848534569,0,0,-0.794949374254128,1,5.80979586820766
851610.678091627,27,0.678750032929935,0,0,-0.137086758335817,1,6.67743971685669
851610.678091627,28,0.202020759839709,1,1,0.321655112905902,1,5.29185006836028
851610.678091627,29,0.62067322625174,1,1,-0.914289522503465,1,5.67768901279877
851610.678091627,30,0.675248603375111,0,0,-0.0498560557316676,1,6.47596389305725
851610.678091627,31,-0.173637266288356,0,0,0.0324752304609883,0,4.44785974809622
851610.678091627,32,-0.852472932390667,1,0,-0.55726522593106,0,3.78922235882486
851610.678091627,33,0.128468465559126,1,0,-1.02960939365659,1,4.5510312786611
851610.678091627,34,-1.54671741452148,0,0,-1.96531513094532,1,5.02967951008383
851610.678091627,35,1.31682980289931,0,1,1.54712674835787,1,-0.794200643847299
851610.678091627,36,0.613201648939587,0,0,0.378757058422404,1,4.12527118103803
851610.678091627,37,0.089712457574034,0,1,-1.41727805051255,0,3.29522715252188
851610.678091627,38,0.273538993221421,0,1,-3.06253064666279,0,-2.88351344132971
851610.678091627,39,1.02194964582555,0,0,3.37672652474765,1,-9.07357370917785
851610.678091627,40,0.0471025490101081,1,1,-0.563487414575254,1,7.02455466557467
851610.678091627,41,-1.62931701516328,0,1,-1.37229220514686,0,3.16991650800705
851610.678091627,42,0.231113504571205,0,0,0.151595756885418,0,3.78561072775505
851610.678091627,43,-0.0895019746114981,1,0,1.44363253983307,1,2.91915353364969
851610.678091627,44,1.60396165327525,0,1,0.609871362500847,0,1.60610066029733
851610.678091627,45,0.538335479810671,0,1,0.33927079500471,1,4.71422292600479
851610.678091627,46,-0.00878422407704379,0,1,-1.16685943054674,1,5.68593776809944
851610.678091627,47,0.306362221159795,1,0,-0.140509882739791,0,4.90814174623498
851610.678091627,48,0.236412223844167,0,1,0.0118997324511438,1,4.14747839463236
