"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
471515.046625366,1,0.844440336053502,1,1,2.21846383251818,1,-1.71714479250484,0,0
471515.046625366,2,-2.76838629357386,0,1,-3.05157304988088,1,-0.535378300057844,0,0
471515.046625366,3,0.953618203758963,1,1,-1.03899342342879,1,5.62126847865459,0,0
471515.046625366,4,0.10333169150889,1,0,2.54386304159303,0,-3.45641819343587,0,0
471515.046625366,5,-0.327515305273684,0,1,0.974604378145989,0,1.76132552818662,0,0
471515.046625366,6,0.518379348117656,0,0,-0.0108878450650894,1,5.45264890044885,0,0
471515.046625366,7,-0.312192334968232,0,1,-1.67241837316012,0,2.01583894752898,0,0
471515.046625366,8,0.842926502530584,1,0,1.4124838089235,0,0.0245206438539199,0,0
471515.046625366,9,2.17270117823403,1,0,1.04188387655561,1,2.77848423388874,0,0
471515.046625366,10,2.21210592125699,1,0,3.09857999236558,0,-8.21232268570646,0,0
471515.046625366,11,0.241573397377531,0,0,-0.812109055373389,1,4.69396671352294,0,0
471515.046625366,12,-0.502452405047416,1,1,-1.61502511674087,0,3.70682134929068,0,0
471515.046625366,13,-0.427446990162253,1,1,-1.59769614641078,1,6.08393632847539,0,0
471515.046625366,14,1.27485349301994,0,0,0.726945628821084,0,0.399997449832889,0,0
471515.046625366,15,-0.892841450791114,0,1,-2.12943486274449,1,0.979936250369867,0,0
471515.046625366,16,0.420075605862689,1,0,2.17791216030102,1,1.34461945262429,0,0
471515.046625366,17,0.0650272296453863,1,1,0.471818191512496,0,3.26440053621575,0,0
471515.046625366,18,-1.32845596782024,0,0,-2.76238828773762,0,-2.37409790302545,0,0
471515.046625366,19,-1.13353046639505,1,1,-2.16399711846006,0,2.63993528678137,0,0
471515.046625366,20,-0.349181459624502,1,1,-0.499527872224143,1,6.12346520270442,0,0
471515.046625366,21,0.284741986279933,1,0,0.607072722067306,0,3.18471680520705,0,0
471515.046625366,22,-0.558883570361365,0,1,-0.293099996946371,1,4.8606426760411,0,0
471515.046625366,23,-1.46470205477061,0,1,-3.39519196810407,1,-6.37095265623765,0,0
471515.046625366,24,-1.0118308313314,0,1,-2.51617789927453,1,0.979387269063788,0,0
471515.046625366,25,1.89722859894304,1,0,0.328535024226858,1,6.44202901657174,0,0
471515.046625366,26,-0.228265694886379,1,0,-0.71526998663093,0,3.33354382223206,0,0
471515.046625366,27,-0.731366131703495,0,0,-0.589155265407025,0,3.59013314187007,0,0
471515.046625366,28,1.3165931686573,0,0,0.934685812871928,1,4.35297398130193,0,0
471515.046625366,29,1.51313508455759,1,1,-1.64612916820264,1,2.84423629456471,0,0
471515.046625366,30,-0.116276834996183,0,1,-1.48794580572081,0,3.62838093492303,0,0
471515.046625366,31,-1.44818351047407,1,0,0.240137306701271,0,2.68909100795945,0,0
471515.046625366,32,-0.770690935277492,0,1,-1.36036869192911,0,3.30688192690713,0,0
471515.046625366,33,-0.0147110595775295,1,0,-0.071988885138692,0,2.85355551215276,0,0
471515.046625366,34,0.483005228881142,1,0,-0.64263097870404,0,2.85969363042962,0,0
471515.046625366,35,0.499363025748878,0,0,-0.982809114507165,0,2.38389296064169,0,0
471515.046625366,36,0.137938675158838,1,1,-2.100634809434,1,3.5639984642985,0,0
471515.046625366,37,0.982407970364045,0,1,1.29363332025421,1,2.08347987435634,0,0
471515.046625366,38,0.604254936680095,1,1,-0.50249655620431,1,7.23234536889515,0,0
471515.046625366,39,-0.658312206244727,0,1,-1.4839952498792,1,4.49921248887802,0,0
471515.046625366,40,-1.34397113755459,0,1,-0.44537302802904,1,4.72002717852241,0,0
471515.046625366,41,0.0169637524327749,0,1,-0.606686024320699,1,3.69494634305671,0,0
471515.046625366,42,-1.47611429853718,0,0,-0.926239309808703,0,2.8436301543758,0,0
471515.046625366,43,0.602118129540407,0,0,-0.622006154061888,1,7.27244758115864,0,0
471515.046625366,44,-1.71159075379138,1,0,-0.507345392804354,0,4.07833606641471,0,0
471515.046625366,45,0.0420876859928386,1,1,0.168188788575859,1,4.58102044841388,0,0
471515.046625366,46,-1.38015781925967,1,0,0.505955849267172,0,3.04311695170651,0,0
