"seed","id","X","Z","A1","Y1","A2","Y2"
930600.167501324,1,-0.423461226423132,1,1,0.469031365954851,0,5.85583488770256
930600.167501324,2,-0.11940697813037,0,0,-1.52592400502975,0,1.13596673573345
930600.167501324,3,-1.51806687561194,1,1,-1.62411805126092,0,2.8179491204947
930600.167501324,4,-2.49398466361694,0,0,0.414543431836779,1,3.52400819972748
930600.167501324,5,0.736629934196934,1,0,2.47252442640535,1,-2.5305220378929
930600.167501324,6,1.34322443978591,0,1,-0.472140483973464,1,5.62627368950934
930600.167501324,7,1.28237404622229,1,1,0.759452330524417,0,2.53682894993725
930600.167501324,8,0.69916851527495,1,1,-1.12323514282971,1,3.73756379394053
930600.167501324,9,1.00976543329797,0,0,-0.716906658518868,1,5.23598749350204
930600.167501324,10,0.824022165075438,1,1,-0.0586425474177924,1,6.58470421880564
930600.167501324,11,-0.641555348840127,1,1,-0.918462364050643,0,5.39822603947682
930600.167501324,12,-0.695035347463459,1,0,-0.980918222605894,0,2.63913322292256
930600.167501324,13,2.39601633422542,1,0,2.84731441535898,0,-7.08793546968652
930600.167501324,14,0.0416557759289818,0,1,-1.48153434101278,1,3.68206860048368
930600.167501324,15,0.697385475590339,1,0,1.70177587999397,1,1.61785272669725
930600.167501324,16,-0.248599596100008,1,1,-1.0064316327878,1,7.0402910297386
930600.167501324,17,-0.970948420816367,0,0,-0.357877889846688,0,2.93666056502224
930600.167501324,18,-0.466830434791528,0,0,0.845783116832732,0,0.358746052328678
930600.167501324,19,-0.125728453085617,0,1,0.00642378721924031,0,3.78547664071866
930600.167501324,20,0.332101564506857,1,0,2.59358830856919,0,-4.11431780702114
930600.167501324,21,0.0177349372585325,0,1,-2.37880065214098,0,0.933035532977124
930600.167501324,22,-0.745142426956707,0,0,0.797993200112098,0,0.713697983888347
930600.167501324,23,-2.38056337542967,1,1,-3.19498007140349,1,-1.66838073562488
930600.167501324,24,0.60177570337965,1,0,-1.58143225651105,1,3.97230404577129
930600.167501324,25,1.36818198527669,0,0,1.75184184476106,1,0.0822288915934906
930600.167501324,26,-1.5615914321255,1,0,-1.29508646171159,1,5.86411388331457
930600.167501324,27,3.05017540802294,0,1,1.49128679849807,1,-0.813369051504572
930600.167501324,28,0.550682351504186,0,0,0.240218522482373,1,5.27541124304929
930600.167501324,29,-0.828833897952715,0,0,-0.432144671473823,1,6.14979079945361
930600.167501324,30,-0.75257209164907,1,1,-1.96981675850813,0,4.20574578624554
930600.167501324,31,-1.04794018832667,0,0,-2.00999740156243,1,4.3095797136905
930600.167501324,32,-1.06682945468934,0,1,-0.217665495881176,1,4.7006215468501
930600.167501324,33,2.67493233355243,1,0,2.47601381829222,0,-4.47032963673484
930600.167501324,34,0.340699004753906,1,1,0.798927978537474,1,3.41405262752323
930600.167501324,35,0.0437499218418716,1,1,-0.937207954461529,0,3.53896213437107
930600.167501324,36,0.572583619427593,1,1,0.0680527122221584,1,4.1409658345479
930600.167501324,37,-1.48949771980454,0,1,0.417986814592451,1,2.83397112288736
930600.167501324,38,-0.226330156219229,1,0,0.781042500180604,0,3.8059985609979
930600.167501324,39,-0.457667572717853,1,0,-0.0276212986477719,0,4.5749868067144
930600.167501324,40,-0.66912903177916,1,0,0.506407504686092,1,4.84379858068421
930600.167501324,41,-1.33345851203097,0,0,-2.08313294065458,0,1.93388808073184
930600.167501324,42,0.172929313768905,0,1,0.298454398777466,1,5.13785827357657
930600.167501324,43,1.44844164065314,0,1,-1.88134091464144,1,3.83924994481009
930600.167501324,44,-0.801640855299323,0,0,-0.579025543708394,0,3.46201421519223
930600.167501324,45,-0.910410780141481,0,1,-3.14080659929585,1,-2.76008060789511
930600.167501324,46,1.12075158529285,0,1,-0.321632512714162,1,1.95058542293222
930600.167501324,47,-1.06239386692229,1,1,-0.412452592032141,1,8.21435726438198
930600.167501324,48,1.05177711975919,0,0,0.893035092553991,0,0.390783060718825
930600.167501324,49,0.131737002628512,0,0,-0.177587848855114,1,3.5621866430699
930600.167501324,50,1.1199119072313,1,0,3.22304471873586,0,-10.0331793039992
930600.167501324,51,1.46326810243653,1,1,0.48151607924642,1,6.1101119531596
930600.167501324,52,0.195636750686263,1,0,1.10447374856232,0,2.09571833396788
930600.167501324,53,0.659614638015049,1,1,-0.584578046328069,1,6.07539493244016
930600.167501324,54,-0.564254263141503,0,0,-0.625309821980575,0,4.98265375916102
930600.167501324,55,-0.379860358199527,0,0,-0.797014368916665,0,3.03658175217495
930600.167501324,56,0.520551950535856,0,0,-1.70158410226502,0,0.431207778219107
930600.167501324,57,-1.07442381534345,0,1,-2.44727003761584,1,0.82439379914185
930600.167501324,58,0.322185235767533,0,1,0.528346220192095,0,2.1037926070224
930600.167501324,59,-0.500606846596746,1,1,0.565169387599924,0,4.8018084027085
930600.167501324,60,-0.655120914371563,0,1,0.409229351319382,1,3.9702328695763
930600.167501324,61,-1.36020938605785,1,1,-1.02157968885676,0,4.33862712682438
930600.167501324,62,0.355167358261765,0,1,-0.77061010253066,1,5.80906269224837
930600.167501324,63,1.43273987638984,0,0,0.0506630374207062,1,3.05398477376607
930600.167501324,64,0.887918286817332,1,0,1.44921769061657,1,1.73525536810025
930600.167501324,65,0.425698343655287,0,1,-0.585263315634833,0,5.52639715908207
930600.167501324,66,1.33217113293993,0,0,0.00746229284369782,1,4.84354587664047
930600.167501324,67,0.4005872765974,0,0,-0.432432046342258,0,2.07560779669606
930600.167501324,68,-0.0664306531272939,1,1,-2.01030138233511,1,3.43749412948914
930600.167501324,69,-1.08330906214458,1,0,0.475376119544222,0,1.90141595408185
930600.167501324,70,1.30731383382072,1,1,0.545250561847362,0,3.27534244579505
930600.167501324,71,0.20773324310209,1,1,-0.892036935099678,1,6.41967764927444
930600.167501324,72,0.229735952961416,1,1,1.41001444959764,0,1.49164491324504
930600.167501324,73,-0.203390767965306,1,0,1.51717990386091,1,3.81345789470297
930600.167501324,74,1.41184738727686,1,1,0.950838242465631,1,5.5489595068467
930600.167501324,75,1.36838306988565,1,1,1.7127664185784,0,1.06646575833495
930600.167501324,76,-0.409597050973941,0,1,-2.11557117737525,0,0.705204220932638
930600.167501324,77,-0.433719316131116,1,0,-0.26619311955501,0,4.10562517813272
930600.167501324,78,0.0377729033101784,0,1,1.54632843055507,0,0.109921200575764
930600.167501324,79,-1.21977059898866,1,0,-1.30411918704585,1,6.02322421248503
930600.167501324,80,-0.142526958213641,0,1,-3.20764428260557,1,-2.03665776858498
930600.167501324,81,0.113515250036935,0,0,1.37233323027083,1,2.46568049849937
930600.167501324,82,-1.43692698366598,1,0,-0.349404082777224,0,5.04154053638914
930600.167501324,83,0.172071262781314,0,1,-2.06469899116032,0,0.65455652141089
930600.167501324,84,-1.78092161623951,0,0,0.388502003411122,0,3.23905835128445
930600.167501324,85,-0.335513527402078,0,1,-0.824969147202757,0,1.88175825113743
930600.167501324,86,1.31956848087553,0,1,1.35948938512185,0,0.329748325480072
930600.167501324,87,-0.418793871039737,1,1,-1.42187962604182,0,4.21823589560567
930600.167501324,88,-0.271866444525116,0,1,-0.320196099004356,0,2.40667125838317
930600.167501324,89,-1.56841802613341,0,1,-1.19233310425497,0,4.99393119427699
930600.167501324,90,-0.821358353700797,0,1,-1.55406516430774,1,4.19849479104783
930600.167501324,91,-0.922922326186982,0,1,-1.5523201099752,0,3.39108474139742
930600.167501324,92,-0.615673994013242,0,0,-0.561277492073662,0,2.5831968230221
930600.167501324,93,-0.099608649734713,0,1,0.325348256775862,0,3.36457293075189
930600.167501324,94,0.396406445148192,0,1,-1.54236172940219,1,3.83061745690771
930600.167501324,95,-0.0973463913783708,0,1,-0.698801543894424,0,3.818445674203
930600.167501324,96,0.938587817823373,0,0,2.34980957654146,0,-4.3242330817871
930600.167501324,97,-0.234693394969608,1,1,-0.496418549371717,1,4.90139951039632
930600.167501324,98,0.354490454362638,0,1,0.5359450404733,0,2.10066445968693
930600.167501324,99,-0.407368523731851,0,1,-2.11161238875657,0,2.0784124973309
930600.167501324,100,-0.332350633557478,1,0,0.58542751595642,0,2.42008576927114
930600.167501324,101,-0.152073182684907,0,1,-1.21034043744001,1,3.76318341659366
930600.167501324,102,0.0510890876950076,0,1,0.591436108463002,0,2.66697141362525
930600.167501324,103,1.6829656597944,0,0,2.28931101509699,0,-4.68824057740339
930600.167501324,104,-1.07968006774504,1,1,-0.051347185145473,1,6.55584595323013
930600.167501324,105,2.00294754056061,0,1,-0.290339435758297,1,6.68747050715406
930600.167501324,106,-1.17845630777772,0,1,-1.1562796902014,0,1.91112562633448
930600.167501324,107,0.307013464854858,1,1,-1.67612929662696,1,4.16673374447734
930600.167501324,108,-0.33904122141893,1,1,-1.39424734779185,0,2.97146308648871
930600.167501324,109,0.244144061613834,0,0,-0.350162559802545,1,4.8678455461187
930600.167501324,110,-1.27567733929783,1,1,-2.24397581829001,1,3.93950673085779
930600.167501324,111,0.229782638627991,0,1,0.900165064967735,0,2.08457084167998
930600.167501324,112,0.0893341515535585,0,0,0.900554720063417,1,2.74758577591985
930600.167501324,113,0.611192024417946,0,1,-0.914503102575017,0,4.32103443323561
930600.167501324,114,-1.4730207038176,0,1,-1.53149446420941,0,2.08939309141016
930600.167501324,115,0.166560959100588,0,0,1.1553521476568,0,-1.0098583331681
930600.167501324,116,0.259219493589715,0,1,-0.0852997416765135,1,5.03916375337845
930600.167501324,117,-0.874795266980245,0,1,-0.478926102874316,0,3.75523560101329
930600.167501324,118,1.4119246550065,0,0,2.3795143742754,0,-5.57070334258476
