"seed","id","X","Z","A1","Y1","A2","Y2"
346713.715895552,1,-0.546511817482425,1,1,-1.38486556886142,1,4.90841987719188
346713.715895552,2,1.85765889037427,1,0,1.8321141795611,1,1.01659737969977
346713.715895552,3,-0.926406447541067,1,1,-1.02207544816521,0,4.98720032778925
346713.715895552,4,-0.481169291380209,0,0,-0.370840866567417,0,3.02228775015194
346713.715895552,5,-0.464415956773224,0,1,-0.719461263310027,1,4.08136132609866
346713.715895552,6,0.00133163640456354,0,1,-0.742628669375799,1,7.04619534122667
346713.715895552,7,2.56902556526588,1,0,3.1547863892408,0,-9.20150967082226
346713.715895552,8,-0.155991227136466,1,0,-0.107191994333881,1,6.70125845222986
346713.715895552,9,-0.187775393514089,0,1,-0.386693755802841,0,4.23787155428232
346713.715895552,10,-0.797100449951854,0,1,-1.61964006617531,0,3.07071584052472
346713.715895552,11,-2.18643401837389,0,1,-2.76101877422449,1,0.205287197403878
346713.715895552,12,1.19544281540719,1,0,1.21400830251457,0,0.0591965049595362
346713.715895552,13,0.308950387815683,0,1,-2.16117035366261,0,0.358688519473558
346713.715895552,14,0.0532708928246709,0,1,-1.87067854835701,1,2.45960892360118
346713.715895552,15,0.363987770982562,0,1,0.306073490247887,0,2.87437678725849
346713.715895552,16,1.19406562125581,1,0,0.838312906499438,1,5.7745773198799
346713.715895552,17,-0.102558017493715,0,1,-1.78968581212753,1,3.45728314731272
346713.715895552,18,-0.704762164209435,0,1,-1.05790912277833,0,2.80461165977655
346713.715895552,19,1.85704423412909,0,0,1.77479244498812,0,-0.977285687932523
346713.715895552,20,-0.709269143476656,1,1,-0.34505026734717,0,3.33114409088976
346713.715895552,21,-0.188593895777385,0,1,-2.31219692554698,1,2.58828863096262
346713.715895552,22,0.625768316660282,1,1,1.2487726340733,1,3.84231008130422
346713.715895552,23,-1.07768008450527,1,0,1.76239079784255,0,-1.56241095406179
346713.715895552,24,1.38782943699955,0,0,0.56405781898492,1,4.48404308237372
346713.715895552,25,1.94255888363557,0,0,1.94786225416166,1,-0.940097595611368
346713.715895552,26,-0.632171360785749,0,1,-0.0211124947251851,0,3.55557139612575
346713.715895552,27,0.731605826691389,1,0,-0.0408053597099174,1,7.46060070158684
346713.715895552,28,-0.561810293723881,1,1,-1.24373920349316,0,3.237454462248
346713.715895552,29,-0.28135016294796,0,0,1.0679148790617,1,3.52150732932614
346713.715895552,30,-1.18318212342703,0,1,-2.27290240024015,1,1.74673679684356
