"seed","id","X","Z","A1","Y1","A2","Y2"
386821.508310782,1,0.248464571864253,0,1,-1.54265239264549,1,6.19457529805269
386821.508310782,2,-0.621185457953515,0,1,0.690467446353274,1,4.29911140359742
386821.508310782,3,0.552814046429665,0,1,0.571773225577923,0,2.77359702300338
386821.508310782,4,-0.471457027203978,0,1,-0.248654868473532,1,4.73599360112161
386821.508310782,5,-0.0567763194450749,1,1,-0.427133201817004,1,7.01137729283029
386821.508310782,6,-0.567008010829362,1,1,0.445715591715084,1,5.01509651809853
386821.508310782,7,-1.24908953553301,0,0,-1.17581571855577,1,6.0300123954501
386821.508310782,8,1.39405658737742,1,0,0.880053908915958,1,3.96119950443187
386821.508310782,9,-0.554815837365896,1,1,-3.95380489537496,1,-7.82219226685339
386821.508310782,10,0.713960986963762,1,0,1.17728787051585,0,2.06926617313913
386821.508310782,11,-1.12992772489882,0,1,-2.08922941313797,1,2.67870459867534
386821.508310782,12,0.716687712049262,0,1,0.874548197369253,0,2.28178615966825
386821.508310782,13,-1.90117088745887,1,1,-0.389803382656048,0,5.69007093740263
386821.508310782,14,-0.00717187096508495,0,1,-0.71644651970064,0,4.59421858559029
386821.508310782,15,0.0122958863107332,0,0,2.10271382559398,1,-3.49955892985445
386821.508310782,16,0.817788814820496,0,0,1.59523688137343,0,-1.50798359976151
386821.508310782,17,2.39305818516063,0,0,2.03044589532259,0,-4.16981578745757
386821.508310782,18,-0.805252796019955,0,1,-1.71931012789854,0,2.33060901267566
386821.508310782,19,1.05066615283351,1,1,1.70992274130436,0,-0.6647716147439
386821.508310782,20,0.921790469306563,0,0,2.79582461015868,1,-5.36374491949038
386821.508310782,21,0.0848883981529463,0,0,-0.948841526223731,0,2.92623825281116
386821.508310782,22,-0.305232737332916,0,0,-0.100729161146104,0,4.5633142680497
386821.508310782,23,0.829368939536995,0,0,-0.90823535002813,1,5.50002382504623
386821.508310782,24,0.293808689467022,0,1,0.784672613799677,1,3.45595950843515
386821.508310782,25,-2.51640156380658,0,1,-2.83143628527664,1,-0.210551681626429
386821.508310782,26,1.12539482074116,1,0,0.52473790076109,0,3.24043686508098
386821.508310782,27,1.58035728535831,1,0,1.96936950360812,1,0.0788690866760599
386821.508310782,28,-1.57228180792619,0,1,-2.03653599868832,1,1.64712129934965
386821.508310782,29,0.651608574990744,0,0,-0.0428137802259392,1,4.98139056718387
386821.508310782,30,0.00447217106678877,0,1,-0.719246844910146,1,5.44810673685467
386821.508310782,31,0.00247591369229966,1,0,-0.907186815015395,0,3.48034386962931
386821.508310782,32,-0.220796878769306,0,1,0.605301557009797,1,5.23034907082996
386821.508310782,33,1.2887647336242,1,0,2.01374534693406,0,-0.189553666575549
386821.508310782,34,-1.36263121064753,0,1,-0.105298705425758,0,3.74820369183784
386821.508310782,35,0.160681323390982,0,1,1.02605568980662,0,2.25270622592617
386821.508310782,36,0.372140855497537,1,0,0.987806137178301,1,4.98822276307761
386821.508310782,37,0.2404575569981,1,0,-0.349969315484531,0,4.47566760583814
386821.508310782,38,-1.07480992547675,0,0,-0.76428881245803,0,2.80371630835408
386821.508310782,39,-1.22164260128322,0,1,-0.700979649369425,0,1.97015310525951
386821.508310782,40,-1.03497993987195,1,0,0.719204084821323,0,3.37778645563646
386821.508310782,41,-2.25674282151812,0,1,-3.0046713461498,0,-2.70332425057368
386821.508310782,42,0.0608380672288913,0,0,0.759363883930275,1,3.18508948700325
386821.508310782,43,-0.139529775340288,0,1,0.536427532417781,0,2.80452783923448
386821.508310782,44,0.612268424502577,0,0,1.53493372353771,1,1.36829309076292
386821.508310782,45,-1.38826106025775,0,1,-0.532622530015298,0,3.86435648764305
386821.508310782,46,-0.406554017315226,0,1,-2.03653582854924,1,2.00332742508598
386821.508310782,47,1.09361219553086,1,0,0.539862437710075,0,3.91423626398962
386821.508310782,48,0.29371849167266,0,0,0.559129671358412,0,2.72023705410856
386821.508310782,49,0.507688598569428,1,0,-0.821317959666398,0,3.22118845450353
386821.508310782,50,-0.192532483070228,0,0,-1.31381563562952,0,1.45102437674696
386821.508310782,51,0.688648320584651,1,1,-1.85965795256119,1,5.22128718117537
386821.508310782,52,0.411682364102317,0,1,-2.32811113893972,0,0.187201245861318
386821.508310782,53,0.573890489325737,0,1,-1.12075851622915,0,3.82106743117615
386821.508310782,54,-0.277240343804836,0,0,1.12464278966643,0,0.97444569673713
386821.508310782,55,-1.08801331060463,0,1,-2.87736066679909,0,-2.41761911713057
386821.508310782,56,-0.257475123949541,0,0,-0.0965421825911633,0,4.24318335080826
386821.508310782,57,-0.33648695033919,0,1,1.13792861967079,0,0.784847203552877
