"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
867573.931991635,1,1.91818720287655,0,0,2.05643489251525,1,-2.20987918931785,0,0
867573.931991635,2,-1.34499999603989,0,1,0.0301990161105572,0,-0.274336069796233,0,0
867573.931991635,3,-1.10848337720933,0,1,-2.49151593927541,0,0.246102360927725,0,0
867573.931991635,4,1.86619313478545,0,0,2.18817064526039,1,-1.5735313748205,0,0
867573.931991635,5,-1.62213945570373,0,1,-2.84768785938629,0,-1.76710264463764,0,0
867573.931991635,6,-0.561429947892539,1,1,0.328496704092958,0,4.21629968231459,0,0
867573.931991635,7,-0.439978042199694,0,0,1.21990885518363,1,0.92480017739871,0,0
867573.931991635,8,-0.475223098068878,1,0,-0.2746347609387,0,2.66333068281947,0,0
867573.931991635,9,0.780579129074619,0,1,-1.28529299233163,0,3.37288644725692,0,0
867573.931991635,10,0.37030249299056,0,1,0.367003149400201,1,3.73844256876335,0,0
867573.931991635,11,-0.189408317548319,0,0,-1.45037748992104,1,3.05693673388633,0,0
867573.931991635,12,-0.436560515865887,0,0,-1.33875254132368,1,2.61009225087428,0,0
867573.931991635,13,-0.289854200158773,1,0,-0.431419956616944,0,5.50939528375751,0,0
867573.931991635,14,0.510370733042235,1,0,0.0342384846512415,0,3.78764371559217,0,0
867573.931991635,15,0.299393977384022,0,0,0.21976217373368,0,0.580254723005133,0,0
867573.931991635,16,-1.25427847274541,0,1,-2.56760283334051,1,-0.0157231949696378,0,0
867573.931991635,17,0.793540031007627,1,1,-0.142019335259718,0,5.06645815280191,0,0
867573.931991635,18,0.284864592541589,0,0,1.24833607883003,1,1.25351596271085,0,0
867573.931991635,19,-0.998504268446273,0,0,-2.42440190950854,1,2.74499249818718,0,0
867573.931991635,20,-0.420278401479635,1,0,-0.214525155409067,1,7.81298406462684,0,0
867573.931991635,21,-1.41260906240852,0,0,-0.65596383103927,1,6.04405259356276,0,0
867573.931991635,22,-0.033237330752087,0,0,0.411096912703097,1,5.26922719824748,0,0
867573.931991635,23,-0.492871271953267,0,1,0.0540167912952048,0,3.10207824379008,0,0
867573.931991635,24,-1.192831384396,0,0,-0.339010491152656,0,2.58233454570328,0,0
867573.931991635,25,-0.605689463038652,0,1,-0.538020067448046,1,5.22066662791935,0,0
867573.931991635,26,-2.59204218643073,1,1,-2.36487731042881,1,3.26821946971145,0,0
867573.931991635,27,-0.324541379928515,0,0,0.629834908464873,1,4.74829104236095,0,0
867573.931991635,28,1.21322406906507,0,1,0.401033894491986,1,5.70669438809496,0,0
867573.931991635,29,-0.304601700316606,0,1,-0.902299282490176,1,3.30101957627557,0,0
867573.931991635,30,-2.19046098320219,0,1,-1.85399806946253,1,3.94026687647365,0,0
867573.931991635,31,-0.667327063874859,0,1,-1.37348292020276,1,3.15816002072409,0,0
867573.931991635,32,0.358938577611584,0,0,1.0337512104892,0,0.178162844304518,0,0
867573.931991635,33,0.330390256521205,1,1,-1.46589971734138,0,4.49498284252571,0,0
867573.931991635,34,-1.38363515938925,1,1,-2.61771505413717,1,2.12360982913697,0,0
867573.931991635,35,-0.368391626251759,0,0,-3.34308957269005,1,-1.83957276285839,0,0
867573.931991635,36,0.240939953665882,1,1,-1.81442188542024,0,3.83999886658052,0,0
867573.931991635,37,-1.20536120839074,1,1,-1.70794897480979,0,4.98397251663612,0,0
867573.931991635,38,-0.751992188065273,0,1,-1.11024823584639,1,3.72393370806583,0,0
867573.931991635,39,-1.31269091264778,1,1,-3.40918570302339,0,-4.458171872131,0,0
867573.931991635,40,0.0993262595220573,1,0,0.703655013440297,0,3.80926102984243,0,0
867573.931991635,41,0.90734028335007,1,0,1.64014800154103,1,2.77318985490613,0,0
867573.931991635,42,-0.745983207403555,0,1,0.324429410890529,0,2.26087398972121,0,0
867573.931991635,43,1.19426749707687,0,0,-0.116270987065961,0,1.30450678206297,0,0
867573.931991635,44,0.860090036345903,0,1,-0.602158031954197,0,3.77927653629169,0,0
