"seed","id","X","Z","A1","Y1","A2","Y2"
255419.223791287,1,-0.899413392337291,1,1,-0.52431856293732,1,5.62083368405528
255419.223791287,2,1.2286372152246,0,1,-0.461437219865638,1,3.4470833874189
255419.223791287,3,1.0752707448975,1,0,1.15618371697459,0,2.62328459158929
255419.223791287,4,-0.392528838394076,1,0,0.976432048957118,0,3.42758683903315
255419.223791287,5,-1.72074876187987,0,1,-0.931943287862411,1,5.24828498090514
255419.223791287,6,-0.0159174203686686,1,0,-1.22219828031375,0,3.29649404520524
255419.223791287,7,-0.799076483671493,1,1,-0.723057298906011,1,6.3393048590977
255419.223791287,8,0.763359549363001,1,1,0.139532835103993,1,6.51152068979502
255419.223791287,9,-0.43849256283007,0,1,-0.154606845188012,0,2.50926164417369
255419.223791287,10,1.06305653417779,1,0,0.843197266442838,0,1.50504050657149
255419.223791287,11,-0.691968148651115,1,0,-0.64141387022796,0,4.10727414262536
255419.223791287,12,-1.28437213697893,1,1,-1.53856170196798,0,3.5424286504504
255419.223791287,13,-0.352728230701371,0,0,1.44241594580092,1,2.29874638984202
255419.223791287,14,-0.291554487112921,0,1,-1.98524146402139,1,0.15009733849748
255419.223791287,15,-0.797993411833128,1,1,-2.17688739808236,1,4.84441823846403
255419.223791287,16,1.5877073268369,0,1,1.34930021551151,1,1.55149919824967
255419.223791287,17,0.469306303032527,0,0,0.938863427937866,0,2.15782020439708
255419.223791287,18,-0.292871404568993,1,1,0.472830611232815,0,3.79216461297323
255419.223791287,19,-0.884627945114877,0,1,-0.754081495071387,1,5.19654911410097
255419.223791287,20,-1.24447057916444,0,0,-0.710344129990719,1,6.66292648747597
255419.223791287,21,0.82172913043329,0,1,-0.672265458329662,0,3.7179847738099
255419.223791287,22,0.0265180094335172,0,0,-0.899661483180022,1,5.98796548794745
255419.223791287,23,0.820779377913212,0,1,0.349751982605724,1,4.7318599206055
255419.223791287,24,-0.298240877108782,0,1,-1.57332548669056,1,4.12350181068869
255419.223791287,25,-0.0293803338845899,1,1,0.450157710650961,1,5.64791020518707
255419.223791287,26,0.317622694641923,0,0,-1.13209118184331,1,5.06229538235412
255419.223791287,27,-0.389632821732353,0,0,-0.714402524215202,0,1.6511864805065
255419.223791287,28,-0.306360930601078,0,0,-1.71529969787096,0,3.71030337124678
255419.223791287,29,0.167431184496756,0,0,0.164532982528386,0,2.33353079056731
255419.223791287,30,0.198387057831858,0,1,0.309547108079416,0,2.32971577205624
255419.223791287,31,-1.14601659078118,1,1,-1.49500626790012,1,5.5615336183017
255419.223791287,32,-1.27797727601762,0,1,-1.91181473303428,0,1.10885392957724
255419.223791287,33,0.768489695168137,0,1,-1.82920881363436,0,2.13540892025972
255419.223791287,34,1.73552183421908,0,0,0.48737379461322,1,3.63872531580813
255419.223791287,35,-0.836844256459417,0,1,-1.46212496614811,1,1.28854977108193
255419.223791287,36,0.0492945536662765,0,1,-1.95614498939736,1,3.3679375083151
255419.223791287,37,1.20956238014535,0,0,-2.19692902892202,0,-1.03766402956167
255419.223791287,38,-0.369424923099952,0,1,-1.5211600037532,1,4.36748989951936
255419.223791287,39,0.491549678478422,0,1,-0.791370420833629,1,4.71461966632842
255419.223791287,40,-1.30447935575448,1,0,-0.219550474129091,1,6.25476312523394
255419.223791287,41,2.53039930170028,0,0,2.09220062250121,1,1.14577564196308
255419.223791287,42,-0.486868730259117,0,0,-0.815509231559136,0,3.6253551877308
255419.223791287,43,0.20052166717723,1,0,0.439258663890346,0,4.08196574324796
255419.223791287,44,1.10768786658157,1,0,3.06834790981866,0,-8.42204286043827
255419.223791287,45,0.496069114786872,0,1,0.69420913266044,0,2.69515117235559
255419.223791287,46,0.125192141190562,0,1,1.6568264415887,1,0.228661521100286
255419.223791287,47,0.144228789167704,0,0,-0.340049409669865,0,3.03179099727361
255419.223791287,48,0.104407423386715,1,0,0.0132824183902711,0,4.16131170997913
255419.223791287,49,1.94305196105478,0,0,3.18630986310064,0,-10.967475344126
255419.223791287,50,0.756369718835841,0,0,-0.943764637163902,1,4.80612574599725
255419.223791287,51,-1.82257203556624,0,1,-1.12201338683328,0,3.92846738079295
255419.223791287,52,0.124840809749716,0,1,-0.181295452716987,0,3.65407445902051
255419.223791287,53,-0.0151915182381431,0,0,1.4869288379131,1,2.53391073399269
255419.223791287,54,1.35268339618322,0,0,-0.260231472724303,0,3.07854379672754
255419.223791287,55,-2.75641161602072,0,1,-2.68672093604436,0,-1.79763729669085
255419.223791287,56,2.28970656581715,0,0,-0.338366341908449,0,3.59183720682096
255419.223791287,57,-0.843738574134745,1,0,-0.701109530495885,0,3.95789138925979
255419.223791287,58,0.82090527798346,0,1,1.73082513036777,1,-0.284637792560911
255419.223791287,59,-0.659366414705772,1,0,0.783133375229147,0,1.77526400635532
255419.223791287,60,0.543369432032501,0,0,0.70702679586002,0,0.939960078625906
255419.223791287,61,0.547203009944839,1,0,3.28296748729432,1,-7.90995670080109
255419.223791287,62,1.67237190624538,0,0,1.98601797665363,1,-0.953883042815649
255419.223791287,63,-2.80875583031536,0,1,-3.33975020263048,0,-3.20002030271746
255419.223791287,64,0.206623276657893,0,1,-0.90779696015697,0,1.14450080632071
255419.223791287,65,-1.59623738780353,1,1,1.24479093003838,0,1.91418813406928
255419.223791287,66,-0.624126289549405,0,1,0.0985731693840131,0,2.20140946214756
255419.223791287,67,-1.25763946969686,0,1,-0.84682170219045,1,4.32077228132805
255419.223791287,68,1.61865877896567,1,0,0.977868377967199,0,1.95914109092006
255419.223791287,69,0.407415756439871,1,0,1.42370129106947,1,3.45919836232632
255419.223791287,70,-0.0421599449622687,1,1,-2.33993393023823,1,3.19557527423063
255419.223791287,71,-0.883196148248324,1,0,-2.0893863775934,0,1.43505838686283
255419.223791287,72,0.642165854451517,1,0,0.647717797470116,1,4.03086735737263
255419.223791287,73,-0.680775043241402,1,1,-0.679790625773302,0,5.14845957700731
255419.223791287,74,-0.920152183715011,0,1,-2.00902023044656,0,1.22870236883962
255419.223791287,75,-0.37219652291415,1,0,0.211293209721086,0,2.71280897359598
255419.223791287,76,-0.781342146318658,1,0,1.29141716276016,1,4.34896650389326
255419.223791287,77,1.88193956527677,0,1,2.64431320214916,1,-4.28978029676232
255419.223791287,78,1.14901267430742,0,0,-1.01588935280168,1,7.2987992479358
255419.223791287,79,2.224219928924,0,0,1.24632741529999,0,1.78134570913239
255419.223791287,80,0.637828904709465,0,1,-0.979682962881301,0,3.21381679937405
255419.223791287,81,-0.975265239637451,0,1,-0.674323377820597,0,3.36675952779341
255419.223791287,82,0.340319410252714,1,0,0.677180719982046,1,4.98359552333939
255419.223791287,83,-0.28571478707025,0,1,-0.122803569604065,0,4.83334481554412
255419.223791287,84,0.783833487019712,0,0,0.742607516021818,0,0.451423995606945
255419.223791287,85,-1.21503152785576,0,1,-1.09599256915485,0,3.82285229979479
255419.223791287,86,-1.71218485281005,0,0,-1.14146099634251,0,2.16023132321416
255419.223791287,87,0.647645042923353,0,0,0.761747617564478,1,3.67851577018609
255419.223791287,88,-1.77030574015116,1,1,-1.54743816821815,0,4.22832031573689
255419.223791287,89,-1.25017059025613,0,0,-1.73954196473609,0,1.70792594716296
255419.223791287,90,0.302239908736078,1,1,0.522863260763923,0,3.92323351984039
255419.223791287,91,-2.37951105137221,0,1,-2.63550156529886,0,-1.17154346290588
255419.223791287,92,0.111736098546258,1,0,-1.54462699429752,1,8.11890937435178
255419.223791287,93,0.237003780262459,1,1,-0.375729028459905,1,7.36703366604607
255419.223791287,94,0.000837101013427259,0,0,-1.30448780198766,1,6.42042419778539
255419.223791287,95,0.309327753158372,1,0,-0.46566377869116,1,7.25085579088234
255419.223791287,96,-1.11290112477326,0,0,-0.43386797125218,0,3.22035751604356
255419.223791287,97,-0.551577867766751,0,1,-1.17399960385407,0,2.86322795615216
255419.223791287,98,0.658406028736498,1,1,0.857982499880203,1,6.64916510627394
255419.223791287,99,0.311261624291114,0,1,-0.594634635185605,1,5.628143202119
255419.223791287,100,-1.39024259963107,0,1,-0.631889244901014,0,3.78279504654662
255419.223791287,101,-0.0598878603306448,1,1,0.108818452755485,0,4.78948971556158
255419.223791287,102,-0.545698081860716,1,0,1.3632775752217,0,1.78646967009274
255419.223791287,103,0.0241673682090979,0,0,0.687461803296737,0,1.87181872250647
255419.223791287,104,-0.412845158841554,0,1,-1.29310531242559,0,4.29410922859329
255419.223791287,105,-0.719750824277641,0,0,-2.17072762863456,0,0.911069576675323
255419.223791287,106,-1.41441938594168,0,1,-0.670311136374863,1,3.59383456599617
255419.223791287,107,-1.26644690472238,1,0,0.748913073950606,1,4.28406547874492
255419.223791287,108,-1.59450677407602,0,0,-3.01514780195443,1,-3.2165435600055
255419.223791287,109,2.03656609053511,0,0,0.404776454312955,0,2.49217043594111
255419.223791287,110,0.192059532962593,0,1,-1.53733519085668,0,1.89217533830851
255419.223791287,111,-0.0821041089058523,0,1,0.0921304139705842,0,4.12640337283978
255419.223791287,112,1.02902067418121,0,1,-0.471713437306401,0,4.352157697538
255419.223791287,113,-1.50221304333245,0,0,-1.57984295002672,0,0.896379900371202
255419.223791287,114,-2.23750473452442,1,0,-1.80379249530708,0,2.48456266136668
255419.223791287,115,-0.19466739874946,0,1,-1.00437168635635,0,4.20992109086783
255419.223791287,116,-0.688429941364521,0,1,-1.04932556038615,1,5.3146298861673
255419.223791287,117,0.733376192639767,0,0,1.27486024275325,1,1.56319835784636
255419.223791287,118,-1.52511373363962,1,1,-2.71995044792271,0,1.3689958626135
255419.223791287,119,-0.92720326634631,0,1,-1.08099983573811,0,2.93471446903755
255419.223791287,120,-1.49476996799426,0,1,-2.34866042871148,0,0.612613865305384
255419.223791287,121,1.10438494981127,0,0,0.925786839748889,1,3.10817338515043
255419.223791287,122,-2.19051708576955,0,1,-1.84231090200862,0,2.53224603224012
255419.223791287,123,1.36059149554426,1,1,-0.189739628985875,1,5.4895615251068
255419.223791287,124,-0.164601916688001,1,0,-0.372407872653748,0,3.85955891828331
255419.223791287,125,0.869714947104189,0,0,-0.344553633224047,0,2.52480914018842
255419.223791287,126,1.19028935341239,1,0,2.00865406591673,0,-2.42437893810841
255419.223791287,127,-1.46919516508059,0,1,-0.944230353368843,1,3.48999379882183
255419.223791287,128,-0.879699665259737,0,1,-0.929338162922569,1,4.11889489612433
255419.223791287,129,-1.65349277190619,1,1,-2.55763633732172,0,0.441782946363251
255419.223791287,130,0.13400531882512,1,1,0.0842503049249066,0,3.55985753760404
255419.223791287,131,-0.967821988759303,0,1,-2.44766504440714,0,-0.594201285799142
255419.223791287,132,0.154800650206243,0,0,0.656035817047239,1,3.63144864780944
255419.223791287,133,0.196238169415236,1,1,-0.0617067948779532,0,4.28359059278285
255419.223791287,134,-0.517987579569867,0,0,-0.158050976985281,0,3.75303088504355
255419.223791287,135,0.40912548939091,0,1,0.288518472842996,1,5.24785194769425
255419.223791287,136,1.15361582224181,0,1,0.86339599997673,1,3.98903837973128
255419.223791287,137,-1.01757125643488,1,0,0.319062381324163,1,7.32974746355596
255419.223791287,138,1.27597826222471,1,0,0.756506058059968,1,3.96311722340185
255419.223791287,139,-0.412868557964622,0,1,-1.19147175468512,1,5.09521937273206
255419.223791287,140,-0.902042354818615,0,0,-0.161368916488921,0,4.04594572391936
255419.223791287,141,1.35200966993694,1,1,-0.617289621152598,1,5.71783215227935
255419.223791287,142,-0.990535246719632,0,1,-0.695019635669823,1,4.56683288506392
255419.223791287,143,-2.70562336778299,1,1,-3.24832752513773,0,-2.35889618550614
255419.223791287,144,0.639016491054837,0,0,-1.24997826311041,0,1.75438521623464
255419.223791287,145,-0.499963924894299,1,0,0.636585307570901,0,2.22678970580116
255419.223791287,146,-0.10146747607282,1,0,1.00355763229997,0,1.63088578626911
255419.223791287,147,-0.657855176405147,1,1,-0.286487291265325,1,5.70188375456274
255419.223791287,148,1.59835287659978,1,0,2.92309182932983,1,-4.70479789885838
255419.223791287,149,-1.17775656643662,1,1,-3.20738551282138,0,-3.02379016317315
255419.223791287,150,0.860953936894024,0,0,1.01624662064146,0,-0.202525213646602
255419.223791287,151,-0.562024304896285,1,0,-0.696089727235878,1,6.01342252153805
255419.223791287,152,-0.773804046985403,0,0,0.159933847965632,0,1.4770605101217
255419.223791287,153,0.761107995280573,0,1,0.0351506693052857,1,3.02510402916107
255419.223791287,154,-0.207119326598505,1,1,-0.932618797142922,0,2.5364367514851
255419.223791287,155,0.289288094528484,1,0,2.19598101569117,0,-2.27657526647586
255419.223791287,156,-0.0562140716143608,1,0,0.115650411149319,0,2.47287886017447
255419.223791287,157,1.85875512940835,0,0,0.198507433087852,1,6.16726591079264
255419.223791287,158,0.847909195492987,1,1,0.206868749862088,1,6.49812722669443
255419.223791287,159,-0.762918494788539,0,1,-4.07020420641672,0,-7.71946495664856
255419.223791287,160,0.682002446040957,0,0,-0.714092147747794,0,3.54226740485067
255419.223791287,161,1.63482017332393,1,0,0.663215130439692,0,1.67887998376111
255419.223791287,162,-1.40264874778907,1,1,-3.11301380291965,0,-2.98324029769377
255419.223791287,163,-1.23283280319225,0,1,0.484458734646044,0,2.54951410058845
255419.223791287,164,-0.126174941581353,0,1,-0.114912557754099,0,5.95798992023472
255419.223791287,165,0.173777415980665,0,1,-0.906400706073875,1,5.86499876969166
255419.223791287,166,-0.551156804064983,0,1,-1.11461824499395,0,4.5118559189676
255419.223791287,167,0.393538088537038,1,0,0.75807402861809,0,4.24883125926823
255419.223791287,168,0.64405791749338,1,0,0.974174215980275,1,3.44864222699685
255419.223791287,169,-0.633360992624556,1,0,-0.710622792285332,1,5.52630717730512
255419.223791287,170,1.65800947953856,1,0,1.37303816858472,0,2.63981642328452
255419.223791287,171,-1.00880556236702,0,1,-0.979128255468704,0,5.44306687055306
255419.223791287,172,-0.799359494138914,1,1,-2.34185524303055,0,0.571079010030143
255419.223791287,173,0.20036963841136,1,1,-0.269417457636111,1,3.99350044145268
255419.223791287,174,-1.74573677252474,1,1,-1.44669635106173,0,4.53265321588075
255419.223791287,175,0.429956465264403,1,1,0.505545548934541,0,2.96674175434404
255419.223791287,176,0.948268249277801,0,0,0.19672595440856,0,3.74147536299006
255419.223791287,177,0.547792469627981,0,1,0.159218479108807,1,3.60769236473907
255419.223791287,178,0.882209586761019,0,1,0.844797434386492,0,2.17717671363764
255419.223791287,179,0.105784796681049,0,0,0.486034233604778,0,2.44786955481116
255419.223791287,180,1.18959197837574,1,1,1.75225120883263,1,-0.386745318189121
255419.223791287,181,0.287844745354215,1,1,-0.643743439876632,0,5.04548237607813
255419.223791287,182,1.27847369604019,0,0,1.79473507453238,1,0.795675532895898
255419.223791287,183,-0.957373370261174,0,0,-1.56644745754916,0,2.84495140726188
255419.223791287,184,-1.19160752215102,0,1,-2.90446386636764,0,0.0382868709351691
255419.223791287,185,0.858679036242331,1,1,-0.588653416433544,1,7.03026131642835
255419.223791287,186,0.111199643990597,1,0,-1.5201278450494,0,4.40599176540008
255419.223791287,187,-0.666952419696507,0,1,-2.53502486025203,1,1.0182757540386
255419.223791287,188,-1.77416217661577,0,1,-2.11111105060868,0,-0.413351182806077
255419.223791287,189,-2.30305708290622,0,1,-3.49121985571095,1,-2.75783071217541
255419.223791287,190,0.245705792021181,1,0,1.03008055500348,0,3.17689019214214
255419.223791287,191,0.10122126250307,0,1,-0.919500178272246,1,4.35406893644267
255419.223791287,192,0.00906338675605253,0,0,-1.15842631316555,0,3.43075608003703
255419.223791287,193,2.78224117450151,1,1,2.91135478209215,1,-6.01734803094351
255419.223791287,194,0.511456358429508,0,1,-0.496538837148666,1,4.30724689751264
255419.223791287,195,1.10914711824174,1,0,1.58299693242346,0,0.0865383807037314
255419.223791287,196,-1.62188959401822,0,1,-1.67878877634233,1,4.38037372841243
255419.223791287,197,-0.330663453434939,0,0,0.976301047338553,1,1.31718982576949
255419.223791287,198,0.717573155416344,0,0,-0.495382694612774,1,4.86526516237154
255419.223791287,199,-1.54592408046839,0,1,-0.811542720678593,0,3.68704929897749
255419.223791287,200,1.3011834196991,0,0,0.264988611733614,1,4.26307916354575
255419.223791287,201,0.801137511830293,0,1,-0.603921750363597,1,4.39844422232084
255419.223791287,202,1.45359577007672,0,0,1.29224871200822,1,1.33020419910533
255419.223791287,203,-2.77924817925659,1,1,-4.70911612901994,0,-12.7097942010454
255419.223791287,204,1.46970514144518,1,0,2.14111221296134,1,-0.215264784358273
255419.223791287,205,2.9414453187083,0,0,0.923998045444027,1,3.89591434722495
255419.223791287,206,-1.15257061940068,1,0,-0.810731053904873,0,5.05677055705523
255419.223791287,207,-0.0896067155986217,0,1,-0.756625434339049,1,5.56621127993862
255419.223791287,208,-0.446683619182559,1,1,-2.15753625742543,1,5.78930901572467
255419.223791287,209,0.37629853468914,0,1,-0.993865341555713,1,2.20883473330974
255419.223791287,210,0.566070451273865,0,1,-0.484184478357294,0,2.93008877110541
255419.223791287,211,0.213840627850241,0,0,0.733329831283652,0,1.80564516731333
255419.223791287,212,1.94355699466616,1,0,2.01995090053985,1,0.0207393065837093
255419.223791287,213,-0.436442125500684,1,0,0.260877116575402,1,6.87218181086292
255419.223791287,214,0.852992064492583,0,0,-0.0410245947286895,0,2.97284287264107
255419.223791287,215,0.353914154930927,0,0,1.46742572041667,1,1.15186983327539
255419.223791287,216,-1.10783181898222,1,0,-1.51311081988864,1,5.21980784563072
255419.223791287,217,-0.0614133722529747,0,1,-0.784719293472234,0,2.7906047512453
255419.223791287,218,1.39785171084434,1,1,0.907555983186947,1,4.32094306612933
255419.223791287,219,-1.04427734697004,0,0,0.181267474098096,1,5.23956108657034
255419.223791287,220,0.34599834005118,1,1,-1.92139015389633,1,4.29256194967277
255419.223791287,221,0.156329462166919,0,0,0.0495519362732301,1,4.77583670570444
255419.223791287,222,1.49121121035497,0,1,-0.422039010050375,1,3.23331195668275
255419.223791287,223,0.873929695822169,0,0,1.18305416459049,1,4.13809832521853
255419.223791287,224,-0.983840188811778,0,1,-1.74769639246668,1,3.07640790939866
255419.223791287,225,0.632270039590554,1,1,0.536286131692165,1,7.08475028497173
255419.223791287,226,-0.36921842180316,0,1,-2.22232817331991,1,1.9039385380662
255419.223791287,227,-0.0996152145558254,1,1,-0.300223675745223,1,6.43809463827295
255419.223791287,228,-0.254706568828888,1,1,-3.04418851216608,0,-2.50340423638671
255419.223791287,229,0.848594039883833,0,0,-0.0918845056504695,1,5.13491605826749
255419.223791287,230,-1.97979271432179,1,1,-2.66759592247211,0,-0.909032584459484
255419.223791287,231,-0.394777286926869,0,1,-1.89836986817131,0,2.33900428750789
255419.223791287,232,0.225620478390858,0,1,-1.34344880296059,1,4.22017584171191
255419.223791287,233,-0.169087642470977,0,0,0.691236642239486,0,2.89855786581013
255419.223791287,234,-0.0351535571199365,0,1,-1.70842286153286,0,3.07692598541544
255419.223791287,235,0.0420025079962533,1,0,0.00452036448404214,0,3.83897690999198
255419.223791287,236,1.60221396129648,0,0,1.5920018926404,1,1.02395175876022
255419.223791287,237,-1.14284698217348,1,1,-2.28329439551916,0,0.561411033819527
255419.223791287,238,-1.2897736783349,0,1,-2.01963781915057,1,2.00657036865522
