"seed","id","X","Z","A1","Y1","A2","Y2"
315091.814766917,1,-0.730966393267332,0,0,-0.0939558002073645,0,3.49216542498513
315091.814766917,2,0.662342017528142,1,1,0.28273747182822,0,3.77027457265574
315091.814766917,3,-0.845819984250229,1,0,-1.13664822912696,0,2.46207656140193
315091.814766917,4,0.638674350442128,0,0,0.140866512291502,0,4.57495064502851
315091.814766917,5,-2.3386051075279,1,1,-2.57610167868921,1,3.06214041357806
315091.814766917,6,0.47306648050787,0,1,-0.681489981912171,0,4.02623489324405
315091.814766917,7,0.928646864211698,0,0,0.314777730125065,1,4.85016346949732
315091.814766917,8,-0.37416741925437,0,1,-0.228336111196696,0,4.09487081512304
315091.814766917,9,0.840501859586531,1,0,1.57099228611001,1,3.40064407222085
315091.814766917,10,0.386601838319278,1,0,0.579851560681042,0,2.76025891345987
315091.814766917,11,-2.87898734067909,0,1,-3.68594444212937,1,-5.66898703465259
315091.814766917,12,-0.348117428542731,0,0,-0.0594841798191268,1,6.1623857050413
315091.814766917,13,1.11465663322878,0,1,-0.30590703758861,1,3.84156897903311
315091.814766917,14,-0.210140941254492,1,0,-0.447023443664477,1,6.25236764841448
315091.814766917,15,-0.864575976305257,0,1,-1.52319063121683,0,2.14836836311482
315091.814766917,16,1.56382499766279,1,1,-0.420073968806375,1,6.78085297131962
315091.814766917,17,-1.58799913084729,0,0,-4.10281032813499,0,-10.7811660275881
315091.814766917,18,0.629703080695555,0,1,-0.542790014500833,1,4.63253345547672
315091.814766917,19,-0.432690446740829,0,0,0.519720372866542,0,2.80028325449717
315091.814766917,20,-0.751161571981215,0,1,-0.973275717179789,1,4.12131698867532
315091.814766917,21,-1.17782844789949,1,1,-1.32836888475004,1,5.51648280293079
315091.814766917,22,1.02523683765249,0,0,0.213824953254886,1,3.2080573724696
315091.814766917,23,0.933238312320628,1,0,1.10063388170222,0,2.82828582570361
315091.814766917,24,-0.139905678609577,1,1,-2.26471083295214,0,2.96920829643568
315091.814766917,25,0.935428200967553,0,1,0.0853263058673022,0,3.48094703046344
315091.814766917,26,-1.92487214220978,1,1,-3.13261833901334,0,-2.39724053114119
315091.814766917,27,-1.10148400044251,0,1,-2.51545680901098,1,1.16348584079923
315091.814766917,28,0.930744460880863,1,0,0.583444557020889,1,4.42020191732798
315091.814766917,29,0.465177855605651,0,0,1.22855203935025,0,1.13976542986537
315091.814766917,30,-1.04895478704016,0,1,-0.917619281219558,0,3.53283279662557
315091.814766917,31,0.0422303100892589,1,0,1.32515237551368,0,-0.364038224208508
315091.814766917,32,0.519803255505873,1,1,1.14487537346511,0,1.21632296105315
315091.814766917,33,0.481080360462716,0,0,2.93210460812537,0,-9.06937895541628
315091.814766917,34,0.991980523584975,1,0,2.5123554912756,0,-5.00054801815932
315091.814766917,35,0.881133713533562,1,0,0.0169969322654884,1,6.29696747804304
315091.814766917,36,1.25135919099533,0,1,-1.09701009248733,1,4.97934195223859
315091.814766917,37,-0.762371937840418,1,0,-0.767191142009368,0,4.80938473133276
315091.814766917,38,-3.01686718318565,0,1,-3.52749296907676,1,-5.38625898792702
315091.814766917,39,-1.01497903266651,1,1,-1.29373674333182,1,6.22861559548555
315091.814766917,40,1.43116708767144,1,1,0.083696154859383,1,4.49465890784797
315091.814766917,41,0.299890706239102,1,0,-0.475303718223606,1,5.77421607427475
315091.814766917,42,-0.817527012582537,0,1,-0.23299742498924,0,3.07068297081608
315091.814766917,43,-0.921625449230481,0,1,-1.08926444648049,1,4.92450455732666
315091.814766917,44,-0.945072764083386,0,0,-1.68892969871106,1,2.53748968700836
315091.814766917,45,-0.667981793811692,1,0,-5.89252383256563e-05,0,4.19846227239807
315091.814766917,46,-0.369427119930864,1,0,-0.528546726538903,0,5.1017393482867
315091.814766917,47,0.712910225828132,0,1,0.548784994553483,0,3.37534374582016
315091.814766917,48,-0.848488690076521,1,0,0.357086424800714,0,4.14006763875797
315091.814766917,49,-0.802234470507179,0,0,-0.362026310202144,0,1.44555109192702
315091.814766917,50,0.0130682037538855,0,0,0.238895232954064,1,5.80323897107152
315091.814766917,51,0.325923433221011,0,1,-0.057134505575657,1,5.99396183102316
315091.814766917,52,-0.792095365005659,0,1,-1.36985144512421,0,2.61447838871702
315091.814766917,53,1.73905266591142,1,0,3.77094724998664,0,-14.5397057444594
315091.814766917,54,-0.250764500631937,0,1,0.345283436351353,1,4.09348833159879
315091.814766917,55,-0.211177653795392,0,0,-1.41294555401314,0,3.13496648816415
315091.814766917,56,-0.499741099015544,0,1,-2.13207752230514,0,2.05222285419913
315091.814766917,57,-0.704307485407516,1,1,-0.949209332187375,0,4.43040848994962
315091.814766917,58,-0.0249801045077372,0,0,-0.987966357201319,1,6.79351572451679
315091.814766917,59,0.288882611360316,1,1,0.536071608659413,0,4.62085908924822
315091.814766917,60,-0.375759046049007,0,0,1.28799735330827,0,0.773261569233854
315091.814766917,61,1.53661726578773,1,0,2.24427491999971,1,-1.56335874380441
315091.814766917,62,-0.0744104624464139,0,0,-0.151259470765161,1,4.22015047810348
315091.814766917,63,0.455233473783853,1,1,-0.645517676264006,1,6.11032004060925
315091.814766917,64,-1.20105683723706,0,1,-1.08228557415658,1,3.80472509666887
315091.814766917,65,-0.00520918843879089,1,1,-0.34100747679752,1,5.0518072969995
315091.814766917,66,-0.967624598866099,1,1,-2.52009240419571,0,0.57167910781846
315091.814766917,67,0.969845373897935,0,0,-0.532597091270233,1,5.50569406338755
