"seed","id","X","Z","A1","Y1","A2","Y2"
314714.317275802,1,0.479539213517141,0,0,0.42354307162074,1,5.863727759544
314714.317275802,2,-0.427694371563252,1,1,-0.111925300257715,1,3.91266834880242
314714.317275802,3,0.0443213861061079,1,0,0.0308570442058018,1,7.82966695205278
314714.317275802,4,0.0676952108120855,0,0,-2.3258828820962,0,-0.261886836068423
314714.317275802,5,-0.32585724299582,1,1,-1.18587295117231,1,6.3126609970405
314714.317275802,6,-0.85951679761988,0,1,-1.67910157504352,0,2.73741212055851
314714.317275802,7,0.499457624904129,0,1,-0.175814955277327,1,4.35860744251301
314714.317275802,8,-1.73050911485262,0,1,-1.81555350664411,0,1.98281296069332
314714.317275802,9,0.983207632858687,0,0,-0.00725709111679518,1,3.63726156468331
314714.317275802,10,-0.533020465659662,1,1,-0.568433108752426,1,5.47229090983043
314714.317275802,11,-0.646288567170319,0,0,-0.672840239761505,0,2.55198761288469
314714.317275802,12,-0.690918177677137,0,0,0.0170411417656501,0,4.4743415905619
314714.317275802,13,0.842892283385381,1,1,-0.944410040428229,1,5.23010214170227
314714.317275802,14,-0.924253401707511,1,1,0.661257832306611,0,3.65180463027579
314714.317275802,15,-0.750893751190713,1,1,-3.20054444130668,1,-0.687196553648383
314714.317275802,16,1.70461525439022,0,1,1.65598469924636,0,-1.88893971177652
314714.317275802,17,-0.333579024155935,1,1,-1.72702803937384,1,3.83370158843201
314714.317275802,18,-0.457771137386933,0,0,1.41807756799404,1,0.598415886149657
314714.317275802,19,1.12972711266324,0,1,2.05415239214377,1,-0.894116568021153
314714.317275802,20,0.0226376586300469,1,0,-0.0448300801859456,1,7.45551526929171
314714.317275802,21,0.59690764575765,0,0,2.45398510346503,0,-6.49973537036285
314714.317275802,22,1.34722477987777,1,1,4.09992044023678,1,-13.7633694231926
314714.317275802,23,0.117545789332285,0,0,0.654393827431875,1,3.59815363834565
314714.317275802,24,0.610189229199776,0,0,0.346644968096774,1,4.19506933061433
314714.317275802,25,-1.39461602641903,0,1,-1.74566907991977,0,1.49094782319511
314714.317275802,26,-0.298587226567228,1,1,-0.739344367678217,0,3.46506661233171
314714.317275802,27,0.30289421905309,0,1,0.88737914360879,0,2.09836754881208
314714.317275802,28,1.38644498400844,0,0,0.79462507447764,1,4.2162408665617
314714.317275802,29,-0.347760115665686,0,1,-1.3061435142721,0,4.74778865886799
314714.317275802,30,-0.588851523047425,0,1,-2.39235834176141,1,1.50985340106231
314714.317275802,31,0.295835999044136,1,0,-1.0931151548767,0,3.76584337372067
314714.317275802,32,0.92530269799119,0,1,0.438975068359018,0,2.41144679672224
314714.317275802,33,-0.447081712534978,1,0,0.523732954731898,0,3.77112432579062
314714.317275802,34,-1.96949952824688,1,0,-2.97397307645251,1,2.33643706716404
314714.317275802,35,0.196269820073387,0,1,-1.32139155100854,1,4.29353548490151
314714.317275802,36,0.611013921747804,1,1,0.86753518651226,1,5.90864195665891
314714.317275802,37,0.696393833744966,0,1,-0.297795080265901,1,6.07128431730695
314714.317275802,38,-0.697218006820809,0,0,-1.86002319180546,0,1.02479686272938
314714.317275802,39,-0.366969419586881,1,0,-0.484495339674428,1,6.90776466640649
314714.317275802,40,0.24208170184094,0,0,-0.00396726226958663,0,2.63883655080542
314714.317275802,41,0.158035908060451,0,1,-0.742155850137387,0,4.3009104658001
314714.317275802,42,-0.545157367218475,1,0,-0.989640124539801,1,6.35941397133053
314714.317275802,43,-1.0293268389399,1,1,-0.89295834702849,1,4.64089779195931
314714.317275802,44,0.27705054201573,0,0,-0.399628632521073,0,4.56696445074926
314714.317275802,45,-1.22695836388569,1,0,-0.807887747319702,1,3.96908653500848
314714.317275802,46,-0.28895779997849,0,1,-0.666229059927894,1,3.8719235771234
314714.317275802,47,0.947328668519727,0,1,-1.29535229626589,1,5.46444999723677
314714.317275802,48,0.999872208148127,0,0,0.79077264528702,1,4.04786053167942
314714.317275802,49,-1.19404717321463,0,1,0.828826894278667,0,4.24628589951588
314714.317275802,50,-0.613775945765633,0,1,-1.34751225456581,0,4.4823905647714
314714.317275802,51,-0.780009432944891,0,0,-1.54125791552274,0,1.87772874871947
