"seed","id","X","Z","A1","Y1","A2","Y2"
20825.9335543956,1,1.45698978462077,1,1,2.09118055537088,0,-3.47053609953585
20825.9335543956,2,1.03750704971622,0,1,0.0233921468258508,0,4.35572157853212
20825.9335543956,3,0.406796595616189,0,0,1.56152229411548,0,-1.70532327416946
20825.9335543956,4,-1.15142039117965,1,0,-0.712838596484143,0,3.30775882465455
20825.9335543956,5,0.533701238507628,0,0,0.753267456507633,1,6.05653806554566
20825.9335543956,6,0.235988864270433,0,1,-1.13602112805111,0,2.16548892861342
20825.9335543956,7,-0.0788907448217243,1,1,0.463691422747568,1,6.59619778886641
20825.9335543956,8,-0.777094342703829,1,1,-2.664045532653,0,1.02071739879498
20825.9335543956,9,-0.146616112918858,1,0,1.69759875570951,1,0.576707850086431
20825.9335543956,10,2.25900433122957,0,0,2.07451094139851,1,-3.23915969337365
20825.9335543956,11,0.205292809169507,0,1,-0.503357330667434,1,3.1472876516365
20825.9335543956,12,0.0586272395650048,1,0,0.077417387030344,0,2.229536648812
20825.9335543956,13,0.0793413715319405,1,1,0.0569878268160076,1,6.4424788926718
20825.9335543956,14,-0.234327154070319,0,0,-1.61167261308395,0,1.05609152442453
20825.9335543956,15,-0.886554664239265,0,1,0.311543159156896,1,2.80634025351528
20825.9335543956,16,1.40208025750017,1,1,-0.531922716914488,1,8.05605936975191
20825.9335543956,17,-0.53610231237767,0,0,-0.906030080613348,1,4.25678411860911
20825.9335543956,18,-0.393717741648279,1,1,-1.04891176350169,0,5.7688421515002
20825.9335543956,19,1.21894545446243,0,0,2.15208628944661,1,-2.45653218842505
20825.9335543956,20,-0.310938371873703,1,1,-0.735017383160714,1,5.55471035489686
20825.9335543956,21,0.0945838775335646,0,1,-2.588219572545,1,2.5311657299634
20825.9335543956,22,1.42877605795465,0,1,0.0774540952229328,0,3.05492526786472
20825.9335543956,23,-0.0606896124893388,0,1,1.18826709831297,0,1.94714200559024
20825.9335543956,24,-1.00722529715659,0,0,0.505649189859202,0,1.29357664805608
20825.9335543956,25,-0.798319055353804,0,1,-1.49533005479043,1,2.45003837811235
20825.9335543956,26,0.338833246124935,1,0,1.45853061726076,1,2.00190599347444
20825.9335543956,27,1.92314204398751,1,0,4.13446065162967,0,-19.0344931650046
20825.9335543956,28,2.29854330206329,0,1,1.34419437949405,1,1.04930037191478
20825.9335543956,29,0.210704690868534,0,0,0.0529413053975244,0,1.93990820569949
20825.9335543956,30,-1.11295780269607,0,0,-1.95504302774674,1,3.05987690046625
20825.9335543956,31,0.223274601033176,0,0,-1.60695995375185,0,2.55910998456015
20825.9335543956,32,-1.02379651128445,0,1,-0.0373430455726658,1,4.56215503097044
20825.9335543956,33,-0.218159320084088,0,1,-1.73179290671083,0,1.53798144613975
20825.9335543956,34,-0.565944237505003,0,1,-2.28308619498038,1,1.00470691443692
20825.9335543956,35,0.347147630098535,0,0,-0.292584031205508,0,3.6866553925446
20825.9335543956,36,-0.191043942353371,0,1,-1.00646809323342,1,4.48140851199433
20825.9335543956,37,-0.0716172155430178,0,1,0.813826219935288,1,1.20452306172135
20825.9335543956,38,-1.52344198065436,1,1,-1.93584872868641,0,1.83302899718057
20825.9335543956,39,0.312463145942771,1,0,-0.715708005793586,1,8.46389186388764
20825.9335543956,40,-0.876578234676028,0,0,0.0613767563508676,1,4.35043543227665
20825.9335543956,41,-0.520225961300016,0,1,-1.68246568229579,1,2.25195080528692
20825.9335543956,42,1.37530760797392,1,1,1.66314553982267,1,0.229803946222947
20825.9335543956,43,0.328862363175224,0,1,0.255208003216285,0,4.27781320678088
20825.9335543956,44,0.430047333848716,0,0,1.52259659896316,0,-0.731224141349778
20825.9335543956,45,0.229951914409091,1,0,0.798649926587156,0,1.4614548263882
20825.9335543956,46,0.372660296189237,0,1,-0.746737098447783,0,4.61666761942038
20825.9335543956,47,-0.0261696790701059,1,1,0.0508357127930428,0,4.84446554469644
20825.9335543956,48,-1.17752067204277,0,0,-2.35864256244003,0,0.847921090024812
20825.9335543956,49,0.467839098210509,1,1,0.363611603640312,0,3.92059272091027
20825.9335543956,50,0.255898325298576,1,1,-1.3875875297506,1,4.46211061045589
20825.9335543956,51,1.74892631673618,1,0,0.81484621307201,0,2.26165837651514
20825.9335543956,52,0.314265051075429,1,1,1.2152139979307,1,1.43906778201383
20825.9335543956,53,-0.836272555184082,1,1,-0.488106165394214,0,6.35390479225533
20825.9335543956,54,-0.841789754407853,0,1,-0.252199550817173,0,3.31420448514443
20825.9335543956,55,-1.55097316287955,0,1,-2.7340379221793,1,-0.887314851689517
20825.9335543956,56,2.29842132096012,0,1,0.765393924207429,1,2.52591583900888
20825.9335543956,57,-0.865936410739365,0,1,-1.47501041634316,0,1.50885627702838
20825.9335543956,58,-0.656261988987911,0,1,-0.771738252459551,1,3.37270787928702
20825.9335543956,59,-1.01808491570402,1,1,-0.28974420885968,1,7.40168669308115
