"seed","id","X","Z","A1","Y1","A2","Y2"
7390.13478885684,1,-0.435980527560868,1,1,-0.532664627442354,0,5.90012882885816
7390.13478885684,2,-0.917777053322635,0,1,-2.44809152973228,1,0.36046032001829
7390.13478885684,3,1.13030947810547,0,0,1.28024225175943,1,3.20002007747009
7390.13478885684,4,-1.20105054184656,0,1,-2.11969505971014,0,-0.582599157206648
7390.13478885684,5,3.31358907369047,0,0,1.44497779087722,0,-0.984449732551946
7390.13478885684,6,0.19596269282958,0,1,-0.764802283097331,1,5.60200975405218
7390.13478885684,7,-0.374117576197977,0,0,-0.526777414152908,0,4.45241287904596
7390.13478885684,8,1.71740574288739,1,0,1.1499278210712,1,4.60281660538302
7390.13478885684,9,-0.479598336391736,0,0,0.564808145886899,0,0.396729548766028
7390.13478885684,10,0.768074757403951,0,1,0.484970366523109,0,3.85001551186037
7390.13478885684,11,0.668914328268609,0,1,-0.938899972211614,0,2.78696432592611
7390.13478885684,12,1.08277517065676,0,0,0.219531308509809,0,2.63393905748802
7390.13478885684,13,0.663396665508739,0,1,-0.534424531958693,1,3.76622243032223
7390.13478885684,14,-1.0384022925494,1,1,-0.871841916399179,0,3.95890829455383
7390.13478885684,15,0.10078527815179,0,0,-0.0214448970459818,0,4.74376398219557
7390.13478885684,16,-0.303843090255696,0,1,-0.820082653329245,0,2.97537464551638
7390.13478885684,17,1.19691761569816,0,1,-0.162570890704249,0,2.94934658166121
7390.13478885684,18,-0.410710740256925,0,0,-1.89108964121195,1,3.50364901860558
7390.13478885684,19,0.853862399842088,1,1,-2.21383953528951,0,2.32094803339826
7390.13478885684,20,-0.793064580959017,0,1,-2.0501149627154,1,0.1537470174002
7390.13478885684,21,-3.09937088095616,0,1,-2.05550185566221,0,1.82040043057067
7390.13478885684,22,-1.55094246963722,0,1,-1.88901902889152,1,1.62255020296534
7390.13478885684,23,-0.45642725360275,0,1,0.990765640442893,1,3.04126935236274
7390.13478885684,24,1.7823772070526,0,0,1.64814923754157,1,2.05349727747459
7390.13478885684,25,1.64530884027004,0,1,-1.33135062692761,1,4.54407290053925
7390.13478885684,26,-0.0284003181295017,0,1,-0.557027967016124,1,3.42219564191704
7390.13478885684,27,0.218555100270105,0,0,0.437767726533853,0,3.32931794286001
7390.13478885684,28,-0.966930834090506,0,1,0.374151722360616,0,4.42487305129936
7390.13478885684,29,-0.743488862452254,0,0,-1.31619261366217,1,4.00040103035841
7390.13478885684,30,0.239047464257073,0,0,0.860434711371947,0,2.18786630608406
7390.13478885684,31,2.02273907645254,1,0,2.02698676927984,1,-0.440491836838147
7390.13478885684,32,0.350722566150891,0,1,1.84414287552392,0,-1.04024374941683
7390.13478885684,33,-0.839575775219962,0,1,-1.7142351788585,0,3.07869203331743
7390.13478885684,34,2.31056578202059,1,1,2.00405121293305,1,-1.31598073508046
7390.13478885684,35,-0.486057276684164,1,0,-0.514154013746992,1,6.65118172933187
7390.13478885684,36,1.66154063633879,1,0,2.94508431684168,0,-7.49535822134864
7390.13478885684,37,0.333341134198806,0,0,0.241258165615069,0,2.20998931276558
7390.13478885684,38,-0.0734249811421094,0,1,-1.96192122372915,0,0.454367915123338
7390.13478885684,39,1.07694082067045,1,0,2.60337650252013,0,-4.55652381194135
7390.13478885684,40,0.246248215001863,0,0,-1.07821272289553,1,5.33994636102186
7390.13478885684,41,-0.970159308742563,1,0,0.356348855873638,0,3.62453968931759
7390.13478885684,42,0.0521212093018529,0,1,0.828887941272815,1,3.8991253975691
7390.13478885684,43,-0.0451955777854842,0,1,0.00661974429424739,1,3.97250504935292
7390.13478885684,44,-0.0936891819775926,0,1,-1.67831859215853,0,0.926035261049663
7390.13478885684,45,1.00773913998716,1,0,0.93688512862221,0,3.26099717549747
7390.13478885684,46,0.467407479224258,0,0,1.96723940081879,1,-0.746554680477525
7390.13478885684,47,-0.75814035907518,0,1,-1.69446307959531,0,3.05134040986797
7390.13478885684,48,-0.452913961650868,0,1,-1.9316312955682,1,0.675172793791831
7390.13478885684,49,1.05368198623856,1,0,0.264339508810508,1,6.56953424012193
7390.13478885684,50,0.760243738802238,0,1,1.42287179072195,1,1.29315434346778
7390.13478885684,51,1.11892322463835,0,0,0.803035853084227,1,2.69939736239964
7390.13478885684,52,0.66027698996713,1,1,-1.66328493738912,0,4.00195116506342
7390.13478885684,53,-1.54990019440265,1,1,-2.04339023745484,0,3.49717135633398
7390.13478885684,54,1.17190053692597,1,0,3.04418358397421,1,-6.69102955650594
7390.13478885684,55,0.98013946793087,0,0,-0.110161642251178,0,3.25590653218597
7390.13478885684,56,2.04025093409328,0,1,1.27525449504625,1,1.16159461152378
7390.13478885684,57,1.29487656041115,1,0,2.91943996311933,0,-7.42906550251229
7390.13478885684,58,-1.19465894297272,0,1,-0.885775564124079,1,5.85772986762847
7390.13478885684,59,-0.603526369980366,0,1,-1.94433556593048,0,-0.0292500096560011
7390.13478885684,60,1.61160161075213,0,0,3.19918673295009,1,-6.8968441860419
7390.13478885684,61,2.25298958706698,1,0,2.41287347243317,1,-2.98213573748825
7390.13478885684,62,-1.29045518619361,1,1,-1.34586782801512,1,4.35415676806778
7390.13478885684,63,1.42167851600124,1,0,0.351364689144569,0,3.92109687201977
7390.13478885684,64,1.51975667772293,0,0,1.18715436370479,0,1.76254616370939
7390.13478885684,65,-0.839741168703831,1,1,-1.81407575211009,1,5.08211455110428
7390.13478885684,66,-0.0170442475660523,1,0,-0.0692886036850562,0,3.99497117880614
7390.13478885684,67,1.39756514385968,0,0,1.88541783724525,1,-1.12428700148768
7390.13478885684,68,0.798935520672846,0,1,0.407003865069426,1,5.36242434257049
7390.13478885684,69,0.853064443390432,1,0,0.0038120035141489,1,5.58860952195156
7390.13478885684,70,-1.83057326451403,1,1,-1.44871636719777,0,3.73441359488378
7390.13478885684,71,-1.50085938088225,0,1,-0.743793195625152,0,5.7374796219818
7390.13478885684,72,-1.42965820317347,0,1,-2.52975487639561,0,1.06206513792298
7390.13478885684,73,1.29006384946081,0,1,3.07732447950635,1,-8.99180951453578
7390.13478885684,74,-0.353575698977146,1,0,0.367992073333012,1,7.07574255413894
7390.13478885684,75,0.0152677366442371,0,1,-0.716185886370586,1,5.21580401372311
7390.13478885684,76,-0.155733875796174,0,1,-0.806075802232506,1,5.2653210887976
7390.13478885684,77,-2.2952638111902,0,1,-3.21888513164783,0,-2.96473811972166
7390.13478885684,78,-0.0184239172800211,0,1,-1.92379700443956,1,4.02922611350098
7390.13478885684,79,-1.08169150586703,0,1,-1.12613932329073,1,3.94802442156755
7390.13478885684,80,-0.0283029213756858,0,1,-0.0966041642577956,0,4.19736423981164
7390.13478885684,81,-0.435155572905163,1,0,0.21012270662161,0,2.71496853799602
7390.13478885684,82,-0.354560788524942,1,1,0.12394465911574,1,4.3482340820768
7390.13478885684,83,0.769665215900731,1,1,1.29024258082411,0,0.351124023489869
7390.13478885684,84,0.485942050475146,1,0,2.14321155666191,1,-0.293929120506188
7390.13478885684,85,0.633280120231987,0,0,-0.259142992475081,1,6.28509951804609
7390.13478885684,86,-0.403393286723671,1,1,-0.784136220216553,1,5.26182990177941
7390.13478885684,87,2.06064103328041,0,0,2.89768988045709,1,-7.63471844811347
7390.13478885684,88,0.92244033837912,1,0,1.17162316654346,1,5.1707414216239
