"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
335768.228596213,1,-1.04361740167921,1,1,-0.642374028946988,0,3.96197632061755,0,0
335768.228596213,2,-2.28468381277569,0,1,-3.21329610459017,0,-0.945856359719364,0,0
335768.228596213,3,-0.0144349653331587,1,1,-1.56617398340224,1,5.93474626860786,0,0
335768.228596213,4,0.0707685114457551,0,1,0.618037518379064,1,3.90352361214874,0,0
335768.228596213,5,0.475715235016133,1,1,-0.186158292234005,1,6.18530404294281,0,0
335768.228596213,6,-0.152265340382039,0,1,-1.14164069523528,1,5.46118052969344,0,0
335768.228596213,7,1.3752398271251,1,0,1.41610645166187,0,0.712089653628269,0,0
335768.228596213,8,1.22004478099477,1,1,2.44459629022934,1,-3.01726826842467,0,0
335768.228596213,9,0.933316752706404,1,0,0.792382947692308,1,5.69347407040839,0,0
335768.228596213,10,1.02967981979429,0,0,-1.42908445089841,1,3.19054082877015,0,0
335768.228596213,11,-1.88396917740366,0,1,-3.20950315834514,0,-4.07406188216097,0,0
335768.228596213,12,-0.238455050403802,1,0,0.598144797042719,1,4.61157223705753,0,0
335768.228596213,13,0.27494777398926,0,1,-0.859976841721074,1,5.64596819091147,0,0
335768.228596213,14,1.18709721693077,0,0,1.49106574449517,0,-1.50429578113729,0,0
335768.228596213,15,-1.71587500071344,1,0,-1.09702080240032,0,4.20356336767879,0,0
335768.228596213,16,0.765004327975954,0,0,-0.174222182777804,1,3.6908927316381,0,0
335768.228596213,17,0.321594346939896,0,0,0.788247189991224,0,1.77191990539723,0,0
335768.228596213,18,1.25957780952308,0,1,0.806718984296532,1,5.2325539057321,0,0
335768.228596213,19,-0.643901506787861,1,1,-1.9355976289176,0,2.50183283411315,0,0
335768.228596213,20,-0.816917254504792,0,0,-1.33741622934303,1,2.28548232552818,0,0
335768.228596213,21,-0.926775593100801,0,0,0.227460449177113,0,4.35301092717706,0,0
335768.228596213,22,-0.827056959650476,0,1,-1.37705139436235,0,2.73690750253076,0,0
335768.228596213,23,0.335519814483374,1,1,-0.471553296676484,1,5.72019657896253,0,0
335768.228596213,24,-0.217851077369643,0,0,0.816766748282548,0,0.547018393935602,0,0
335768.228596213,25,0.012404370688148,0,1,-1.01351180818221,1,3.67922073080397,0,0
335768.228596213,26,0.911183042589256,1,0,2.00278733331312,0,0.453470624477219,0,0
335768.228596213,27,-1.82941800249054,0,1,-3.31033505595749,0,-4.72026921991156,0,0
335768.228596213,28,-0.143748372634883,0,0,1.10111284035783,0,-0.49696219105676,0,0
335768.228596213,29,0.153083562277475,1,0,1.45829479561236,0,1.34891752762161,0,0
335768.228596213,30,-0.055728329444142,0,0,0.219465527548427,1,4.20157094097681,0,0
335768.228596213,31,-0.453731527022194,0,1,-0.314014595772551,0,2.60415788349723,0,0
335768.228596213,32,-0.0594479656546942,0,0,-0.910874982497232,1,5.26408798125803,0,0
335768.228596213,33,-0.471097821220821,1,1,-0.67356249481974,1,5.7581227696948,0,0
335768.228596213,34,0.60031391295889,1,1,-0.0335050605235861,1,5.79391260976559,0,0
335768.228596213,35,0.552418960312617,1,1,0.117821250329808,1,5.09330711883587,0,0
335768.228596213,36,-0.59410106250934,1,0,-0.467454727994366,1,6.54716378680842,0,0
335768.228596213,37,-0.918578380293104,1,1,-2.71814312570084,0,-0.727906675462054,0,0
335768.228596213,38,-0.00413997722005116,0,1,-1.48148560525979,1,4.8071317051131,0,0
335768.228596213,39,-0.564307745210373,0,0,-0.400624382554404,1,5.72051837586293,0,0
335768.228596213,40,2.25350433034083,1,0,3.15054015413519,1,-5.16163166655768,0,0
335768.228596213,41,-0.356846777793184,0,0,0.471413683941933,1,5.05960806314998,0,0
335768.228596213,42,-0.462218242653186,1,0,-0.754621096271088,0,4.50568528844196,0,0
335768.228596213,43,-0.412287716273326,0,0,2.29349064561787,0,-4.92708866148717,0,0
335768.228596213,44,0.181039355295812,0,0,1.12735049078519,1,2.74687433109028,0,0
335768.228596213,45,0.339648117787378,0,0,-0.0668587061482557,0,3.70353248541029,0,0
335768.228596213,46,0.155721355160579,1,0,0.495956498763643,1,4.86592632842994,0,0
335768.228596213,47,1.05824806826077,0,0,0.491345712937335,1,4.33268208293962,0,0
335768.228596213,48,0.136900637832362,0,0,-1.69562828635084,1,3.92358144460593,0,0
335768.228596213,49,0.393516562132348,0,0,0.711033673914204,0,1.32838559642341,0,0
335768.228596213,50,-0.744039669369307,1,0,-0.0541785962528212,0,4.52363119330032,0,0
335768.228596213,51,0.394598128046739,1,0,1.06518945777675,1,4.24794550020098,0,0
335768.228596213,52,-0.331677122391396,1,1,-0.248133173534131,0,4.90283733975516,0,0
335768.228596213,53,0.317399379584601,0,1,-0.338772129066965,1,4.92502042935221,0,0
335768.228596213,54,0.695999859809484,1,0,1.11471095539842,0,2.00365984496526,0,0
335768.228596213,55,0.060723462668638,0,0,0.976020610945816,0,0.180100415364439,0,0
335768.228596213,56,0.564609250225341,0,0,1.17315369614183,0,1.36901430789264,0,0
335768.228596213,57,0.177277269353161,0,0,1.529198656175,0,0.230554166245096,0,0
335768.228596213,58,0.729897047639966,1,1,0.720417653841577,0,2.76910274016252,0,0
335768.228596213,59,0.00786400051626551,0,1,0.0423943732609582,1,5.2681971429909,0,0
335768.228596213,60,1.86174621353905,0,0,0.774137384720451,1,3.76437290033738,0,0
335768.228596213,61,0.841888113357042,0,1,-0.47722875425371,1,4.81443234438547,0,0
335768.228596213,62,-0.770669910424667,1,1,0.870156825851647,0,3.25733228938106,0,0
335768.228596213,63,0.265401459629884,1,0,0.512561248846764,1,6.5826390814699,0,0
335768.228596213,64,1.96394945926509,0,0,1.53821657137312,1,-0.6242688380415,0,0
335768.228596213,65,0.374216240484632,0,0,-1.65144600240679,1,5.60541117856571,0,0
335768.228596213,66,0.611521255390872,1,0,1.07758682175661,0,4.37057727578084,0,0
335768.228596213,67,-0.233231272963256,1,1,0.188858171480559,0,2.26951956744232,0,0
335768.228596213,68,-1.0843471937721,1,1,-1.41185724671671,1,5.82278526894494,0,0
335768.228596213,69,-0.0706385028506204,0,0,0.95628072578422,0,2.35858348799939,0,0
335768.228596213,70,-0.025481679112355,0,0,-0.559477964316151,0,2.2052359851138,0,0
335768.228596213,71,-0.475137669514902,1,0,0.656940821626649,0,1.57289633346566,0,0
335768.228596213,72,0.827683566634498,1,1,1.28478472675412,1,1.9608211859972,0,0
335768.228596213,73,0.0491663754418601,1,1,0.947092597700862,1,4.97298727785754,0,0
335768.228596213,74,-0.588431836472703,0,1,-1.74059736681729,0,3.09468061944922,0,0
335768.228596213,75,-0.601882594278639,0,1,-0.973256403138579,0,2.47368478114524,0,0
335768.228596213,76,2.27998247801643,0,0,1.12567636958648,1,3.24965572503144,0,0
335768.228596213,77,-0.631016261525485,0,1,-0.564464927584289,0,3.64512561798345,0,0
335768.228596213,78,-1.37878663679383,0,0,-0.810768032142948,0,2.99288185764622,0,0
335768.228596213,79,1.15910564771848,1,0,0.324668953325253,1,6.41760000408365,0,0
