"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
328363.955639706,1,0.7211874039435,0,0,1.54089223352725,0,-0.431360780784613,0,0
328363.955639706,2,0.161682467650609,1,1,-0.162177837780391,1,6.06019741595394,0,0
328363.955639706,3,-1.48461451794845,1,0,-0.376064592339951,1,6.2498106585127,0,0
328363.955639706,4,2.11475296849908,1,0,1.6262752593021,0,0.934979541354736,0,0
328363.955639706,5,1.18527851257059,1,0,1.19321555649281,0,1.88257669835559,0,0
328363.955639706,6,1.36733824063097,1,1,1.395490637395,1,3.43600186740682,0,0
328363.955639706,7,0.592416801938307,0,1,-1.01843248732022,1,5.87649337931162,0,0
328363.955639706,8,0.626711630063318,0,1,0.612582603760644,1,3.38922305959493,0,0
328363.955639706,9,-0.476894101125814,0,1,-1.07691645142824,0,3.73955071058931,0,0
328363.955639706,10,-0.104324276246526,0,1,-1.45086674780533,1,3.18675675081196,0,0
328363.955639706,11,1.89706171598121,1,0,1.95291558675091,1,0.794623426224606,0,0
328363.955639706,12,1.43140289179492,1,1,-0.0516843981958749,1,6.57257028541041,0,0
328363.955639706,13,2.18642959116544,1,0,2.40087139837831,1,-0.556564102420231,0,0
328363.955639706,14,0.231655741995266,1,1,-0.620547561067448,0,5.18364494253084,0,0
328363.955639706,15,-0.236524899518368,1,1,-0.478312286419931,0,5.32309395929008,0,0
328363.955639706,16,1.58966507375751,1,0,3.11937184826647,1,-6.3185938699485,0,0
328363.955639706,17,0.339393249715591,1,0,0.821094704090428,0,2.37294745189492,0,0
328363.955639706,18,0.342786134892427,1,1,-1.25262800851536,1,6.75627654811136,0,0
328363.955639706,19,1.03142187946278,0,1,0.869244767145333,0,1.56487517877077,0,0
328363.955639706,20,-0.447615627033135,0,1,-1.0558816256306,1,3.51296002962152,0,0
328363.955639706,21,0.731868499423312,0,1,0.680046697354108,0,2.48180759729149,0,0
328363.955639706,22,0.257048152662737,1,0,-1.06280165732182,0,6.06366932241641,0,0
328363.955639706,23,2.75312545933171,1,0,3.23778544811949,0,-9.71427295970476,0,0
328363.955639706,24,-1.27592956742869,1,1,0.141678210386811,1,6.76453612552057,0,0
328363.955639706,25,0.819974142160933,0,1,-2.47981041393972,0,-1.25153475258705,0,0
328363.955639706,26,0.216125015444106,0,0,0.978668008630716,1,3.45931933513842,0,0
328363.955639706,27,-0.874507149502572,0,1,-2.32707353579129,0,1.06668324872478,0,0
328363.955639706,28,-2.34523408633075,1,1,-0.990044064865498,0,4.15643356598638,0,0
328363.955639706,29,0.169560457755979,0,0,-1.26199283370893,0,2.58984145582159,0,0
328363.955639706,30,0.289686079439814,0,0,-1.20900251965402,0,2.82320080116627,0,0
328363.955639706,31,0.844418894170027,0,1,-0.626575913485965,0,4.24084236324623,0,0
328363.955639706,32,-0.855492399954662,0,1,-1.07187940624046,0,2.68784639260571,0,0
328363.955639706,33,1.72730179317492,0,0,0.210407255997376,1,4.96948254312977,0,0
328363.955639706,34,0.0908382899970043,1,1,-0.761692677003779,1,4.81417872708236,0,0
328363.955639706,35,0.458472373153539,1,1,-0.703037163691383,1,6.33972061862803,0,0
328363.955639706,36,1.27215854583684,0,0,1.13145772418009,1,2.6542587725769,0,0
328363.955639706,37,-0.646999552906003,0,0,-0.663099919821956,0,1.78425949927575,0,0
328363.955639706,38,-0.378376127015174,0,1,-2.15809628425881,1,3.12252494180168,0,0
328363.955639706,39,0.930190175044681,0,0,0.0571054079394934,0,3.0805344734244,0,0
328363.955639706,40,-0.365758706548538,1,0,1.5787520230233,0,1.18833426289185,0,0
328363.955639706,41,0.0901537055728794,0,0,-0.00146609350607302,0,4.23154425544059,0,0
328363.955639706,42,-0.865771160541837,0,1,-1.7971296192852,0,1.31151828208682,0,0
328363.955639706,43,-0.793883138791639,1,1,-1.48446553222338,1,5.88380441607781,0,0
328363.955639706,44,1.31594876592676,0,1,-0.042284979462936,1,5.06320551284283,0,0
328363.955639706,45,2.16355914859532,1,0,2.42732563972283,1,-2.96441909624084,0,0
328363.955639706,46,-1.34454680422605,0,1,-3.73085630371546,0,-4.93572226160697,0,0
328363.955639706,47,0.945993603913525,0,0,-0.170559446665052,1,4.06887457728399,0,0
328363.955639706,48,-2.90663681207108,1,1,-2.02019125003648,0,1.46461637317789,0,0
328363.955639706,49,1.09696984852132,0,0,1.98428117705995,1,-0.258577251429444,0,0
328363.955639706,50,0.539247253895756,1,1,-0.538158297873352,1,7.47460234339934,0,0
328363.955639706,51,-0.258601317275613,0,1,-0.878390365880963,1,4.69521369965804,0,0
328363.955639706,52,-0.944312958675492,1,0,-2.47141214857156,1,2.31757736420038,0,0
328363.955639706,53,-0.247875943654231,1,1,-0.698140342583709,1,6.9165505517724,0,0
328363.955639706,54,-0.4504970414395,0,1,-0.647579308051092,0,4.6053760300031,0,0
328363.955639706,55,0.684700991349124,1,1,1.35735773771454,0,1.78438271840685,0,0
328363.955639706,56,2.60656700739638,0,0,1.89927117777358,1,-0.997951625360895,0,0
328363.955639706,57,0.213817227304379,0,1,-2.2848687609715,0,-0.186760253487275,0,0
328363.955639706,58,-1.28242763678491,1,1,-1.30041834213061,0,3.27908662143033,0,0
328363.955639706,59,0.296045543751686,1,1,-0.673467549027515,1,6.79166828794663,0,0
328363.955639706,60,-0.141124497946064,1,0,-0.695987351488331,1,6.19621997020646,0,0
328363.955639706,61,-0.34102527573466,0,0,-0.417456690484852,0,2.38328775512303,0,0
328363.955639706,62,-0.166244822826369,0,0,0.0242108888132935,1,4.7283247396422,0,0
328363.955639706,63,-0.411139086783125,0,0,1.24124713041759,0,-0.29363994446115,0,0
328363.955639706,64,0.119450666293992,1,0,-0.734446652886873,1,6.04570382347671,0,0
328363.955639706,65,0.131356123235075,0,0,-0.270255402453292,1,7.42409492909336,0,0
328363.955639706,66,-3.13072603706483,0,1,-2.54572205437315,1,-0.711623263012608,0,0
328363.955639706,67,-1.61804372501997,0,0,-0.814971309960088,1,4.7101908923155,0,0
328363.955639706,68,-0.345451926228651,0,1,-2.80784074603057,1,-0.733403543399503,0,0
328363.955639706,69,-0.091290320215276,0,1,-0.805095379893197,0,6.02229384659179,0,0
328363.955639706,70,-0.647055374465336,1,1,-1.73407663592693,0,3.04994376580889,0,0
328363.955639706,71,0.335456915394395,0,0,1.22546180042119,1,2.51352370004581,0,0
328363.955639706,72,0.331097374669292,0,1,-0.444549027605971,0,2.35261363398901,0,0
328363.955639706,73,-1.12041604746091,1,0,0.261393135104295,0,2.9948808214957,0,0
328363.955639706,74,-0.777020219838485,0,1,-1.31829083908964,1,5.34839218410342,0,0
328363.955639706,75,1.81390113318056,1,0,2.66690011610754,1,-4.02033129631955,0,0
328363.955639706,76,-0.106981860855303,0,0,-1.70863123198091,1,3.85199560040439,0,0
328363.955639706,77,-0.788989366581931,1,0,0.107489179960678,0,2.11351379079526,0,0
328363.955639706,78,-1.43347165365702,0,1,-1.55653001207588,1,3.2745095133021,0,0
328363.955639706,79,-0.611213348082045,1,1,0.462588858482182,1,3.91174363853168,0,0
328363.955639706,80,0.834203611101963,0,0,0.956488905176917,0,0.299647730213712,0,0
328363.955639706,81,-1.94200366484269,0,1,-0.987899826283441,1,5.18488050448095,0,0
328363.955639706,82,-0.607105512449717,1,1,-0.538760282642994,1,7.51210775058452,0,0
328363.955639706,83,-0.358239158747773,1,1,-0.296595539739148,0,3.09829583627085,0,0
328363.955639706,84,1.61766971556771,0,0,1.44432577765938,1,1.09679961726099,0,0
328363.955639706,85,-0.540621974487758,0,1,-2.63027713001496,0,0.590399958395543,0,0
328363.955639706,86,-1.55311989345566,1,1,-2.50045421964129,1,2.2748231789046,0,0
328363.955639706,87,-0.83845067242134,1,1,-0.844707040570015,1,5.51765821430859,0,0
328363.955639706,88,0.256290591881046,1,0,1.31830559416436,0,2.43577112039554,0,0
328363.955639706,89,-0.967032891250454,0,0,-1.72691505819042,0,1.96492464180645,0,0
328363.955639706,90,-0.540571927686134,0,1,-3.07313882135437,0,-2.49013763261405,0,0
328363.955639706,91,0.484257242459876,1,0,0.858921376161927,1,6.38147776125435,0,0
328363.955639706,92,-1.00531055548216,1,1,-1.03423195552757,0,4.71513318638818,0,0
328363.955639706,93,-0.396201065613904,0,0,0.243764789678919,0,2.50917089590414,0,0
328363.955639706,94,-1.66872971933963,0,1,-2.23853389249565,0,2.51313744201527,0,0
328363.955639706,95,-0.377048345994371,0,1,-0.263882827884403,0,4.30113602702545,0,0
328363.955639706,96,-0.567881196116598,0,1,-1.11711392220759,0,4.50700503504786,0,0
328363.955639706,97,0.202362969667156,1,0,-1.57609088628104,0,3.34951146316391,0,0
328363.955639706,98,0.489383412974422,0,1,-2.32222250149318,0,-0.059937594414133,0,0
328363.955639706,99,-0.0998474597843309,0,0,0.15589275807444,1,5.585537544665,0,0
328363.955639706,100,-0.619161743050028,0,1,-2.20731781121225,1,4.24653360120592,0,0
328363.955639706,101,-0.839984080138181,0,1,-2.25993966653476,0,0.465223744060067,0,0
328363.955639706,102,-1.43508461270757,1,0,1.0126033068295,0,2.13865756153721,0,0
328363.955639706,103,0.549181564276596,1,0,1.69725334695638,1,0.997759153790817,0,0
328363.955639706,104,1.73263658979667,0,0,0.549413491419153,1,3.25544981854486,0,0
328363.955639706,105,-0.351667310692588,1,1,-0.880840726270554,1,5.50687745194291,0,0
328363.955639706,106,-0.510001308834088,0,1,-0.114392030357688,1,3.57631905559031,0,0
328363.955639706,107,-2.4684743660082,1,1,-0.5802844721909,1,4.60076090131007,0,0
328363.955639706,108,0.353570693208896,0,1,-1.8239651709691,0,0.71957077016306,0,0
328363.955639706,109,-1.66707027398854,1,1,-2.95807918288547,1,0.608602614947759,0,0
328363.955639706,110,0.0720124291079308,0,0,-0.658161968592508,1,6.38425602557892,0,0
328363.955639706,111,-0.514035990922163,0,0,-2.2640435569299,0,-0.259262285420908,0,0
328363.955639706,112,-0.422212853368892,0,1,-1.12068946982957,1,4.31764036784345,0,0
328363.955639706,113,-0.601854695792962,1,0,-0.262463091029698,1,6.20609469572189,0,0
328363.955639706,114,-0.998555353638982,0,1,-1.01554522462946,1,4.67173574243212,0,0
328363.955639706,115,-2.49770774722643,0,1,-3.67167787649869,0,-7.45804315284192,0,0
328363.955639706,116,-0.435305384338019,1,1,0.151173880760718,1,6.63721850989315,0,0
328363.955639706,117,1.4503085767754,0,0,0.83070534956413,1,3.33737009840557,0,0
328363.955639706,118,-1.69194958152844,0,0,-1.84433284679796,0,2.77373503171917,0,0
328363.955639706,119,-0.183577601423901,1,1,0.54909866782549,0,4.7489017532938,0,0
328363.955639706,120,0.359880946359721,0,0,-0.426801225396782,1,6.15157147619233,0,0
328363.955639706,121,-0.879359301066067,1,0,-1.48078179352518,0,3.9846577790079,0,0
328363.955639706,122,0.434495077031405,1,0,2.45231631121341,1,-3.07442462665963,0,0
328363.955639706,123,1.03961672689617,1,0,2.24902816267836,1,-1.96943535426189,0,0
328363.955639706,124,-1.03970992169859,0,1,-0.341653228765603,0,4.05382749314309,0,0
328363.955639706,125,-0.869970504134319,0,1,-0.494983129134129,0,5.17104182856197,0,0
328363.955639706,126,0.514363547687145,0,1,-0.241257216893915,1,5.44935383349329,0,0
328363.955639706,127,1.64854708461737,0,0,1.56844921787622,1,1.12151293605308,0,0
328363.955639706,128,-0.6876741758975,0,1,-0.193300919333935,1,6.31942254237157,0,0
328363.955639706,129,-1.5193954907033,1,0,-1.12762856179866,0,4.68016035962547,0,0
328363.955639706,130,0.567418850618263,0,0,-0.0949543482657989,1,4.67725691963217,0,0
328363.955639706,131,1.03060037326566,1,0,1.0441291434532,0,2.45849962563646,0,0
328363.955639706,132,0.250671887270518,0,1,-0.839466178352707,0,3.92698671552068,0,0
328363.955639706,133,-0.00707151275550376,0,0,-0.618962692325778,1,6.09113029388465,0,0
328363.955639706,134,-0.374000800653184,0,1,-2.12219819003651,0,-0.333935701683683,0,0
