"seed","id","X","Z","A1","Y1","A2","Y2"
56930.6128789266,1,0.69811858203115,1,0,1.50424737927309,1,3.16361337847962
56930.6128789266,2,0.303432695691131,0,0,-0.0337193568969964,1,4.157290088063
56930.6128789266,3,0.132037774373693,0,0,-0.651023983374246,1,5.01922494793225
56930.6128789266,4,0.800203279991376,0,0,1.33800406922544,1,0.286651854306783
56930.6128789266,5,0.693846930298625,0,1,0.902745913623071,1,2.59170826320713
56930.6128789266,6,-1.06083844178721,0,1,-4.1354646310366,0,-10.5256135443142
56930.6128789266,7,-0.160217443081418,1,0,0.203208720538496,1,6.57696850022517
56930.6128789266,8,2.87481829629103,1,0,1.31344594746843,1,5.01334934768775
56930.6128789266,9,0.229145791089331,0,1,-1.54214536973522,0,2.72937471707628
56930.6128789266,10,1.73734838452998,1,0,1.69464224764658,0,-1.20606995397821
56930.6128789266,11,0.686336035274624,0,1,-1.46723711712605,1,4.42188565533217
56930.6128789266,12,0.46203724886087,0,1,0.759823629664718,1,4.48318989143066
56930.6128789266,13,-0.892381427218926,0,1,-2.83258726533251,0,-3.17705978459543
56930.6128789266,14,-0.363290645690428,0,0,0.279850755147575,0,3.38238939414845
56930.6128789266,15,0.308400786465898,0,1,0.615925484475057,0,2.47604108387352
56930.6128789266,16,-0.71994798172701,1,0,-1.20231997604428,0,3.16831991600311
56930.6128789266,17,2.89629608856031,1,0,3.11853193564002,1,-8.99599370616145
56930.6128789266,18,0.376351245000961,1,0,3.11195091628487,0,-7.59218732224324
56930.6128789266,19,0.338625428391403,1,1,-1.22780313900896,1,5.07693245727645
56930.6128789266,20,0.14233965906624,1,1,1.12336635594808,1,4.12710929465794
56930.6128789266,21,-1.39097603905061,0,1,-3.56258433081554,1,-4.99038952353045
56930.6128789266,22,-1.13257203233892,1,1,-2.04841556179453,1,3.01607332564047
56930.6128789266,23,0.81705171876474,0,0,0.37239306180722,1,2.52257684617022
56930.6128789266,24,-0.573142811381085,1,1,-1.69543883602751,1,4.60260835808256
56930.6128789266,25,-0.0462694988581891,0,1,2.12153613454115,1,-4.12524920315177
56930.6128789266,26,1.8036591763893,0,0,0.967850408927711,1,2.97673287786812
56930.6128789266,27,1.83105479412737,0,1,1.21884765637897,1,1.84379102708155
56930.6128789266,28,0.565088034965227,0,1,-0.741293891522482,1,5.36057233121192
56930.6128789266,29,0.676967106737191,0,1,-1.35380604097337,0,3.84871973878632
56930.6128789266,30,-0.760825323244641,1,1,-0.924668264277951,1,6.62558292234419
56930.6128789266,31,0.105966294972469,0,0,-1.38377578570672,1,5.11226874209323
56930.6128789266,32,-0.67008018029042,0,1,-0.381404656399758,1,5.65456361918539
56930.6128789266,33,-0.34407245960948,0,0,0.011718961959129,1,3.95953461292377
56930.6128789266,34,-0.31992386532014,0,1,-2.08399989062324,0,-0.382495274096059
56930.6128789266,35,0.837422042171448,1,1,-1.27666573409213,1,5.94050789219986
56930.6128789266,36,-0.615251748483735,1,1,-1.30181062652491,1,7.81647638828803
56930.6128789266,37,0.299448364140359,0,1,-1.79918676641373,1,0.833993301395167
56930.6128789266,38,0.739123301357038,0,1,0.134745447874603,0,2.95768090347052
56930.6128789266,39,-0.190627665303402,1,0,0.635902058506087,1,4.98665791333489
56930.6128789266,40,0.0995331261142909,1,1,-0.872959130469776,0,4.8468626657731
56930.6128789266,41,0.197843111572872,0,0,0.499198877825588,1,4.93518629039402
56930.6128789266,42,1.13540163717183,1,0,-0.232479365141604,0,4.95307697186899
56930.6128789266,43,0.573006413105288,1,0,1.76056419572636,0,0.412944527941475
56930.6128789266,44,1.68185824691867,1,0,1.8188146686483,1,0.261283764125816
56930.6128789266,45,-1.40853825323372,1,1,-2.02343562061068,1,4.31979751133325
56930.6128789266,46,-1.11546686639269,0,1,-0.659877140024602,0,4.70496514675186
56930.6128789266,47,-0.761175342128902,1,1,-0.255383958900615,0,6.18417525488209
56930.6128789266,48,0.102235337074796,0,0,-0.210769859957814,1,4.15894020385392
56930.6128789266,49,0.296550577002173,0,1,-0.905586607646358,1,4.98632169279365
56930.6128789266,50,1.51107673096202,0,0,2.36717217182411,0,-3.73552604580931
56930.6128789266,51,1.91635901358449,0,0,-0.0725319559955335,1,5.26038273947118
56930.6128789266,52,0.154866328708151,0,0,-0.353901030901439,1,3.89585974060758
56930.6128789266,53,1.69941843982259,0,0,0.695907135388951,1,2.33497269230565
56930.6128789266,54,2.17618753040425,1,0,0.448624807820642,1,6.28983989142131
56930.6128789266,55,-0.364186437444297,1,0,2.45762357776764,0,-4.85143776393103
56930.6128789266,56,2.00282443651795,1,0,2.02576892917303,1,-0.442238205667118
56930.6128789266,57,0.873103325327553,1,1,-0.542656566000584,0,4.03992182992285
56930.6128789266,58,-2.00078017162906,0,1,-2.22540580565855,0,1.17960820512012
56930.6128789266,59,-1.31992722741172,0,1,-1.44290025917612,0,4.21738433504472
56930.6128789266,60,-1.13546306841584,1,1,-1.98411806897778,1,6.80078934921242
56930.6128789266,61,1.10848914011148,0,0,1.15426839954246,1,1.12726854249209
56930.6128789266,62,-0.337632855078236,1,0,0.202018432371769,0,5.17004646731316
56930.6128789266,63,-0.963089776406025,0,1,-1.9379470034139,1,1.82840213195215
56930.6128789266,64,-1.05844254984638,0,0,-0.0326753371544487,1,6.03559436980826
56930.6128789266,65,0.745345444853244,1,1,-0.957147448804934,1,4.04057407289469
56930.6128789266,66,-0.652689687566229,0,0,-0.239783346873855,0,2.45036327532128
56930.6128789266,67,-0.104579686023384,0,0,-0.6272215914701,0,4.01157142553561
56930.6128789266,68,-0.526384074861081,0,1,-0.229819085972586,0,4.67852279925487
56930.6128789266,69,0.684578140778235,1,1,0.30920409796004,0,4.43838662095668
56930.6128789266,70,-1.1579852560632,0,0,-0.351696035361122,0,4.63929414168361
56930.6128789266,71,-0.653715278531826,0,0,-1.43998732334366,0,3.36218818311505
56930.6128789266,72,0.545732924076915,1,0,3.68461249090559,1,-11.3884892372249
56930.6128789266,73,-0.173529859640118,0,1,0.211551517269048,1,4.61722922285125
56930.6128789266,74,-0.31532085564962,1,1,-0.957617382551972,0,4.54826041187199
56930.6128789266,75,-2.30303761616027,1,0,-0.926584120655736,0,3.49149073487859
56930.6128789266,76,-0.324513869659571,0,0,1.34335980412388,0,0.0767544553616951
56930.6128789266,77,-1.20698740278886,0,1,-2.89178716045436,0,-1.47623306447768
56930.6128789266,78,0.87676244169075,1,1,0.51424219717059,0,3.51951679231607
56930.6128789266,79,-0.209929014207242,1,0,0.620597266446255,0,3.83432278736113
56930.6128789266,80,0.0237097055505154,0,1,-1.20325653371153,0,2.97394485345277
56930.6128789266,81,1.13460509096654,0,0,0.965953086460113,0,1.52249588029095
56930.6128789266,82,1.29504310700989,1,0,0.967078213962633,1,4.17111408162544
56930.6128789266,83,-0.0773977616225757,0,0,-0.342664274015196,1,3.11206846370264
56930.6128789266,84,-0.303156580441319,1,1,-0.870557773375849,1,5.33401505537468
56930.6128789266,85,1.51181424639277,1,0,0.956774818675651,0,0.778340791513666
56930.6128789266,86,-1.01244443253698,0,1,-1.53741530109514,1,3.29617647028629
56930.6128789266,87,-1.66469134202977,0,1,-1.05234893179552,0,3.74356752753334
56930.6128789266,88,0.277936439082295,0,0,-0.108650745522093,0,0.596410086010592
56930.6128789266,89,0.572629524184639,1,0,0.594505652761759,0,2.6856492489736
56930.6128789266,90,-0.467716041386677,0,1,-1.76434872868124,0,2.50452470218935
56930.6128789266,91,0.447403000620029,0,1,0.490634320461027,1,3.50591193174187
56930.6128789266,92,0.508142230456262,0,1,-0.764053225911673,1,2.68213882321914
56930.6128789266,93,-0.831588960779051,0,0,1.07789876957699,0,1.56890173574955
56930.6128789266,94,-1.78083149692972,0,0,-2.57953639132743,0,-1.75310106524785
56930.6128789266,95,1.82297402345382,1,0,2.36600224809484,0,-3.64535203286752
56930.6128789266,96,-0.678952307520403,0,1,-2.90615663678663,0,-1.42924572971605
56930.6128789266,97,-1.02437608888164,0,0,-0.300566747860839,1,5.36474858241385
56930.6128789266,98,0.489790241477682,0,1,-0.502045799434771,0,3.12484824328356
56930.6128789266,99,-0.606302628621776,1,0,-0.157119657275932,0,3.07303635878446
56930.6128789266,100,2.70028045526193,0,0,1.49154558727023,1,0.205755320880638
56930.6128789266,101,-1.14573220027762,0,1,-2.79523097218919,0,-0.736646243869507
56930.6128789266,102,0.696751095046252,1,1,-0.951090471427208,1,5.92522436323183
56930.6128789266,103,-0.922886295929458,0,1,-1.86267998062118,0,1.04809589170267
56930.6128789266,104,1.24762508565176,1,1,0.288391222728389,1,5.99090326547001
56930.6128789266,105,0.718697941202334,0,1,-2.03267281442635,1,2.32801178074063
56930.6128789266,106,-0.209044923604985,0,1,1.43530231163824,1,2.12701208509811
56930.6128789266,107,0.796625115919607,0,1,-1.54061641044931,0,2.61655538572307
56930.6128789266,108,-1.5295919767597,1,1,-2.53140478245149,1,3.02054307751129
56930.6128789266,109,0.851917703351226,0,1,-0.211204657924881,1,4.70492868924306
56930.6128789266,110,-0.489801615311146,1,0,0.382408319629946,0,3.5214397972003
56930.6128789266,111,0.34695539029667,1,1,0.104060308276019,1,6.44701064929684
56930.6128789266,112,2.05462810371783,0,0,1.79376722803253,1,1.38125933349463
56930.6128789266,113,-1.11614966668174,0,1,-2.52261424287116,0,-1.92398816380328
56930.6128789266,114,0.622552589041459,1,0,2.05098851449828,0,-1.52984673640216
56930.6128789266,115,-1.06852666860367,0,1,-1.7858425018091,1,3.13333122641232
56930.6128789266,116,-0.758889344689275,1,0,-0.958273011881979,0,4.3849634772293
56930.6128789266,117,0.0231635787199836,1,0,0.708249489368362,1,4.79470619343942
56930.6128789266,118,0.247383455539319,1,1,0.00800433805749345,1,7.33383493367132
56930.6128789266,119,0.00369054955323249,0,1,1.02260935690763,1,2.13490173541946
