"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
240491.756719148,1,-0.929028985966331,1,1,-0.385590469341436,0,3.96224456968301,0,0
240491.756719148,2,0.947552966688411,0,1,0.970283808743846,1,1.47730474503681,0,0
240491.756719148,3,1.36413340870503,0,1,0.0993512302645008,0,2.49308971634492,0,0
240491.756719148,4,-0.532340173512977,1,0,-0.0110623632044133,1,5.59857115930912,0,0
240491.756719148,5,-0.0874224214491691,1,0,1.7685663957046,0,-2.25166582980621,0,0
240491.756719148,6,0.0865050535662539,0,1,-1.12724428901568,1,4.55954045482318,0,0
240491.756719148,7,-0.681160241917416,0,1,-0.135516796454535,0,4.29212845498572,0,0
240491.756719148,8,-0.408603731854302,0,1,-0.872125998035167,0,1.80215079946535,0,0
240491.756719148,9,0.133088462280584,1,0,0.500845153049736,1,6.09098237921638,0,0
240491.756719148,10,2.2843298598366,0,1,2.58059829177288,1,-5.76060731836857,0,0
240491.756719148,11,0.452695903803617,0,1,-0.0707147075594607,1,3.93200248191291,0,0
240491.756719148,12,-2.34713088824961,0,0,-1.68662208224025,0,0.829056839522613,0,0
240491.756719148,13,0.600867512685401,1,0,-0.241696896342773,1,5.29401887371756,0,0
240491.756719148,14,0.911582761792113,0,0,2.69360894469201,1,-4.24864076537489,0,0
240491.756719148,15,0.286519269636174,0,1,-2.2527012179648,1,1.44258188230513,0,0
240491.756719148,16,1.71339823985793,0,1,-0.0100980490189269,0,4.0881320934495,0,0
240491.756719148,17,0.618673235529935,1,0,1.47561786268291,1,1.11598874420978,0,0
240491.756719148,18,0.146563350120455,0,1,-0.141096636441751,1,4.62012132433421,0,0
240491.756719148,19,1.01448703865789,1,0,1.1570455473683,0,1.47999863551044,0,0
240491.756719148,20,-0.120276702913129,1,1,-1.72138719159856,1,4.29439747888404,0,0
240491.756719148,21,0.670230986728842,0,0,0.526490148508889,1,4.60671097150205,0,0
240491.756719148,22,-0.162290575786956,0,0,0.41143171213779,0,2.71806226951636,0,0
240491.756719148,23,-0.125963673997665,0,1,-1.18585082800051,1,3.47369058516293,0,0
240491.756719148,24,-0.923832594666758,1,1,-1.21610000321174,1,5.48399808865493,0,0
240491.756719148,25,0.832158627408622,0,1,1.13385727546536,1,1.75882999157005,0,0
240491.756719148,26,1.71623203237506,0,0,2.40720986978985,1,-5.50297457510195,0,0
240491.756719148,27,1.32224903755486,0,1,1.37119185433584,1,1.50921244140545,0,0
240491.756719148,28,0.270085413247773,0,0,2.06849449539163,1,-1.835618259408,0,0
240491.756719148,29,0.631837275830067,1,0,0.154681597808149,0,2.82644941248002,0,0
240491.756719148,30,-0.028396345689828,0,1,-1.66315889988149,1,2.58867203972485,0,0
240491.756719148,31,1.4054476502269,0,0,1.01442883773539,0,1.51923507849461,0,0
240491.756719148,32,0.60715358623731,1,1,-0.872814647183736,1,6.32142654608409,0,0
240491.756719148,33,0.236938943679211,0,1,-1.09713804649286,1,5.04323671800975,0,0
240491.756719148,34,0.392816328424746,1,0,-0.86901835518085,0,2.45008156242376,0,0
240491.756719148,35,-0.607428951743101,0,1,-0.934534733068134,1,2.3444356405213,0,0
240491.756719148,36,0.138789771880916,0,1,-1.34638655438783,1,2.53817516859688,0,0
240491.756719148,37,0.503928540709754,1,0,0.036761185391043,1,6.38110997720266,0,0
240491.756719148,38,-1.23921552672626,1,1,-1.14791647364332,0,4.18939656016388,0,0
240491.756719148,39,1.56234826570367,0,1,0.608980268343556,0,2.19315788726853,0,0
240491.756719148,40,1.0598216046599,1,0,1.26606376721974,1,3.54189254324148,0,0
240491.756719148,41,1.53438699310512,0,0,2.44493434058684,1,-3.80509585554484,0,0
240491.756719148,42,0.22961808201356,0,1,0.217260144966077,0,2.95620555135037,0,0
240491.756719148,43,-1.08044294974719,1,0,-1.34664594544223,0,3.86659150374328,0,0
240491.756719148,44,0.448618815896263,1,1,-1.12991522787857,0,5.02131160894706,0,0
240491.756719148,45,0.79089732728465,1,1,-0.592045568615784,0,4.5363398852844,0,0
240491.756719148,46,-1.09059489533215,1,1,-1.03764280953861,1,6.13464244600437,0,0
240491.756719148,47,-1.38810049154057,1,0,-1.35969621018445,1,5.90258714865929,0,0
240491.756719148,48,1.72425682669615,0,0,1.0192681474645,1,1.76378914266093,0,0
240491.756719148,49,1.00613689973551,1,0,0.121294408262011,1,4.70791322438575,0,0
240491.756719148,50,-0.211266958724906,0,1,-2.58620038069886,1,0.31120180742583,0,0
240491.756719148,51,1.06188026324818,0,1,-0.0583776023003961,1,5.01688224995024,0,0
240491.756719148,52,0.146329380169924,1,0,0.306305518287513,0,5.8822108109558,0,0
240491.756719148,53,-0.74195581083986,0,0,1.13714817905446,0,0.469563077517883,0,0
240491.756719148,54,-1.10424576871797,0,0,-0.823221706902689,0,4.53961170792688,0,0
240491.756719148,55,0.978813319134838,1,0,0.906359528769148,1,2.68741454051345,0,0
240491.756719148,56,-0.0828030617330082,1,0,0.0356705196075918,1,5.38377012990861,0,0
240491.756719148,57,0.37436925655258,1,1,-1.1663472690195,1,4.35736503979522,0,0
240491.756719148,58,-1.44284071182276,0,1,-2.96330158998452,1,-0.924201277751685,0,0
240491.756719148,59,0.794487026885239,1,1,1.00680804269707,0,2.10064315313263,0,0
