"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
868508.631072867,1,-0.805174447465519,1,0,1.23162809374999,0,2.88839986624656,0,0
868508.631072867,2,0.919060509801633,1,0,0.621131125721739,0,1.3440536834173,0,0
868508.631072867,3,0.621148217467219,1,0,2.62199385475053,1,-3.48725774112796,0,0
868508.631072867,4,-1.58420642293682,0,1,-0.837714566103464,1,4.99899580372405,0,0
868508.631072867,5,-0.329703751228658,1,0,-1.33225301724477,0,3.59393235489871,0,0
868508.631072867,6,0.298922541989716,0,1,-0.267597585326776,0,3.33490445605959,0,0
868508.631072867,7,-0.0480476987991566,1,0,-0.345299773590994,0,4.18347943172832,0,0
868508.631072867,8,-0.382016874078067,0,0,-0.138656097162045,1,5.53168899693516,0,0
868508.631072867,9,0.938137230401916,1,0,0.744797844274839,0,2.77127510979362,0,0
868508.631072867,10,0.0239498382130689,1,1,-0.922057631030319,1,5.64302731320098,0,0
868508.631072867,11,0.00145382589990738,0,1,-0.790098997753488,0,4.35656173140353,0,0
868508.631072867,12,1.30423018700669,1,1,0.0600371318630875,1,7.42215769117733,0,0
868508.631072867,13,-0.0496493704265449,1,1,-1.13742823382438,1,4.82836354539979,0,0
868508.631072867,14,-0.287912609465202,1,0,1.11889254918517,1,4.4743491227762,0,0
868508.631072867,15,0.101330497574374,1,0,0.396130457532293,0,2.85407924477683,0,0
868508.631072867,16,0.564737214845812,0,0,-0.401945610052478,0,1.3739064693326,0,0
868508.631072867,17,-0.996662564857471,1,1,-3.21194407896286,1,-1.55916121402436,0,0
868508.631072867,18,-0.844851075658752,0,1,-3.39554812944904,0,-5.21237759933124,0,0
868508.631072867,19,1.04978283262201,1,0,1.43097388449313,1,3.48879603629544,0,0
868508.631072867,20,0.0896976235656519,0,1,0.714949078841463,1,2.79444422415663,0,0
868508.631072867,21,0.981190130326804,1,0,2.25764545547149,1,-0.779360381561577,0,0
868508.631072867,22,-1.27016393755941,1,0,-0.705495300022975,1,5.40095878067106,0,0
868508.631072867,23,-0.909919464071261,0,1,-2.32545010556638,0,-0.376032852858069,0,0
868508.631072867,24,-1.15307110100743,0,1,-3.66251298443032,1,-7.7480980283943,0,0
868508.631072867,25,0.434183339468767,0,0,1.0355203423938,0,1.20566300520124,0,0
868508.631072867,26,0.120630624938532,0,1,-1.18648386163117,0,3.07776859673168,0,0
868508.631072867,27,0.669224284025074,0,0,0.398068869119282,0,1.88784765904875,0,0
868508.631072867,28,-1.9650451195838,1,1,-0.881581350858035,0,4.13459099380764,0,0
868508.631072867,29,0.633549986651185,1,1,0.0623332638797045,1,5.37715015027637,0,0
868508.631072867,30,0.944245454404998,1,0,-0.172955715369986,0,2.02408270034177,0,0
868508.631072867,31,0.608200033756663,1,1,0.589571024260238,1,5.27571808167861,0,0
868508.631072867,32,-1.11596743798852,1,0,-0.469541785522184,0,1.92306725499281,0,0
868508.631072867,33,0.972119433222205,0,0,1.16527050994633,1,1.54401606259011,0,0
868508.631072867,34,-0.446480958296657,0,1,-0.798170478903493,0,4.49503696542084,0,0
868508.631072867,35,-0.718925714162479,1,0,-0.501617262861913,1,8.08951300228915,0,0
868508.631072867,36,0.595166297160969,0,0,0.227260271666461,1,3.32130692771341,0,0
868508.631072867,37,-0.580227736204093,0,0,1.04474715240166,0,1.41390297427925,0,0
868508.631072867,38,0.0729569352795738,1,1,-0.260007870820836,1,7.45734430285813,0,0
868508.631072867,39,1.57639273860739,0,1,1.44301310752929,1,3.81516294606444,0,0
868508.631072867,40,0.299073031492617,0,0,0.322689835831545,0,0.714286033940787,0,0
868508.631072867,41,-0.732612845661054,0,1,-0.844927883183558,0,4.11424089193956,0,0
868508.631072867,42,-0.236007769421713,0,1,-0.983807429698993,1,4.9834345252868,0,0
868508.631072867,43,1.28429392242387,1,0,0.959674668486637,1,4.42318411125607,0,0
868508.631072867,44,-0.265942569892544,1,0,0.702741494003864,0,2.0598795293104,0,0
868508.631072867,45,-0.96010103584296,1,0,0.176625122496256,0,5.56111296838062,0,0
868508.631072867,46,-0.0564267146784462,0,1,0.0244094951757016,1,4.0752980462108,0,0
868508.631072867,47,0.274665147230275,0,0,1.31803700549329,1,1.02001203120456,0,0
868508.631072867,48,-1.48770910107373,0,1,-0.35826291062773,0,2.96663862787822,0,0
868508.631072867,49,-0.314655454615809,0,0,0.354617941268574,1,5.09468260779254,0,0
868508.631072867,50,0.049563325778521,0,0,-2.34173617956876,1,0.837173588720308,0,0
868508.631072867,51,-0.287388648474936,0,0,-0.922971364586487,0,1.72885236692701,0,0
868508.631072867,52,-0.287734311002541,0,0,-2.00516896218829,0,1.87138111131624,0,0
868508.631072867,53,-2.66004949940969,0,1,-3.93202995272465,0,-9.15157588446832,0,0
868508.631072867,54,0.960248417321733,0,1,0.633606701318355,0,0.991236018857648,0,0
868508.631072867,55,-0.0168816495268433,1,1,0.224430327816737,0,3.48345622800114,0,0
868508.631072867,56,-0.699010233290999,0,1,-0.115119222758222,0,4.05291538876055,0,0
