"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
812596.319684173,1,0.856104358819429,1,0,1.89138518132461,0,-1.2056396325841,0,0
812596.319684173,2,-0.627842276788244,0,1,-0.0451915215528003,0,2.6010893249431,0,0
812596.319684173,3,-0.389941280195404,1,1,-0.985119985936584,0,5.36048330633224,0,0
812596.319684173,4,0.889697039830671,1,0,-0.565683416387065,0,5.59080613139957,0,0
812596.319684173,5,-0.942141289583141,0,1,-1.98902610681968,0,4.24171170351892,0,0
812596.319684173,6,-0.907647862701678,1,0,-1.15092829914369,1,5.95386447828551,0,0
812596.319684173,7,0.370650329174014,1,1,-0.228563236152243,0,4.87991601923951,0,0
812596.319684173,8,1.46223254614195,0,0,-0.384269656937237,1,4.44702407957553,0,0
812596.319684173,9,-0.642063668333537,0,0,-0.139693720925172,1,6.37949505876882,0,0
812596.319684173,10,1.25627717062461,0,1,-0.780326174822445,1,5.13689306488247,0,0
812596.319684173,11,-0.943175943437487,0,1,-1.1892371707798,0,5.49495924356954,0,0
812596.319684173,12,-0.606484134093669,0,1,-1.46876456460291,1,4.51985480838744,0,0
812596.319684173,13,-1.25455900004479,1,0,0.197067228046188,0,4.79115573125685,0,0
812596.319684173,14,-0.581748674471109,0,1,-2.97809665602096,1,-2.54641964999703,0,0
812596.319684173,15,-1.53762906889814,0,1,-0.855006024639812,1,4.80399423981881,0,0
812596.319684173,16,0.551495134444706,0,1,-0.43712609621127,1,1.72669425956098,0,0
812596.319684173,17,-0.664994720123579,1,0,1.40574098471071,0,0.736928461470079,0,0
812596.319684173,18,-0.412260641915799,0,1,-1.7405127378924,0,0.739469473672269,0,0
812596.319684173,19,0.823099617683161,1,0,2.4449490343452,0,-3.91172974101338,0,0
812596.319684173,20,0.191254479218952,1,1,-0.274178640613795,0,5.41814468106562,0,0
812596.319684173,21,0.657457233568623,1,0,1.81260767876998,1,1.1074124934373,0,0
812596.319684173,22,-0.621083515485309,0,1,-0.516990286971949,0,1.81041310898755,0,0
812596.319684173,23,-0.495137593164623,0,0,-1.81868369309818,1,4.02733908397041,0,0
812596.319684173,24,-0.673712572622966,1,1,-0.244778419890613,0,4.45381260685122,0,0
812596.319684173,25,-0.634695145737235,0,0,-1.05358042143498,0,2.46202748053489,0,0
812596.319684173,26,-0.782267695225002,0,1,-2.67188540133094,0,-0.293863475284102,0,0
812596.319684173,27,0.862293893037491,0,0,-0.76602643912088,0,2.87940036735264,0,0
812596.319684173,28,-0.612930399446212,1,1,-1.00120610344928,1,7.20430672314546,0,0
812596.319684173,29,-0.790927104855927,0,0,-1.59974814806702,1,3.87195891754131,0,0
812596.319684173,30,-0.0705649749510035,0,1,-0.674953492854535,1,2.44089899339134,0,0
812596.319684173,31,-0.652140270727058,1,1,0.00567727807359808,0,4.23305188334851,0,0
812596.319684173,32,1.01247323984704,1,0,-1.09328027981898,1,4.03221488555381,0,0
812596.319684173,33,0.588559730425581,0,1,-0.611337589331787,1,4.78432692037214,0,0
812596.319684173,34,-0.769851064872896,0,0,-0.748133119880431,1,4.98866922270992,0,0
812596.319684173,35,1.38778854853793,1,0,0.411905660417986,1,3.72766699870788,0,0
812596.319684173,36,-0.469411125155551,1,0,-1.16983325759252,0,3.25682578217515,0,0
812596.319684173,37,-0.131515994066565,1,0,0.814129960100428,1,5.34535032213501,0,0
812596.319684173,38,-0.133897085377811,0,1,-2.38273535842803,1,-0.0713378027713425,0,0
812596.319684173,39,1.03083909532578,1,0,0.310551022327431,1,6.83775001301468,0,0
812596.319684173,40,0.805102328909143,0,1,0.529432662330926,0,2.24603046058867,0,0
812596.319684173,41,2.09902722012955,0,0,0.478250214911779,0,4.38242190826577,0,0
812596.319684173,42,0.212583294505406,1,0,0.47010318568585,1,5.91644447016756,0,0
812596.319684173,43,0.771915239841212,1,0,0.386574085499529,1,4.71525724807329,0,0
812596.319684173,44,-1.65604034354334,1,1,-1.02439899172631,0,3.4676508183396,0,0
812596.319684173,45,-0.319658387835504,0,0,0.0968679769813194,1,5.42677804146315,0,0
812596.319684173,46,0.746831988171112,1,1,0.537732227872858,1,3.52139790450742,0,0
812596.319684173,47,0.586805122968467,0,0,1.65107388656212,0,-2.60944624193914,0,0
812596.319684173,48,-0.218710156757179,0,1,0.458421546247926,1,4.2915470211093,0,0
812596.319684173,49,1.24816816461514,1,0,-0.407426579680908,1,6.32516947446827,0,0
812596.319684173,50,-0.681698022605915,0,1,-2.18407523181672,0,-0.0603060744156034,0,0
812596.319684173,51,0.861424130049962,0,1,0.44644180593176,0,2.8276961489318,0,0
812596.319684173,52,-1.10827605589899,1,1,-0.100712685757531,1,6.27496096546672,0,0
812596.319684173,53,0.579889338278208,0,0,-1.47914218357488,1,4.50285044072376,0,0
812596.319684173,54,1.18053183979355,0,0,1.41859899269041,1,0.954429619634019,0,0
812596.319684173,55,0.553586292107623,0,1,-1.6087750050305,0,2.57174320938958,0,0
812596.319684173,56,-0.376923823016522,1,1,-0.273441674665875,1,5.72676092779509,0,0
812596.319684173,57,-1.25501431363043,1,0,-0.338920850542928,0,4.76609283628233,0,0
812596.319684173,58,2.13186814282291,0,0,1.70609850345769,0,-1.946502644612,0,0
812596.319684173,59,-0.0724994544021987,1,0,0.746886510007012,1,4.1825625858794,0,0
812596.319684173,60,-1.04676653285669,1,1,0.849448068529375,0,2.41190260617829,0,0
812596.319684173,61,0.145931618742492,0,0,-0.00227610501052306,0,3.02730177032213,0,0
812596.319684173,62,-0.441503256494613,1,1,-0.38572827093147,1,4.11897506261228,0,0
812596.319684173,63,-0.366476773448525,0,1,-1.2516320331951,1,4.15990265108121,0,0
812596.319684173,64,-0.0734749493781805,1,1,-1.55275875627537,1,6.0098738992723,0,0
812596.319684173,65,0.9239360454575,0,1,-0.732293937422563,1,4.88879259334372,0,0
812596.319684173,66,0.402345325564248,0,1,0.0161755687870784,0,5.04485195396041,0,0
812596.319684173,67,0.125589702631731,0,0,-0.310090269520431,1,6.10698797506678,0,0
812596.319684173,68,1.12137823275845,0,1,0.115024309929542,1,4.78465871288745,0,0
812596.319684173,69,-1.16545790185804,1,0,-0.0540060916238554,1,7.17783020303311,0,0
812596.319684173,70,-0.179720360607327,1,1,-2.23250601428379,0,0.841783006140607,0,0
812596.319684173,71,1.647780594933,0,0,2.07868708831753,1,-1.79195720527943,0,0
812596.319684173,72,1.11851461941199,0,0,0.972971766729113,0,0.133839866103967,0,0
812596.319684173,73,0.130156055865824,0,1,0.9641018742034,1,1.82648171513354,0,0
812596.319684173,74,0.147348088456962,1,1,0.308658423667973,1,4.19095745552955,0,0
812596.319684173,75,-0.325744966159785,1,1,-1.83651885171225,1,3.5173932347705,0,0
812596.319684173,76,0.113148610658309,0,1,-0.354504293435656,1,5.45313495905738,0,0
812596.319684173,77,0.100797374402415,1,0,1.65544895510031,1,2.94443052175108,0,0
812596.319684173,78,1.28563638514945,1,0,1.48731178889654,0,0.0320660194619137,0,0
812596.319684173,79,-1.31530040935067,1,1,-0.209275898660941,1,6.83212950499806,0,0
812596.319684173,80,-0.022989226016219,1,1,0.990568279047403,0,2.73748703205861,0,0
812596.319684173,81,1.1303602349397,1,0,2.31090217588582,1,-0.368098360666868,0,0
812596.319684173,82,0.885115154960182,0,1,0.492637819175902,1,5.05615556779456,0,0
812596.319684173,83,-0.885581814358362,0,1,-1.55085805600913,1,1.50101824923416,0,0
812596.319684173,84,2.16736989947217,0,0,-0.249793613239866,1,5.32251001850691,0,0
812596.319684173,85,-0.569045722655447,0,1,0.034960296571418,0,1.97056042785875,0,0
812596.319684173,86,-2.05579649120196,1,0,0.432306523375422,0,3.09670470190612,0,0
812596.319684173,87,-2.33197817504795,0,1,-1.42873942168701,0,1.20882276107564,0,0
812596.319684173,88,-0.220652698428566,0,1,-0.382591881183944,1,5.43215002706216,0,0
812596.319684173,89,-1.54679027218301,0,1,-2.49019920646714,1,2.66232797291559,0,0
812596.319684173,90,-0.0888020431068607,1,0,-0.918219817395788,1,7.42390503420013,0,0
812596.319684173,91,0.087899127243825,0,1,-1.09504743584701,1,4.75130704399225,0,0
812596.319684173,92,0.48719445594533,0,0,-1.084353298487,0,3.7645562082662,0,0
812596.319684173,93,0.529912067198308,0,1,-0.89577218913344,0,3.89880677948138,0,0
812596.319684173,94,-1.91229622358875,0,1,-1.53267706130671,1,3.36300183872766,0,0
812596.319684173,95,0.15339064875238,1,0,0.628958416590855,0,3.92586898120296,0,0
812596.319684173,96,0.391112444295332,1,0,-0.643434518660443,0,5.19832187764736,0,0
812596.319684173,97,-1.51612816771254,1,1,-0.954528071046056,1,6.48640971032103,0,0
812596.319684173,98,0.598887084913071,1,0,0.340458905516237,0,2.92504821904291,0,0
812596.319684173,99,0.944454134055495,0,0,1.26825815487466,1,3.43911337972218,0,0
