"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
16951.8972196789,1,0.528024455805178,0,0,1.85140829827456,1,0.218102066203287,0,0
16951.8972196789,2,-0.764566557729299,0,0,-0.141314052930687,0,3.60676675454762,0,0
16951.8972196789,3,-0.97305956522199,0,0,-0.721990206132619,0,3.40102500454945,0,0
16951.8972196789,4,-1.02771215324905,0,1,-1.62958674319507,0,4.07927876307671,0,0
16951.8972196789,5,0.0979316592279437,0,0,1.38789800784622,1,0.304383416360394,0,0
16951.8972196789,6,3.26192180518161,1,1,0.769590087615492,0,2.48428013282933,0,0
16951.8972196789,7,0.150585387793056,0,1,-0.407535660099677,0,3.70966367192415,0,0
16951.8972196789,8,2.1545815520247,1,1,-0.433585394197658,1,5.74304069906893,0,0
16951.8972196789,9,1.96844386975355,0,0,1.97325113129524,0,-1.92603584253997,0,0
16951.8972196789,10,-0.315019999363525,0,1,-1.28005019928956,1,3.77403853659732,0,0
16951.8972196789,11,-1.14184611600686,1,1,-3.02215167075981,1,-1.02553430787334,0,0
16951.8972196789,12,0.819893623538776,0,1,-0.872432061894922,0,3.32340581256954,0,0
16951.8972196789,13,-1.17980392656742,1,1,-1.94538486059817,0,1.62371587208507,0,0
16951.8972196789,14,-0.900195621148929,1,1,-1.5559238465471,1,4.83676157022249,0,0
16951.8972196789,15,1.07636936068008,1,1,-0.972700455763073,0,3.7886685527571,0,0
16951.8972196789,16,-0.713835226842859,1,1,0.36443148752042,0,3.17169935552734,0,0
16951.8972196789,17,-0.384009989273897,0,1,-1.33650359762427,1,3.01963822016856,0,0
16951.8972196789,18,-1.12661182889157,1,1,-0.647614791553433,0,4.25396361832562,0,0
16951.8972196789,19,-0.600926209892864,0,1,-0.173879684570941,0,5.42475273158094,0,0
16951.8972196789,20,0.894942319641987,1,0,1.32652957567345,0,1.96897711520872,0,0
16951.8972196789,21,-1.85067263178065,1,0,-0.722742622054924,0,4.13975396399926,0,0
16951.8972196789,22,0.181526359463848,1,0,-0.162458373501172,0,4.37034967476398,0,0
16951.8972196789,23,1.8844735318164,1,0,1.10440090901654,0,1.67345206923236,0,0
16951.8972196789,24,-1.08952183717085,0,1,-1.77865138615916,0,4.04282437480983,0,0
16951.8972196789,25,0.954071568732092,0,1,-0.0748095756272467,0,5.56455671204152,0,0
16951.8972196789,26,1.86314450658315,0,0,2.35818857295076,0,-4.6644634579563,0,0
16951.8972196789,27,0.879391486738473,1,1,-0.533771748860844,0,3.94432524776746,0,0
16951.8972196789,28,-0.350376369859466,1,1,-1.99615835131155,1,4.09461176375082,0,0
16951.8972196789,29,-1.25386455612067,0,1,-1.10039511277059,0,3.24933776977849,0,0
16951.8972196789,30,0.569758138962674,1,1,1.56556063208809,0,-0.157413119919231,0,0
16951.8972196789,31,1.08729435360434,1,1,2.44124023578463,1,-2.53079943483011,0,0
16951.8972196789,32,1.20112668014111,0,1,0.825462755882698,1,3.7100466983663,0,0
16951.8972196789,33,0.627957862340053,0,0,2.50501202362136,1,-3.78216418408206,0,0
16951.8972196789,34,-0.455769859254546,0,1,-0.361074898793988,0,2.60793272982135,0,0
16951.8972196789,35,0.494807129257053,1,1,-1.51834673579784,1,3.81957232152409,0,0
16951.8972196789,36,-0.142222217419807,0,1,-0.434571619401036,1,3.65269579120869,0,0
16951.8972196789,37,-0.223949630259104,1,1,0.0441157617393937,0,4.20512598760764,0,0
16951.8972196789,38,0.157450388301575,0,1,0.458211657953235,1,3.61850727086266,0,0
16951.8972196789,39,-0.0154641042754625,0,1,-2.06757096747949,1,3.06884187809134,0,0
16951.8972196789,40,-0.348095668119362,0,1,-0.953941481096239,0,3.09611708970524,0,0
16951.8972196789,41,-0.616276963560058,0,1,-0.9494878305596,1,4.87589892490108,0,0
16951.8972196789,42,-0.192250127794142,1,0,2.63438882926622,1,-3.212652296599,0,0
16951.8972196789,43,-0.579726378919073,0,1,-1.54691116933342,0,1.9546042193539,0,0
16951.8972196789,44,-0.285026951459821,0,1,-0.63271192780907,1,4.51312676536171,0,0
16951.8972196789,45,-0.364300828955025,1,0,-0.638523779536441,1,7.78401560210462,0,0
16951.8972196789,46,-0.669047740780379,0,1,-2.30737087389056,1,1.24120349587752,0,0
16951.8972196789,47,-0.375010578763636,0,1,-0.894507545399904,1,4.6557828376191,0,0
16951.8972196789,48,-1.19256655152428,1,0,0.564254576355698,0,4.0228496548218,0,0
16951.8972196789,49,0.813302149286948,0,1,0.518586667620468,1,4.02835823910558,0,0
16951.8972196789,50,-0.803354934949257,0,1,-1.33838701751172,1,3.66807078616728,0,0
16951.8972196789,51,-0.342403591546664,1,0,-0.0829155957734139,1,6.208508669777,0,0
16951.8972196789,52,-0.120741700445929,0,1,-1.97464693001596,1,1.59523672664837,0,0
16951.8972196789,53,-1.41146378770077,0,0,-2.24589513282388,0,-0.470743940531703,0,0
16951.8972196789,54,-1.21230105394907,0,1,0.683800709964637,0,3.10597178861617,0,0
16951.8972196789,55,-0.106290819769372,0,1,-2.07026634948192,0,2.2979962398907,0,0
16951.8972196789,56,0.599268496050099,0,0,-1.97541061100153,1,2.01910453265401,0,0
16951.8972196789,57,-1.09033309652618,1,1,-4.18148594812842,1,-5.21488291003848,0,0
16951.8972196789,58,0.152427129296668,0,0,1.78027523259889,1,-0.381982083592492,0,0
16951.8972196789,59,0.617746037883381,1,1,-0.823610786283569,0,5.70716001402639,0,0
16951.8972196789,60,1.35243931837998,0,0,0.625357155477801,1,3.71244346491318,0,0
16951.8972196789,61,-1.27126150593255,1,1,-2.02347846798995,1,5.48882472432217,0,0
16951.8972196789,62,0.676635258280331,1,1,0.313384344032015,1,5.03519891664187,0,0
16951.8972196789,63,0.0112591463838235,1,0,1.17551020430988,0,1.00324305919855,0,0
16951.8972196789,64,-1.00577047042272,1,1,-1.26580260916422,0,4.17566482961051,0,0
16951.8972196789,65,1.85823900350709,1,0,0.638743418696893,1,6.1467058924648,0,0
16951.8972196789,66,-0.0291545009128735,1,0,0.56483132628196,1,5.7220923966199,0,0
16951.8972196789,67,0.902461842130688,0,0,0.353596362171075,1,3.07761142130725,0,0
16951.8972196789,68,-1.7574389536796,0,0,-2.55426697799311,0,-0.289802971645297,0,0
16951.8972196789,69,-0.164940906444276,0,0,0.476433020952213,1,5.9897549274877,0,0
16951.8972196789,70,-0.426976612636899,1,1,-1.60411468840854,0,3.75375151044976,0,0
16951.8972196789,71,-0.313761009010703,0,1,-2.02698842215986,1,2.01541743819543,0,0
16951.8972196789,72,2.1001978180583,0,0,1.05252871304083,0,2.1763250197656,0,0
16951.8972196789,73,-0.106173965156342,0,0,-0.241383056246628,1,6.12969362351703,0,0
16951.8972196789,74,0.44303529269089,1,0,1.04959627536889,0,1.34285692761242,0,0
16951.8972196789,75,1.24851657317354,0,1,-2.0089653736344,1,2.1772398287539,0,0
16951.8972196789,76,0.356852750274215,1,1,0.429928092440604,0,4.69308320395342,0,0
16951.8972196789,77,1.30888991236384,1,0,1.46322176424598,0,-0.159188780204485,0,0
16951.8972196789,78,0.549637978002456,1,0,0.873500934686082,0,2.73709354228058,0,0
16951.8972196789,79,-0.134907396719376,1,1,0.855974380311456,1,4.80912591269146,0,0
16951.8972196789,80,0.804571369209179,0,1,1.41101474720062,0,1.17821809545459,0,0
16951.8972196789,81,1.01047605922992,1,0,0.188163436279037,1,7.0801267416664,0,0
16951.8972196789,82,0.370113651685814,0,1,1.29977804901961,1,2.46672103974619,0,0
16951.8972196789,83,1.2060536038402,1,0,1.70462730223803,1,0.493270200049583,0,0
16951.8972196789,84,0.783408541675753,0,0,1.76959319801419,1,0.604076604425885,0,0
16951.8972196789,85,0.0789628747788298,1,1,-0.73359098269353,0,6.10926546421464,0,0
16951.8972196789,86,1.79224481660059,1,1,-0.080040416776568,1,4.67459650285064,0,0
16951.8972196789,87,-1.50888494505319,0,1,-1.09209521247884,1,5.21746949456887,0,0
16951.8972196789,88,1.39550939978401,1,1,0.816977041456013,1,4.03134672227237,0,0
16951.8972196789,89,-1.08841455812642,0,1,-3.59425039482045,0,-5.75866670347374,0,0
16951.8972196789,90,0.71600677486127,1,1,0.100693509601246,1,5.86923982822675,0,0
16951.8972196789,91,1.0857468187218,0,0,0.730547536549242,1,4.77746929383585,0,0
16951.8972196789,92,0.0872779985869054,0,1,-0.0266781076799094,0,2.82124081678698,0,0
16951.8972196789,93,0.393014545712502,0,0,-0.902724236691807,0,1.56894432012578,0,0
16951.8972196789,94,2.06106714435337,0,0,0.982288441594314,0,0.525046038016325,0,0
16951.8972196789,95,-1.25437619119554,0,1,-0.63395505835014,1,4.40054660475745,0,0
16951.8972196789,96,0.34707439128242,0,1,-0.144999693527903,0,3.39778358618887,0,0
16951.8972196789,97,-0.216636642442321,1,0,0.100051859044378,0,5.46337433980687,0,0
