"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
449372.580258438,1,-0.809000081638421,1,0,-1.15153862995719,0,3.29585949914132,0,0
449372.580258438,2,0.0451462325080319,0,1,0.371088045085355,1,3.58351843513025,0,0
449372.580258438,3,0.321561472757046,0,1,-0.348750562828104,0,2.32570197365641,0,0
449372.580258438,4,-1.46173558442268,0,1,-2.43556818188516,0,0.388771105188503,0,0
449372.580258438,5,-0.62150661466846,1,1,-0.785215519088637,1,5.49815330752329,0,0
449372.580258438,6,0.400059405089659,0,1,0.794359188678579,1,3.28896711881996,0,0
449372.580258438,7,0.564925109120738,1,1,0.489525055825954,1,6.04865106095445,0,0
449372.580258438,8,0.238447732564029,1,0,-1.6739115839101,1,5.43540818780077,0,0
449372.580258438,9,-0.231795613931657,0,0,3.22646127788057,0,-9.69245624478084,0,0
449372.580258438,10,0.0847488825519879,0,0,0.232251027706195,1,4.45418717145824,0,0
449372.580258438,11,2.07820710226703,0,0,0.326192021356063,1,5.52378758387708,0,0
449372.580258438,12,1.25716858184309,1,0,1.79023978900092,1,1.66283263605527,0,0
449372.580258438,13,-0.364508719925208,0,1,-1.24111395561162,1,2.91127366130955,0,0
449372.580258438,14,2.13914538863497,0,1,1.6917782162608,1,0.970253208642256,0,0
449372.580258438,15,-2.33441276149419,0,0,-2.34764611425951,1,1.7795940015436,0,0
449372.580258438,16,1.5477667126175,0,0,0.806061038043031,1,3.94926413482278,0,0
449372.580258438,17,-0.261528350049222,0,1,0.358945871313876,0,3.34284481004094,0,0
449372.580258438,18,-1.27889711598241,1,0,-0.423970283419897,1,6.3364122607837,0,0
449372.580258438,19,0.0814502204449679,0,0,-1.24698291285958,1,5.1590319345835,0,0
449372.580258438,20,0.191443186941827,1,1,-0.410605937170948,0,4.14771391362333,0,0
449372.580258438,21,0.124607024332607,0,1,0.356146347117037,1,5.03677134124461,0,0
449372.580258438,22,-0.689733020812798,0,1,-0.989546684691573,1,2.92960430978005,0,0
449372.580258438,23,-0.0450011889228111,0,1,0.399327335991442,0,3.20998336211965,0,0
449372.580258438,24,-0.19436920120611,0,1,0.155129604558693,0,3.18118322966993,0,0
449372.580258438,25,0.125399331870554,0,0,-0.457320959658799,0,5.53713034385496,0,0
449372.580258438,26,-0.33030150223061,1,0,1.79915142553163,0,-0.0803377650907361,0,0
449372.580258438,27,-0.645228199412672,1,0,1.36390689778612,1,4.42110032085405,0,0
449372.580258438,28,-0.845299584503668,1,1,-0.548305830089504,0,3.95042047978922,0,0
449372.580258438,29,0.603712199220695,1,1,2.22630854308075,1,-2.74720168715898,0,0
449372.580258438,30,-0.337779303789873,1,1,-0.292210321120436,1,6.99494033786577,0,0
449372.580258438,31,1.04188581910766,0,0,-0.606234750187409,1,6.58148566581235,0,0
449372.580258438,32,-0.374657723478454,1,0,-1.3920870237148,1,6.06661316879847,0,0
449372.580258438,33,-0.873356516322506,0,1,-2.08102629875604,0,2.60121247578102,0,0
449372.580258438,34,0.604177199119808,0,0,-0.732188673546652,0,5.1512810313194,0,0
449372.580258438,35,-0.103510699925204,0,0,0.607772360850637,1,4.86878742356332,0,0
449372.580258438,36,0.648818850749705,1,0,0.291602025462003,1,4.81462632659133,0,0
449372.580258438,37,0.465542709666299,0,1,-0.718938488574201,0,3.75328798184863,0,0
449372.580258438,38,-1.20463927452468,1,1,0.00362586627637107,1,7.76224648184689,0,0
449372.580258438,39,-0.126703270984742,0,0,1.17032784994078,0,0.487420283336708,0,0
449372.580258438,40,-0.862828798511899,0,1,-1.73132576977112,1,1.41034364299035,0,0
449372.580258438,41,-0.62396295519881,0,1,-0.419461208770718,0,5.66645510630582,0,0
449372.580258438,42,0.2686031059973,1,1,-1.39919276059343,0,3.89073366212371,0,0
449372.580258438,43,0.00806319207083871,1,0,2.06386078178065,0,-3.35646284876073,0,0
449372.580258438,44,-1.39137236702199,0,0,0.0482911849675891,0,1.88613067720663,0,0
449372.580258438,45,-2.43022390845154,0,1,-2.61859099614444,1,0.495043729584891,0,0
449372.580258438,46,-1.76909525534075,1,1,-3.16074292968253,0,-1.56281032079098,0,0
449372.580258438,47,0.754186597922817,0,0,0.377434678559644,1,3.51179296043425,0,0
449372.580258438,48,-1.9644052509325,1,1,-0.36260891904148,0,4.59826909573426,0,0
449372.580258438,49,0.525761528059348,1,1,-1.31547597144636,0,4.2889358215184,0,0
449372.580258438,50,0.66611227776239,1,1,1.02434150432533,1,3.11726241950425,0,0
449372.580258438,51,0.882753522447951,1,0,1.61000973265277,1,3.52646790530188,0,0
449372.580258438,52,-0.877020701732086,0,1,-1.30836147861866,1,4.20723644996801,0,0
449372.580258438,53,-1.34169506104245,0,1,-0.42147580965986,0,3.3772471946226,0,0
449372.580258438,54,0.0161563317548923,0,0,1.19596302301756,1,2.51718672397315,0,0
449372.580258438,55,0.368942154041577,0,1,-0.167536027695139,0,4.71439989051446,0,0
