"seed","id","X","Z","A1","Y1","A2","Y2"
528676.850795638,1,0.318923108221183,1,1,0.302028531298821,1,4.50421165100591
528676.850795638,2,-1.18535141993024,1,1,-0.919165860167077,0,4.87058532132483
528676.850795638,3,1.4269398732216,1,1,-0.0938276671045438,1,7.64824371375985
528676.850795638,4,-0.091092671200144,1,0,-0.223845847065018,1,6.07480721596305
528676.850795638,5,-1.06536726536889,1,0,-1.45274500957317,1,5.6557205612264
528676.850795638,6,1.00357590848076,0,0,0.616342747800117,0,1.60073291271398
528676.850795638,7,0.611728834547594,1,0,-0.199367356372513,0,4.42695329489131
528676.850795638,8,-0.119346732728269,1,0,-1.65999804127658,0,2.07183293672936
528676.850795638,9,-0.539702907736048,1,0,1.43248603520773,0,1.54816238484014
528676.850795638,10,-0.329930678170264,0,0,-1.44593142636614,0,4.02606916185637
528676.850795638,11,0.473440931591021,0,1,-0.67116224830955,0,4.87153872900063
528676.850795638,12,1.2833978880773,0,1,-0.175919271955443,0,1.89281005725319
528676.850795638,13,1.03874666038468,0,1,-2.31589126693715,1,1.82666060037477
528676.850795638,14,0.394490987591219,0,0,0.708334260517264,0,3.21304920361964
528676.850795638,15,-1.01567724563896,0,0,-1.14177541287144,0,3.90180838815963
528676.850795638,16,-0.166195348129008,1,1,-1.83107297719454,1,3.23267720003758
528676.850795638,17,1.77855435283752,1,0,3.2602047549029,1,-7.40831088182582
528676.850795638,18,-0.848097079617837,1,0,-0.0839587313995121,1,6.21726023355697
528676.850795638,19,1.62413228876453,1,0,2.08289290446077,0,-2.60159830649994
528676.850795638,20,0.0660870687512624,0,0,1.93621308526384,1,-0.954613314616057
528676.850795638,21,-1.47118277327197,0,0,-0.503324951485016,0,2.54274553939289
528676.850795638,22,-1.67120437338804,0,1,-2.03139707097839,0,3.51736454262707
528676.850795638,23,-1.0215014608173,0,1,-2.1349653693616,1,3.27591886085899
528676.850795638,24,1.04030008839371,0,1,0.894734934326594,1,2.53601182129066
528676.850795638,25,-0.388557530212343,1,1,-1.51813347030161,1,3.12840761728858
528676.850795638,26,-0.276762354471517,1,1,-0.945625606965053,1,6.02278043240493
528676.850795638,27,0.731827258660722,0,0,-0.0428829827650924,0,2.66945015105371
528676.850795638,28,-0.468368833295114,0,0,-0.415443846526326,0,5.38641754588409
528676.850795638,29,-0.789002397344407,0,0,-0.208685458407458,0,2.23410206362231
528676.850795638,30,-1.75695177911713,0,1,-2.5884563601375,1,2.36555375673151
528676.850795638,31,0.293189709183721,0,1,-0.452180029241131,1,6.70912745494605
528676.850795638,32,0.512069352323041,1,1,-0.751408822939911,0,4.79913765768427
528676.850795638,33,-1.43663960526506,0,1,-1.81532180336625,1,2.14673024051442
528676.850795638,34,0.514494938509396,0,0,2.03078788728879,1,-2.07820010737306
528676.850795638,35,-0.32579900256263,1,1,-1.55776491048013,0,1.74716785155909
528676.850795638,36,0.101798101159581,0,1,-2.21051074288607,0,0.515102622477956
528676.850795638,37,-0.37645988220934,0,1,0.529148358288269,0,2.1160135392947
528676.850795638,38,-0.104144439352111,1,0,1.98029810319057,0,-2.43151350640436
528676.850795638,39,-1.01722655024814,0,1,-1.27997642597665,1,5.11142885181461
528676.850795638,40,0.656380921153816,0,1,0.733455143760997,0,2.19103999405905
528676.850795638,41,2.45720141836841,1,0,0.662321300606869,1,5.18331684778668
528676.850795638,42,0.530217867426219,0,1,-0.840615180538939,1,4.27425072253131
528676.850795638,43,1.66524640223555,1,0,1.71653415073792,0,1.15542866700207
528676.850795638,44,-1.41813950500958,1,0,0.657170672049962,0,1.34367162291199
528676.850795638,45,1.21822460038968,1,0,2.51594122501724,1,-3.18708515026595
528676.850795638,46,0.704335431914002,1,1,-0.368876913537176,1,5.47709250353473
528676.850795638,47,-0.61634064597686,0,1,-1.16084483285199,1,4.44926752510456
528676.850795638,48,2.06554480553817,0,0,1.28470779703491,1,1.44884406225349
528676.850795638,49,1.06170361121005,1,1,1.12665723522483,1,3.96136349491923
528676.850795638,50,-0.43135047019743,0,1,-1.476520622805,0,4.75270272531566
528676.850795638,51,-0.0432882445679053,0,1,-1.59299400856691,1,2.47996519882428
528676.850795638,52,0.166937102537345,0,0,-1.38297186506605,1,5.6964165691967
528676.850795638,53,0.351400845095674,1,0,2.57511276091751,1,-2.67200596583067
528676.850795638,54,2.23088865249306,0,0,0.655213348875775,1,2.78679853714856
528676.850795638,55,-1.3501649012765,0,1,-1.67615036032563,1,3.91445160080463
528676.850795638,56,0.158620455841925,0,1,-0.795578067421327,1,3.88872900652091
528676.850795638,57,0.697706800727633,0,1,0.176447906344039,0,4.21308959281928
528676.850795638,58,-1.86501474247548,0,1,-0.847328764033008,0,2.58635721252356
528676.850795638,59,-0.452209723876073,1,1,-0.0200930680826209,1,5.19763199202121
528676.850795638,60,0.322142226226784,0,0,-0.702581514442386,0,2.62970418719989
528676.850795638,61,0.351710189545955,0,1,2.43222457075418,0,-6.38903049408113
528676.850795638,62,0.02203085306087,1,1,0.384975521926459,0,3.20510875589802
528676.850795638,63,-1.25304622643286,0,1,-1.49970757818827,1,3.7463029509813
528676.850795638,64,-0.592408377831328,0,1,0.432361383589661,1,4.69337905556847
528676.850795638,65,2.28439087835869,1,0,1.36836613048557,1,2.33564222907726
528676.850795638,66,-1.05723878788455,1,0,-0.298751403365257,0,4.45289410888657
528676.850795638,67,-0.666194711075196,1,1,-0.554826193982328,1,5.91921480946723
528676.850795638,68,0.928473994189044,1,0,1.18175267984675,0,1.25440538487202
528676.850795638,69,0.620327366261677,0,1,-0.553278762068037,1,6.12454305386022
528676.850795638,70,0.5199500897633,0,1,-0.579648770196971,1,4.73859526752322
528676.850795638,71,0.757588975003592,0,0,-0.185700646993137,1,5.04666559078445
528676.850795638,72,1.50515908484847,0,1,1.36995577739466,1,2.54381645552166
528676.850795638,73,-2.98545434973379,0,1,-2.50313517463223,1,1.22912187368595
