"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
763941.589478442,1,0.17961328571417,0,1,-1.64961898053216,0,3.63996174542122,0,0
763941.589478442,2,1.71725501107718,1,0,-0.103398511962607,0,2.78926108140436,0,0
763941.589478442,3,0.0828294628400439,0,1,0.146000758491243,1,3.9200757703238,0,0
763941.589478442,4,0.541722142060147,0,1,-1.79298392043113,1,2.19555377137886,0,0
763941.589478442,5,-0.427733447148935,1,1,0.420277577925841,0,3.20491289174992,0,0
763941.589478442,6,-0.788087674836219,1,1,-0.772665117808225,0,5.09798526647619,0,0
763941.589478442,7,-0.29169441304747,1,0,0.64877920635672,1,5.24331242688903,0,0
763941.589478442,8,-0.261097607041891,0,1,-1.78536780144516,1,4.25564704070458,0,0
763941.589478442,9,-0.303530304861019,0,1,-1.29576254592972,1,2.3704545989586,0,0
763941.589478442,10,1.28875048011235,1,1,1.24713963858313,1,2.58450733068809,0,0
763941.589478442,11,-0.776786671798018,0,1,-2.7900983132555,1,-0.509685211089751,0,0
763941.589478442,12,-0.201091479681551,0,1,-1.12836743188302,1,3.53435923612678,0,0
763941.589478442,13,1.59674748702416,1,0,1.26373967758163,1,3.88584974801945,0,0
763941.589478442,14,-1.8196459703455,0,1,-3.08195613831383,0,-4.34032179625594,0,0
763941.589478442,15,-1.04382837532851,1,1,-0.65061831214458,1,5.25030387931651,0,0
763941.589478442,16,0.332440061630929,0,1,0.733172413170927,1,4.14160504751747,0,0
763941.589478442,17,1.97000361845954,0,1,1.2362411545048,1,1.91069677656582,0,0
763941.589478442,18,0.0106161526219161,0,1,-1.6420620891978,0,3.57795828018001,0,0
763941.589478442,19,-0.695750983301013,0,0,2.14753379947989,1,0.567731357924351,0,0
763941.589478442,20,0.201465715824255,0,0,0.541141510161466,1,3.01069672694087,0,0
763941.589478442,21,0.298799731803912,0,1,-0.075862923604072,1,4.89870877666466,0,0
763941.589478442,22,0.324234384053259,1,0,1.36374587605456,1,3.08610891949218,0,0
763941.589478442,23,-1.04104784654537,0,1,-3.80782158452713,1,-7.49221416173287,0,0
763941.589478442,24,-1.6819264133354,0,1,-3.11590037833899,0,-2.06605701493742,0,0
763941.589478442,25,-0.351635132681622,0,0,-1.3955599413117,1,5.4388995927764,0,0
763941.589478442,26,1.23382305675461,0,1,-0.963053968708407,1,6.00496174668308,0,0
763941.589478442,27,0.413552595161497,0,1,0.544716739174113,1,3.52578716159802,0,0
763941.589478442,28,0.336458278498563,0,1,-0.612974403198356,1,5.33732567242366,0,0
763941.589478442,29,0.00126784048314101,0,0,0.606419025160573,0,1.99855629347164,0,0
763941.589478442,30,-0.240341796074075,1,1,1.25393245672404,0,-0.517950101200049,0,0
763941.589478442,31,0.970008495133944,0,1,-2.7080169517154,1,-1.1931944830068,0,0
763941.589478442,32,0.729908184491227,1,1,0.424718941331748,0,3.22111537581587,0,0
763941.589478442,33,-1.36475999695874,0,0,-0.60832192316433,0,3.81513093341864,0,0
763941.589478442,34,0.134242126612136,0,0,0.574711039474616,0,-0.712402662919137,0,0
763941.589478442,35,-1.1283644802876,1,0,-2.221195354594,1,2.02133872701499,0,0
763941.589478442,36,0.589133115756481,0,1,1.52585670888545,0,0.0645972794560004,0,0
763941.589478442,37,-1.35605329844026,0,1,-1.8301990505579,0,1.2075317276701,0,0
763941.589478442,38,1.52040576320696,0,0,1.91792942393991,1,0.100579441608482,0,0
763941.589478442,39,-0.256154821983333,0,0,0.151594947271067,0,2.39335437832615,0,0
763941.589478442,40,0.618543836306247,1,1,1.40456208997086,0,0.146494163139841,0,0
763941.589478442,41,1.93422424411851,0,0,1.47900460023548,0,-1.19172029852325,0,0
763941.589478442,42,-1.65952255736853,0,1,-1.4726562752765,0,2.5766239008571,0,0
763941.589478442,43,-0.141085652862797,0,1,-1.4792276814146,1,1.89576339456679,0,0
763941.589478442,44,1.55065833989601,1,0,0.812099747297871,1,3.45478233677448,0,0
763941.589478442,45,-0.975824010710393,0,1,-1.93027309445498,1,5.2911503773446,0,0
763941.589478442,46,1.0318177234468,0,0,-0.253400018156215,1,5.27963010126137,0,0
763941.589478442,47,-2.86473020319785,0,1,-2.51548088348614,1,0.999560093716702,0,0
763941.589478442,48,0.220342471857465,0,0,0.591913469266699,0,1.30501048605922,0,0
763941.589478442,49,1.00910523243044,0,1,1.83193279230716,1,-0.714911931165256,0,0
763941.589478442,50,0.91748864481551,1,0,1.42187631390218,0,1.53814842579578,0,0
763941.589478442,51,-0.97147906834363,0,1,-1.10891443479451,1,3.9131750345488,0,0
763941.589478442,52,-0.432168706104088,0,0,0.199519199544538,0,3.12321600334024,0,0
763941.589478442,53,0.863468598857249,0,0,-0.22857217065565,0,2.71852424363176,0,0
763941.589478442,54,-1.55515515148719,0,1,-3.11939863035815,0,-3.48641346337988,0,0
763941.589478442,55,1.25639482696337,1,0,1.08202935544777,0,0.000122180439183106,0,0
763941.589478442,56,1.61265081074217,1,0,2.16228818559219,0,-4.30955354027897,0,0
763941.589478442,57,0.394497849286165,1,0,3.40831805425529,1,-7.20709445986041,0,0
763941.589478442,58,0.716753648059037,0,1,0.655623072562527,1,3.00052927542711,0,0
763941.589478442,59,0.860029688981523,1,0,0.362721198276953,1,8.07811822593348,0,0
763941.589478442,60,0.689507971570828,0,1,-1.30690320311225,0,2.77002759466829,0,0
763941.589478442,61,-1.05876105343913,1,0,0.629708166986083,0,3.38100119631061,0,0
763941.589478442,62,-0.451571823563957,0,1,-1.43887448182869,0,3.80228881348097,0,0
763941.589478442,63,-0.330931628628788,1,0,0.790130789592312,1,5.23126094111015,0,0
763941.589478442,64,0.59863532344578,0,1,0.719187623667811,1,3.59644104360338,0,0
763941.589478442,65,0.12026517478066,0,0,-0.540900035882822,1,7.06974185382943,0,0
763941.589478442,66,-0.0207601174499989,0,1,-1.52439389603565,0,4.69842278718965,0,0
763941.589478442,67,-0.559999716839869,1,1,-2.22690938697466,0,1.43508989129905,0,0
763941.589478442,68,-0.732919841320806,1,1,0.336562915456544,0,5.0754618461937,0,0
763941.589478442,69,0.621499836321159,0,0,-0.81948668421439,1,2.55839047781941,0,0
763941.589478442,70,1.44762339463633,1,0,1.78754178851259,1,1.32392671222814,0,0
763941.589478442,71,0.66105299290229,0,1,-1.3061998767001,1,3.21305225678798,0,0
763941.589478442,72,1.18377541056121,0,1,-0.164166188278321,1,6.99575364901535,0,0
763941.589478442,73,-0.575452651186569,0,0,0.591331818553671,0,5.12262046584859,0,0
763941.589478442,74,-1.02980146550708,1,1,-0.673917236301862,0,4.75267008910394,0,0
763941.589478442,75,-0.0335427940834383,0,0,-1.27499975914467,1,4.26641859244668,0,0
763941.589478442,76,-0.0227251654328755,0,1,-1.0667774199668,1,5.12683983872471,0,0
763941.589478442,77,0.196115523342336,0,1,-0.915138839713699,1,4.17103191499837,0,0
763941.589478442,78,1.75441408039386,0,1,0.620162320530416,0,0.828137561901814,0,0
763941.589478442,79,0.277095475764548,0,0,1.10856334280299,0,0.780644675917664,0,0
763941.589478442,80,1.4549797965219,1,1,0.252053551739635,1,5.16098686140076,0,0
763941.589478442,81,-0.735308595350384,0,1,-0.73087640936685,1,4.17616969238808,0,0
763941.589478442,82,1.2821376173199,1,0,2.86327743683737,1,-3.62601913546164,0,0
763941.589478442,83,-0.440363902826307,1,1,-0.746973285986938,0,3.38102068023009,0,0
763941.589478442,84,-0.134707626051204,0,1,-0.994966420246241,1,3.91659723298402,0,0
763941.589478442,85,2.22250881113036,0,1,0.364004554964704,1,2.37745394747585,0,0
763941.589478442,86,-0.177168869945737,1,1,0.312384026292611,0,3.08447890382252,0,0
763941.589478442,87,-2.07713502255621,0,1,-1.98096494450369,0,2.640590417473,0,0
763941.589478442,88,0.771773031019673,0,1,-0.0726766097551212,1,4.23868901901296,0,0
763941.589478442,89,1.21628085874709,0,0,1.08550946464883,0,1.35573610259699,0,0
763941.589478442,90,-0.963744249699283,0,1,-1.10548479694421,0,2.32727297573361,0,0
763941.589478442,91,0.886312951211568,1,1,0.102094249221368,1,5.05859996090489,0,0
763941.589478442,92,0.615579465294101,0,0,0.38989662588137,0,2.68870455236666,0,0
763941.589478442,93,-0.332600234951554,0,0,0.736550303858951,1,3.18037004927105,0,0
763941.589478442,94,1.06179401774945,0,0,-0.17406065474426,1,6.76291678472007,0,0
763941.589478442,95,-0.0720844678170225,1,0,0.243254491455567,0,2.59979036748965,0,0
763941.589478442,96,-1.19973009454771,0,1,-0.988203802830334,1,3.77462307361093,0,0
763941.589478442,97,-0.0246757914307979,0,1,-2.09552522968502,1,4.0946408802618,0,0
763941.589478442,98,2.97524187334181,0,1,3.13120901780132,1,-8.82945477082093,0,0
763941.589478442,99,1.46202954800389,1,0,1.09626210575952,0,0.813227739190582,0,0
763941.589478442,100,0.266571338175084,0,1,-0.359975085996837,1,3.89801308487769,0,0
763941.589478442,101,-1.37630458460836,1,0,-0.907676195383433,0,3.74707997183708,0,0
763941.589478442,102,-0.209798610409816,1,1,0.968159672290502,0,2.59845558375492,0,0
763941.589478442,103,-1.08266269161999,0,1,-0.894607409172404,0,4.04661086938,0,0
763941.589478442,104,1.55585615288906,0,1,2.80113595734593,1,-7.20946478943252,0,0
763941.589478442,105,0.155745516829805,0,1,-1.48252025247854,0,2.19824890796754,0,0
763941.589478442,106,1.20781539838914,0,1,-0.720138846459902,0,3.04252466314535,0,0
763941.589478442,107,-0.149513314024872,1,1,-1.14361040963224,0,4.59411238725056,0,0
763941.589478442,108,-0.489549013445777,0,1,-1.3178501300647,0,2.91769515704841,0,0
763941.589478442,109,-0.300529754239783,0,0,-1.30991113943797,1,4.83686150082824,0,0
763941.589478442,110,-0.502151569110587,0,1,-2.60003419645895,0,1.16174404059586,0,0
763941.589478442,111,0.564443558791658,1,0,0.368932824395832,0,4.5378661340724,0,0
763941.589478442,112,-0.351699623453511,1,0,-0.844535447510285,0,5.00975224403426,0,0
763941.589478442,113,0.371973564284494,1,0,1.86175937121533,0,0.421010121315853,0,0
763941.589478442,114,1.23557130116101,1,1,0.289043484674616,0,2.48163486091507,0,0
763941.589478442,115,0.762041171813925,1,0,0.854400528729013,1,5.89994936527126,0,0
763941.589478442,116,0.97474940024859,1,1,0.675093048875398,1,2.62497047180523,0,0
