"seed","id","X","Z","A1","Y1","A2","Y2"
321683.904237198,1,-0.386921813114765,0,1,0.306947923920543,1,4.8897345074127
321683.904237198,2,-1.11001409202534,0,1,-1.21643815721538,0,3.86184057865211
321683.904237198,3,-0.295050561002524,0,1,-0.0875450840840311,0,0.973269290779958
321683.904237198,4,-1.89520642284601,1,1,-2.16955266840773,1,3.62024882254439
321683.904237198,5,-0.82921336117426,1,0,0.505559946805765,1,6.23156405287272
321683.904237198,6,-0.941793895044304,0,1,-2.64788272685485,1,-0.826971267932187
321683.904237198,7,1.07553014386562,0,0,-0.0469965625735244,0,2.84621650177149
321683.904237198,8,-1.10669636767395,1,1,-1.38899327788649,0,0.973780586428595
321683.904237198,9,-0.102558852006591,0,1,0.169091019765816,0,4.00539090953315
321683.904237198,10,-1.07360089551983,0,0,-2.40486575679341,0,-2.45894955148344
321683.904237198,11,0.297888819239171,0,1,-0.064138979949442,1,4.05311736519641
321683.904237198,12,-0.575576359402366,1,0,1.1349059607317,0,2.22828007040682
321683.904237198,13,0.86039560065749,0,0,0.315789870323426,1,5.75183055479387
321683.904237198,14,-0.355898128254992,0,1,-0.543900932824965,0,1.94868467148745
321683.904237198,15,-0.155453893674356,1,0,-0.11507181797654,1,6.04892142772867
321683.904237198,16,-0.091887842524784,0,1,-0.863947596206164,1,5.39492181153319
321683.904237198,17,0.171665480301647,1,0,-0.686504532147184,1,7.6176233276909
321683.904237198,18,0.0699773317545407,0,1,-0.110959678968942,1,6.03632088077624
321683.904237198,19,-0.322822950192274,1,1,-1.509272444087,0,5.27094239607277
321683.904237198,20,1.2840078675984,0,0,0.137020021387502,1,5.95647342087211
321683.904237198,21,-0.421159390826366,1,0,0.301350928670865,0,3.40000101580258
321683.904237198,22,-0.49465205484241,1,1,-1.21073483328746,0,5.10022452811511
321683.904237198,23,-1.88947106054966,0,1,-2.80137257656347,0,-2.87978219199916
321683.904237198,24,-1.98761145538183,0,0,-1.04181110460144,0,2.54118876733997
321683.904237198,25,0.141368859390423,0,0,-0.459590605017903,1,6.05509036446596
321683.904237198,26,0.024932290371651,1,1,-1.1559143546075,1,6.96891637190584
321683.904237198,27,0.822898207464526,1,0,0.594363862358531,0,2.35460455721512
321683.904237198,28,1.13255921496784,1,1,-0.71626106191021,1,6.64988183749433
321683.904237198,29,0.822894722199124,0,1,0.583183265385054,1,2.10978093363964
321683.904237198,30,-0.437082569164067,0,1,-1.57871809973955,1,4.03258170697277
321683.904237198,31,2.29914391981818,1,0,2.88650482339467,1,-5.56713377068285
321683.904237198,32,1.08004021934394,1,1,1.24446801211069,0,3.26398216347895
321683.904237198,33,1.06787990340818,1,0,3.00317172000541,1,-5.99387328726831
321683.904237198,34,-0.542065328129689,1,1,-1.64588804115504,1,3.13185214657182
321683.904237198,35,-1.01671423384129,0,0,-1.5810819136769,0,3.49207196199746
321683.904237198,36,-2.15004985399188,1,1,-1.83060161130752,1,5.68136602708113
321683.904237198,37,1.6812312110828,0,0,4.29023957630545,0,-20.1474595231935
321683.904237198,38,-0.181078879333169,0,1,2.63344551550641,1,-5.91303502052735
321683.904237198,39,-0.342938749091045,1,0,-0.105483297875206,1,6.08570564409681
321683.904237198,40,0.804247559842801,0,0,0.0138277877825632,1,4.12352570660004
321683.904237198,41,0.471386966292436,1,1,-0.440119903750676,0,4.45315767786952
321683.904237198,42,0.0484460392437959,0,1,-0.747989869836488,1,4.39500673401133
321683.904237198,43,0.332891255736944,0,1,0.996710535925181,1,2.2922661177475
321683.904237198,44,-0.593398716877757,1,1,-2.21190165072652,0,-0.118147948942116
321683.904237198,45,1.00256864642869,0,0,0.166187294603436,0,3.32252368461857
321683.904237198,46,1.58242627139731,0,0,1.03995388990952,0,2.86358862853465
321683.904237198,47,0.385598260819483,0,1,0.172367903239188,0,1.11485686401066
321683.904237198,48,-1.18519081873574,0,0,0.110177255038678,1,5.78717959510866
321683.904237198,49,-0.742357904827827,0,0,-1.56211064944438,1,4.71079426733309
321683.904237198,50,1.81556404929716,1,0,2.72143325378685,1,-4.06746554075792
321683.904237198,51,0.990683133686682,1,0,1.83758809707658,1,0.367978351022909
321683.904237198,52,0.877382793408128,0,0,1.83955987712631,0,-2.45091699905503
321683.904237198,53,-0.344780830256725,1,1,0.0753149389298144,0,5.14307158327619
321683.904237198,54,-0.309427927183385,0,1,-1.05890138795255,1,6.96882249958605
321683.904237198,55,0.169782736906787,0,0,-0.818677286419654,1,3.96576765240095
321683.904237198,56,-0.503933783586468,1,1,0.586459563919306,1,6.31230214704762
