"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
52444.9780867202,1,0.451221640902567,1,0,-1.48476204609941,0,2.54076919433523,0,0
52444.9780867202,2,-1.24929297830528,0,0,-1.98021273499569,1,2.73293852573885,0,0
52444.9780867202,3,0.286908018768266,1,1,-1.63691045953383,0,3.99446221948442,0,0
52444.9780867202,4,1.59637310426076,1,0,1.19637334571577,0,2.81907258935791,0,0
52444.9780867202,5,-1.65619765171118,1,1,-1.06801383746283,0,4.46624792832176,0,0
52444.9780867202,6,2.32457577240859,1,0,0.557286572466866,1,5.69890268967938,0,0
52444.9780867202,7,-0.444642927646006,0,1,-0.652499916175171,1,3.99057641023279,0,0
52444.9780867202,8,-1.32583152002856,1,0,0.266710562831305,0,4.61061935161208,0,0
52444.9780867202,9,0.104053382262026,0,0,0.475897959802343,1,4.53155356779997,0,0
52444.9780867202,10,0.495987355939433,0,1,-0.154553471619675,1,4.81168289496561,0,0
52444.9780867202,11,-0.639284138805741,1,1,-1.98844796831541,0,1.29994704917393,0,0
52444.9780867202,12,0.462731316275776,0,1,-2.5689899617218,1,2.33474508214903,0,0
52444.9780867202,13,0.424037456148056,0,1,0.0858045975438632,1,6.1314285567281,0,0
52444.9780867202,14,-0.673202752603792,1,1,-0.224596445290031,1,7.01716714676454,0,0
52444.9780867202,15,0.988640545541918,0,0,1.02115948003636,1,2.11835659158785,0,0
52444.9780867202,16,0.574479428483865,0,1,-0.0930783580177952,1,3.68602248007383,0,0
52444.9780867202,17,-0.0775104126616207,0,1,-1.27710852379142,1,3.44867587658761,0,0
52444.9780867202,18,2.46958985631511,0,0,3.29663390596186,1,-8.36680898258075,0,0
52444.9780867202,19,-0.762010228788343,0,1,-3.09248214022157,1,-3.26479442202357,0,0
52444.9780867202,20,-0.407433406831408,0,1,-1.36932516574985,1,3.82280044157705,0,0
52444.9780867202,21,-2.90853069517152,0,1,-2.93222604174111,0,-2.93159622211148,0,0
52444.9780867202,22,1.11623500497953,0,1,2.88266784943571,1,-5.78260708693958,0,0
52444.9780867202,23,-0.944180741968846,0,0,-0.319554845554804,0,3.68020317297634,0,0
52444.9780867202,24,0.165298203702488,0,1,1.04730345062155,0,4.16543804949052,0,0
52444.9780867202,25,0.995595381613426,0,1,-0.552699443977053,1,3.70599229346941,0,0
52444.9780867202,26,-0.675563282735225,0,0,-0.116766384050951,0,2.972118404046,0,0
52444.9780867202,27,-0.246874772377742,0,0,0.375612619741396,1,6.58511914432017,0,0
52444.9780867202,28,0.772822515283998,0,0,1.91810895795137,0,-3.36484184122663,0,0
52444.9780867202,29,0.881873643164945,1,0,1.47338961893645,0,0.667045608480449,0,0
52444.9780867202,30,-1.15788006294981,0,0,-1.42280967416702,0,2.30927155127507,0,0
52444.9780867202,31,0.581362995659796,1,0,1.43698321431417,1,3.31911461657123,0,0
52444.9780867202,32,-1.20582608821531,1,0,-0.706714391869452,0,3.04613187542226,0,0
52444.9780867202,33,0.496105259718754,0,0,0.100036721549824,0,3.56711589050161,0,0
52444.9780867202,34,-0.134858595196466,1,0,1.65460374143173,0,-1.90083593600609,0,0
52444.9780867202,35,-3.26037218630379,1,0,-3.48980417344385,0,-5.59599170626597,0,0
52444.9780867202,36,0.17416648281275,0,1,-1.82162745836823,0,3.7583901564427,0,0
52444.9780867202,37,-1.99993866656701,1,1,-3.10434283013531,1,-1.40473400698378,0,0
52444.9780867202,38,0.30562093618314,0,0,-0.851895479266941,0,2.21534494910895,0,0
52444.9780867202,39,-0.656113386341465,1,1,-1.3592910414214,1,5.91990808000873,0,0
52444.9780867202,40,-0.719296567333299,1,1,1.32675200938262,0,2.84523233972171,0,0
52444.9780867202,41,0.334759805921533,0,1,-0.830779467591269,0,2.57342622982362,0,0
52444.9780867202,42,1.04694297325627,0,0,1.19452609346311,0,0.692588156859864,0,0
52444.9780867202,43,0.409577457883506,0,0,-0.503301717084822,0,3.01653627844645,0,0
52444.9780867202,44,1.29204168893894,0,0,0.182675252622056,1,5.584278297265,0,0
52444.9780867202,45,-1.47283568179689,1,0,-1.15510603421002,0,3.73144610417942,0,0
52444.9780867202,46,0.350755445020175,1,0,-0.343173924709419,0,4.73544914187862,0,0
52444.9780867202,47,1.25088455072104,0,0,2.33335714505547,1,-2.03441073514984,0,0
52444.9780867202,48,1.70236382968297,1,0,1.51407348318774,0,-0.604260408492849,0,0
52444.9780867202,49,0.643031549213018,0,0,0.532357515460775,0,3.5137987870471,0,0
52444.9780867202,50,0.358945483340755,0,1,-1.25135112448401,1,5.849370599398,0,0
52444.9780867202,51,-1.98906427426448,0,0,-1.10438921487558,0,3.11504694464966,0,0
52444.9780867202,52,1.77341026858772,1,1,1.86111494120209,0,0.0275125325702007,0,0
52444.9780867202,53,-1.99591371350277,0,1,-3.77568075303222,0,-7.24270646872242,0,0
52444.9780867202,54,0.0722192370409982,0,1,0.630313408105044,1,2.42290510760231,0,0
52444.9780867202,55,-0.663986629571125,0,0,2.02836445963482,1,0.343494911664402,0,0
52444.9780867202,56,-0.261971605604869,0,0,0.115983139858604,1,5.46765067906108,0,0
52444.9780867202,57,-0.195856873882548,0,1,-3.93221077840321,1,-7.868175738911,0,0
52444.9780867202,58,1.60033797216573,0,1,2.19732438503584,0,-4.48291375387537,0,0
52444.9780867202,59,0.796239648577332,0,0,0.538762420300028,0,1.82138282870787,0,0
52444.9780867202,60,-0.562681463807567,1,0,-0.762701268189284,1,6.51689808892212,0,0
52444.9780867202,61,-0.421089238790848,0,1,0.913303592981325,1,1.43500055527155,0,0
52444.9780867202,62,-1.26377408946696,1,1,1.33896192941412,1,3.27676803061525,0,0
52444.9780867202,63,0.387529884154415,0,1,-0.918139592811051,0,1.16336790450507,0,0
52444.9780867202,64,0.731619856171396,1,1,-0.223820020629107,1,6.16658710578542,0,0
52444.9780867202,65,-0.516198027525041,0,1,-0.432090350631495,1,5.62457984648227,0,0
52444.9780867202,66,-0.00579388046036293,1,0,1.3312720260357,1,5.2298258859545,0,0
52444.9780867202,67,0.68209224968244,1,0,1.62188436118948,0,-1.6803203345905,0,0
52444.9780867202,68,-0.954550827548626,0,1,-2.53965847425425,1,1.34170209687568,0,0
52444.9780867202,69,1.21627850867651,1,0,0.756762973088709,1,4.86579694840908,0,0
52444.9780867202,70,0.282661068242668,0,0,0.171785933427412,1,4.90848601415474,0,0
52444.9780867202,71,0.889599293977677,0,0,2.31028856192761,1,-2.51381375124901,0,0
52444.9780867202,72,1.82038607070148,0,1,1.81932133050223,1,0.434501359542298,0,0
52444.9780867202,73,-0.957742438120216,0,0,0.211666298278329,0,3.21063892283479,0,0
52444.9780867202,74,1.39321745788511,0,0,-0.00400184438889806,1,3.67834119609023,0,0
52444.9780867202,75,-0.358613510457927,0,1,-2.1497357645034,1,3.21081010621027,0,0
52444.9780867202,76,-0.0111401139146899,0,1,-0.604589826889417,0,2.6152047586061,0,0
52444.9780867202,77,-0.853898601422959,0,1,-1.34073166525274,0,2.43716735961768,0,0
52444.9780867202,78,-1.32054139359931,1,1,-2.04962118451867,0,1.87547373494163,0,0
52444.9780867202,79,-0.177502496003964,0,0,-2.20106598576794,0,1.14754648124147,0,0
52444.9780867202,80,-0.186421811425916,0,1,-0.752973160678186,0,3.62083802125544,0,0
52444.9780867202,81,-0.145054962850723,0,1,-1.57273144456688,0,3.92830308524962,0,0
52444.9780867202,82,-1.87191816104051,0,1,-3.27121640618322,1,-1.63397415944361,0,0
52444.9780867202,83,0.943145745225754,1,1,0.0309299876536612,1,4.63465713564077,0,0
52444.9780867202,84,0.876364676477236,0,1,0.407271469529998,0,2.55248511571203,0,0
52444.9780867202,85,1.54701512756055,0,0,1.29194496242149,1,2.87937822998796,0,0
52444.9780867202,86,-1.02432771984527,0,1,-2.03610252536088,1,3.6702679528118,0,0
52444.9780867202,87,-1.22888183400409,1,1,-1.07569991191928,0,5.91795890106309,0,0
52444.9780867202,88,1.69252504197641,1,0,2.49896882266784,1,-3.08986129432383,0,0
52444.9780867202,89,-0.917704670963093,0,1,-1.27986192100972,0,3.4320017241674,0,0
52444.9780867202,90,-2.20721551912725,1,0,-0.403582000094729,1,8.47588128387819,0,0
52444.9780867202,91,1.01948447397928,1,0,-0.0292458583699697,0,4.13667098553046,0,0
52444.9780867202,92,-0.537914738280166,0,1,0.525838003837495,1,4.03899751397909,0,0
52444.9780867202,93,-0.583885664362618,0,0,0.493958092386206,1,4.42545651716754,0,0
52444.9780867202,94,-1.48952677847949,0,1,-3.48140382124182,0,-6.01433310714309,0,0
52444.9780867202,95,0.742106501107602,1,0,1.72095845684568,1,1.27713310610534,0,0
52444.9780867202,96,-2.18658421612772,1,1,-0.951997894169557,0,4.15356924892964,0,0
52444.9780867202,97,-1.17257083945689,1,0,0.453856245503439,0,2.57843510266693,0,0
52444.9780867202,98,0.143133491362669,0,0,0.993604872572905,1,3.70411733214627,0,0
52444.9780867202,99,1.08386650745627,0,0,0.481865058920221,1,2.83994709784495,0,0
52444.9780867202,100,-0.719503717630755,1,0,-0.702676251468912,0,3.2820287127494,0,0
52444.9780867202,101,0.919539494176811,0,0,0.847845369658945,1,2.81716348051644,0,0
52444.9780867202,102,0.444308811449965,1,1,-0.923129401446533,1,6.70959110207754,0,0
52444.9780867202,103,-0.0895744326249072,0,1,-1.26236465793781,1,4.42194167279314,0,0
52444.9780867202,104,0.815047788453424,1,0,1.18314589234343,1,3.34049681701964,0,0
52444.9780867202,105,0.667212248072762,0,1,-0.0450907323489526,0,2.75391686995943,0,0
52444.9780867202,106,0.0118496124282658,1,0,-0.686299517043374,0,4.30992138870456,0,0
52444.9780867202,107,1.0201764463053,1,0,1.81804737650481,0,-2.07171729262049,0,0
52444.9780867202,108,2.01756363842019,1,0,1.96610274240647,1,1.99809978345925,0,0
52444.9780867202,109,1.59007120219181,1,1,-0.174374735176005,1,4.43666091226875,0,0
52444.9780867202,110,-0.508424183304701,0,1,-2.51778262761566,1,0.490976170118702,0,0
52444.9780867202,111,0.310478809371489,0,1,-1.03311874320303,0,3.18614466316188,0,0
52444.9780867202,112,-0.232578027423055,1,0,0.500978040375114,0,3.95905573667177,0,0
52444.9780867202,113,-1.32591317414632,0,0,-2.40208374584432,0,-1.06271622070697,0,0
52444.9780867202,114,-0.2489543651079,0,0,-1.76225387030219,0,2.73071073770401,0,0
52444.9780867202,115,0.505744169944475,1,1,0.475576391322599,1,4.9264067506023,0,0
52444.9780867202,116,0.894662791949845,1,0,-0.381543715955182,1,7.29890572585282,0,0
52444.9780867202,117,-0.0330702046421136,0,1,-2.10398229871156,1,1.44240522323745,0,0
52444.9780867202,118,-0.0593652401058227,1,0,1.03188212598955,0,1.47131288686329,0,0
52444.9780867202,119,-0.853515296618455,0,1,-2.09816960999264,0,1.46044545567737,0,0
52444.9780867202,120,-0.41956484936771,0,1,-0.695930513923955,0,3.89797910739051,0,0
52444.9780867202,121,-0.403658414751962,0,0,-0.0415264693700023,1,5.95401826492613,0,0
52444.9780867202,122,-1.81004726930034,0,1,-0.912151631263676,1,4.93935297275712,0,0
52444.9780867202,123,-0.278693817596716,1,0,-1.05737471096209,1,6.54854135680498,0,0
52444.9780867202,124,0.045123186158397,0,1,-1.57564252263341,0,2.25311219072059,0,0
52444.9780867202,125,-0.583403798534167,1,0,0.247012985383237,0,5.32366154289422,0,0
52444.9780867202,126,-0.432064220251928,1,1,-0.892784500991893,0,2.91631032444304,0,0
52444.9780867202,127,0.537386360999702,0,1,-0.316325777310262,0,5.30202707738675,0,0
52444.9780867202,128,-0.64894950060485,1,0,0.55515789162928,1,6.22349868909211,0,0
52444.9780867202,129,0.954696951807552,0,0,1.55366074689579,1,2.36137354799683,0,0
52444.9780867202,130,-1.75781922802089,1,0,-2.04875265718205,0,2.61140195137503,0,0
52444.9780867202,131,-1.20553474960741,1,1,-0.293537422231675,0,3.90041918550898,0,0
52444.9780867202,132,0.398276629558493,0,1,-0.65366046861586,1,5.28686241508282,0,0
52444.9780867202,133,0.299702303372328,0,1,-1.65835641823578,0,3.95862048225858,0,0
52444.9780867202,134,-1.67266549877053,0,1,-1.98325586081262,0,2.72706395693424,0,0
52444.9780867202,135,0.740518351218436,1,0,0.781791910541171,1,4.98919663705589,0,0
52444.9780867202,136,0.984620197304375,1,0,2.58845967769123,0,-4.11985609872736,0,0
52444.9780867202,137,0.176224101821407,0,1,0.599571069749755,1,2.48675974563865,0,0
52444.9780867202,138,1.25939171342849,0,0,1.09142290966955,1,3.20160710273005,0,0
52444.9780867202,139,-0.16921488738838,1,0,1.14246719919422,0,1.88501727348522,0,0
52444.9780867202,140,0.119223016461363,0,1,-0.467837967462416,0,2.66470704366091,0,0
